Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
43,ryu,1720635876047,3,30288,25665,90865,0.3333333333333333,0,1,1,11,SUCCESS,30288,VJ3BbvBVTJul_5HJYllepg
44,Dexxtz,1720016883183,3,30330,29793,90991,0.0,0,0,0,21,SUCCESS,30330,tabxmSFdSiuDVkEWW34mTA
45,C3R0,1719879302433,3,30707,29530,92122,0.0,0,0,0,12,SUCCESS,30707,61QIIR_GTpCM0JoUAsdwew
46,MiLKB,1720525561299,3,30732,26265,92196,0.3333333333333333,0,1,1,21,SUCCESS,30732,8KL8u0H3RIWxgP14x_RC6w
47,Jianlong,1720773312855,3,31533,31339,94599,0.0,0,0,0,10,SUCCESS,31533,vpsHYdBtSIq__1M9j1R21Q
48,ThiagoD,1719879629437,3,31841,31531,95524,0.0,0,0,0,4,SUCCESS,31841,hEXm0S5DSuKhb9giUIfrwA
49,LZGYM,1721104225632,3,32132,31601,96397,0.0,0,0,0,22,SUCCESS,32132,v8hYNq6DRAGu0mTjTXUyfg
50,NumericPointer#7934,1720824102713,3,32241,30863,96724,0.0,0,0,0,4,SUCCESS,32241,Yj6VuFRkR-GoLOXPi0jr_A
51,Archer-Lee,1721209242858,3,32329,31796,96989,0.0,0,0,0,6,SUCCESS,32329,uetYAiyvTR21dtrw9EOoKA
52,FabRacer,1721145194966,3,32485,31996,97456,0.0,0,0,0,20,SUCCESS,32485,YXjU-6WZTe65g7_YyZPJrA
53,KingoftheTrack,1721034304554,3,32795,28321,98386,0.3333333333333333,0,1,1,8,SUCCESS,32795,ACg6IYaIQNi--irQmpdiHg
54,Polaris-DNPds,1721098731868,3,32953,26458,98861,0.6666666666666666,0,2,2,4,SUCCESS,32953,2617874c942840f0a2fdbQ
55,DraftDelta#3763,1720981410334,3,32956,32068,98868,0.0,0,0,0,5,SUCCESS,32956,qEJzWE5LTtyn-9F_XvldMg
