Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1369,BornToFail,1727294141744,3,105997,102269,317992,6.333333333333333,0,19,19,3,SUCCESS,105997,NoxzmZ1MTWCg0uMzm0kiLQ
1370,ValentinVanraes,1727272086876,3,105998,94668,317994,6.0,0,18,18,2,SUCCESS,105998,_pDnbsDOQRS3LnuJ-xbFHA
1371,FormulaicDescriptor#3500,1727236985048,3,106130,96927,318390,6.0,0,17,18,2,SUCCESS,106130,PO6psLUbS72147JTVFxDrQ
1372,ArtificialAnalyst#5179,1726956010729,3,106130,99260,318392,2.6666666666666665,0,8,8,1,SUCCESS,106130,vRLW0clqTrGOkZZg-uPicg
1373,Abdussamad,1726005930871,3,106219,105399,318659,2.0,0,6,6,2,SUCCESS,106219,w9wSycGRQiaVAghz1XjPPQ
1374,LeetPointer#4608,1727450284007,3,106336,90746,319008,2.3333333333333335,0,7,7,1,SUCCESS,106336,l5t5Vi-gTm2TYPyUYwC24w
1375,Pocoyo-Willamy,1727223697224,3,106372,94333,319117,5.0,0,15,15,5,SUCCESS,106372,ARumRVWzSLWcnUnD2PfZVg
1376,TeamC-zhangkecheng,1726208197748,3,106377,92530,319132,5.333333333333333,0,16,16,2,SUCCESS,106377,ySajph1zTriUFfHcySPjOg
1377,XMaroRadoX,1726522887229,3,106380,99599,319140,7.666666666666667,0,23,23,1,SUCCESS,106380,ZMEvNhxmRoeSePlAzJQDqA
1378,CreativeEngineer#3791,1726693828860,3,106550,95802,319652,5.0,0,12,15,7,SUCCESS,106550,5cY8Tok9SuK99vNJ_Rd2KA
1379,AITransend-Ragupt,1727071982919,3,106598,71525,319796,6.333333333333333,0,19,19,2,SUCCESS,106598,EZ4RsVpIRim9luulpcFBdA
1380,AsynchronousDelta#9964,1725436518373,3,106642,93599,319927,3.0,0,9,9,2,SUCCESS,106642,VMPpxjecTd-dFiHRPyykSg
1381,TestableGlyph#3701,1727248501260,3,106732,84733,320197,7.0,0,21,21,2,SUCCESS,106732,cnP32KOOS8G9pfQZPug52Q
1382,Rainbow-Dash-Manoj,1725929703178,3,106733,89863,320201,6.666666666666667,0,20,20,2,SUCCESS,106733,mcgyvmSdRfuMH8hmaCIX-A
1383,PS2-Gryffindor,1725387560984,3,106794,87450,320383,7.0,0,21,21,3,SUCCESS,106794,ws6VXJACQbOnpNa4tqXVJA
1384,Fantastic-Four,1727171530082,3,106836,79172,320509,6.666666666666667,0,20,20,9,SUCCESS,106836,CNbBg7F5RfiMaiBvg4KZhQ
1385,GlobalEvaluation#0923,1725647257751,3,106845,82193,320537,7.333333333333333,0,22,22,2,SUCCESS,106845,fOiHIPr9TLiX1gtD7WKKJw
1386,DraftNumber#9605,1725707902870,3,106975,95188,320927,3.0,0,9,9,1,SUCCESS,106975,9Wscq9VVRNathajV3mQBVQ
