Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
SeanL81,1641325592533,3,81465,80532,244396,9.333333333333334,0,28,28,3,1,SUCCESS,80532,zhojNWJPTpK-LJq1unGxcA
FocusedDescriptor#9794,1641326546570,3,89572,86990,268716,6.333333333333333,0,19,19,1,2,SUCCESS,86990,uSM8uQg5QZqWv2f9fpEHHQ
LoopingModel#9071,1641325069639,3,143446,129066,430338,13.0,0,39,39,1,3,SUCCESS,129066,RCC939atSkShV8cJDt4H3g
IntelligentNamespace#4310,1641323980409,3,263397,260532,790191,56.333333333333336,0,169,169,1,4,SUCCESS,260532,AaTYW4VJQ7CeqVjyrMAZ8g
NestedArithmetic#0580,1641324455794,3,299741,294691,899225,69.33333333333333,0,208,208,1,5,SUCCESS,294691,4Gr1txh2Ra6OomY6I0bZyA
