Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Bandwidth-RnD,1627871205486,3,20504,20001,61514,0.0,0,0,0,39,1,SUCCESS,61514,OPEN,77V1kp1kRJCO5D4zgSrqxA
jtrider,1627974043641,3,26421,24610,79265,0.3333333333333333,0,1,1,0,2,SUCCESS,79265,OPEN,vJTdMyygQrShrT-Hh21qfQ
Mumbai-Racer-6,1627959696438,3,30515,27465,91547,1.3333333333333333,0,4,4,2,3,SUCCESS,91547,OPEN,mvhmcw-ET5igAaFz3O6kGw
bigdaddydragon,1627970957397,3,31903,30087,95711,0.3333333333333333,0,1,1,7,4,SUCCESS,95711,OPEN,Ln1Tqn9NTUiKK-si4Z9biQ
pdkpro-07,1627776061702,3,32583,27525,97750,1.0,0,3,3,0,5,SUCCESS,97750,OPEN,ViQgNWQTRruf5eEpHoS4Xw
LuckyMan,1627849190538,3,33458,26728,100376,1.0,0,3,3,1,6,SUCCESS,100376,OPEN,hbVXmPNNTAGt_ndmy0JCtg
bobo-selene,1627966729959,3,34646,27638,103939,1.3333333333333333,0,4,4,5,7,SUCCESS,103939,OPEN,02yAJ9V5Qfea8q6Mnb_dWg
RunningMan,1627973994739,3,38664,32872,115992,2.0,0,6,6,2,8,SUCCESS,115992,OPEN,e1A0P5pyQmaKTr7RU_d9ag
Fenrisulfr,1627971216533,3,38930,38248,116790,0.0,0,0,0,1,9,SUCCESS,116790,OPEN,hLchBLi2Qqy49gBUb_CfxQ
Mafia,1627938978579,3,39402,34886,118206,1.6666666666666667,0,5,5,1,10,SUCCESS,118206,OPEN,vMBkxqxlRT2Zvl9TH9v-5w
huii,1627965563714,3,42780,42139,128341,2.0,0,6,6,0,11,SUCCESS,128341,OPEN,nlc9s0h2QUi1NmB4Z2d1rA
ZamFad,1627965429228,3,44601,36475,133803,3.3333333333333335,0,10,10,0,12,SUCCESS,133803,OPEN,iTUGQpWfRieAKAvfxx1nWw
bibitan-racer-21-08-02,1627886499178,3,44706,38928,134120,1.0,0,3,3,9,13,SUCCESS,134120,OPEN,bZrRs42VRj63rGmMNXS5RA
licheng,1627974043529,3,46388,40739,139165,5.0,0,15,15,3,14,SUCCESS,139165,OPEN,a2Id5nCrQsqX1Xy1B_NNUA
Riolu,1627791395033,3,46984,42348,140953,0.6666666666666666,0,2,2,7,15,SUCCESS,140953,OPEN,5uT4nmOrSdWr814lPIdrGg
MiltonVH,1627794920460,3,47353,43136,142059,1.0,0,3,3,3,16,SUCCESS,142059,OPEN,G5afcRsMSDO9XGp5-IMntw
Limysjavier,1627962474567,3,47554,45331,142662,1.3333333333333333,0,4,4,1,17,SUCCESS,142662,OPEN,WCKM_d5TRQGvRTXcFlgsNg
nishidayuji,1627965509224,3,47708,41978,143126,4.0,0,12,12,1,18,SUCCESS,143126,OPEN,b-yM5GjaRpOESTCYTkIjRA
HongKong-1-HK5,1627930089667,3,47952,43604,143857,2.6666666666666665,0,8,8,46,19,SUCCESS,143857,OPEN,VpvceE1oSh6YMrECcvArOQ
ganyu,1627958340064,3,48377,47328,145132,0.0,0,0,0,1,20,SUCCESS,145132,OPEN,nzgmOf6YSaG3SdS_ZUmw3A
Kitta,1627904930750,3,48770,47842,146311,0.0,0,0,0,1,21,SUCCESS,146311,OPEN,Dx3_ajV4T3eA517bPUFDHw
Bang,1627799809500,3,48866,44996,146600,3.6666666666666665,0,11,11,22,22,SUCCESS,146600,OPEN,YvlaCbHmTcK1pwMngoUyBw
NUdacity,1627942713833,3,48915,48270,146745,0.0,0,0,0,4,23,SUCCESS,146745,OPEN,MejBd025SvaitwR5xtwZLg
bill-hannah-pp,1627875470798,3,49133,46873,147401,3.3333333333333335,0,10,10,10,24,SUCCESS,147401,OPEN,m60KRF8lQpiU2nGo-kE8uw
CGS-Obama,1627963233588,3,49295,48069,147886,4.0,0,12,12,5,25,SUCCESS,147886,OPEN,EmCpxdBbRUKd-DDN7oLumw
sebaminaya,1627889107601,3,49304,45196,147913,0.6666666666666666,0,2,2,3,26,SUCCESS,147913,OPEN,H080lubhQcqkKubSgGfD0Q
GorillaHitman,1627967144478,3,49702,48011,149107,2.0,0,6,6,2,27,SUCCESS,149107,OPEN,ZxwrT4sLSSOQd03oMSxJoQ
SpocksBrain,1627904672110,3,50160,48269,150480,2.3333333333333335,0,7,7,0,28,SUCCESS,150480,OPEN,993201644ac149689f78e08179c5aa25
ET,1627960720092,3,50185,49677,150556,0.0,0,0,0,4,29,SUCCESS,150556,OPEN,7YHTqYBHQKWYoZD5ZhCXrw
imakhadmi,1627961763386,3,50384,49398,151153,0.0,0,0,0,0,30,SUCCESS,151153,OPEN,Xjgi6NZeRmKMr-uoCQzd7Q
London,1627827391672,3,50497,50372,151492,0.0,0,0,0,0,31,SUCCESS,151492,OPEN,ueLbeqIkQwmCksPODkppLw
CGS-BigJ,1627963360711,3,50868,44994,152606,6.666666666666667,0,20,20,5,32,SUCCESS,152606,OPEN,lQsuYbT4TbmQfsWG58EdvA
Cyka-Blyat-SUKA-BLYAT-VEUT-DIRE-QUOI,1627966780093,3,52552,50389,157658,0.3333333333333333,0,1,1,4,33,SUCCESS,157658,OPEN,4dBkRxQQT-KSDkcb9u-0QQ
NataLita,1627932768934,3,52576,48796,157729,0.3333333333333333,0,1,1,0,34,SUCCESS,157729,OPEN,CufQ33gaRcCQQXWzSGxbfQ
Mumbai-Racer-7,1627909869808,3,52650,50069,157952,1.6666666666666667,0,5,5,1,35,SUCCESS,157952,OPEN,ZaQZzenOTEudI-YzqUr01g
tranac1-master-racer-01,1627945394412,3,52815,46998,158445,0.3333333333333333,0,1,1,4,36,SUCCESS,158445,OPEN,e1cf282169bc4a20b7f080df8a6c561f
ixtonnn,1627965653349,3,53005,44930,159016,3.6666666666666665,0,11,11,2,37,SUCCESS,159016,OPEN,jHQqoDymS2Kp_oMcJ6dhgg
UdacityExample,1627864381758,3,53107,52328,159323,0.0,0,0,0,1,38,SUCCESS,159323,OPEN,z8CIy13cSXacELdWx4gKug
eva,1627912834498,3,53156,51144,159470,0.3333333333333333,0,1,1,1,39,SUCCESS,159470,OPEN,9SZcVgXyQ3ewVQP-Pm9Q3w
Ride-N-Chase,1627944163404,3,53178,49271,159534,4.666666666666667,0,14,14,9,40,SUCCESS,159534,OPEN,020576845a864b138da6e1402d763032
Azlan,1627970446408,3,53318,52802,159954,0.0,0,0,0,2,41,SUCCESS,159954,OPEN,2EArm-3qQTqbR6UwCQz7ew
lsf,1627839292644,3,53534,52916,160602,0.0,0,0,0,8,42,SUCCESS,160602,OPEN,J5WJlva0SEmV6jAE3MPdEw
Fury10,1627931244267,3,53554,51744,160662,0.0,0,0,0,0,43,SUCCESS,160662,OPEN,Efa7WdkGTMeJ3MbhrmKzzA
DRLcar,1627912793297,3,54240,49330,162720,0.6666666666666666,0,2,2,2,44,SUCCESS,162720,OPEN,jXLx2F7MQmyQUKs-651HJA
DeepRacer2021,1627827350282,3,54423,54329,163270,0.0,0,0,0,6,45,SUCCESS,163270,OPEN,2RjdwH1ORvGHFu6wgQF50A
aR,1627820135843,3,54745,52715,164237,0.3333333333333333,0,1,1,0,46,SUCCESS,164237,OPEN,uaKINjOlTFavjXNQclTp6w
mexicantoaf,1627965430589,3,54791,50083,164375,0.6666666666666666,0,2,2,1,47,SUCCESS,164375,OPEN,UaGqQqdDQ7inSoDh8EIF5w
Mikata,1627963205385,3,55157,52959,165473,0.3333333333333333,0,1,1,1,48,SUCCESS,165473,OPEN,UaYA-fXJR16vetwXI6wVhQ
FuzzyDunlop,1627874082244,3,55239,48065,165717,0.6666666666666666,0,2,2,0,49,SUCCESS,165717,OPEN,vvRNLMDIRl-IP799KOEWjg
Sabine98,1627958543499,3,55335,49800,166007,6.0,0,18,18,15,50,SUCCESS,166007,OPEN,200cb7db61e44fa299f73e13889399eb
League,1627938039211,3,55573,52999,166719,0.3333333333333333,0,1,1,0,51,SUCCESS,166719,OPEN,CBemb_FfQPicIUbBLgTFBQ
MichiganLearner22,1627953483086,3,55659,46374,166979,4.666666666666667,0,13,14,0,52,SUCCESS,166979,OPEN,uTUimawSRNeVujaqfFaKSQ
slave1,1627961303947,3,55690,52135,167071,5.666666666666667,0,17,17,1,53,SUCCESS,167071,OPEN,PIMyX1WvSW2Lz_tQFhXnKw
Brendan,1627968313385,3,55791,49580,167374,1.3333333333333333,0,4,4,3,54,SUCCESS,167374,OPEN,xlE50b1-QE2S_UgI6vKLoA
MeLiekCarz,1627957198521,3,56022,53730,168066,0.3333333333333333,0,1,1,10,55,SUCCESS,168066,OPEN,ZRwHZNqZSAGyn-n393Rs6g
Heykim,1627961417427,3,56153,55514,168459,0.0,0,0,0,1,56,SUCCESS,168459,OPEN,oJmzhqeGT-m9gmNtZ3mPEw
GiveSomeoneBenefitOftheDoubt66,1627913870306,3,56198,54146,168595,1.3333333333333333,0,4,4,2,57,SUCCESS,168595,OPEN,ViS3DUcFTfeTaouCo2qsKA
Introduction,1627939212317,3,56218,54998,168656,0.0,0,0,0,6,58,SUCCESS,168656,OPEN,ExjUmV6ZQ16K0YoqfnmzaA
Kalkor,1627791213496,3,56226,52875,168679,0.3333333333333333,0,1,1,0,59,SUCCESS,168679,OPEN,XFBZYpaIQ8iB2JQ5Rx9y6w
udacitytestafu,1627916434729,3,56372,53782,169118,0.6666666666666666,0,2,2,0,60,SUCCESS,169118,OPEN,mFe8mlyUSi-Eq2mtcpVrZQ
lalaland,1627961368215,3,56406,56196,169220,0.0,0,0,0,1,61,SUCCESS,169220,OPEN,Yk9qp-2aRuOAcpXk0Tq0_g
UdacityJulyRace,1627944673746,3,56515,52873,169545,0.3333333333333333,0,1,1,0,62,SUCCESS,169545,OPEN,r_i1_uV1STSz7_kvhtkeFQ
mir4hh,1627967135545,3,56536,51476,169608,3.0,0,9,9,1,63,SUCCESS,169608,OPEN,hDn4a9WdTRmWgKz2xCc1ug
Randeez,1627958050095,3,56714,56079,170143,0.0,0,0,0,2,64,SUCCESS,170143,OPEN,gbzYghRcTye8tO0v2sQnQA
RacerName,1627958899362,3,56752,56339,170256,0.0,0,0,0,2,65,SUCCESS,170256,OPEN,irWV1Z98S--zsTlVYzDiIw
jiale,1627963265783,3,57137,53675,171411,0.3333333333333333,0,1,1,2,66,SUCCESS,171411,OPEN,en_IIRGARemg6Rm7UPrT-w
