Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
45,DavidLiu,1724971547189,3,13709,13398,41127,0.0,0,0,0,11,SUCCESS,13709,p8Kq8gVIS0W9DoFRPItxlA
46,DoomBuggy,1723614159543,3,13731,13468,41193,0.0,0,0,0,4,SUCCESS,13731,QakV_nzOTm2q_NhqUMwIJw
47,JoeRoo,1725032292465,3,13751,13597,41255,0.0,0,0,0,11,SUCCESS,13751,be-Da9p8RC-C6G6kppm0Tg
48,JPMC-HYD-CircuitBreakers,1725083177952,3,13753,13467,41259,0.0,0,0,0,7,SUCCESS,13753,5Z9lAFNASzesOzD7FFfSHw
49,EricLee90,1725034741554,3,13753,13469,41260,0.0,0,0,0,11,SUCCESS,13753,_JjwbgtcQjeeRcn1Y8bYUQ
50,KG-Unicron,1724939335361,3,13774,13397,41323,0.0,0,0,0,1,SUCCESS,13774,qCUk7KKqT1CaxjgrIH2KWw
51,DarkLi,1724584327766,3,13774,13727,41323,0.0,0,0,0,2,SUCCESS,13774,BmsTvnRoQgq6GOBu5L6t1A
52,PITS-TK,1725141689057,3,13797,13398,41391,0.0,0,0,0,50,SUCCESS,13797,PVc7jVR2RxqbPMpBIhjZ0g
53,GaryFZX,1725029968918,3,13798,13463,41395,0.0,0,0,0,1,SUCCESS,13798,6bT5z6bHTh2HhfRrWnIwHA
54,ArronGuo,1725043122577,3,13817,13528,41453,0.0,0,0,0,11,SUCCESS,13817,SkUic4ifSBCQR6quuop4_Q
55,ziwei,1725120318858,3,13818,13600,41455,0.0,0,0,0,4,SUCCESS,13818,C1CGkMunQpSpSdpUnLbFzw
56,KkluoTa,1724646512087,3,13818,13470,41455,0.0,0,0,0,8,SUCCESS,13818,rq7Fy2tDRkCbVSX2uG3W1Q
57,JPMC-BlessedAcceleration-Chicago,1724758673622,3,13819,13598,41457,0.0,0,0,0,43,SUCCESS,13819,TeJiUXqUQTu71GIEMrzmSg
58,Eviden-Myles,1725069532332,3,13820,13337,41462,0.0,0,0,0,50,SUCCESS,13820,d5do2-RKQ6Ow_gSO_EpHsQ
59,YukanQu,1724853431652,3,13841,13395,41523,0.0,0,0,0,1,SUCCESS,13841,s1PoRnDbTP-EwMmDQ6ZkXw
60,CZ1-LJ,1724655177420,3,13842,13462,41526,0.0,0,0,0,8,SUCCESS,13842,zoARU6fMRiyVawODM_e9VQ
61,Lementee666,1724679455784,3,13861,13466,41585,0.0,0,0,0,1,SUCCESS,13861,gkBKvqkZQ9GHjGFIN8j8sw
62,JPMC-Nancy,1724852655609,3,13864,13667,41593,0.0,0,0,0,1,SUCCESS,13864,t9Qvf2S0TFi7pFUnzLsgfw
63,YA#88,1723808088050,3,13864,13142,41592,0.0,0,0,0,29,SUCCESS,13864,KBCP86t4SpaGJhXNb26AcQ
64,DJ-Maik,1724666265474,3,13864,13735,41594,0.0,0,0,0,1,SUCCESS,13864,xo7bICV4TCmlALspkE9lQA
65,Janyi,1724589972293,3,13884,13600,41653,0.0,0,0,0,3,SUCCESS,13884,RHAU6aFVT4WXEWIYx5Wmtg
66,MadCross,1724564374792,3,13907,13660,41723,0.0,0,0,0,1,SUCCESS,13907,Msh-oGccTR2Yn31a5coUHA
67,69827750,1724647656651,3,13908,13729,41725,0.0,0,0,0,8,SUCCESS,13908,sHKRria7Swyrqpst0Y58rQ
68,ddqj-San,1723983366405,3,13908,13734,41726,0.0,0,0,0,1,SUCCESS,13908,pae4ouqhSEquDq6abpx06A
