Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
69,Dots,1722492379425,3,37559,30814,112678,2.3333333333333335,0,7,7,1,SUCCESS,37559,eFanxdl4R22QTt5v53RaGQ
70,BrainyHacker#0812,1722483661639,3,37617,27465,112853,2.3333333333333335,0,5,7,1,SUCCESS,37617,OzSv2ZQuRFajCAcXHyat5A
71,bad-at-driving#1373,1722492020071,3,37665,35607,112997,0.6666666666666666,0,2,2,1,SUCCESS,37665,7m9VnkvTRyec9rJIrOP8Qw
72,Machine-Magicians,1722491879502,3,38465,29462,115396,1.6666666666666667,0,4,5,1,SUCCESS,38465,53CRNmbaT8S1szSUawflSg
73,Marianne-Marciano,1722478175164,3,38672,36536,116016,3.3333333333333335,0,10,10,1,SUCCESS,38672,s7-Egmv7TIOcSfFqCzHe3w
74,VeepRacer,1722487351081,3,38952,38332,116858,3.0,0,9,9,2,SUCCESS,38952,Q8PwNFy_QaSHks2qQ5KK5w
75,Daffodils,1722491576753,3,39575,36597,118726,2.6666666666666665,0,8,8,2,SUCCESS,39575,-g4Hh8t7S3-Xff2bHJ9KJQ
76,RacerBandits,1722483144825,3,39912,36936,119738,3.3333333333333335,0,10,10,2,SUCCESS,39912,d_spYT2yQLOsdawUoHFy9A
77,Ederson-ReLUtantes,1722485091549,3,40931,40668,122793,0.0,0,0,0,1,SUCCESS,40931,6PinR2DHSi294paLrIjUmw
78,GustavoBortolon-SCOSpeedRacer,1722474351548,3,41151,38123,123455,1.6666666666666667,0,5,5,1,SUCCESS,41151,uvmRcr9vQb6gJlVWJPCmAQ
79,AtomicLambda#0236,1722490856245,3,41309,38861,123929,3.6666666666666665,0,10,11,2,SUCCESS,41309,NDhg3HkmSZqqLPtYNL9Gxw
80,DeepKiddie#,1722476775075,3,41397,40798,124193,1.3333333333333333,0,4,4,2,SUCCESS,41397,FRLXpgQtREy3-jvGWLrDmQ
81,Boss3,1722483240464,3,41841,39798,125525,1.3333333333333333,0,4,4,1,SUCCESS,41841,GqIqbhlpRn-y0FTe9Itp4A
82,wellinton,1722484298566,3,41909,32266,125727,2.6666666666666665,0,6,8,1,SUCCESS,41909,LIONoPjLRdGd5_G5puUCzA
83,MUTB-KotaFujiwara,1722482835624,3,42664,40594,127992,1.6666666666666667,0,5,5,2,SUCCESS,42664,6-UXMduETMOSMi0nkUjguw
84,ShreyPareek,1722482553261,3,42796,42268,128390,0.0,0,0,0,1,SUCCESS,42796,26P6__7dRYKF1ofUhND1kw
85,Neophytes,1722481556604,3,42888,35190,128666,1.6666666666666667,0,5,5,1,SUCCESS,42888,vrZ3jeN-Qk-7qIDqTvnmSg
86,Formula1Amol,1722490791633,3,44665,35660,133995,4.666666666666667,0,14,14,2,SUCCESS,44665,DWuEliZ5Tx6BtITTn-eQDQ
87,Cloud-AI-Velocity,1722484177969,3,44842,41927,134527,1.6666666666666667,0,5,5,1,SUCCESS,44842,gV21syqfRq2_KYzzU_G9YQ
88,Barclays-Autobots,1722490567692,3,46353,44534,139060,1.3333333333333333,0,4,4,1,SUCCESS,46353,iCyNEUMSQrSb56WTilF1yA
89,JPMC-HOU-RacerStars,1722479407160,3,46783,45064,140349,5.333333333333333,0,16,16,1,SUCCESS,46783,64bbcd919ce94266a0594w
90,GodSpeedRiders,1722479414801,3,47708,37803,143125,4.666666666666667,0,14,14,2,SUCCESS,47708,LU8aCGgPQKCH2McWSA12iA
91,FraudTech-ChennaiAccelarators,1722485093641,3,47756,43805,143269,5.666666666666667,0,17,17,5,SUCCESS,47756,g9Qk6PQoSyun6ibqEdOz3g
92,ComplicatedModel#1904,1722477327197,3,48465,48204,145395,0.0,0,0,0,2,SUCCESS,48465,Dr0DTMDqTEmk45MHve7OTg
93,AWSAVENGERS,1722482301127,3,48995,47722,146987,0.0,0,0,0,1,SUCCESS,48995,UrDwoISmQkeNZjp35etLTQ
94,ComplicatedPointer#1868,1722488838788,3,49775,39329,149326,6.0,0,18,18,1,SUCCESS,49775,27GmeykTQouZxjSvd26o1g
95,Bruna-FilhasdePython,1722471473149,3,49869,34335,149607,4.666666666666667,0,14,14,2,SUCCESS,49869,f3wkp-TaStmxaXxulqpaHg
96,EsteemedInterface#9099,1722483766842,3,50263,49933,150791,0.0,0,0,0,1,SUCCESS,50263,uw_ZB6YLSeCxz5UgWpSt8w
97,WonderWomen,1722490963419,3,50643,48206,151930,0.3333333333333333,0,1,1,1,SUCCESS,50643,9jmTMop4SRGzd-c8o4NUyg
98,UnicodeDocumentation#7839,1722477301310,3,50864,41332,152594,4.666666666666667,0,14,14,2,SUCCESS,50864,tLCAjJUMSUeYdROrJX0K2w
99,JPMC-HK04-HongKong,1722480272652,3,51265,49072,153797,0.0,0,0,0,1,SUCCESS,51265,EgVFNiAfQeyFls3WLMSOgA
100,TrackMania,1722486293697,3,52220,41267,156661,6.0,0,18,18,1,SUCCESS,52220,_jLVS4eUQhmTkdjWMkZUJg
101,tkd,1722479113734,3,53532,52992,160597,7.0,0,21,21,3,SUCCESS,53532,4rgR_Q-3S86LDC0IYYKlqA
102,TestRacersGDP,1722481907447,3,54332,54063,162996,0.0,0,0,0,1,SUCCESS,54332,iJUAzu4oTaCQrgQA6t0Keg
103,SolvableVariable#0833,1722473162065,3,55064,54739,165194,1.0,0,3,3,2,SUCCESS,55064,ldWODc53Q4KeyX-EUZRAow
104,JPMC-Columbus-003-Agent,1722481890241,3,56063,42723,168190,6.333333333333333,0,19,19,1,SUCCESS,56063,dfd8d6cc9bde40599a66fw
105,FastAndCurious1,1722484167034,3,56220,50926,168661,6.0,0,18,18,4,SUCCESS,56220,IGdv5oUeT3eLeVO_tqbsSQ
106,PathingValue#3212,1722477496477,3,59397,57470,178193,0.3333333333333333,0,1,1,1,SUCCESS,59397,zjmx3s2vRjir20NWkvKeuQ
107,PrototypeSystem#8753,1722492502112,3,60729,60535,182189,1.0,0,3,3,1,SUCCESS,60729,4vsmR5zvRwy_ZzsFgT93KA
108,OkayRacer,1722491801523,3,61997,57932,185992,7.666666666666667,0,23,23,1,SUCCESS,61997,pw-oXaaVRGOvObd8sCSZCQ
109,CrypticTest#7876,1722476322736,3,64577,56195,193733,1.3333333333333333,0,4,4,1,SUCCESS,64577,o8_QBkXRQNe4WSKqgsLlSg
110,GhostRider#,1722488940762,3,68242,65069,204727,7.666666666666667,0,23,23,1,SUCCESS,68242,wgT_GXteQ42t0uz5MgO-Vw
111,InfiniteGrid#5839,1722484973511,3,71620,52266,214860,9.333333333333334,0,28,28,1,SUCCESS,71620,HC07NpJjQtWxb1x3Sn8Few
112,AndreyMurara-TheChickenFeet,1722473359346,3,72530,71668,217591,4.0,0,12,12,2,SUCCESS,72530,7SQZjq6ISoCHtj3y2KEu9A
113,JPMC-Columbus-UpRoar-Penny,1722492298207,3,72888,68060,218664,8.666666666666666,0,26,26,1,SUCCESS,72888,Vb_Y1j67Qs27FM0BP3PUyg
114,IYF8287,1722475297962,3,73554,67462,220663,4.0,0,12,12,1,SUCCESS,73554,NranaaJjQmC_5zxOLvBd3w
115,AK-807,1722486599487,3,93707,91001,281122,7.333333333333333,0,22,22,1,SUCCESS,93707,f6IFiCogSSqyKzXPb0A7aA
116,SYM-Racer,1722491267367,3,105732,99868,317197,16.0,0,48,48,1,SUCCESS,105732,ZomX3XlVRv2B5l5UOIaQsg
117,Very-Heavy-Driver,1722490520185,3,106219,98724,318659,16.333333333333332,0,49,49,1,SUCCESS,106219,iPEFZlw_RuuaJ95P7aQ-_g
118,NumericWorkaround#0034,1722482937328,3,117484,115467,352454,15.333333333333334,0,46,46,1,SUCCESS,117484,qhHt4eknSgeRjxbGdW8jtw
119,JPMC-HK02-HongKong,1722479518429,3,139086,124131,417260,15.666666666666666,0,47,47,1,SUCCESS,139086,wQl2h07uTuOPY9Uvk9DIEw
120,ConnectedTheory#6334,1722476620888,3,143019,136265,429059,16.333333333333332,0,49,49,1,SUCCESS,143019,ftyAsVheTsOhe6_l71rj_A
121,MUTB-AnzenUnten-EmiShiozaki,1722488713001,3,172396,169127,517188,27.666666666666668,0,83,83,1,SUCCESS,172396,9v1f90-oSCeHvNg61-_3Mw
122,MUTB-TeamAnzenUnten-AkikoIshii,1722488899885,3,189907,187870,569721,31.333333333333332,0,94,94,1,SUCCESS,189907,3gqW8i28QbGj4wOTorxvWQ
123,SG-JPMC-03,1722491687801,3,241486,232536,724460,39.666666666666664,0,119,119,1,SUCCESS,241486,LJzDpiNuTFeHu9dsqp1APw
