Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
M-A-SIVASANKARAN,1656640690567,3,44632,41494,133897,4.0,0,12,12,3,21,SUCCESS,133897,OPEN,21U4CH_XRQWk_AboiPJYTA
FPS,1656639417644,3,45286,31932,135859,4.666666666666667,0,14,14,3,22,SUCCESS,135859,OPEN,IO7_6aa3TjigEoWJxhVbAw
LiangTian,1656648742604,3,45909,38599,137728,1.6666666666666667,0,5,5,1,23,SUCCESS,137728,OPEN,Y6uYhGMpR4udt3TIjqbIFw
InfiniteDeadline#9069,1656649927383,3,46041,43395,138125,2.6666666666666665,0,8,8,1,24,SUCCESS,138125,OPEN,RjCNiG3DSrW6rG7QRARpNA
anindo-basu-semi,1656645207407,3,46152,44464,138458,2.0,0,6,6,3,25,SUCCESS,138458,OPEN,YIWvXb5CSySEAxmsXJ77Yg
paul-chet,1656648454422,3,46195,41743,138586,6.333333333333333,0,19,19,1,26,SUCCESS,138586,OPEN,cIeKEVAFQs2Zh8OmujTswg
MelvinLiu#2806,1656649294221,3,46463,42193,139389,4.0,0,12,12,1,27,SUCCESS,139389,OPEN,NTSZ5rbLRJui5ug5ZytQyQ
Divya-Chembachere,1656642551077,3,46606,41340,139819,7.666666666666667,0,23,23,7,28,SUCCESS,139819,OPEN,Ow7VAPzgTJi2Vdaa8lgpag
ThisLog#2633,1656639778685,3,47064,41402,141193,6.666666666666667,0,20,20,1,29,SUCCESS,141193,OPEN,3dwL3fcSTjGJcj1xC5EUKA
DropTableCars,1656635221111,3,47730,39061,143192,6.666666666666667,0,20,20,1,30,SUCCESS,143192,OPEN,YazjPRVVTCGcMqKfJOQgIw
DataTron32-Shanthi,1656644428198,3,47911,40065,143733,5.333333333333333,0,16,16,3,31,SUCCESS,143733,OPEN,7ryAXMJSTT2pfHmPX8Hx3A
PawPatrol#Marshall,1656650609873,3,48395,44789,145186,6.0,0,18,18,1,32,SUCCESS,145186,OPEN,ABO8ssu3RSKYMCN_rhknKA
ThornAndRoses#Tiana,1656646611843,3,48402,44065,145208,6.333333333333333,0,19,19,1,33,SUCCESS,145208,OPEN,A6FPWHf1TZKEIkn2RXn_kA
DataTron07-Geneca,1656646989173,3,49487,44748,148463,7.333333333333333,0,22,22,1,34,SUCCESS,148463,OPEN,rqfc3c4zT4ue-ZMbuM8lDw
abhas-vashist-1,1656645269733,3,49577,44197,148731,4.666666666666667,0,14,14,3,35,SUCCESS,148731,OPEN,LCK-F-VwQFWY_KVAIZ6JfQ
DesktopSemicolon#8406,1656648089133,3,49755,40059,149265,8.0,0,24,24,1,36,SUCCESS,149265,OPEN,lanpRXAPRcy_-fXgXBM5FQ
PathingSchematic#7719,1656649919207,3,50485,44473,151457,6.333333333333333,0,19,19,6,37,SUCCESS,151457,OPEN,fqLj_JegQSmXX0HXM8EkoQ
EncryptedParameter#4473,1656637326859,3,50486,49933,151459,8.333333333333334,0,25,25,9,38,SUCCESS,151459,OPEN,KuqoODH5RZ2s65pZw_j9hQ
SlowCoach,1656643260080,3,50620,46526,151860,8.666666666666666,0,26,26,2,39,SUCCESS,151860,OPEN,tzgiczNvTDS_Zu6p9WfvHg
p-g-prakash-patil-atci2022,1656642587956,3,50731,44668,152194,7.666666666666667,0,23,23,2,40,SUCCESS,152194,OPEN,Oyuu19xFRziFo9mxSPzvRQ
CleanSwitch#4140,1656635882399,3,51618,50004,154854,5.0,0,15,15,1,41,SUCCESS,154854,OPEN,ga0GI_6BRwm0Fc59zeZAGg
MobileLine#8003,1656645282594,3,52418,51459,157256,2.0,0,6,6,1,42,SUCCESS,157256,OPEN,KBRNMBt0TnWhh4BicReJDQ
DataTron02-Nick,1656640524447,3,53554,53405,160662,6.333333333333333,0,19,19,1,43,SUCCESS,160662,OPEN,urcO7HXuT1CfZDpYjkAyIA
VaibhavAnand-ATCI2022,1656647099396,3,53575,50994,160727,7.666666666666667,0,23,23,1,44,SUCCESS,160727,OPEN,5KcceUw_TsiW4NOI13z-yw
FungibleCharacter#4192,1656641362318,3,53709,49727,161129,4.0,0,12,12,3,45,SUCCESS,161129,OPEN,d2MB8-_KSCmoPmobYPvolQ
ImportantMethod#8606,1656650054500,3,53953,52334,161860,1.3333333333333333,0,4,4,2,46,SUCCESS,161860,OPEN,nYz01gGGQkKTZ1iVSCb3sQ
StructuredString#9299,1656650416498,3,54176,47803,162530,9.666666666666666,0,29,29,1,47,SUCCESS,162530,OPEN,GwjDCuhoTemLHmOpbxKnAQ
HigherSequence#4386,1656640742964,3,54690,51938,164072,9.666666666666666,0,29,29,2,48,SUCCESS,164072,OPEN,U3whInYWTz6EH800gQtiiA
Lembugini,1656640249874,3,54759,45533,164277,10.666666666666666,0,32,32,1,49,SUCCESS,164277,OPEN,NnUGaNftTBaeR6EU8eSM5Q
BaiCar#Singing,1656642496136,3,54819,52929,164457,9.333333333333334,0,28,28,1,50,SUCCESS,164457,OPEN,1Y9O0FguTNCjunaQMIxe-A
1024team,1656650267442,3,54999,48933,164999,9.0,0,27,27,2,51,SUCCESS,164999,OPEN,-lbMZfCmTUKKUE8ncauP-w
DataTron34-HUMAN-Barry,1656637037782,3,55308,49132,165926,2.6666666666666665,0,8,8,2,52,SUCCESS,165926,OPEN,PxeHjWP2SIiqn9-mMylOKw
ThornAndRoses#Ash,1656648970396,3,55794,49526,167384,8.666666666666666,0,26,26,2,53,SUCCESS,167384,OPEN,x1Q91AMcSamv3Vs0WXuNwg
Airbenders#Fahim,1656648019332,3,55887,54736,167662,3.3333333333333335,0,10,10,1,54,SUCCESS,167662,OPEN,O4sgZin1TuCnPGuw8pUHNA
DataTron25-HengLiang,1656648080709,3,56246,50460,168738,5.333333333333333,0,16,16,2,55,SUCCESS,168738,OPEN,yudECr6iQIOA74aP6-3PrQ
UsableAnalyst#2390,1656639428187,3,57307,49665,171922,11.0,0,33,33,1,56,SUCCESS,171922,OPEN,UbVTQQ5jTr-v9M34-J_Ugg
Need--For--Speed--USA,1656650365164,3,58045,45666,174137,11.0,0,33,33,1,57,SUCCESS,174137,OPEN,HC3y6r8sQ6WtVdaffFLNdw
PrajwalPalaksha,1656648293864,3,58174,52932,174522,11.333333333333334,0,34,34,2,58,SUCCESS,174522,OPEN,7uMv1kwUTMue5uP4hTyBmg
Md-Yasmeen-Khan,1656647428523,3,58287,55196,174862,9.0,0,27,27,2,59,SUCCESS,174862,OPEN,yK8W4kPzQYOE-xoF65EH_g
DataTron26-Jenson,1656641890986,3,58734,56398,176204,9.666666666666666,0,29,29,2,60,SUCCESS,176204,OPEN,h0f4n6CiTH-5c9SScTtrzA
parag-gaikwad-at-accenture,1656650521318,3,58751,57985,176254,4.666666666666667,0,14,14,1,61,SUCCESS,176254,OPEN,xCbBSIQQQSiHtLKH-be5hg
BetaObject#4432,1656644700562,3,58774,51660,176322,2.6666666666666665,0,8,8,1,62,SUCCESS,176322,OPEN,NGXtWu3FTKyJ2dEF-g4Rhw
abdul-rahiman-masood,1656648419828,3,58840,53058,176522,1.3333333333333333,0,4,4,1,63,SUCCESS,176522,OPEN,xss7aYt0TOKQKKI7jbmltA
CloudUnited,1656634243014,3,59307,52665,177923,10.666666666666666,0,32,32,2,64,SUCCESS,177923,OPEN,bJsOSS8ZTrOBxH2fBF7Vcg
DataTron18-JovinHo,1656648546493,3,59973,54671,179920,3.3333333333333335,0,10,10,1,65,SUCCESS,179920,OPEN,dIfxw75nQ5iZGiuivyPmTg
HigherFormula#3204,1656643107703,3,60246,56263,180739,12.0,0,36,36,1,66,SUCCESS,180739,OPEN,z2f4BbvORiuISJAa9ERQIQ
UnboundByte#3814,1656647618332,3,60888,56726,182664,1.0,0,3,3,1,67,SUCCESS,182664,OPEN,tHtqBV1yQ7GAfGB4g-6TNw
ReferenceGrid#6511,1656639215334,3,61176,57725,183530,11.0,0,33,33,2,68,SUCCESS,183530,OPEN,qwBlqQzOQFeTurpB8600IA
Q-Racer,1656645677488,3,61648,58346,184946,13.0,0,39,39,1,69,SUCCESS,184946,OPEN,-Ifa6lWXSd-Q9sU2e6GF1Q
SanjeevSingh10,1656644118671,3,62353,60797,187060,10.666666666666666,0,32,32,2,70,SUCCESS,187060,OPEN,GRsXm2aGTzq1nu7PLWeQuw
MotoRacer,1656638628967,3,62954,58397,188864,2.0,0,6,6,1,71,SUCCESS,188864,OPEN,is6K1jAkR6KRQIUcPO3xHw
BlockchainLanguage#7014,1656642425432,3,62955,58131,188867,3.3333333333333335,0,10,10,1,72,SUCCESS,188867,OPEN,B57yNMRtRO6c3rorHdjqPQ
2fast2soon#EUSTACIA,1656646329490,3,63054,55535,189163,12.0,0,36,36,1,73,SUCCESS,189163,OPEN,TSFPMVLxTFidhJbi6NoTJA
DataTron24-Kevin,1656634825386,3,63953,55997,191859,12.0,0,36,36,5,74,SUCCESS,191859,OPEN,OiIlpMTSSsq9mddBuCiQIA
ayudh-hande,1656650491740,3,64686,58460,194060,11.666666666666666,0,35,35,1,75,SUCCESS,194060,OPEN,eFhw5YR4RASqbWbAnn9NcA
SolvableClass#4745,1656648038638,3,64750,50393,194252,10.333333333333334,0,31,31,1,76,SUCCESS,194252,OPEN,CJWicurGSB-5_MpqN8VOGQ
HelpfulConsole#5559,1656646421599,3,64862,55786,194588,5.666666666666667,0,17,17,1,77,SUCCESS,194588,OPEN,ZkTvEiioSGe4hgUSb1m9_g
DataTron17-Secrene,1656641879822,3,68995,64325,206987,5.333333333333333,0,16,16,2,78,SUCCESS,206987,OPEN,7xE9DBPETJu1KA3ei_JsdA
CurlyError#7229,1656644828109,3,72732,59535,218196,12.0,0,36,36,1,79,SUCCESS,218196,OPEN,Rah9HF49SiKO6QawDG2paA
WebNode#7678,1656638504206,3,73874,65333,221624,14.333333333333334,0,43,43,1,80,SUCCESS,221624,OPEN,9dOdhLdyTvW1LAMzrZS0kw
EncryptedInterface#3543,1656637678677,3,75023,67066,225071,14.333333333333334,0,43,43,1,81,SUCCESS,225071,OPEN,CkfREK5jQ3Smzu2CoMfQCA
HigherUpdate#9099,1656650103385,3,76929,71266,230788,4.666666666666667,0,14,14,1,82,SUCCESS,230788,OPEN,ZtB6QUCbRfKnt7RNEOfZ-w
DataTron23-AlexTan,1656649281637,3,77512,75202,232537,15.666666666666666,0,47,47,1,83,SUCCESS,232537,OPEN,b1zWuimdR72IKJTjU1Jr9Q
ProgrammingVariable#0309,1656639461776,3,78977,62067,236932,15.666666666666666,0,47,47,2,84,SUCCESS,236932,OPEN,sF9wxG-JR0qCYmv5YXewzA
DataTron33-Benson,1656649718456,3,80956,77999,242869,17.666666666666668,0,53,53,6,85,SUCCESS,242869,OPEN,ooHDuhHrR1-bGJ5rCK41uw
3Guys,1656644481564,3,86803,74275,260409,17.666666666666668,0,53,53,1,86,SUCCESS,260409,OPEN,G7j0OBZNSHGmIPOQG2ehow
LimitTestRole,1656642171588,3,95338,93407,286015,12.666666666666666,0,38,38,2,87,SUCCESS,286015,OPEN,ABQxM2w-SbOvLP_Rc-bMLg
