Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CloudCurious,1656944957630,3,32827,31670,98481,1.3333333333333333,0,4,4,9,25,SUCCESS,98481,OPEN,VWvcfb7uTfOmFLBzBzcPzw
2022-CN-Guangzhou-ZhanWZ,1656842620324,3,33331,29924,99994,3.0,0,9,9,12,26,SUCCESS,99994,OPEN,tPMh56sVTWeJr9KJTqhFVw
NoviceRacer,1656778673850,3,33353,27468,100060,2.3333333333333335,0,7,7,3,27,SUCCESS,100060,OPEN,ZtB6QUCbRfKnt7RNEOfZ-w
NinjaRacer,1656878315518,3,33798,33465,101396,1.0,0,3,3,3,28,SUCCESS,101396,OPEN,urcXIeLFQsK2tswaj7AV3w
SecureTest#3608,1656696780213,3,33954,27263,101864,3.6666666666666665,0,11,11,1,29,SUCCESS,101864,OPEN,GqYF12aWT6iLT3U26VM5gg
AsynchronousInterface#3521,1656934812302,3,34107,33929,102322,2.0,0,6,6,6,30,SUCCESS,102322,OPEN,TVo73nWoT268dbjH4x-S4g
ConnectedPatch#8965,1656677538293,3,34378,30728,103135,0.6666666666666666,0,2,2,2,31,SUCCESS,103135,OPEN,vexSlEsBTli7nxKekkdViw
Prudhvi#007,1656698120767,3,34464,29798,103394,4.333333333333333,0,13,13,3,32,SUCCESS,103394,OPEN,XMzPAgmjRKav-uilksnVKQ
NaNoob,1656651441352,3,34818,30121,104456,2.0,0,6,6,1,33,SUCCESS,104456,OPEN,wVrgn2vESGWHtoAxToZLGg
NekoKart-Platium,1656644628337,3,34916,31946,104748,3.6666666666666665,0,11,11,1,34,SUCCESS,104748,OPEN,XLUm_PwpR9STCSh9riGWsA
PathingHypothesis#3622,1656955293872,3,34934,34792,104803,2.0,0,6,6,2,35,SUCCESS,104803,OPEN,89UrceUWSlS0HQUUEoiP7w
IndieRacer,1656858373811,3,35041,32604,105125,3.6666666666666665,0,11,11,9,36,SUCCESS,105125,OPEN,bccyfYHURNWOdaEugAyBMA
BooleanEnvironment#9170,1656939867656,3,35111,33393,105334,0.3333333333333333,0,1,1,3,37,SUCCESS,105334,OPEN,cyoii8xoT8ivAtCIizuJxw
AWSome3,1656955718314,3,35272,34217,105818,2.3333333333333335,0,7,7,1,38,SUCCESS,105818,OPEN,C2xIB2kISPe53otvDko9cg
ai,1656696925375,3,35307,31133,105923,3.0,0,9,9,1,39,SUCCESS,105923,OPEN,NFW3CZ9XRja1zi5nfhxcDA
beSharp,1656662860680,3,35309,30388,105927,3.3333333333333335,0,10,10,6,40,SUCCESS,105927,OPEN,e-Kz-OYWR7yIsGkVksS3bA
IamGroot,1656666494549,3,35439,30397,106318,2.3333333333333335,0,7,7,1,41,SUCCESS,106318,OPEN,aaBn3Y9hSDODiPVjWt_Wzg
artech,1656925310838,3,35488,35340,106466,3.0,0,9,9,1,42,SUCCESS,106466,OPEN,lFXr9JjESwSEajzjsxCG0g
NullHypothesis#9616,1656671875071,3,35509,33468,106527,3.3333333333333335,0,10,10,8,43,SUCCESS,106527,OPEN,vKKqXHDvQpSer0ObVhQo0A
spark,1656695052978,3,35513,32607,106540,2.6666666666666665,0,8,8,15,44,SUCCESS,106540,OPEN,l_rls-YtRp6nAXLlSy90rQ
Zero-dayNetwork#2507,1656680945858,3,35531,34478,106593,2.3333333333333335,0,7,7,3,45,SUCCESS,106593,OPEN,jJXCFcYETseLiM1iMF0Nlw
SecureGlyph#2404,1656864713812,3,35613,35398,106840,0.0,0,0,0,1,46,SUCCESS,106840,OPEN,IwAq47ghRFqPZBse61C4dg
FungibleGame#6341,1656836307725,3,35625,33474,106875,2.6666666666666665,0,8,8,1,47,SUCCESS,106875,OPEN,L8KKfqhCQIunreZrc8gAsg
IshmartIshtiaq#0213,1656649996562,3,35753,30988,107260,4.0,0,12,12,5,48,SUCCESS,107260,OPEN,2AWYyQAlQgebZdd5i_5mng
SzosszeNET,1656946799470,3,35887,35653,107661,3.0,0,9,9,2,49,SUCCESS,107661,OPEN,uwMw42GLSx2og3YOmD_Iaw
Mr-Brividium,1656651035598,3,35887,32121,107663,2.0,0,6,6,3,50,SUCCESS,107663,OPEN,rz-0VUnCRCaTjfb0TVZwpw
AbstractBooster#7613,1656790898926,3,35954,34665,107863,2.3333333333333335,0,7,7,9,51,SUCCESS,107863,OPEN,5WMXL7x3TIGOaZ9miTaQxw
FunctionalBottleneck#2833,1656859643836,3,35976,35668,107928,3.0,0,9,9,2,52,SUCCESS,107928,OPEN,DbDQ9C1TRTqxjgsEbVXGOg
AbstractAnalysis#2436,1656965031179,3,36218,31657,108656,2.6666666666666665,0,8,8,11,53,SUCCESS,108656,OPEN,eA9UmAwuTXOFXee_Gt_nRQ
13092843-YlnHari-ATCI2022,1656650622339,3,36242,35467,108726,1.0,0,3,3,3,54,SUCCESS,108726,OPEN,v3o2uY5qQG6YvAJfZ6iKGg
CU-reloaded,1656863514196,3,36352,34530,109056,3.3333333333333335,0,10,10,14,55,SUCCESS,109056,OPEN,35UXVa5RRSmUpim5MtzQCw
MrAnderson,1656849461008,3,36708,30792,110126,4.666666666666667,0,14,14,1,56,SUCCESS,110126,OPEN,Q-uaBV3kT4Obr1jKtn2OLQ
AlphaResource#2503,1656826081690,3,36775,33594,110327,4.0,0,12,12,7,57,SUCCESS,110327,OPEN,ec-SRe7lT0GAKwO7dWcFvA
DeepPatch#3223,1656724222769,3,37008,32202,111024,4.333333333333333,0,13,13,9,58,SUCCESS,111024,OPEN,joUwg0T-QK-a45A07cnTHw
ConnectedDescriptor#0893,1656883118628,3,37151,36860,111454,1.0,0,3,3,5,59,SUCCESS,111454,OPEN,WAj8UzRQSLKieMLSmLMoyQ
DMC12,1656740216457,3,37153,34926,111459,2.6666666666666665,0,8,8,6,60,SUCCESS,111459,OPEN,t6akakTTQ7Oyu4PVNIZmYw
AppleStore,1656840252692,3,37195,35662,111587,3.3333333333333335,0,10,10,5,61,SUCCESS,111587,OPEN,dTYHJJ4NTw-OjoRy3a-n8w
Choprequs,1656674633216,3,37200,35930,111602,4.333333333333333,0,13,13,11,62,SUCCESS,111602,OPEN,FMVz20WcR4ev3t7qFUG0Bg
kevinlai5488,1656692367659,3,37286,33717,111858,4.0,0,12,12,15,63,SUCCESS,111858,OPEN,m4HOZ_hyTA2OpRnZRSr9fg
BBBBBBBDIA,1656775481436,3,37356,33737,112069,3.0,0,9,9,1,64,SUCCESS,112069,OPEN,RTQBY5xqTmOOypNvVRzTCQ
DeepAlchemy,1656762574496,3,37404,33133,112212,4.0,0,12,12,2,65,SUCCESS,112212,OPEN,gCJD3S3BSwqznD259gwCYQ
Deep-Thought,1656708912903,3,37596,34796,112790,3.6666666666666665,0,11,11,2,66,SUCCESS,112790,OPEN,3CwtANWnTdet0u1jJhfFcQ
kofin,1656716963311,3,37714,36424,113142,3.3333333333333335,0,10,10,2,67,SUCCESS,113142,OPEN,J2k4m5ANT-Cf3AFItXps-g
TestingBraces#8936,1656953305154,3,37751,34861,113253,1.6666666666666667,0,5,5,29,68,SUCCESS,113253,OPEN,JGfIG_R6SqqFp-7AycS2pQ
AbstractMetaclass#7067,1656868253102,3,37755,36452,113266,2.3333333333333335,0,7,7,6,69,SUCCESS,113266,OPEN,yNYHynB8SPeFy5voWJCxGw
Parms,1656779180671,3,37775,36199,113325,2.0,0,6,6,6,70,SUCCESS,113325,OPEN,gOO-WVGaQWijVBJgAqwMPA
rtFm-scrUm,1656683470295,3,37797,31722,113391,2.0,0,6,6,2,71,SUCCESS,113391,OPEN,XG4q5tpkS7SMqnn9f8yQFw
SequentialEvaluation#2035,1656832505501,3,37841,35134,113525,3.0,0,9,9,1,72,SUCCESS,113525,OPEN,D6CLHb8ITOmQAIXAKhCx4w
Gina1122,1656891863663,3,38129,32650,114388,4.666666666666667,0,14,14,3,73,SUCCESS,114388,OPEN,7-ye_ropRaaCy8k_8zosgA
Datatron03-QX,1656950897615,3,38152,34331,114457,3.0,0,9,9,9,74,SUCCESS,114457,OPEN,Ret9XApQQlGlcZc14_fbug
DeepRacer-Beyonder,1656813749667,3,38163,35399,114491,3.6666666666666665,0,11,11,4,75,SUCCESS,114491,OPEN,L3ntnU8DT-qvoVvr-dLmvQ
UpdatedRequirements#7507,1656905685343,3,38220,32201,114660,2.3333333333333335,0,7,7,1,76,SUCCESS,114660,OPEN,sAccLXACRZ2zXUEEJXm2wg
FPS,1656657676322,3,38307,35334,114921,2.3333333333333335,0,7,7,4,77,SUCCESS,114921,OPEN,IO7_6aa3TjigEoWJxhVbAw
IntelligentBooster#8311,1656770857973,3,38399,36001,115199,3.6666666666666665,0,11,11,9,78,SUCCESS,115199,OPEN,8ytkGNAnQtSvtexqjHJmqw
RobotDataset#4118,1656732459472,3,38465,36461,115395,3.6666666666666665,0,11,11,12,79,SUCCESS,115395,OPEN,t5Q5IC-3R3W-3xoWikzRcQ
Ajmal-karayil,1656644647094,3,38551,34070,115655,4.333333333333333,0,13,13,4,80,SUCCESS,115655,OPEN,s9gISAfJR3ORSDG1YXeaAQ
PythonTag#3007,1656693100311,3,38557,36404,115672,2.6666666666666665,0,8,8,4,81,SUCCESS,115672,OPEN,ss1SMUnhTO2Sg2kwPsaqKQ
2022-CN-GZ-Zhongyuxi,1656834513713,3,38686,36927,116059,0.3333333333333333,0,1,1,4,82,SUCCESS,116059,OPEN,S6d9cZBZTtqnjZEGcb9SMA
BigCoder#7219,1656657002704,3,38797,33394,116391,3.6666666666666665,0,11,11,2,83,SUCCESS,116391,OPEN,c6CYg7JHRuCP51oszpQgcw
HelpfulFormula#9473,1656935507061,3,38818,34789,116454,2.0,0,6,6,11,84,SUCCESS,116454,OPEN,4cHHxtPrRnmNF1sDcu5TxA
SecureCoder#0079,1656732338896,3,38954,33322,116863,3.6666666666666665,0,11,11,6,85,SUCCESS,116863,OPEN,gnZPfJPmRIK6_qOtzbhJIg
Lightning#0104,1656782333318,3,39042,34130,117127,3.3333333333333335,0,10,10,2,86,SUCCESS,117127,OPEN,z9S1wHrJSSqPcQX8CYv7_Q
Big486#0173,1656689255661,3,39067,38530,117201,5.0,0,15,15,8,87,SUCCESS,117201,OPEN,BbSD2MLOS3ypFCvIdL4VHg
ImportantExpert#3807,1656947840859,3,39087,36925,117263,0.6666666666666666,0,2,2,5,88,SUCCESS,117263,OPEN,xIUD660IQn6Qv6fmJMPLWA
CracowNeedForSpeed,1656670780416,3,39094,38799,117284,3.0,0,9,9,5,89,SUCCESS,117284,OPEN,xdv_c0z8SyeK5VhrCHIPMA
3DB,1656801799806,3,39112,37470,117338,4.666666666666667,0,14,14,1,90,SUCCESS,117338,OPEN,4ZK9ge12TD-ND4BULITWNg
DataTron09-BOOK-SIYII-YL,1656904895543,3,39139,35676,117417,3.3333333333333335,0,10,10,7,91,SUCCESS,117417,OPEN,T0MNNImYSsWWPmfd0i9CDg
DigitalBottleneck#2351,1656676909516,3,39151,38401,117455,5.0,0,15,15,1,92,SUCCESS,117455,OPEN,RWxszjcRSPyseiYN_zuYJQ
NeuralParameter#9197,1656832661770,3,39218,37861,117654,4.333333333333333,0,13,13,4,93,SUCCESS,117654,OPEN,OVm7bQIgRaKmqjQRGkbYdg
DraftTag#0510,1656745933647,3,39353,34467,118059,2.3333333333333335,0,7,7,10,94,SUCCESS,118059,OPEN,zqg_-rsNTOiiKRQedhwDrw
RaceX,1656941668868,3,39463,38014,118391,3.3333333333333335,0,10,10,1,95,SUCCESS,118391,OPEN,_ygmvJaEQLWpKheDtSKICw
JPMC-Multi02,1656668913559,3,39559,34667,118677,5.0,0,15,15,7,96,SUCCESS,118677,OPEN,063944b6e81f46398c757Q
Cloud974,1656751924386,3,39642,36664,118926,1.6666666666666667,0,5,5,14,97,SUCCESS,118926,OPEN,lsho88MSQzC3zkbiPHI2Zw
HigherCoder#0463,1656763705951,3,39642,36060,118928,5.0,0,15,15,5,98,SUCCESS,118928,OPEN,C_iLuRg2SuedqqImgL02BQ
DigitalArchitect#6443,1656844303429,3,39685,31661,119055,4.0,0,12,12,3,99,SUCCESS,119055,OPEN,DXP7vUmgTiGoUoLZ0utYrA
NFS#2022,1656785160977,3,39798,37603,119395,2.3333333333333335,0,7,7,15,100,SUCCESS,119395,OPEN,6QvpgIAOTQ29SfldsivsXQ
LoopingLoop#5270,1656917406268,3,39864,38334,119593,0.0,0,0,0,14,101,SUCCESS,119593,OPEN,FBWpp5T2SkmXl7KkxefAaQ
DataTron24-Kevin,1656684244011,3,39908,38985,119726,0.0,0,0,0,17,102,SUCCESS,119726,OPEN,OiIlpMTSSsq9mddBuCiQIA
SonicRiders,1656636322285,3,39913,34599,119741,3.3333333333333335,0,10,10,6,103,SUCCESS,119741,OPEN,I0wshWhYQnaIzY-ti4ag4g
HappyDriver,1656923879988,3,39958,36929,119876,4.666666666666667,0,14,14,41,104,SUCCESS,119876,OPEN,ZAX4wf4LQfm9tcaD71rNTg
705jul,1656656142811,3,40020,33729,120060,3.6666666666666665,0,11,11,3,105,SUCCESS,120060,OPEN,_9R7j9kgT7GSje2gmbwwpQ
CleanScript#3359,1656706075192,3,40128,36463,120386,5.0,0,15,15,6,106,SUCCESS,120386,OPEN,SXZ7IPuhTxm4sQSmrkCziQ
InfiniteDeadline#9069,1656659456119,3,40197,37999,120591,1.3333333333333333,0,4,4,3,107,SUCCESS,120591,OPEN,RjCNiG3DSrW6rG7QRARpNA
10xDeadline#3311,1656770454290,3,40205,33797,120617,4.666666666666667,0,14,14,1,108,SUCCESS,120617,OPEN,lisOncF1Rb-PPFcSCG1y0A
DataTron13-Terry,1656633721621,3,40426,37135,121279,4.666666666666667,0,14,14,18,109,SUCCESS,121279,OPEN,25X7iKhPQTitX63qwKBNgg
DataTron25-SK,1656848826109,3,40492,38007,121476,3.6666666666666665,0,11,11,8,110,SUCCESS,121476,OPEN,u5ChnBO_QUGgwg76Y6muXA
zgpeace005,1656851728893,3,40550,35398,121652,5.333333333333333,0,16,16,2,111,SUCCESS,121652,OPEN,xb_J2hn7Tqq-RRso2mrZWw
HSVM-GO-BEYOND,1656810301481,3,40575,34605,121727,3.6666666666666665,0,11,11,4,112,SUCCESS,121727,OPEN,jAmQg7B8TsOMyHzFKNCs2g
Bayes-Scuderia,1656955936208,3,40632,38945,121897,2.3333333333333335,0,7,7,2,113,SUCCESS,121897,OPEN,m-wUovhXTrWRYQSwmZ8Vmw
Autobots404,1656754714412,3,40665,37260,121995,3.0,0,9,9,2,114,SUCCESS,121995,OPEN,lflaCLkxS6e4GVXJVaLwBQ
WeAE86,1656910091124,3,40775,37335,122325,3.0,0,9,9,2,115,SUCCESS,122325,OPEN,Gqx56kzVQOSyLy2OEIbgUg
DataTron15-QunJie,1656928214407,3,40788,38764,122364,3.6666666666666665,0,11,11,4,116,SUCCESS,122364,OPEN,BYfLS3vaR7Cz2FKT6ABJ1g
RobotToken#3709,1656761341219,3,40844,34993,122532,5.666666666666667,0,17,17,2,117,SUCCESS,122532,OPEN,Dpor3SyuSXqVOwPrvkNVZw
zgpeace006,1656870938071,3,40864,39336,122593,6.333333333333333,0,19,19,2,118,SUCCESS,122593,OPEN,05Qc45XFT5eoT0K07emNKg
ComplexEnvironment#5259,1656775734941,3,40867,34199,122602,5.0,0,15,15,13,119,SUCCESS,122602,OPEN,c8dxJW66Sa6_Fm1V8vthaQ
Blockchain486#9745,1656757676699,3,40898,32528,122696,5.333333333333333,0,16,16,10,120,SUCCESS,122696,OPEN,3hcfJPceTzaPmp0CjJE3AQ
DataTron07-Olivia,1656858189605,3,40911,38397,122734,2.3333333333333335,0,7,7,4,121,SUCCESS,122734,OPEN,YiJvStxHQQOiHc8_C241Kg
CodeAnalyst#4635,1656915628638,3,40975,35992,122927,3.3333333333333335,0,10,10,13,122,SUCCESS,122927,OPEN,oV7cifjUSzubMJYId97RUw
CrouchingDragon,1656688374601,3,40977,37196,122932,5.0,0,15,15,3,123,SUCCESS,122932,OPEN,S_cMVHJ3TiOVXW3j0pOwew
HuaracheSpeedyBot,1656857444243,3,41042,34797,123128,5.333333333333333,0,16,16,6,124,SUCCESS,123128,OPEN,55yEabJZTUO2pW1eZ2YR5g
ASParkle-CAb,1656923451842,3,41051,39430,123155,3.6666666666666665,0,11,11,17,125,SUCCESS,123155,OPEN,2Vd667GYQi6aNI0dO_CYBw
DataTron23-AlexTan,1656692208172,3,41066,37539,123200,3.3333333333333335,0,10,10,5,126,SUCCESS,123200,OPEN,b1zWuimdR72IKJTjU1Jr9Q
Nikhil-Malhotra-aws,1656650604533,3,41157,36193,123471,4.333333333333333,0,13,13,4,127,SUCCESS,123471,OPEN,R5Rvn8McSvWlQt0mxkL9mA
intwzt,1656924854399,3,41217,35861,123652,4.666666666666667,0,14,14,2,128,SUCCESS,123652,OPEN,sVd-CVC7TJalN-tfyb1fEg
Wolverines,1656902969081,3,41262,35855,123788,3.6666666666666665,0,11,11,13,129,SUCCESS,123788,OPEN,8fXk5JtAQzmrXdNJEZtlqA
GOAFerrari,1656672354428,3,41352,38325,124057,3.0,0,9,9,18,130,SUCCESS,124057,OPEN,UzYIEZCVRBuMG_UyrChJVQ
DesktopGlyph#7992,1656649136679,3,41374,35661,124122,4.666666666666667,0,14,14,6,131,SUCCESS,124122,OPEN,9GeQ28ZOTnq4XArEFkJ4fQ
RecursiveAttention#0570,1656822983329,3,41376,37797,124129,4.0,0,12,12,14,132,SUCCESS,124129,OPEN,cEl2gcaXQaaXDd-r-17thw
BetaObject#4432,1656741942853,3,41797,41468,125392,0.0,0,0,0,11,133,SUCCESS,125392,OPEN,NGXtWu3FTKyJ2dEF-g4Rhw
ComplicatedMachine#2571,1656810854336,3,41864,41392,125592,5.0,0,15,15,8,134,SUCCESS,125592,OPEN,TkuLNgdOSUihUjkqJrTycg
Scikit-learn,1656948117887,3,41909,39393,125727,5.666666666666667,0,17,17,8,135,SUCCESS,125727,OPEN,2E82zneBQcebvCb1_pAnrw
AWSscanner,1656846317095,3,41957,33802,125873,2.6666666666666665,0,8,8,17,136,SUCCESS,125873,OPEN,MfW0fYFORwOxWCj4F3DsOA
NestedArray#3899,1656818353078,3,42041,40334,126124,4.666666666666667,0,14,14,5,137,SUCCESS,126124,OPEN,dKh_skeWTI2JZ3HG7SKctw
SlowCoach,1656827634336,3,42306,39782,126918,6.666666666666667,0,20,20,7,138,SUCCESS,126918,OPEN,tzgiczNvTDS_Zu6p9WfvHg
DataTron17-Jolene,1656916050615,3,42313,39275,126939,3.0,0,9,9,1,139,SUCCESS,126939,OPEN,EIhMNyvxTy6g_8FV-y1o9Q
2022-CN-Guangzhou-Zhan2,1656828635523,3,42353,34479,127060,5.0,0,15,15,12,140,SUCCESS,127060,OPEN,zniBRb6LTa6o8ohzF9-how
Marczis,1656952380523,3,42353,39937,127060,5.666666666666667,0,17,17,1,141,SUCCESS,127060,OPEN,MHK0pyZNQSeZL3ifYfVlkg
DataTron16-SS,1656952304485,3,42462,36266,127386,4.666666666666667,0,14,14,6,142,SUCCESS,127386,OPEN,NTW8tpohS5GmTECMCKMlpA
BackloggedNotation#2572,1656829733960,3,42483,39396,127451,4.0,0,12,12,8,143,SUCCESS,127451,OPEN,3xAgLYfRSP6LUKC4pzycxA
ImmutableAttention#5925,1656932155350,3,42619,37536,127858,6.333333333333333,0,19,19,1,144,SUCCESS,127858,OPEN,QUD4v2mXTTG8YbnzSS-A6w
CDX,1656769613448,3,42813,39502,128439,1.3333333333333333,0,4,4,7,145,SUCCESS,128439,OPEN,AoLQjwQ2Qq6kcrzwnrUWRQ
SKuttersUnite,1656958434272,3,42953,42870,128859,5.0,0,15,15,1,146,SUCCESS,128859,OPEN,q9jUaMdqSMy9ZlggPyGoCw
PassingShell#9222,1656645800513,3,42999,40469,128998,3.6666666666666665,0,11,11,1,147,SUCCESS,128998,OPEN,UlIEDwwYRYyksYuS_HRngg
ls-beta,1656680338208,3,43088,38596,129264,4.666666666666667,0,14,14,1,148,SUCCESS,129264,OPEN,S4NrZQMjT4mA159-e_9zlg
west37-7,1656730434787,3,43158,33468,129476,5.333333333333333,0,16,16,5,149,SUCCESS,129476,OPEN,4SSK_eA5SXaBaU1XHunr6g
VeryHotWheels,1656689498252,3,43217,40118,129651,1.0,0,3,3,7,150,SUCCESS,129651,OPEN,BnEwB0niS9G3DKSCXZR84w
PathingSchematic#7719,1656901026091,3,43239,42399,129719,5.0,0,15,15,15,151,SUCCESS,129719,OPEN,fqLj_JegQSmXX0HXM8EkoQ
PorpoisingSoundsFun,1656925735673,3,43263,37448,129791,4.666666666666667,0,14,14,4,152,SUCCESS,129791,OPEN,50TL3WWVTvOO6p3zs0UbIw
Tech-Warriors,1656650162493,3,43263,39938,129791,5.666666666666667,0,17,17,1,153,SUCCESS,129791,OPEN,WO_AGmvlT4ClnVylFBoR7g
sudipta-d-sarkar,1656652506600,3,43286,41992,129860,5.333333333333333,0,16,16,2,154,SUCCESS,129860,OPEN,a5m4XlVPQAGReDgMsX_gVg
DataTron31-Joseph,1656738486528,3,43317,40344,129951,3.6666666666666665,0,11,11,11,155,SUCCESS,129951,OPEN,zxn8Nna4ReqBCUj9KyQQxA
UnicodeDescriptor#3904,1656879284107,3,43419,37669,130259,4.666666666666667,0,14,14,4,156,SUCCESS,130259,OPEN,GycMiTzbRJ6X0CYRkzMirQ
Redbull-Racers1,1656746536175,3,43442,39182,130326,2.3333333333333335,0,7,7,2,157,SUCCESS,130326,OPEN,k6qRVdAeSkOh4SWNJtD6IA
abdul-rahiman-masood,1656653682514,3,43448,37615,130345,5.0,0,15,15,5,158,SUCCESS,130345,OPEN,xss7aYt0TOKQKKI7jbmltA
Andrew-Ponce,1656737927496,3,43463,41328,130391,6.333333333333333,0,19,19,1,159,SUCCESS,130391,OPEN,MyGmiFVkT7e3Kfo5TPnlxQ
onlythree,1656688554903,3,43485,35127,130457,5.666666666666667,0,17,17,6,160,SUCCESS,130457,OPEN,23e254b25ea0443389ed6w
TabletOrder#5097,1656958231388,3,43507,34664,130522,5.333333333333333,0,16,16,4,161,SUCCESS,130522,OPEN,iqTw0TAdQsmQvS2oFFnRVA
TaeZ,1656888834906,3,43508,40531,130526,3.6666666666666665,0,11,11,7,162,SUCCESS,130526,OPEN,p3mW0L3lTNSdScT2bwRgAw
ALMHiDoRacer,1656918393332,3,43648,39020,130946,6.333333333333333,0,19,19,17,163,SUCCESS,130946,OPEN,LkfzWY68Q5KrrWS8SW0QcA
MelvinLiu#003,1656838934078,3,43664,37934,130992,5.333333333333333,0,16,16,4,164,SUCCESS,130992,OPEN,doQoJu2zSdOpMEuLQKr2uA
SpiritRider,1656927198121,3,43666,43531,131000,0.0,0,0,0,3,165,SUCCESS,131000,OPEN,djEND6M3RAicBKA6os6Sbg
ironbarrel1,1656950353032,3,43668,38531,131006,4.333333333333333,0,13,13,1,166,SUCCESS,131006,OPEN,fA5ouejXTLCuhHHUaHavEw
Bachy,1656899122123,3,43774,41385,131322,2.0,0,6,6,1,167,SUCCESS,131322,OPEN,vR9Y2YS2TBS9NZCKH4d8Gw
SteveXueInChinaBeijing,1656670581777,3,43820,42538,131461,4.333333333333333,0,13,13,1,168,SUCCESS,131461,OPEN,xPyHTHenRuyAbITAhyxzsA
JananiTamil#2428,1656662076837,3,43862,36864,131588,5.333333333333333,0,16,16,1,169,SUCCESS,131588,OPEN,h4pghl8tTp6YoyygJocPJA
ContinuousToken#1725,1656855929476,3,43865,42138,131595,3.3333333333333335,0,10,10,5,170,SUCCESS,131595,OPEN,7isp9dkHRke31DAbPcD_Ow
