Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CloudUnited,1656707703401,3,48529,44855,145587,2.6666666666666665,0,8,8,19,171,SUCCESS,145587,OPEN,bJsOSS8ZTrOBxH2fBF7Vcg
Zgpeace003,1656796828991,3,48537,39532,145612,8.666666666666666,0,26,26,2,172,SUCCESS,145612,OPEN,BtlBSROdQrWmWDtRXpc3tA
AbstractAnalysis#2436,1656789369269,3,48573,48325,145720,0.0,0,0,0,5,173,SUCCESS,145720,OPEN,eA9UmAwuTXOFXee_Gt_nRQ
Bayes-Scuderia,1656764045600,3,48661,40862,145985,5.666666666666667,0,17,17,1,174,SUCCESS,145985,OPEN,m-wUovhXTrWRYQSwmZ8Vmw
SequentialInterface#6468,1656733604173,3,48683,43601,146050,4.333333333333333,0,13,13,1,175,SUCCESS,146050,OPEN,0Q5L3ixYQYK5ywhcAlnUAQ
UnboundByte#3814,1656683968813,3,48685,47997,146056,0.0,0,0,0,7,176,SUCCESS,146056,OPEN,tHtqBV1yQ7GAfGB4g-6TNw
PassingBooster#7794,1656774778746,3,48731,44523,146193,4.666666666666667,0,14,14,1,177,SUCCESS,146193,OPEN,42BRMr6iSoaER0DLkVB2Iw
HigherNumber#1811,1656786193648,3,48772,47801,146316,0.0,0,0,0,2,178,SUCCESS,146316,OPEN,SkvtMhq8QUWlEW2q9p1yWg
GenerativeClass#3545,1656838508211,3,48794,47181,146382,0.3333333333333333,0,1,1,18,179,SUCCESS,146382,OPEN,nJJGTEKkRSmlXbT_OopFlQ
RobotLog#8916,1656666739103,3,48864,44194,146593,9.333333333333334,0,28,28,13,180,SUCCESS,146593,OPEN,WkLvJCP5TtiMIlvmyzodbg
CyberneticSystem#1097,1656782973252,3,48953,42195,146860,8.0,0,24,24,16,181,SUCCESS,146860,OPEN,m2Z0niHQSJC50NVylnWy4Q
CrypticMachine#5013,1656756689696,3,49042,46522,147128,0.6666666666666666,0,2,2,2,182,SUCCESS,147128,OPEN,dRRXvgHQQqO4ZtPiVjofEw
AceOfRace,1656673738581,3,49056,47988,147169,4.333333333333333,0,13,13,9,183,SUCCESS,147169,OPEN,IFHHfcorSLOj99aVyjIstQ
We-Dont-Need-Roads,1656691511592,3,49130,46737,147390,9.0,0,27,27,1,184,SUCCESS,147390,OPEN,TrEua8WLSvWSGwPVMlJBlQ
Team-Redd,1656678113366,3,49136,46410,147408,7.666666666666667,0,23,23,1,185,SUCCESS,147408,OPEN,AhhBUxjwQjyEWA8Sh3XWJg
RecursiveCallback#9013,1656789610642,3,49197,45731,147591,7.0,0,21,21,2,186,SUCCESS,147591,OPEN,Xw1M7Ip2TwGz0hxf39Kx-Q
LRT,1656663363672,3,49462,44805,148388,1.3333333333333333,0,4,4,1,187,SUCCESS,148388,OPEN,nS6JYJk0S1Ot2QaT0Unaag
LeetTech#6973,1656702104358,3,49472,45996,148417,1.0,0,3,3,1,188,SUCCESS,148417,OPEN,nBEibhHOQUOK-EriMR9y4g
DataTron07-Geneca,1656646989173,3,49487,44748,148463,7.333333333333333,0,22,22,1,189,SUCCESS,148463,OPEN,rqfc3c4zT4ue-ZMbuM8lDw
TeamSonicRacer,1656665481498,3,49513,44061,148539,7.333333333333333,0,22,22,1,190,SUCCESS,148539,OPEN,cu7ZRjHbSeOZ_YbqvOBQpw
BlockchainInterface#2386,1656767424188,3,49539,45751,148617,5.333333333333333,0,16,16,2,191,SUCCESS,148617,OPEN,7pP8k6S4Q7KV_aVcIp-quA
AbstractSpec#6410,1656831051858,3,49557,43533,148673,3.6666666666666665,0,11,11,4,192,SUCCESS,148673,OPEN,haFKCLUqQRSD1lETU12TVQ
MechanicalDeadline#1307,1656843617342,3,49575,48935,148725,1.0,0,3,3,2,193,SUCCESS,148725,OPEN,0651Wd6XQ2WhFdjBN5-QcA
abhas-vashist-1,1656645269733,3,49577,44197,148731,4.666666666666667,0,14,14,3,194,SUCCESS,148731,OPEN,LCK-F-VwQFWY_KVAIZ6JfQ
NinjaRacer,1656816605136,3,49618,44533,148855,4.333333333333333,0,13,13,2,195,SUCCESS,148855,OPEN,urcXIeLFQsK2tswaj7AV3w
DraftDiff#3001,1656768262778,3,49641,43731,148923,3.0,0,9,9,3,196,SUCCESS,148923,OPEN,Kq4hCeYSRU-_Hr74DpFVjQ
DeepPoint#4117,1656803497198,3,49641,40609,148924,8.333333333333334,0,25,25,1,197,SUCCESS,148924,OPEN,y2mnU8IpQeCPD2v-LFiYTQ
dahustlers,1656699727892,3,49667,44862,149001,7.333333333333333,0,22,22,11,198,SUCCESS,149001,OPEN,W7PSN6lERjSnbwgRHJVCmw
2022-CN-GZ-Caojunming,1656833430044,3,49692,47800,149077,1.6666666666666667,0,5,5,2,199,SUCCESS,149077,OPEN,JrNjxOYIRoGSNzL37oe3HQ
DesktopDigit#7041,1656729332638,3,49779,46603,149337,1.0,0,3,3,8,200,SUCCESS,149337,OPEN,aQ1jvXgxT0mbkX86gFu63g
TechnicalDigit#7801,1656769756260,3,49886,43401,149659,8.666666666666666,0,26,26,2,201,SUCCESS,149659,OPEN,LTH5M8kmTaaw7LTk3wl5HA
CurlyError#7229,1656822435005,3,49953,47074,149860,4.666666666666667,0,14,14,2,202,SUCCESS,149860,OPEN,Rah9HF49SiKO6QawDG2paA
SquarePatch#4024,1656794338958,3,49995,42936,149985,6.0,0,18,18,1,203,SUCCESS,149985,OPEN,4Wj2_UK6Tu2Ig_TsslPgGA
TechnicalHypothesis#4238,1656787061877,3,50086,39940,150260,7.0,0,21,21,2,204,SUCCESS,150260,OPEN,Ys7bhhcRQ8mgGsFt31rEwg
SecureDebugger#2919,1656670922912,3,50108,42788,150326,5.0,0,15,15,3,205,SUCCESS,150326,OPEN,wYaynr0aSgCZ77AP3iLPgQ
FiniteExpert#2230,1656806952259,3,50154,44934,150462,5.666666666666667,0,17,17,2,206,SUCCESS,150462,OPEN,TW83_XMESAaeUhKcIuVE7A
MelvinLiu#002,1656824306811,3,50220,46004,150661,8.0,0,24,24,7,207,SUCCESS,150661,OPEN,nzsnwkt1QGW5Gl6yCt7z0Q
TechnicalNode#8429,1656809202601,3,50220,48669,150662,7.333333333333333,0,22,22,2,208,SUCCESS,150662,OPEN,TfyiNIs5QemnONXJH2RonA
DataTron34-HUMAN-Barry,1656674689788,3,50267,46935,150801,4.333333333333333,0,13,13,9,209,SUCCESS,150801,OPEN,PxeHjWP2SIiqn9-mMylOKw
DataTron29-Huiling,1656752882813,3,50340,45731,151020,4.0,0,12,12,2,210,SUCCESS,151020,OPEN,47236i27ScSEpHuy7sSfqQ
NumericTest#5639,1656766794097,3,50354,45127,151062,3.6666666666666665,0,11,11,1,211,SUCCESS,151062,OPEN,pBy_NN7cRHm51PwHpqBrHw
FungibleCharacter#4192,1656757139631,3,50396,43187,151190,7.333333333333333,0,22,22,17,212,SUCCESS,151190,OPEN,d2MB8-_KSCmoPmobYPvolQ
JohnnyChen,1656694811249,3,50421,39403,151265,8.0,0,24,24,5,213,SUCCESS,151265,OPEN,JepOs7GITWGDm2KqeREs6w
FinitePackage#7208,1656660933515,3,50442,48260,151327,0.3333333333333333,0,1,1,4,214,SUCCESS,151327,OPEN,G0AsNBaGTiqKuCxQBzodJA
PathingDocumentation#0789,1656784382612,3,50443,46135,151331,9.0,0,27,27,3,215,SUCCESS,151331,OPEN,_p9_NNuZS3KSt3JQTSBYZQ
PathingSchematic#7719,1656649919207,3,50485,44473,151457,6.333333333333333,0,19,19,6,216,SUCCESS,151457,OPEN,fqLj_JegQSmXX0HXM8EkoQ
DataTron26-Jenson,1656819333014,3,50493,46000,151480,7.333333333333333,0,22,22,5,217,SUCCESS,151480,OPEN,h0f4n6CiTH-5c9SScTtrzA
RocketDiff#2119,1656689790398,3,50530,46192,151591,3.3333333333333335,0,10,10,6,218,SUCCESS,151591,OPEN,dKa5tJcsRru9vIf_lx2b5g
PrajwalPalaksha,1656657958441,3,50731,43938,152193,9.0,0,27,27,6,219,SUCCESS,152193,OPEN,7uMv1kwUTMue5uP4hTyBmg
p-g-prakash-patil-atci2022,1656642587956,3,50731,44668,152194,7.666666666666667,0,23,23,2,220,SUCCESS,152194,OPEN,Oyuu19xFRziFo9mxSPzvRQ
MahjongSisters,1656767289181,3,50819,49738,152458,9.333333333333334,0,28,28,3,221,SUCCESS,152458,OPEN,OFEktzlUTwWa5Yl3K3NRKQ
DeepTheory#9414,1656682140733,3,50840,47200,152522,2.3333333333333335,0,7,7,1,222,SUCCESS,152522,OPEN,YdiSy4KxQZyEfFLebjBXKQ
ImportantExpert#3807,1656782881570,3,50886,47867,152660,3.6666666666666665,0,11,11,3,223,SUCCESS,152660,OPEN,xIUD660IQn6Qv6fmJMPLWA
Piston-Tech,1656752809642,3,50954,48333,152864,1.6666666666666667,0,5,5,9,224,SUCCESS,152864,OPEN,5IWNanGPTVy-FMcDNzActA
JayOaks,1656677821629,3,51006,46131,153018,9.333333333333334,0,28,28,3,225,SUCCESS,153018,OPEN,v4vCENubRyi2p5PGxA6CeQ
SplitThreader,1656838934198,3,51024,45870,153072,5.666666666666667,0,17,17,1,226,SUCCESS,153072,OPEN,M059PcdXQveG-gq3TirAxw
HashableCoder#4562,1656785158059,3,51036,46931,153109,7.333333333333333,0,22,22,3,227,SUCCESS,153109,OPEN,swKxHw6vSbuTDLWHrcZzRg
ImportantMethod#8606,1656655276426,3,51038,50459,153115,2.0,0,6,6,5,228,SUCCESS,153115,OPEN,nYz01gGGQkKTZ1iVSCb3sQ
DataTron23-Jiandong,1656760600614,3,51153,40925,153461,7.333333333333333,0,22,22,11,229,SUCCESS,153461,OPEN,mhlA9qxaT0mi7Ca37HIv3w
Need--For--Speed--USA,1656712540676,3,51173,45400,153520,8.666666666666666,0,26,26,3,230,SUCCESS,153520,OPEN,HC3y6r8sQ6WtVdaffFLNdw
DesktopTheory#4441,1656817851946,3,51199,49335,153599,7.333333333333333,0,22,22,1,231,SUCCESS,153599,OPEN,3eQs9rUYRbCbPvcsB1TF7w
Salamilukman,1656675635783,3,51328,49064,153984,0.3333333333333333,0,1,1,4,232,SUCCESS,153984,OPEN,IA0Fc9nSTKOfSplYqlvwWA
CompleteMethod#3778,1656663995980,3,51336,46266,154009,6.666666666666667,0,20,20,3,233,SUCCESS,154009,OPEN,uC_Y5oyXS3K7v5L-PYsrzg
Daedalus,1656708040634,3,51354,50259,154062,7.333333333333333,0,22,22,3,234,SUCCESS,154062,OPEN,_jkNaX67Rl6ZWTo4DQXOag
ThisBraces#7711,1656844673242,3,51374,49654,154122,0.0,0,0,0,1,235,SUCCESS,154122,OPEN,7XZsCGFLQU-E4B7kdyPp3g
AI-Next-Gen,1656712893255,3,51419,48532,154257,6.666666666666667,0,20,20,7,236,SUCCESS,154257,OPEN,G22iMBaPRtWgdjpT_eZurg
SecureNode#1591,1656723809007,3,51440,46996,154321,1.3333333333333333,0,4,4,1,237,SUCCESS,154321,OPEN,ypjvVDH3RoOvLGgyTB5v9Q
qx#7h,1656778254082,3,51595,46387,154785,6.666666666666667,0,20,20,4,238,SUCCESS,154785,OPEN,KmLAcoV8TyGrKgYBDltjlw
NicoFournier,1656660366065,3,51597,40663,154793,7.333333333333333,0,22,22,1,239,SUCCESS,154793,OPEN,zOW2qc0qQT-MQuxFMrJg8w
CleanSwitch#4140,1656635882399,3,51618,50004,154854,5.0,0,15,15,4,240,SUCCESS,154854,OPEN,ga0GI_6BRwm0Fc59zeZAGg
BackloggedDebugger#8201,1656728921127,3,51665,51459,154995,0.0,0,0,0,1,241,SUCCESS,154995,OPEN,T54GEMKzSnaou-qePGgIqA
AgileAttention#3169,1656654824019,3,51670,49471,155012,1.3333333333333333,0,4,4,2,242,SUCCESS,155012,OPEN,1qsjyzJyQlKVuEKLTCrxhA
k-yatindra-naidu8,1656653503263,3,51828,47800,155485,8.0,0,24,24,2,243,SUCCESS,155485,OPEN,ipIFr5EOS3qHCL-PJWe93Q
ReferenceTest#6289,1656829156288,3,52021,50477,156065,1.3333333333333333,0,4,4,1,244,SUCCESS,156065,OPEN,O5fN3AxyS5mCsDmciVcBPA
TaeZ,1656773722435,3,52063,37668,156189,8.0,0,24,24,4,245,SUCCESS,156189,OPEN,p3mW0L3lTNSdScT2bwRgAw
NumericComment#6020,1656825278693,3,52130,47124,156392,4.666666666666667,0,14,14,5,246,SUCCESS,156392,OPEN,-2h4XFkBS7yfwKpO9L0LFw
BigEngineer#8014,1656780737164,3,52155,46809,156466,8.666666666666666,0,26,26,3,247,SUCCESS,156466,OPEN,8EoYCOTLSlmWAvJR1MjZEg
BigTable#5206,1656807500890,3,52175,48796,156525,0.6666666666666666,0,2,2,2,248,SUCCESS,156525,OPEN,YU1wvij4RKqNYA5rofr-AQ
Zero-dayCircuit#6377,1656690109134,3,52202,46008,156606,6.333333333333333,0,19,19,2,249,SUCCESS,156606,OPEN,fevMd999Sb2oIFjk1B01LQ
manish-s-kolachalam-new,1656653229893,3,52265,48936,156795,7.0,0,21,21,1,250,SUCCESS,156795,OPEN,9-G6SgxWTbeU-D151kDxXA
BackloggedBottleneck#5432,1656766690460,3,52310,46868,156930,8.333333333333334,0,25,25,6,251,SUCCESS,156930,OPEN,wgOFw7wMSZmXCmndjqkV2g
Datatron03-QX,1656843257200,3,52354,45135,157062,5.0,0,15,15,1,252,SUCCESS,157062,OPEN,Ret9XApQQlGlcZc14_fbug
DataTron25-HengLiang,1656666577806,3,52378,49274,157135,4.333333333333333,0,13,13,5,253,SUCCESS,157135,OPEN,yudECr6iQIOA74aP6-3PrQ
CyberneticMetaclass#6966,1656822435113,3,52398,51737,157195,1.0,0,3,3,1,254,SUCCESS,157195,OPEN,1RNviFw2RSedXFxGu6cJTg
MobileLine#8003,1656645282594,3,52418,51459,157256,2.0,0,6,6,2,255,SUCCESS,157256,OPEN,KBRNMBt0TnWhh4BicReJDQ
UpgradedScript#6186,1656695047888,3,52470,50146,157412,7.666666666666667,0,23,23,2,256,SUCCESS,157412,OPEN,5XsP_IV2SayAc_hL9B9iKw
FiniteZone#1596,1656801001869,3,52553,52136,157660,1.0,0,3,3,3,257,SUCCESS,157660,OPEN,wTV2qSJjSy-NBntS9Uw7aQ
Cris###,1656787570076,3,52575,49063,157725,0.6666666666666666,0,2,2,2,258,SUCCESS,157725,OPEN,5OqrqWwZS56ulTv0k-a6tg
ConnectedGrid#9729,1656772984494,3,52577,51874,157731,1.0,0,3,3,1,259,SUCCESS,157731,OPEN,xg-cSYm0RMy2rpaEMDMpFA
DeepGame#2625,1656845268971,3,52616,46806,157850,8.666666666666666,0,26,26,4,260,SUCCESS,157850,OPEN,FdBpBPe7QiKC2fCGSd-riQ
BetaCharacter#6097,1656800953086,3,52644,52604,157933,1.0,0,3,3,4,261,SUCCESS,157933,OPEN,Ah3I7znnSgK2-ltnjHd04w
Newbie-Racers,1656792321328,3,52707,50662,158123,5.333333333333333,0,16,16,4,262,SUCCESS,158123,OPEN,jGvUwTCBSpaHbauotQ2Czw
Mate-team,1656681114672,3,52709,52135,158129,0.0,0,0,0,2,263,SUCCESS,158129,OPEN,o4OjrMLsRbuKRBI570bhsA
1024team,1656673035606,3,52731,51328,158195,8.333333333333334,0,25,25,8,264,SUCCESS,158195,OPEN,-lbMZfCmTUKKUE8ncauP-w
TheFormulaic1racers,1656679843907,3,52974,52397,158924,3.6666666666666665,0,11,11,1,265,SUCCESS,158924,OPEN,YaYFdvT-RhSowUCn-UyBEQ
PrototypeDigit#0847,1656829510521,3,52977,50599,158931,2.6666666666666665,0,8,8,1,266,SUCCESS,158931,OPEN,hAKxat4ARieVQAZXcYj_EQ
York-Li,1656845108670,3,53070,52207,159210,2.0,0,6,6,10,267,SUCCESS,159210,OPEN,hoEqq3MjRQetS-AwNne63A
Victorious,1656752381807,3,53152,50471,159456,6.0,0,18,18,2,268,SUCCESS,159456,OPEN,0H5MaD9cQlCz6LY_l-NYLg
SecureTech#5303,1656810245710,3,53178,51402,159535,9.333333333333334,0,28,28,1,269,SUCCESS,159535,OPEN,GZwrZBF7RXGHZ7lWw6dZQQ
MechanicalGlyph#1362,1656769633529,3,53287,53065,159862,1.0,0,3,3,2,270,SUCCESS,159862,OPEN,4IFXb5t4StmpmW2pXtqicg
HashableContext#5118,1656684321912,3,53307,50385,159923,0.3333333333333333,0,1,1,2,271,SUCCESS,159923,OPEN,6fvTu1uSS1OfnAbmzBwM8g
DevaStation9,1656708012374,3,53353,48472,160060,9.0,0,27,27,1,272,SUCCESS,160060,OPEN,9j1PSzMRR_Kv8J6caB7ynQ
isha-tukaram-joshi,1656653203948,3,53424,47333,160272,8.0,0,24,24,2,273,SUCCESS,160272,OPEN,sXwJ47mFSg6AR2bqe7VKcg
DataTron11-KelvinLee,1656666336694,3,53464,41867,160394,8.0,0,24,24,2,274,SUCCESS,160394,OPEN,tpzm0YxuS9WprfNZ2rYJnA
LeetEvaluation#9635,1656780217565,3,53486,44324,160460,8.0,0,24,24,1,275,SUCCESS,160460,OPEN,v-S5vHcMTv25DhjDDMrUhg
Missile,1656824902048,3,53487,53191,160462,8.0,0,24,24,23,276,SUCCESS,160462,OPEN,6y8kYZEXS3qYhom7zJ6FVA
LadyFirst,1656776499160,3,53556,47864,160668,6.333333333333333,0,19,19,11,277,SUCCESS,160668,OPEN,VQRw-YIEQd2RMyR_Qt_VtA
VaibhavAnand-ATCI2022,1656647099396,3,53575,50994,160727,7.666666666666667,0,23,23,1,278,SUCCESS,160727,OPEN,5KcceUw_TsiW4NOI13z-yw
BallBall#168,1656829957603,3,53824,46526,161474,8.0,0,24,24,4,279,SUCCESS,161474,OPEN,Jp-ir5drQBivQHlJnDrCeQ
RocketError#6002,1656714827368,3,53843,48326,161529,7.0,0,21,21,1,280,SUCCESS,161529,OPEN,qxo3-FAvSDOH0EVjBT0Wbg
RecursiveExpression#5118,1656742162012,3,53928,50923,161784,8.0,0,24,24,3,281,SUCCESS,161784,OPEN,Iqk4M0BdQYm5cv15C-KgAw
HigherUpgrade#6936,1656662874477,3,53980,48935,161942,9.333333333333334,0,28,28,4,282,SUCCESS,161942,OPEN,4h57xf1STcWEsUD8Y6KUYA
Top-Run,1656762847533,3,54019,48728,162058,5.666666666666667,0,17,17,2,283,SUCCESS,162058,OPEN,xhk-KmXMRFmRlFHBctwWJg
PythonNetwork#5180,1656774621786,3,54024,44479,162073,3.6666666666666665,0,11,11,5,284,SUCCESS,162073,OPEN,GPwChgHkTLGEyWbLArKSvA
StructuredString#9299,1656650416498,3,54176,47803,162530,9.666666666666666,0,29,29,4,285,SUCCESS,162530,OPEN,GwjDCuhoTemLHmOpbxKnAQ
Red-Eye,1656826331504,3,54264,50724,162793,6.0,0,18,18,2,286,SUCCESS,162793,OPEN,Au10Im-YSMmmlLMLQzc7iQ
PrimeMethod#4100,1656844957200,3,54286,49382,162860,9.333333333333334,0,28,28,5,287,SUCCESS,162860,OPEN,XBTKBSN6QuaSmE1ondEVlg
2022-CN-Guangzhou-leo,1656780032841,3,54309,52464,162929,9.666666666666666,0,29,29,9,288,SUCCESS,162929,OPEN,ektguIDcRieM0zaWbWc_xA
ImmutableFunction#0210,1656727655365,3,54332,50056,162997,3.6666666666666665,0,11,11,7,289,SUCCESS,162997,OPEN,RbiYMNdzQ6Ct7TyY_3Rnnw
AsynchronousUpgrade#7959,1656787858986,3,54337,50074,163011,3.3333333333333335,0,10,10,2,290,SUCCESS,163011,OPEN,jrqfnbe6RleYPjmwuyJtJA
zhandev,1656841364604,3,54357,52804,163073,1.3333333333333333,0,4,4,1,291,SUCCESS,163073,OPEN,1qNDqMwDSlqhVUFaMf1XSA
eryde,1656814688944,3,54443,52525,163329,1.6666666666666667,0,5,5,1,292,SUCCESS,163329,OPEN,0xQB8H5pTEa-VpuCLhMC9A
SmokinTyres,1656696313799,3,54574,47334,163724,10.0,0,30,30,2,293,SUCCESS,163724,OPEN,etAsq2L1SWuz4jt9TrSu_Q
InteractiveEnvironment#7421,1656699235786,3,54625,50143,163877,1.3333333333333333,0,4,4,3,294,SUCCESS,163877,OPEN,R3UoBnzUQJGsUR0Y5BNQ2Q
HigherSequence#4386,1656640742964,3,54690,51938,164072,9.666666666666666,0,29,29,2,295,SUCCESS,164072,OPEN,U3whInYWTz6EH800gQtiiA
Lembugini,1656640249874,3,54759,45533,164277,10.666666666666666,0,32,32,1,296,SUCCESS,164277,OPEN,NnUGaNftTBaeR6EU8eSM5Q
PrarthanaGurav,1656654154145,3,54774,46995,164322,8.333333333333334,0,25,25,2,297,SUCCESS,164322,OPEN,hiUtWi7eRxuOi1j1PwV4Cw
ParametricSpec#2371,1656701471671,3,54814,47392,164442,5.333333333333333,0,16,16,2,298,SUCCESS,164442,OPEN,C4mS6ICeQB-JrwUvQhtjGA
BaiCar#Singing,1656642496136,3,54819,52929,164457,9.333333333333334,0,28,28,1,299,SUCCESS,164457,OPEN,1Y9O0FguTNCjunaQMIxe-A
IntelligentArgument#0658,1656838907374,3,54886,53002,164658,6.0,0,18,18,1,300,SUCCESS,164658,OPEN,EXxs0GATSk2kSc9Og-E2SQ
2022-CN-GZ-TangJieHao,1656732341509,3,54886,52734,164658,8.333333333333334,0,25,25,12,301,SUCCESS,164658,OPEN,ZfU4fTl4TLuJV5GvqioKuQ
TeknoRiders,1656812921508,3,54930,44522,164792,9.666666666666666,0,29,29,6,302,SUCCESS,164792,OPEN,18bCYPVMQpGOUg7UWez25Q
BlockchainUpdate#9570,1656678718340,3,54998,46329,164994,8.666666666666666,0,26,26,2,303,SUCCESS,164994,OPEN,7xFR3OMoTTSw4H-tNSfVbw
BrainyTable#0562,1656816934616,3,55004,46864,165013,6.333333333333333,0,19,19,8,304,SUCCESS,165013,OPEN,U4FPVmaNSjuee0FTk74BNg
PrimeContext#9911,1656837875868,3,55043,47660,165130,6.0,0,18,18,4,305,SUCCESS,165130,OPEN,6xm8-kacSm-viFCWkcOfIg
LeetFunction#8055,1656761697232,3,55065,48203,165196,9.666666666666666,0,29,29,1,306,SUCCESS,165196,OPEN,vu17QpgxRFCb3OFjultTYg
BooleanArithmetic#6076,1656819229005,3,55133,48730,165399,5.666666666666667,0,17,17,16,307,SUCCESS,165399,OPEN,1emtKmoiTqC6d2EPyZ9U1A
DeepMatrix,1656764117143,3,55199,53722,165597,8.333333333333334,0,25,25,2,308,SUCCESS,165597,OPEN,rbgKif9TTLyuhQFqfW046w
HuaracheSpeedyBot,1656710599676,3,55329,55058,165989,5.0,0,15,15,3,309,SUCCESS,165989,OPEN,55yEabJZTUO2pW1eZ2YR5g
PitCrew#Daryl,1656732767247,3,55511,48668,166533,7.0,0,21,21,2,310,SUCCESS,166533,OPEN,D6IXQ3h3RP2G5al6Dib2-g
Airbenders#Fahim,1656652081601,3,55662,52266,166988,8.0,0,24,24,4,311,SUCCESS,166988,OPEN,O4sgZin1TuCnPGuw8pUHNA
ThornAndRoses#Ash,1656648970396,3,55794,49526,167384,8.666666666666666,0,26,26,2,312,SUCCESS,167384,OPEN,x1Q91AMcSamv3Vs0WXuNwg
StructuredState#3771,1656739475738,3,55819,54002,167458,1.3333333333333333,0,4,4,1,313,SUCCESS,167458,OPEN,a6gM6hmOTHGJuK5f_WmAFg
Renoir,1656844740701,3,55821,48067,167463,8.333333333333334,0,25,25,2,314,SUCCESS,167463,OPEN,1rDHGkVmRH2JurKfm71-Ng
F5,1656764405859,3,56040,51405,168121,8.333333333333334,0,25,25,2,315,SUCCESS,168121,OPEN,SrZW3xgNQce-UXYC8QZ8Gg
RobotNumber#3866,1656653245016,3,56132,50251,168398,7.333333333333333,0,22,22,1,316,SUCCESS,168398,OPEN,VsXZ3YU1TUW22IGs4E-9Iw
DataTron32-MelvinQuek,1656734253174,3,56156,52734,168468,9.0,0,27,27,10,317,SUCCESS,168468,OPEN,IdcDS2QbReGWeHu6VP7s2Q
2022-CN-GZ-JeffChen,1656816868693,3,56222,50394,168666,5.0,0,15,15,9,318,SUCCESS,168666,OPEN,StG_jdFoRsWQ9p-i-aoS1g
Still-Damage,1656765958180,3,56264,52932,168793,10.0,0,30,30,3,319,SUCCESS,168793,OPEN,4tFka5zJS5ORYJGCZF6bmg
HigherFormula#3204,1656691229738,3,56265,51260,168797,10.333333333333334,0,31,31,3,320,SUCCESS,168797,OPEN,z2f4BbvORiuISJAa9ERQIQ
IndieRacer,1656703166428,3,56283,50451,168851,7.666666666666667,0,22,23,5,321,SUCCESS,168851,OPEN,bccyfYHURNWOdaEugAyBMA
TechnicalAbstraction#4521,1656680978840,3,56398,50802,169195,5.0,0,15,15,1,322,SUCCESS,169195,OPEN,FKMfZc-FStauG7E40B0s5w
Wilsungong#0921,1656742545487,3,56430,52737,169291,6.666666666666667,0,20,20,4,323,SUCCESS,169291,OPEN,hfq9-acjTUCMGmy2RMCXug
CreativeSpec#4607,1656769624395,3,56444,51799,169333,7.666666666666667,0,23,23,4,324,SUCCESS,169333,OPEN,uDX1jNElRsasYFDsE05aRA
TabletOrder#5097,1656651616438,3,56483,52720,169451,9.333333333333334,0,28,28,2,325,SUCCESS,169451,OPEN,iqTw0TAdQsmQvS2oFFnRVA
MobileScope#5591,1656751156976,3,56552,55733,169656,0.0,0,0,0,2,326,SUCCESS,169656,OPEN,9_5UDq8ZQmqyGQ5R09vyIA
CriticalDebugger#8105,1656690291741,3,56575,49600,169727,9.666666666666666,0,29,29,2,327,SUCCESS,169727,OPEN,v3x2J5LwTcugiXz13E3X4A
DataTron11-Alex,1656678988498,3,56709,54862,170128,1.6666666666666667,0,5,5,4,328,SUCCESS,170128,OPEN,lrnCZuNyQlSSXgtb0C4uoQ
NeuralZone#3075,1656837786863,3,56774,53534,170323,4.666666666666667,0,14,14,2,329,SUCCESS,170323,OPEN,LfqBhoJMTamnwEbuCKjRvA
AutomatedBuster#5003,1656687867911,3,56774,48055,170324,9.333333333333334,0,28,28,2,330,SUCCESS,170324,OPEN,Q7LaiYZ-TYaFjTWd7QV4jQ
EncryptedInterface#3543,1656831545154,3,56821,55197,170463,9.333333333333334,0,28,28,2,331,SUCCESS,170463,OPEN,CkfREK5jQ3Smzu2CoMfQCA
FinitePointer#3770,1656762584985,3,56840,47188,170522,11.0,0,33,33,6,332,SUCCESS,170522,OPEN,GcOmPZOyQreYBhoYWcEnHA
HigherCharacter#8466,1656729001007,3,56909,50395,170727,10.666666666666666,0,32,32,1,333,SUCCESS,170727,OPEN,Xc5-lhnkTWWRJSi7G8O6iw
13092480-akhi-atci2022-aws,1656652195988,3,57041,49996,171124,7.0,0,21,21,1,334,SUCCESS,171124,OPEN,lSsP5kKFQzixSHvA-nPyUQ
HK-PPM-Speedsters,1656807379084,3,57067,46132,171201,11.0,0,33,33,4,335,SUCCESS,171201,OPEN,3NK6WE6UTUiLyy7StZH_jA
AsynchronousUpdate#6131,1656687818423,3,57088,53327,171266,9.666666666666666,0,29,29,1,336,SUCCESS,171266,OPEN,oAUr45ZERBSSsurzFD1rGg
DigitalObject#8287,1656665869780,3,57091,53005,171273,2.3333333333333335,0,7,7,1,337,SUCCESS,171273,OPEN,0wcpTbJ2RPqXrQ82yZBLdw
ACTION,1656780207330,3,57108,55191,171326,10.333333333333334,0,31,31,2,338,SUCCESS,171326,OPEN,tAYx5khkQ4ancCigLILAWg
LightningMcqueen,1656753966036,3,57152,47403,171458,10.666666666666666,0,32,32,3,339,SUCCESS,171458,OPEN,n_LAcSBETi6jPx7C_On-2A
FocusedCoder#8249,1656771049807,3,57265,53669,171795,2.0,0,6,6,1,340,SUCCESS,171795,OPEN,fp4inrCYSXi6fr8C6Gx9uw
