Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
76,AKSophie,1717441277902,3,38732,35057,116196,1.3333333333333333,0,4,4,1,SUCCESS,38732,pxx8ExT7QtKM94KOgJFmVQ
77,TrustBase,1717425062148,3,38951,31596,116855,1.6666666666666667,0,5,5,2,SUCCESS,38951,tIpTabZjSimPaLIoVKu3Uw
78,NickWade,1717419054468,3,39038,38927,117116,1.0,0,3,3,2,SUCCESS,39038,zxqJDOU0R0WWKWOshR6IvQ
79,RaulMyronUNB#1320,1717403300756,3,39931,35598,119793,0.3333333333333333,0,1,1,5,SUCCESS,39931,bp_wTam_TSmgBjbMDzjEvQ
80,ABHT166-Hari-Absa,1717416417362,3,40019,36593,120059,1.3333333333333333,0,4,4,2,SUCCESS,40019,vM041pmoSFyVi-whp1pPHA
81,IWS,1717299235372,3,40243,35868,120730,0.3333333333333333,0,1,1,11,SUCCESS,40243,HZclAbDcS2qDAh4Ka_eyeQ
82,DraftGlyph#6294,1717211717788,3,42287,34864,126861,1.6666666666666667,0,5,5,2,SUCCESS,42287,kJi6KnsVTtSelXgrsCaArA
83,Ple-Racer,1717405813236,3,42378,35738,127134,0.6666666666666666,0,2,2,3,SUCCESS,42378,kKTUsN7tQ4qOqVXF1zs8VQ
84,SecureTag#9589,1717422737099,3,43264,42529,129793,1.0,0,3,3,2,SUCCESS,43264,NpyoHiypQve2DTtRMPlTYQ
85,KWON,1717381377729,3,43364,36734,130094,1.6666666666666667,0,5,5,1,SUCCESS,43364,DplPbQepT5iDPJ0_iSmzHg
86,PrototypeGame#1896,1717454633851,3,44268,33332,132805,2.0,0,6,6,1,SUCCESS,44268,EzYFtUhLT7qGgAzHLEGYXQ
87,CompleteRequirements#2681,1717326501649,3,44375,33062,133125,2.0,0,6,6,4,SUCCESS,44375,-QS145CKSXCUn9uYsA6TtQ
88,HameenHitain#42,1717408624174,3,44774,34133,134322,2.0,0,6,6,5,SUCCESS,44774,44YjKeFtRFyv_g8ljvEg1w
89,SilEye,1717233877723,3,44865,41461,134595,2.3333333333333335,0,7,7,3,SUCCESS,44865,y-L1qKgjS2iMcNjbnxNC_Q
90,IvyHo,1717444961059,3,45464,31198,136394,1.3333333333333333,0,4,4,1,SUCCESS,45464,rO-8oNlmQoy760IwcXfG3A
91,Decio-HotWheels,1717202502906,3,45884,38863,137652,1.6666666666666667,0,5,5,4,SUCCESS,45884,n5_HZz5pQT2PezY067cYQA
92,vishleshak,1717358536100,3,45887,44804,137662,0.0,0,0,0,1,SUCCESS,45887,40faf93f6fbe487cadee4w
93,BlackJack,1717233176315,3,46731,29323,140195,1.6666666666666667,0,5,5,1,SUCCESS,46731,8mI_soJ5RUCCNlvMMoERbQ
94,tranvietdung-DBS,1717201938333,3,46774,37257,140323,2.0,0,6,6,1,SUCCESS,46774,3OwVWi6tQDCpBzKpWfHj7Q
95,StructuredGame#3748,1717381732421,3,46801,36333,140404,2.0,0,6,6,4,SUCCESS,46801,BOcRzIHwRDeLk_-CcUe_Kg
96,TIKE-ARP,1717447624987,3,46916,32196,140749,1.3333333333333333,0,4,4,2,SUCCESS,46916,gMoSnuGXQAiJATG-M2CQpw
97,Zooom#32289216,1717237503546,3,47311,40474,141935,2.6666666666666665,0,8,8,1,SUCCESS,47311,cLBKyiaZRMSvEyXhvbnxNg
98,Enginever,1717257070017,3,47375,37133,142125,2.0,0,6,6,1,SUCCESS,47375,Ym4u3vKwSOSEhejti-8AYQ
99,BlockchainBooster#7516,1717448839053,3,47753,46530,143259,0.0,0,0,0,1,SUCCESS,47753,vl2EsRSoRpaqkDJN8RN2Jg
100,InfiniteDataset#8789,1717363861608,3,47774,43264,143322,0.3333333333333333,0,1,1,2,SUCCESS,47774,ADUudPJGSOWPTNoomfu5kg
101,NeuralFix#3649,1717294511258,3,47797,37332,143392,2.0,0,6,6,4,SUCCESS,47797,69kUv7qhScSY6tsp034yww
102,JerryLee,1717378465711,3,48156,30067,144468,2.6666666666666665,0,8,8,1,SUCCESS,48156,BMjoJ3L7ShGsF5gA1lHdkw
103,HigherArgument#5637,1717302940364,3,48380,38192,145141,2.0,0,6,6,2,SUCCESS,48380,xVItIgm5T7G6L4gUSUuduw
104,Rohit07,1717220956914,3,48589,48273,145769,2.0,0,6,6,1,SUCCESS,48589,_1nLI5wJRdylu_dAX_7tJQ
105,MetaUxer#8889,1717282282594,3,49019,41264,147059,1.6666666666666667,0,5,5,4,SUCCESS,49019,xOrnIcTTQ4ySmRsVfZ8rtw
106,Eviden-Cpt-Slow-MichalS,1717413926206,3,49108,37531,147326,2.0,0,6,6,1,SUCCESS,49108,_8wHolcJR2mPPDWPBrN6cw
107,AleCi,1717276424407,3,49620,39395,148862,2.0,0,6,6,1,SUCCESS,49620,R3HcTqybRx26I4O6xo9Qcg
108,onlythree,1717232715434,3,49709,43129,149128,2.6666666666666665,0,8,8,7,SUCCESS,49709,23e254b25ea0443389ed6w
109,ContinuousHypothesis#8863,1717387549502,3,49982,38821,149948,2.0,0,6,6,3,SUCCESS,49982,zrihAmKhTTu8IxvZgjWMMQ
110,IterativeSandbox#6662,1717312429667,3,50043,49471,150130,2.0,0,6,6,1,SUCCESS,50043,6cPt3qHjQyuVbd2OETZ6ug
111,EsteemedPoint#6874,1717301621070,3,50401,42338,151203,0.6666666666666666,0,2,2,4,SUCCESS,50401,XrnM_FPzT1qaeWZMA8_79Q
112,JPMC-Spyder-HongKong,1717372586452,3,50930,41457,152790,3.0,0,9,9,1,SUCCESS,50930,zKdKXknwQVCObGdEgutObQ
113,VariableSpec#5445,1717312409428,3,51620,44402,154862,2.6666666666666665,0,8,8,1,SUCCESS,51620,OkINRtWmTem_mis2jbvXHQ
114,makit,1717402497540,3,52154,27664,156462,3.3333333333333335,0,10,10,1,SUCCESS,52154,FQ4kxx42Rn-ywzWMVEad0A
115,TimJWhite,1717208621034,3,52531,39197,157594,3.3333333333333335,0,10,10,1,SUCCESS,52531,3dDHylmQSi-Rzd9uUamhlQ
116,ASTK2023,1717332805107,3,52686,49328,158058,1.3333333333333333,0,4,4,4,SUCCESS,52686,ba2faa5a8bb14b19b042bw
117,Vanez,1717226998496,3,52818,41729,158456,3.0,0,9,9,1,SUCCESS,52818,x4V4UB83S8SrnXIYzp8ufw
118,HashableScope,1717211900333,3,52954,45861,158862,2.6666666666666665,0,8,8,1,SUCCESS,52954,hETjovPkS1y0n1VzFbrqcA
119,RacingPhoenix,1717211854969,3,53020,45540,159061,1.6666666666666667,0,5,5,1,SUCCESS,53020,czOx0b4wS2uL4vzU92TnCg
120,MiLKB,1717222290617,3,53106,42728,159319,3.0,0,9,9,1,SUCCESS,53106,8KL8u0H3RIWxgP14x_RC6w
121,FocusedInterface,1717211805173,3,53514,46269,160543,2.6666666666666665,0,8,8,1,SUCCESS,53514,r3aBxr_LTr6oaaHKYRj68Q
122,FormulaicLog,1717211876584,3,53693,47006,161079,2.6666666666666665,0,7,8,1,SUCCESS,53693,_2DyfqG0R-OD66cZ-A49VQ
123,GoodmanKR,1717409986275,3,53754,47600,161264,2.6666666666666665,0,6,8,2,SUCCESS,53754,f905b742ca594aadb529eQ
124,AravindVCyber,1717211833320,3,53754,42867,161263,2.0,0,6,6,1,SUCCESS,53754,4WpVgL2TRrW0orrL7I6wpA
125,Eucapilot,1717443520147,3,54020,53865,162061,0.0,0,0,0,1,SUCCESS,54020,katRxdCRTKSnUvyppH-IOQ
126,UsableCircuit#6610,1717277362973,3,54308,53335,162925,0.0,0,0,0,1,SUCCESS,54308,zvSlYgcXTNOhqbuyIIw1Xg
127,TorreDeControle-Pedro,1717445234947,3,54463,49859,163390,0.3333333333333333,0,1,1,1,SUCCESS,54463,CtAi60hkSHipjRoJ-yOSNg
128,SilverBullet777,1717267854761,3,55020,47601,165060,2.6666666666666665,0,8,8,1,SUCCESS,55020,9tyVk4VlRF-d6J3rlZDwjg
129,ThisArgument#1645,1717232994608,3,55050,40737,165152,3.3333333333333335,0,9,10,1,SUCCESS,55050,jabkQkXjR1KB590VujAOfA
130,AlphaAnalysis#8070,1717426129207,3,55155,55000,165465,0.0,0,0,0,2,SUCCESS,55155,_4TvaT1IRtWlFVwk5ET7dQ
131,AIDeepRacer,1717200447577,3,55338,41395,166015,3.3333333333333335,0,10,10,1,SUCCESS,55338,pIRbdCx6QYatgVXm2p5GbA
132,EsteemedComment#6230,1717379656646,3,55509,55254,166527,0.0,0,0,0,1,SUCCESS,55509,9ozgKQl8SKewaEFc0bwUNw
133,Dexxtz,1717445489885,3,55620,51869,166861,2.3333333333333335,0,7,7,12,SUCCESS,55620,tabxmSFdSiuDVkEWW34mTA
134,TKU-CSIE-G1-DaiYu,1717419048060,3,55641,54465,166925,0.0,0,0,0,1,SUCCESS,55641,DT9uSnWlR7aTUekOnRr42Q
135,Kath,1717414954920,3,55796,51662,167389,2.3333333333333335,0,7,7,3,SUCCESS,55796,qYbGqMpuQsaTjPKtZQf_4w
136,JPMC-DallaSpeed-DFW,1717427799732,3,55822,54545,167467,0.0,0,0,0,1,SUCCESS,55822,Ni2zbsO7SEabGGbOj6FOuQ
137,TorreDeControle-JosueJR,1717445219730,3,56022,55862,168068,0.0,0,0,0,1,SUCCESS,56022,uBBJfsq5RKy9buf6-5dXeQ
138,QuickBreaker#6249,1717368249859,3,56398,56265,169194,3.0,0,9,9,1,SUCCESS,56398,Wd8oy29tSieqtn9yTSmJVw
139,NTU-ME-GXX-Morris,1717431682974,3,56707,50065,170123,0.6666666666666666,0,2,2,8,SUCCESS,56707,IYmpJ5h1TvCllF3tgx9MDg
140,ComplicatedModel#5212,1717442750855,3,56865,55468,170597,0.0,0,0,0,1,SUCCESS,56865,hK3bksKFTbOQXTN1gNAVOg
141,CompleteScope#0900,1717426333243,3,57063,56534,171191,0.0,0,0,0,3,SUCCESS,57063,2GXRj-FTSSyhWqQhrjm1tg
142,LaneyEagles#1490,1717279546913,3,57068,51665,171206,0.3333333333333333,0,1,1,1,SUCCESS,57068,LyUig3ENRxKY4DJpS--QHQ
143,WiroteP-Thailand,1717430153100,3,57178,36537,171535,3.0,0,9,9,2,SUCCESS,57178,ELFOqB6AT9GzSMNYz5innQ
144,Shanuka#96,1717380849844,3,57288,47133,171865,3.0,0,9,9,1,SUCCESS,57288,H6zk_HVCRgSTJImpC2X-Ww
145,NTU-ME-G08-WuChiahui,1717412012094,3,57310,56072,171930,0.0,0,0,0,4,SUCCESS,57310,Ve6dD73oRBq3HLHKF4EJ3Q
146,TechnicalArchitect#6915,1717265425292,3,57563,53398,172689,0.3333333333333333,0,1,1,2,SUCCESS,57563,VKqU24Y1SRK5WpL43RlIJA
147,IterableCharacter#0369,1717396917229,3,57684,52721,173052,0.3333333333333333,0,1,1,2,SUCCESS,57684,BEo45dzzR5S0iwFPWcabuw
148,761242500723-SG23-prakashph,1717334359631,3,57887,43602,173662,3.3333333333333335,0,10,10,1,SUCCESS,57887,z3Dr5_R7TpSBzhiXoJKspw
149,AbdulMalik,1717410090406,3,58443,47466,175330,3.0,0,9,9,2,SUCCESS,58443,GTY3KkMaRsOyw_jYIzJ9jw
150,ComplexWorkaround#5426,1717397712086,3,58553,54333,175660,1.3333333333333333,0,4,4,2,SUCCESS,58553,bukun0lMSrGR-1ZVmiJnMg
151,ComplicatedServer#8448,1717265430451,3,58565,58079,175696,0.0,0,0,0,1,SUCCESS,58565,A2oKgsr-Tb2DPCbvH90GXg
152,ParametricParameter#9897,1717353000859,3,58953,54400,176859,0.3333333333333333,0,1,1,1,SUCCESS,58953,jOShjzWWRuOXKMo8wIMaWQ
153,HigherTheory#6354,1717413716239,3,58997,58399,176993,0.0,0,0,0,1,SUCCESS,58997,5mniAKBtTEiuirlRjt8DKw
154,AgileBraces#9407,1717209089833,3,59063,58933,177190,0.0,0,0,0,1,SUCCESS,59063,JbNUVyHsS4-MjYfM_ru-kg
155,UpgradedMachine#3462,1717402807560,3,59220,58329,177662,0.0,0,0,0,2,SUCCESS,59220,W40s8TtbTBOqzuKUo4lOlg
156,MadCross,1717212358488,3,59529,48465,178588,4.0,0,11,12,1,SUCCESS,59529,Msh-oGccTR2Yn31a5coUHA
157,ThisHacker#4429,1717443837818,3,59936,49870,179808,1.6666666666666667,0,5,5,1,SUCCESS,59936,yhyX1ydhSuGMvMxr91xmnA
158,Reference486,1717211919960,3,60488,45865,181465,3.3333333333333335,0,10,10,1,SUCCESS,60488,zmf8l8rHQ36Lpy6Y0qYepA
159,YUYU,1717259438562,3,60509,55597,181529,3.3333333333333335,0,9,10,2,SUCCESS,60509,jvXuVrDsRLOySr41taTj3g
160,ASCIILanguage#1768,1717387210631,3,60756,59064,182270,0.0,0,0,0,1,SUCCESS,60756,CRdylCV5QjqC5firGxwzQg
161,TestableNetwork#9032,1717210200671,3,60796,53520,182388,2.6666666666666665,0,8,8,1,SUCCESS,60796,Cl3Krx0JS3OFhj2rABmRHw
162,NestedTest#1618,1717234836122,3,60821,54335,182465,1.6666666666666667,0,5,5,1,SUCCESS,60821,gxA1WtXYRViggvyARFO9sg
163,UpgradedDescriptor#9969,1717373912468,3,60908,53394,182726,0.6666666666666666,0,2,2,2,SUCCESS,60908,7JzGcZy6Q5GhlY2UjJ-PkQ
164,DFW-Octane94,1717450400857,3,61309,60601,183927,0.0,0,0,0,1,SUCCESS,61309,lu9IPjxGSSmnbtbQ6ic8Hw
165,bruno-vilardi,1717427444907,3,61507,60536,184522,0.0,0,0,0,2,SUCCESS,61507,Kz_KXaxmQjKNxI_8VSCHtg
166,JPMC-HYD-FlexRacers,1717434999773,3,62090,58668,186271,0.3333333333333333,0,1,1,1,SUCCESS,62090,1jpe2hQ1TziH_tdBwajgXA
167,RicardoMombru,1717200395856,3,62420,52337,187260,2.0,0,6,6,3,SUCCESS,62420,dszNfs_HQQC-RAXiNtBM4A
168,gabrielkoo#HongKong,1717316894801,3,62909,49127,188729,4.333333333333333,0,13,13,2,SUCCESS,62909,ydUnMZutQDmeS4U2pIDYLg
169,DigitalTech#9118,1717278122667,3,63464,56003,190393,0.6666666666666666,0,2,2,1,SUCCESS,63464,d_RLRPtkTQahqWc0ROGnNg
170,TIPROJETOS-Leandro,1717445260345,3,63732,59006,191198,0.3333333333333333,0,1,1,1,SUCCESS,63732,TylJoS6DS0C8QP_cbQbixQ
171,HashRacer,1717211963909,3,63773,57195,191321,3.6666666666666665,0,11,11,1,SUCCESS,63773,v5MWJmBlQ0SOMYjFtGBG0w
172,UnboundHypothesis,1717211938718,3,64064,46727,192193,3.6666666666666665,0,11,11,1,SUCCESS,64064,AKKdsaEmSTSB-MONeM3cbw
173,lambda#31,1717337012762,3,64403,64203,193210,4.0,0,12,12,2,SUCCESS,64403,nSlF2455R3aAy7FXlqAuRg
174,JPMC-BLR-Minnal,1717226578308,3,64709,57333,194127,3.6666666666666665,0,11,11,1,SUCCESS,64709,5QgNJ6hLRwOy2hUwgMKdig
175,ProvisionalTester#6291,1717259414512,3,64741,44024,194223,4.0,0,12,12,3,SUCCESS,64741,PLGWJMOTSQS935Zt2bVFRw
176,TKU-CSIE-G15-Hanpinduo,1717396898928,3,64846,58598,194538,0.3333333333333333,0,1,1,2,SUCCESS,64846,v3elSoA1QGiWr44U4D2G0w
177,FiniteSequence#9219,1717343348945,3,65130,64335,195391,1.0,0,3,3,2,SUCCESS,65130,jsUsA2eIQFq9zp2DDB-LvA
178,TechnicalAnalyst#7724,1717429650037,3,65511,65336,196533,0.0,0,0,0,3,SUCCESS,65511,4h4VjyzASieENvSmiQQKsw
179,TheTrackBoss,1717405095463,3,65687,54869,197062,4.0,0,12,12,3,SUCCESS,65687,hbVXmPNNTAGt_ndmy0JCtg
180,FiniteSchema#7093,1717234267747,3,65752,46866,197257,3.6666666666666665,0,11,11,2,SUCCESS,65752,2CpzdHEwTfSXfUx8nF24Qw
181,GenerativeResource#3629,1717423652599,3,66069,65266,198207,0.0,0,0,0,1,SUCCESS,66069,yytdR5BeQGul0YV7efw8Ag
182,AtomicMethod#6986,1717423779261,3,66175,63134,198526,0.3333333333333333,0,1,1,1,SUCCESS,66175,LclU4UT_RculoYhsJG4ReA
183,FabRacer,1717417801815,3,66263,55398,198789,4.0,0,12,12,3,SUCCESS,66263,YXjU-6WZTe65g7_YyZPJrA
