Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
19,FocusedExpert#7259,1717223690029,3,26219,25121,78658,0.0,0,0,0,21,SUCCESS,26219,3MZZuFygRjm1Za-OUz0ufg
20,Eviden-Navn33t-Singh,1717341803356,3,28352,17665,85057,1.0,0,3,3,8,SUCCESS,28352,abV36aIgT1Kkmf-Bm6H3TA
21,BooleanPointer#7924,1717394862167,3,28598,24997,85794,0.3333333333333333,0,1,1,3,SUCCESS,28598,kbNcaGHPTUuKDupsWykPCA
22,MLRacer-1,1717324387400,3,28907,20265,86723,0.6666666666666666,0,2,2,2,SUCCESS,28907,BkzYLz2CSJyL3MKNeCeBrQ
23,IcePandaBoom,1717224042926,3,29109,28465,87327,1.0,0,3,3,1,SUCCESS,29109,BTPWujqqTBOWGAFvEKyRaA
24,--E2--,1717247200987,3,29599,22859,88798,0.6666666666666666,0,2,2,1,SUCCESS,29599,4eJQf1tiRFK1yE7PUW6CdA
25,KingoftheTrack,1717301357673,3,29842,29601,89526,0.0,0,0,0,4,SUCCESS,29842,ACg6IYaIQNi--irQmpdiHg
26,BoogieTimeProductions,1717329402535,3,30042,26132,90126,0.3333333333333333,0,1,1,10,SUCCESS,30042,MUyQlFafT0yFhQr1sApn9Q
27,Akiva,1717277932320,3,30108,26468,90324,0.3333333333333333,0,1,1,1,SUCCESS,30108,hsfJQ05mShW_UFBDkcXFyw
28,reddevilgp,1717277347827,3,30488,24139,91466,0.6666666666666666,0,2,2,5,SUCCESS,30488,luqmCfV3Qk6HWz85EeQ0XA
29,Deepak-dpk,1717237210192,3,30553,27001,91661,1.3333333333333333,0,4,4,1,SUCCESS,30553,gDTBFK77TM6wD6uObZlulA
30,BSi,1717378929513,3,30598,26928,91794,1.3333333333333333,0,4,4,2,SUCCESS,30598,2eb231b0a43f4940bfed3w
31,TPC-Tech,1717265915856,3,30640,20924,91921,1.0,0,3,3,1,SUCCESS,30640,iEfWhIPLS865MMzpmLNdqQ
32,TKU-CISE-G4-yuchang,1717310791993,3,30928,30664,92784,0.0,0,0,0,9,SUCCESS,30928,lsTx3yAoRQioPryegF438Q
33,Eviden-SharanJeevangi-India,1717378827670,3,31577,31198,94732,0.0,0,0,0,5,SUCCESS,31577,ahNlbPHuRHe5OrNByB0ojQ
34,DaVinciDriver,1717225411537,3,31685,20799,95055,1.0,0,3,3,1,SUCCESS,31685,XtzXYz2pRByDnXz90XNGSw
35,raj-1205,1717279765551,3,31840,31667,95522,0.0,0,0,0,4,SUCCESS,31840,558a49745f8843aea7db6w
36,ryu,1717229971757,3,31975,24807,95927,0.6666666666666666,0,2,2,1,SUCCESS,31975,VJ3BbvBVTJul_5HJYllepg
37,Sion-Racer,1717384488417,3,32243,27796,96729,0.3333333333333333,0,1,1,2,SUCCESS,32243,u5nPXtjSQXiI5CCTCXjEoA
38,Alind,1717201082378,3,32684,28335,98054,0.3333333333333333,0,1,1,2,SUCCESS,32684,WQ9eQJteSeiuzRYlPqqljQ
39,Seab,1717201625433,3,32709,32465,98127,0.0,0,0,0,1,SUCCESS,32709,mjD1OGTXQfKTXMPWVq29rg
40,ITS-Nik,1717381090397,3,32951,31928,98854,0.0,0,0,0,3,SUCCESS,32951,nkBtNywESO25ebFILf-aMw
41,Yoga,1717382733629,3,33221,26466,99665,0.6666666666666666,0,2,2,10,SUCCESS,33221,9C5BCEtKRUOa2-8axwuEFQ
42,UnicodeCommand#2744,1717409226728,3,33272,27192,99818,0.6666666666666666,0,2,2,3,SUCCESS,33272,jDa1cN44Q8WUYxb7WYGVVw
43,MemoryTable#3636,1717392049426,3,33527,33060,100582,0.0,0,0,0,6,SUCCESS,33527,vPLUHGoxR66Q0ordmB1jGQ
44,TKU-CSIE-G03-Jason,1717247249785,3,34176,30064,102528,0.3333333333333333,0,1,1,3,SUCCESS,34176,epj1uh6vS0WoZMyWuMxWsg
45,Yuliya,1717411411323,3,34219,19735,102658,1.3333333333333333,0,4,4,5,SUCCESS,34219,JWJgkv8bSKeMIGYZ9roR-A
46,SJTelford,1717410064733,3,34285,30531,102857,0.3333333333333333,0,1,1,4,SUCCESS,34285,NED2O6MXQ-KumuqSTAQ14A
47,TrainingSeason-OpenAI,1717219020524,3,35418,23400,106256,1.0,0,3,3,3,SUCCESS,35418,2ZrGrnCTTLac0_y0h4IxEQ
48,GammaScript#5560,1717209064833,3,35554,31468,106664,0.3333333333333333,0,1,1,3,SUCCESS,35554,3RI5XwTESXKL1vXskRfohA
49,technopro#yamamotoshuhei,1717357364369,3,35597,34730,106792,0.0,0,0,0,3,SUCCESS,35597,c1_U8nFSSzm6MzpCG_JZSA
50,gcjordi,1717290215105,3,35686,28133,107060,0.6666666666666666,0,2,2,5,SUCCESS,35686,4n-0HYIyQ2241dJ4tZirRg
51,Lee0602,1717202462891,3,36020,28599,108061,1.6666666666666667,0,5,5,4,SUCCESS,36020,ZHF2XODuQbS-C6lN50M2PQ
52,yukke#5413,1717373919020,3,36203,28857,108611,0.6666666666666666,0,2,2,4,SUCCESS,36203,R5Bm0iNCQNyJt66i8Hn68g
53,Eviden-Ketan-Sharma,1717264326268,3,36464,30337,109393,0.6666666666666666,0,2,2,4,SUCCESS,36464,hxYsETpxSC-0azhmF5hnMQ
54,DustyRacing,1717254135400,3,36707,28996,110123,1.6666666666666667,0,5,5,3,SUCCESS,36707,Vlo2vVAfQrqWadXhqFE38A
55,ProcessingLog#9593,1717254180600,3,37082,33199,111247,0.3333333333333333,0,1,1,1,SUCCESS,37082,HEEniShbSpGgchYzrHXvpw
56,Galaxy-Destroyer,1717228844507,3,37084,33132,111253,1.3333333333333333,0,4,4,11,SUCCESS,37084,R5dbzb_dTHeWKz89XJfXSQ
57,Wolfking7,1717371033072,3,37353,37198,112059,1.0,0,3,3,8,SUCCESS,37353,zDhMPmTYSn6gduZ26KjthA
58,UpgradedState#1901,1717237535351,3,37778,30928,113334,0.6666666666666666,0,2,2,2,SUCCESS,37778,UjRWY3I2Sk6gxdakDx1utA
59,Zippitydo-data,1717390988712,3,38152,23867,114458,1.3333333333333333,0,4,4,3,SUCCESS,38152,gSgHFy9WRhCfES9TO3-A6Q
60,technopro#sawadakiyoshi,1717313369652,3,38330,24397,114991,1.3333333333333333,0,4,4,2,SUCCESS,38330,XaZSXWwBSX6zBIO345EHAA
61,Eviden-Surojit2024,1717412012191,3,38619,23995,115859,1.3333333333333333,0,4,4,1,SUCCESS,38619,J1wwkIv7THCEOtq7arFvXA
62,Ompac,1717330206956,3,38687,35003,116063,0.3333333333333333,0,1,1,4,SUCCESS,38687,Xjsno6ibTf6OfJYaLxa14A
63,CarrerDelBlanquer2,1717260637222,3,39330,34998,117991,0.3333333333333333,0,1,1,9,SUCCESS,39330,4gTWESbfSMOefvxyse-nlw
64,RaulMyronUNB#1320,1717403300756,3,39931,35598,119793,0.3333333333333333,0,1,1,5,SUCCESS,39931,bp_wTam_TSmgBjbMDzjEvQ
65,ABHT166-Hari-Absa,1717416417362,3,40019,36593,120059,1.3333333333333333,0,4,4,1,SUCCESS,40019,vM041pmoSFyVi-whp1pPHA
66,IWS,1717299235372,3,40243,35868,120730,0.3333333333333333,0,1,1,11,SUCCESS,40243,HZclAbDcS2qDAh4Ka_eyeQ
67,Gunny,1717299279210,3,41195,30997,123586,1.0,0,3,3,2,SUCCESS,41195,m5-I630sTqyWjEYTg5eO9Q
68,DraftGlyph#6294,1717211717788,3,42287,34864,126861,1.6666666666666667,0,5,5,2,SUCCESS,42287,kJi6KnsVTtSelXgrsCaArA
69,Ple-Racer,1717405813236,3,42378,35738,127134,0.6666666666666666,0,2,2,3,SUCCESS,42378,kKTUsN7tQ4qOqVXF1zs8VQ
70,KWON,1717381377729,3,43364,36734,130094,1.6666666666666667,0,5,5,1,SUCCESS,43364,DplPbQepT5iDPJ0_iSmzHg
71,CompleteRequirements#2681,1717326501649,3,44375,33062,133125,2.0,0,6,6,4,SUCCESS,44375,-QS145CKSXCUn9uYsA6TtQ
72,HameenHitain#42,1717408624174,3,44774,34133,134322,2.0,0,6,6,4,SUCCESS,44774,44YjKeFtRFyv_g8ljvEg1w
73,SilEye,1717233877723,3,44865,41461,134595,2.3333333333333335,0,7,7,3,SUCCESS,44865,y-L1qKgjS2iMcNjbnxNC_Q
74,Decio-HotWheels,1717202502906,3,45884,38863,137652,1.6666666666666667,0,5,5,4,SUCCESS,45884,n5_HZz5pQT2PezY067cYQA
75,vishleshak,1717358536100,3,45887,44804,137662,0.0,0,0,0,1,SUCCESS,45887,40faf93f6fbe487cadee4w
76,pmi-knk4#2630,1717409839700,3,45955,41734,137866,2.3333333333333335,0,5,7,9,SUCCESS,45955,1ZYesBf7TMufV0hhreTW-w
77,BlackJack,1717233176315,3,46731,29323,140195,1.6666666666666667,0,5,5,1,SUCCESS,46731,8mI_soJ5RUCCNlvMMoERbQ
78,tranvietdung-DBS,1717201938333,3,46774,37257,140323,2.0,0,6,6,1,SUCCESS,46774,3OwVWi6tQDCpBzKpWfHj7Q
79,StructuredGame#3748,1717381732421,3,46801,36333,140404,2.0,0,6,6,3,SUCCESS,46801,BOcRzIHwRDeLk_-CcUe_Kg
80,Zooom#32289216,1717237503546,3,47311,40474,141935,2.6666666666666665,0,8,8,1,SUCCESS,47311,cLBKyiaZRMSvEyXhvbnxNg
81,Enginever,1717257070017,3,47375,37133,142125,2.0,0,6,6,1,SUCCESS,47375,Ym4u3vKwSOSEhejti-8AYQ
82,InfiniteDataset#8789,1717363861608,3,47774,43264,143322,0.3333333333333333,0,1,1,2,SUCCESS,47774,ADUudPJGSOWPTNoomfu5kg
83,NeuralFix#3649,1717294511258,3,47797,37332,143392,2.0,0,6,6,4,SUCCESS,47797,69kUv7qhScSY6tsp034yww
84,JerryLee,1717378465711,3,48156,30067,144468,2.6666666666666665,0,8,8,1,SUCCESS,48156,BMjoJ3L7ShGsF5gA1lHdkw
85,HigherArgument#5637,1717302940364,3,48380,38192,145141,2.0,0,6,6,2,SUCCESS,48380,xVItIgm5T7G6L4gUSUuduw
86,Rohit07,1717220956914,3,48589,48273,145769,2.0,0,6,6,1,SUCCESS,48589,_1nLI5wJRdylu_dAX_7tJQ
87,MetaUxer#8889,1717282282594,3,49019,41264,147059,1.6666666666666667,0,5,5,4,SUCCESS,49019,xOrnIcTTQ4ySmRsVfZ8rtw
88,Eviden-Cpt-Slow-MichalS,1717413926206,3,49108,37531,147326,2.0,0,6,6,1,SUCCESS,49108,_8wHolcJR2mPPDWPBrN6cw
89,AleCi,1717276424407,3,49620,39395,148862,2.0,0,6,6,1,SUCCESS,49620,R3HcTqybRx26I4O6xo9Qcg
90,onlythree,1717232715434,3,49709,43129,149128,2.6666666666666665,0,8,8,7,SUCCESS,49709,23e254b25ea0443389ed6w
91,ContinuousHypothesis#8863,1717387549502,3,49982,38821,149948,2.0,0,6,6,3,SUCCESS,49982,zrihAmKhTTu8IxvZgjWMMQ
92,IterativeSandbox#6662,1717312429667,3,50043,49471,150130,2.0,0,6,6,1,SUCCESS,50043,6cPt3qHjQyuVbd2OETZ6ug
93,FabioMaxV,1717407375606,3,50197,49938,150591,3.0,0,9,9,2,SUCCESS,50197,fkCXzcxUQAu40C7Qxc3EzA
94,EsteemedPoint#6874,1717301621070,3,50401,42338,151203,0.6666666666666666,0,2,2,4,SUCCESS,50401,XrnM_FPzT1qaeWZMA8_79Q
95,JPMC-Spyder-HongKong,1717372586452,3,50930,41457,152790,3.0,0,9,9,1,SUCCESS,50930,zKdKXknwQVCObGdEgutObQ
96,VariableSpec#5445,1717312409428,3,51620,44402,154862,2.6666666666666665,0,8,8,1,SUCCESS,51620,OkINRtWmTem_mis2jbvXHQ
97,makit,1717402497540,3,52154,27664,156462,3.3333333333333335,0,10,10,1,SUCCESS,52154,FQ4kxx42Rn-ywzWMVEad0A
98,TimJWhite,1717208621034,3,52531,39197,157594,3.3333333333333335,0,10,10,1,SUCCESS,52531,3dDHylmQSi-Rzd9uUamhlQ
99,ASTK2023,1717332805107,3,52686,49328,158058,1.3333333333333333,0,4,4,4,SUCCESS,52686,ba2faa5a8bb14b19b042bw
100,Vanez,1717226998496,3,52818,41729,158456,3.0,0,9,9,1,SUCCESS,52818,x4V4UB83S8SrnXIYzp8ufw
101,HashableScope,1717211900333,3,52954,45861,158862,2.6666666666666665,0,8,8,1,SUCCESS,52954,hETjovPkS1y0n1VzFbrqcA
102,RacingPhoenix,1717211854969,3,53020,45540,159061,1.6666666666666667,0,5,5,1,SUCCESS,53020,czOx0b4wS2uL4vzU92TnCg
103,MiLKB,1717222290617,3,53106,42728,159319,3.0,0,9,9,1,SUCCESS,53106,8KL8u0H3RIWxgP14x_RC6w
104,FocusedInterface,1717211805173,3,53514,46269,160543,2.6666666666666665,0,8,8,1,SUCCESS,53514,r3aBxr_LTr6oaaHKYRj68Q
105,FormulaicLog,1717211876584,3,53693,47006,161079,2.6666666666666665,0,7,8,1,SUCCESS,53693,_2DyfqG0R-OD66cZ-A49VQ
106,GoodmanKR,1717409986275,3,53754,47600,161264,2.6666666666666665,0,6,8,2,SUCCESS,53754,f905b742ca594aadb529eQ
107,AravindVCyber,1717211833320,3,53754,42867,161263,2.0,0,6,6,1,SUCCESS,53754,4WpVgL2TRrW0orrL7I6wpA
108,UsableCircuit#6610,1717277362973,3,54308,53335,162925,0.0,0,0,0,1,SUCCESS,54308,zvSlYgcXTNOhqbuyIIw1Xg
109,SilverBullet777,1717267854761,3,55020,47601,165060,2.6666666666666665,0,8,8,1,SUCCESS,55020,9tyVk4VlRF-d6J3rlZDwjg
110,ThisArgument#1645,1717232994608,3,55050,40737,165152,3.3333333333333335,0,9,10,1,SUCCESS,55050,jabkQkXjR1KB590VujAOfA
111,AIDeepRacer,1717200447577,3,55338,41395,166015,3.3333333333333335,0,10,10,1,SUCCESS,55338,pIRbdCx6QYatgVXm2p5GbA
112,EsteemedComment#6230,1717379656646,3,55509,55254,166527,0.0,0,0,0,1,SUCCESS,55509,9ozgKQl8SKewaEFc0bwUNw
113,Kath,1717414954920,3,55796,51662,167389,2.3333333333333335,0,7,7,3,SUCCESS,55796,qYbGqMpuQsaTjPKtZQf_4w
114,QuickBreaker#6249,1717368249859,3,56398,56265,169194,3.0,0,9,9,1,SUCCESS,56398,Wd8oy29tSieqtn9yTSmJVw
115,LaneyEagles#1490,1717279546913,3,57068,51665,171206,0.3333333333333333,0,1,1,1,SUCCESS,57068,LyUig3ENRxKY4DJpS--QHQ
116,Shanuka#96,1717380849844,3,57288,47133,171865,3.0,0,9,9,1,SUCCESS,57288,H6zk_HVCRgSTJImpC2X-Ww
117,NTU-ME-G08-WuChiahui,1717412012094,3,57310,56072,171930,0.0,0,0,0,2,SUCCESS,57310,Ve6dD73oRBq3HLHKF4EJ3Q
118,Dexxtz,1717412472682,3,57554,50936,172662,1.6666666666666667,0,5,5,7,SUCCESS,57554,tabxmSFdSiuDVkEWW34mTA
119,TechnicalArchitect#6915,1717265425292,3,57563,53398,172689,0.3333333333333333,0,1,1,2,SUCCESS,57563,VKqU24Y1SRK5WpL43RlIJA
120,IterableCharacter#0369,1717396917229,3,57684,52721,173052,0.3333333333333333,0,1,1,2,SUCCESS,57684,BEo45dzzR5S0iwFPWcabuw
121,761242500723-SG23-prakashph,1717334359631,3,57887,43602,173662,3.3333333333333335,0,10,10,1,SUCCESS,57887,z3Dr5_R7TpSBzhiXoJKspw
122,AbdulMalik,1717410090406,3,58443,47466,175330,3.0,0,9,9,2,SUCCESS,58443,GTY3KkMaRsOyw_jYIzJ9jw
123,ComplexWorkaround#5426,1717397712086,3,58553,54333,175660,1.3333333333333333,0,4,4,2,SUCCESS,58553,bukun0lMSrGR-1ZVmiJnMg
124,ComplicatedServer#8448,1717265430451,3,58565,58079,175696,0.0,0,0,0,1,SUCCESS,58565,A2oKgsr-Tb2DPCbvH90GXg
125,ParametricParameter#9897,1717353000859,3,58953,54400,176859,0.3333333333333333,0,1,1,1,SUCCESS,58953,jOShjzWWRuOXKMo8wIMaWQ
126,HigherTheory#6354,1717413716239,3,58997,58399,176993,0.0,0,0,0,1,SUCCESS,58997,5mniAKBtTEiuirlRjt8DKw
127,AgileBraces#9407,1717209089833,3,59063,58933,177190,0.0,0,0,0,1,SUCCESS,59063,JbNUVyHsS4-MjYfM_ru-kg
128,UpgradedMachine#3462,1717402807560,3,59220,58329,177662,0.0,0,0,0,1,SUCCESS,59220,W40s8TtbTBOqzuKUo4lOlg
129,MadCross,1717212358488,3,59529,48465,178588,4.0,0,11,12,1,SUCCESS,59529,Msh-oGccTR2Yn31a5coUHA
130,TrustBase,1717407278263,3,59820,49196,179462,4.0,0,11,12,1,SUCCESS,59820,tIpTabZjSimPaLIoVKu3Uw
131,Reference486,1717211919960,3,60488,45865,181465,3.3333333333333335,0,10,10,1,SUCCESS,60488,zmf8l8rHQ36Lpy6Y0qYepA
132,YUYU,1717259438562,3,60509,55597,181529,3.3333333333333335,0,9,10,2,SUCCESS,60509,jvXuVrDsRLOySr41taTj3g
133,ASCIILanguage#1768,1717387210631,3,60756,59064,182270,0.0,0,0,0,1,SUCCESS,60756,CRdylCV5QjqC5firGxwzQg
134,TestableNetwork#9032,1717210200671,3,60796,53520,182388,2.6666666666666665,0,8,8,1,SUCCESS,60796,Cl3Krx0JS3OFhj2rABmRHw
135,NestedTest#1618,1717234836122,3,60821,54335,182465,1.6666666666666667,0,5,5,1,SUCCESS,60821,gxA1WtXYRViggvyARFO9sg
136,UpgradedDescriptor#9969,1717373912468,3,60908,53394,182726,0.6666666666666666,0,2,2,2,SUCCESS,60908,7JzGcZy6Q5GhlY2UjJ-PkQ
137,CompleteScope#0900,1717415097137,3,60931,56534,182793,0.3333333333333333,0,1,1,1,SUCCESS,60931,2GXRj-FTSSyhWqQhrjm1tg
138,RicardoMombru,1717200395856,3,62420,52337,187260,2.0,0,6,6,3,SUCCESS,62420,dszNfs_HQQC-RAXiNtBM4A
139,gabrielkoo#HongKong,1717316894801,3,62909,49127,188729,4.333333333333333,0,13,13,2,SUCCESS,62909,ydUnMZutQDmeS4U2pIDYLg
140,DigitalTech#9118,1717278122667,3,63464,56003,190393,0.6666666666666666,0,2,2,1,SUCCESS,63464,d_RLRPtkTQahqWc0ROGnNg
141,HashRacer,1717211963909,3,63773,57195,191321,3.6666666666666665,0,11,11,1,SUCCESS,63773,v5MWJmBlQ0SOMYjFtGBG0w
142,UnboundHypothesis,1717211938718,3,64064,46727,192193,3.6666666666666665,0,11,11,1,SUCCESS,64064,AKKdsaEmSTSB-MONeM3cbw
143,lambda#31,1717337012762,3,64403,64203,193210,4.0,0,12,12,1,SUCCESS,64403,nSlF2455R3aAy7FXlqAuRg
144,JPMC-BLR-Minnal,1717226578308,3,64709,57333,194127,3.6666666666666665,0,11,11,1,SUCCESS,64709,5QgNJ6hLRwOy2hUwgMKdig
145,ProvisionalTester#6291,1717259414512,3,64741,44024,194223,4.0,0,12,12,3,SUCCESS,64741,PLGWJMOTSQS935Zt2bVFRw
146,TKU-CSIE-G15-Hanpinduo,1717396898928,3,64846,58598,194538,0.3333333333333333,0,1,1,2,SUCCESS,64846,v3elSoA1QGiWr44U4D2G0w
147,FiniteSequence#9219,1717343348945,3,65130,64335,195391,1.0,0,3,3,2,SUCCESS,65130,jsUsA2eIQFq9zp2DDB-LvA
148,TheTrackBoss,1717405095463,3,65687,54869,197062,4.0,0,12,12,3,SUCCESS,65687,hbVXmPNNTAGt_ndmy0JCtg
149,FiniteSchema#7093,1717234267747,3,65752,46866,197257,3.6666666666666665,0,11,11,2,SUCCESS,65752,2CpzdHEwTfSXfUx8nF24Qw
150,NTU-ME-GXX-Morris,1717233784145,3,65978,49202,197934,2.6666666666666665,0,8,8,5,SUCCESS,65978,IYmpJ5h1TvCllF3tgx9MDg
151,Kesu,1717245821647,3,66380,62469,199142,3.3333333333333335,0,10,10,1,SUCCESS,66380,5JM9lzplQEGyrYp-Z4ggnA
152,m-yamazaki242,1717377612036,3,66554,65667,199663,1.0,0,3,3,1,SUCCESS,66554,SCwlD31BTSeWZw8u5RbUXA
153,AlphaResource#5488,1717388980192,3,67264,65324,201793,0.0,0,0,0,1,SUCCESS,67264,3vobufi4SGyioQIQaQVVmQ
154,CyberneticSpec#3400,1717246039714,3,68598,60724,205795,1.6666666666666667,0,5,5,6,SUCCESS,68598,8FgIiiCbT4ir9ZuFkvyXBg
155,HelpfulSlice#4618,1717406981160,3,69844,59335,209532,1.0,0,3,3,6,SUCCESS,69844,ZtabnYypQZSq8S4E9HtDAQ
156,Dots,1717348066950,3,70451,60078,211353,4.0,0,12,12,2,SUCCESS,70451,eFanxdl4R22QTt5v53RaGQ
157,AgileBooster#6200,1717255090834,3,71931,67598,215794,1.3333333333333333,0,4,4,1,SUCCESS,71931,fJUEOPZGQVy8cRToaMLEWA
158,M-Fuji48,1717309384670,3,73509,66398,220527,4.666666666666667,0,14,14,6,SUCCESS,73509,_jxIKUU5REuKB3axuVD0Og
159,RameshR,1717403145821,3,74864,64939,224593,5.0,0,15,15,1,SUCCESS,74864,xskg8OvkT8i6kirOO0pBgA
160,RUM,1717385046503,3,76398,66061,229196,5.0,0,15,15,2,SUCCESS,76398,x9czioTOTFy7HO6-zuxY0w
161,RO,1717202522527,3,76527,72268,229582,5.333333333333333,0,16,16,6,SUCCESS,76527,6DarpfsUQUSRuBlTMnb7fw
162,Ansh7,1717213064425,3,76842,69068,230527,5.666666666666667,0,17,17,1,SUCCESS,76842,JCwxucKeRWO_Eij9nr98UQ
163,JavaGlyph#2382,1717328971785,3,77072,76526,231217,2.0,0,6,6,2,SUCCESS,77072,905z92lmT3WdbKQf1F4YwA
164,miv,1717339783766,3,78129,67261,234388,5.0,0,15,15,4,SUCCESS,78129,SEO7f1y4SIujOOW647nZnQ
165,SatoM,1717387852701,3,78420,56794,235261,2.0,0,6,6,1,SUCCESS,78420,b8a32913822b4993ad9bbw
166,IterableHacker#4175,1717380460134,3,80575,62195,241727,4.666666666666667,0,14,14,2,SUCCESS,80575,-Bg7MtWeQLKyRCvrD0IRXg
167,AutomatedOrder#4982,1717337133131,3,81196,74868,243588,2.6666666666666665,0,8,8,3,SUCCESS,81196,H9PZv9UsRhScYTEO3u5L6g
168,TheStandardLibrary,1717270371183,3,81242,71063,243727,6.0,0,18,18,1,SUCCESS,81242,Z8zElBIKT8aYXSkrSrNUXA
169,VelocityVirtuoso#8123,1717392051674,3,81243,63802,243731,5.666666666666667,0,17,17,3,SUCCESS,81243,SOaLDMtJTQWr55eR6v710Q
170,drunken-monkey,1717246919175,3,83618,79729,250854,6.333333333333333,0,19,19,1,SUCCESS,83618,c7a82cb998e44f9abd469Q
171,DeepScope#5165,1717310710304,3,83643,72473,250931,3.0,0,9,9,2,SUCCESS,83643,BZ53NWCPSJaSPHRZZXj4_w
172,AravindKS,1717378285248,3,87777,83932,263333,6.333333333333333,0,19,19,2,SUCCESS,87777,84uu4eYJRdK0f0JXfPMkiQ
173,GenerativeSwitch#7644,1717364367586,3,88664,78321,265993,3.0,0,9,9,2,SUCCESS,88664,k0QD2grHSc-8-l7A6i4Dxg
174,UrgentFunction#6399,1717379894957,3,89607,61421,268823,5.666666666666667,0,17,17,2,SUCCESS,89607,sZEtzsY_Rfa6BZnxmazuwA
175,FocusedAnalysis#5911,1717392290281,3,89954,72791,269863,2.6666666666666665,0,8,8,3,SUCCESS,89954,wpK0L5bLRJKEo7b_m14peA
176,NowSomeDonkeyCar,1717390025221,3,90509,69662,271527,6.0,0,18,18,1,SUCCESS,90509,d7Pg_Ma0QlmH09hFeOkSUg
177,DachiDachi,1717396251040,3,91664,84924,274992,6.666666666666667,0,20,20,1,SUCCESS,91664,DkYz2eYUThOwRbSjuqSlnw
178,CleanMachine#7322,1717347252087,3,95420,88602,286260,3.6666666666666665,0,11,11,1,SUCCESS,95420,8ip6_yRASvStjrACpCjX7Q
179,-SANTACLAWS-,1717209171519,3,96665,82392,289997,7.333333333333333,0,22,22,1,SUCCESS,96665,X_dNmJilS8SDBQ44yzd2fg
180,MukuntK#5837,1717319359812,3,97772,95056,293317,1.0,0,3,3,1,SUCCESS,97772,cDuwAe71RzCeKiTCsdj7_Q
181,Polaris-DNPds,1717377466040,3,98152,80340,294457,7.666666666666667,0,23,23,1,SUCCESS,98152,2617874c942840f0a2fdbQ
182,DataX-Main,1717220390412,3,101219,93873,303659,7.666666666666667,0,23,23,2,SUCCESS,101219,rfyvoEfqTciogKIUYlr7dA
183,AndnoT,1717400524469,3,106530,95323,319591,7.0,0,21,21,2,SUCCESS,106530,R4f317mmSxmJUByoo0E1ig
184,StructuredEnvironment#8975,1717413635221,3,106555,99531,319665,4.666666666666667,0,14,14,1,SUCCESS,106555,1zl-ZSaQQQSvu-q0swKWLA
