Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
16,Eviden-SharanJeevangi,1690851070862,3,56072,49794,168218,3.0,0,9,9,2,SUCCESS,168218,gDm9X-57R0WVkYTUSbPOEw
17,EncryptedVariable#5460,1690850968988,3,57174,52462,171523,5.333333333333333,0,16,16,3,SUCCESS,171523,9PoaFWKfSr6vKbTOzlrEiQ
18,amkerr-Cheaty-McCheatface,1690855257375,3,58487,56209,175463,0.6666666666666666,0,2,2,1,SUCCESS,175463,2R1bsOUiRceGpNP9wKliAw
19,TSS-samaujs,1690848738343,3,58621,51248,175864,5.0,0,15,15,1,SUCCESS,175864,BteX7647QUyM2a2hexL2ZA
20,MisterRusu,1690851315214,3,61509,52137,184528,3.3333333333333335,0,10,10,6,SUCCESS,184528,pNGsQXAuTBucqSMRBWAOiw
21,AC3-Data-Team,1690854355767,3,62154,59143,186462,1.6666666666666667,0,5,5,2,SUCCESS,186462,jHpZ85q8Qk6BL5NeFEqMbg
22,Epic-ChenZong,1690858709410,3,62223,55802,186669,6.666666666666667,0,20,20,1,SUCCESS,186669,P51whDzXRPyLl2dWjRSQSg
23,Gummi,1690857232806,3,62512,58595,187536,5.0,0,15,15,1,SUCCESS,187536,MMl49eA4Tr2AlzL4d7nB3g
24,gabrielkoo#HongKong,1690854047777,3,65878,57070,197635,4.333333333333333,0,13,13,1,SUCCESS,197635,ydUnMZutQDmeS4U2pIDYLg
25,MarceloPaiva,1690857784520,3,67041,61597,201123,3.6666666666666665,0,11,11,1,SUCCESS,201123,SlvZUnIQTqi3gINQLO2hNw
26,ConnectedBuster#1803,1690849258182,3,68850,53418,206552,9.0,0,27,27,1,SUCCESS,206552,kqH21QICRwKcwHv59YXE3w
27,MLoLoLoLoL,1690855267166,3,70951,66928,212854,2.3333333333333335,0,7,7,1,SUCCESS,212854,DRZXxGZ4Q92Hl0UqRMCq2w
28,Kingpru,1690854223425,3,72842,72794,218527,8.0,0,24,24,2,SUCCESS,218527,8pAh9EY-TTC71SvGR66RQg
29,janicedal,1690858983717,3,77155,75939,231465,8.333333333333334,0,25,25,1,SUCCESS,231465,OwKO9HTAS66Q0EhLegROgg
30,JPMC-SG-C02-AnythingGoes,1690857968958,3,83854,80329,251564,13.666666666666666,0,41,41,2,SUCCESS,251564,WSgyYux8TK-P40l8VL8jRg
31,AgileDigit#8429,1690855758520,3,85158,73539,255474,7.666666666666667,0,21,23,1,SUCCESS,255474,mDCgCgBSTKWRMR76hWyVpA
32,ASCIIModel#1648,1690853626141,3,90289,89805,270868,0.0,0,0,0,1,SUCCESS,270868,JvkUD5gtTqWk642DDYzyHg
33,DesktopHacker#2368,1690855129595,3,151664,135455,454994,34.0,0,102,102,1,SUCCESS,454994,oI-moUNoRPKEoU-XqkiqwQ
34,AsynchronousParameter#0976,1690849929934,3,178106,172786,534319,39.666666666666664,0,119,119,2,SUCCESS,534319,saW24v4gRTa5M5PJLkgzqA
35,Mr-Baek,1690856675109,3,219683,202536,659051,51.666666666666664,0,155,155,1,SUCCESS,659051,kr3DaG35TuCGu-8i0FNtwg
36,HKTW-FFFJC,1690856407132,3,261339,260068,784017,60.333333333333336,0,181,181,1,SUCCESS,784017,SFeZr90aSsWCqEfJni_6jA
