Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
807,ocin,1691316191728,3,59537,56532,178613,6.666666666666667,0,20,20,8,SUCCESS,178613,37sD54x6TcGwDXixccYfCQ
808,AndrewPonce,1690894026056,3,59553,53921,178661,7.666666666666667,0,22,23,6,SUCCESS,178661,LEe2nrF3SsabDlNMSb0WIw
809,vanessa,1691779378462,3,59558,53871,178676,4.666666666666667,0,14,14,2,SUCCESS,178676,7GmHgrqKQVqoZwIRBUsGUA
810,FormulaicOrder#9970,1691973796252,3,59561,52061,178684,7.0,0,20,21,1,SUCCESS,178684,yONyNmTaQXKqOz6RrBGzlg
811,GordonWei-TW,1690905143506,3,59581,57145,178744,7.666666666666667,0,23,23,6,SUCCESS,178744,OJbRCKwCTYijxX1XFlnEgA
812,BooleanWorkaround#9683,1691037562202,3,59598,56992,178794,6.666666666666667,0,20,20,3,SUCCESS,178794,cugLnyskSdOwD4k5PQ1DbQ
813,ConnectedArgument#1694,1692180450067,3,59603,58725,178811,0.6666666666666666,0,2,2,3,SUCCESS,178811,x-i6yNJSRs-uCjXVjITbhQ
814,SolvableLog#3033,1691021265475,3,59606,54728,178818,6.333333333333333,0,19,19,14,SUCCESS,178818,kY-X4_BnQmiloyrrz6B2KA
815,MAR-SHE-NA,1691540671358,3,59624,58469,178873,2.6666666666666665,0,8,8,12,SUCCESS,178873,M70GnqUdSYiqdLDkoWh46Q
816,ZoomZoomBird-Wayne,1691381766919,3,59626,59269,178880,2.0,0,6,6,2,SUCCESS,178880,PK084KXZQauMlbHBcR3c3Q
817,CM5-Tajima-Tokyo,1692780572516,3,59639,55479,178918,3.3333333333333335,0,10,10,4,SUCCESS,178918,vgONQdWMSmeMAv3EGhccbg
818,ECPenguin,1691092713423,3,59649,57063,178947,6.666666666666667,0,20,20,5,SUCCESS,178947,ypVuzFWaSeqTsnsBtRk0AQ
819,ClockCoders-Cornelius,1693291864781,3,59663,54125,178991,4.666666666666667,0,14,14,5,SUCCESS,178991,AEYOmOT_RXK2gtZZ7EOSfQ
820,PuPu,1692760679091,3,59664,55866,178992,3.0,0,9,9,3,SUCCESS,178992,_VO2pMsbS7669gwmr2NUIg
821,RaCErs-Daisy,1692950041351,3,59664,53657,178993,3.6666666666666665,0,11,11,1,SUCCESS,178993,cwczrBV4QSePQai2uCS8Aw
822,LuqmanAfiqahAllia,1692348085982,3,59668,56677,179004,1.6666666666666667,0,5,5,3,SUCCESS,179004,HTeWnak0QviVVGTofBrhYg
823,Eviden-DaleG,1693488413686,3,59699,59136,179097,6.0,0,18,18,3,SUCCESS,179097,wVHuduxjQ_mX3Kqi8fQE6w
824,CheetahEagle,1691932230287,3,59713,58998,179141,5.0,0,15,15,7,SUCCESS,179141,oSEd5PI0SJm83ykVI8iKNg
825,Kharee-NemoRacer,1690999326424,3,59713,54129,179141,4.333333333333333,0,11,13,19,SUCCESS,179141,Wk1RwagZQ7ayOLFpNV-Dkg
