Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FABONE,1619446353842,3,180630,174997,541891,24.0,0,72,72,0,1048,SUCCESS,541891,OPEN,5r8_C7A9SVCRrLIwcCR6rg
sekhar-a666397-fid,1617525634325,3,183825,177135,551476,30.333333333333332,0,91,91,0,1049,SUCCESS,551476,OPEN,G57HJ7IcR1S_F21W0W75BQ
yanu23,1619707147315,3,187221,183462,561664,1.0,0,1,3,0,1050,SUCCESS,561664,OPEN,d04994e33166439187c2dw
Maciejos,1618152640471,3,188136,175665,564409,16.0,0,43,48,0,1051,SUCCESS,564409,OPEN,cKULVFiQTXSh-cgGfGqnDA
SirInferno,1618656071462,3,189371,186247,568114,24.666666666666668,0,74,74,0,1052,SUCCESS,568114,OPEN,at5gZTs-QKyPp9Rw9Gv0tQ
PedoVan,1618806826902,3,192745,189919,578236,26.666666666666668,0,79,80,0,1053,SUCCESS,578236,OPEN,6sPY-Ze9SG-jtCvRFlSs6Q
LITTLEBEAUTY,1618244598553,3,193806,153883,581419,34.333333333333336,0,67,103,1,1054,SUCCESS,581419,OPEN,GBTjZXEFTwyuhMDQqS3PUA
frooti,1618147439924,3,195203,188273,585611,24.333333333333332,0,71,73,1,1055,SUCCESS,585611,OPEN,P4Y9T8ZCRVetN6_X-AbK3A
aXeron1972,1618333625732,3,196674,191596,590024,16.0,0,45,48,0,1056,SUCCESS,590024,OPEN,G1yHp7ycSsC5HBqcaztfEw
RacerJini,1618201974227,3,199504,185943,598514,17.333333333333332,0,46,52,0,1057,SUCCESS,598514,OPEN,UfM04DAPSYCuOJfV4Ek_BQ
Nooboomer,1617932655933,3,200080,193601,600242,18.666666666666668,0,51,56,0,1058,SUCCESS,600242,OPEN,rB2tDN6eRmOkLBigReB8_g
VH09,1618240433264,3,200266,189269,600800,23.333333333333332,0,70,70,0,1059,SUCCESS,600800,OPEN,CGzaz5ZJTTmivZQ5SVIixQ
KK-AMIRUL-MI,1618020343082,3,212342,169347,637028,27.666666666666668,0,83,83,1,1060,SUCCESS,637028,OPEN,7tAqjXb-Twu335V6vZZ3RA
Red,1618243483965,3,215388,208159,646165,19.666666666666668,0,54,59,0,1061,SUCCESS,646165,OPEN,mwma9lT5QuedaepWLqSacg
Henin06winss,1618143203253,3,215569,206433,646707,30.0,0,90,90,0,1062,SUCCESS,646707,OPEN,iCXopuZ8QM27A-JXX3P6UQ
Demo-Ish,1619569038240,3,215597,197931,646792,30.0,0,90,90,0,1063,SUCCESS,646792,OPEN,yjbfx-feSoC6WAm20TQefw
siri8,1618253176563,3,220358,203867,661075,33.0,0,99,99,1,1064,SUCCESS,661075,OPEN,dD_WuYxqSKKghnx076O-ug
AlphaCar-Jeff,1617944954368,3,222183,209674,666550,34.333333333333336,0,103,103,0,1065,SUCCESS,666550,OPEN,45RHJ_ESTNG8B6Tkj1F0vw
SriAravind,1619521788660,3,223874,213399,671623,20.666666666666668,0,59,62,0,1066,SUCCESS,671623,OPEN,gPUCmoB6QwCMJJlYR28Qgg
POLY-MCTERRY-CC,1617843438585,3,230661,215133,691983,22.0,0,63,66,0,1067,SUCCESS,691983,OPEN,kCZbJi2pScSFIWmtoJhxCA
papa,1618440555088,3,234842,227137,704528,32.666666666666664,0,98,98,0,1068,SUCCESS,704528,OPEN,L0EsGywyQZaGaRjWunNAsA
please-win-now,1617847894661,3,257481,236016,772445,34.666666666666664,0,98,104,0,1069,SUCCESS,772445,OPEN,90ZwyxQqR7iJRGXz5b-ylg
bopb,1617649131612,3,277234,271224,831703,44.333333333333336,0,133,133,0,1070,SUCCESS,831703,OPEN,ne0uoX1LS82XSB1ARB_vZQ
Deniak,1619668757584,3,299483,293204,898451,47.333333333333336,0,142,142,0,1071,SUCCESS,898451,OPEN,KzhpIqEFREqmGk0Om6ia0g
4004x2,1619406569614,3,303943,300750,911830,47.666666666666664,0,143,143,1,1072,SUCCESS,911830,OPEN,F4YmbLe1TJKAjWioex5cuQ
PoggerMan,1619810895819,3,305321,282154,915965,39.666666666666664,0,102,119,1,1073,SUCCESS,915965,OPEN,ekc0K4uATNKoFq2nPDIpNg
johan,1618364100795,3,316996,307315,950988,50.666666666666664,0,152,152,0,1074,SUCCESS,950988,OPEN,WZ4IinfVT8CWb1SxxE78zA
katana-04,1618290979982,3,326441,320059,979324,51.0,0,153,153,1,1075,SUCCESS,979324,OPEN,gsJ4vbQpRMOA6SFZKGK_bw
