Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
zl-ong,1617943062057,3,49965,35234,149896,3.6666666666666665,0,11,11,0,46,SUCCESS,149896,OPEN,7xYEHuYgRF23w5my1rlt4g
Manna-Sonali-A603818-V1,1617500118826,3,50149,45072,150448,3.0,0,9,9,21,47,SUCCESS,150448,OPEN,x8q6Q-mxQI2JLDqwNJc7YQ
xiaojuruo,1617639258910,3,50743,45546,152229,5.0,0,15,15,9,48,SUCCESS,152229,OPEN,Sja72WycRretj8jTpSQ1OA
ST44,1618184710078,3,51101,50595,153303,0.0,0,0,0,2,49,SUCCESS,153303,OPEN,uzaymZfkTAWHrLv35mXDmA
PauloLosse,1618146451985,3,51329,51251,153988,0.0,0,0,0,13,50,SUCCESS,153988,OPEN,_HWsEjILTaWle9Px3hq6VQ
TimberMG,1617450834941,3,51401,45540,154204,1.0,0,3,3,14,51,SUCCESS,154204,OPEN,4o8INICLRmqxNCHc-pQqZQ
Felix-Win,1617946054335,3,51676,51551,155030,0.0,0,0,0,10,52,SUCCESS,155030,OPEN,RNoO0bgLSiuQz7P4dC5tgg
e2sk-racer,1617841452194,3,51856,48347,155568,0.3333333333333333,0,1,1,12,53,SUCCESS,155568,OPEN,Vq41NaCtR_GYfl29vG1vqQ
OPEN-ZULHUSNI-A,1617887642913,3,51917,46798,155751,4.0,0,12,12,22,54,SUCCESS,155751,OPEN,lMaBn-SRRW6buU4MEF7Knw
X-Zhao,1617461931078,3,52269,49252,156807,2.6666666666666665,0,8,8,0,55,SUCCESS,156807,OPEN,38cc0fca0add483abf5b16388a229fc7
HasrizamKKCM,1617682588558,3,52445,46599,157336,3.0,0,9,9,10,56,SUCCESS,157336,OPEN,AD-Nr6QTR5GrLIm2ZfcG1w
Kinsey,1617740834325,3,53172,52858,159517,0.0,0,0,0,20,57,SUCCESS,159517,OPEN,CjQSPm0bRYW0kr5xcgv8ww
Flying-Fox,1617801584617,3,53280,52533,159841,4.0,0,12,12,0,58,SUCCESS,159841,OPEN,TodgenbCTQuiWi8b9umgGQ
test0401,1617287231330,3,53302,51300,159906,0.0,0,0,0,4,59,SUCCESS,159906,OPEN,RQ73w9v7RsmuzNZTVjKR2g
EthanBrenner,1618154346033,3,53989,52491,161968,0.0,0,0,0,6,60,SUCCESS,161968,OPEN,ygviPk9xQW62VokMUEoBPg
Cherry-Blossom-1,1618000325984,3,54683,49924,164050,1.0,0,3,3,7,61,SUCCESS,164050,OPEN,8K8MW5BVRBaiqPGpf07NsA
OPEN-MICHAEL-III,1618116185132,3,54722,49890,164168,5.0,0,15,15,0,62,SUCCESS,164168,OPEN,qA0rAoiSQHG-Y7hwMY98Zw
Testio,1618211325061,3,54932,37667,164798,5.0,0,15,15,1,63,SUCCESS,164798,OPEN,a3RskiLsSAqutdmkVJ9GBw
OPEN-HASRIZAM-H,1618121023303,3,55270,48059,165812,5.333333333333333,0,16,16,4,64,SUCCESS,165812,OPEN,zSylWKj_T4G4hCt3_g25bg
D-Racer,1618207383241,3,55570,50385,166711,5.0,0,15,15,0,65,SUCCESS,166711,OPEN,1b8435ad92914ee594274f9868230e82
sawaD-MHI,1617346625649,3,55579,51277,166739,0.6666666666666666,0,2,2,0,66,SUCCESS,166739,OPEN,gVjt_xVGQLmqQDIpK6YCVQ
OPEN-AMIR-HBNBH,1617615052606,3,55614,49791,166844,4.0,0,12,12,0,67,SUCCESS,166844,OPEN,ziPutfc0RYe-uGYgKglTCQ
HIMANIRAMWANI,1618219491410,3,56110,51927,168330,3.0,0,9,9,1,68,SUCCESS,168330,OPEN,KVOzAjAPSwGlytm8RTU1Ww
nikster,1617509272981,3,56227,52211,168683,2.6666666666666665,0,8,8,14,69,SUCCESS,168683,OPEN,DmVh-5a6TSuZO7XlY_vAYw
POLY-ABDULLAH-H,1617959780871,3,56245,46604,168737,5.666666666666667,0,17,17,2,70,SUCCESS,168737,OPEN,cbtzZ818RziDoiE6l137yg
FunkyRacerWabbit,1617282289380,3,56399,41207,169198,3.6666666666666665,0,11,11,4,71,SUCCESS,169198,OPEN,YzjkSEknQ82m6yI5qbF4ew
SCH-DARREN-TRM,1618100879698,3,56444,55997,169333,5.0,0,15,15,2,72,SUCCESS,169333,OPEN,gYkyzHrNTl24dsK0U2l3Fg
iampotential,1617939779550,3,56520,55657,169562,1.0,0,3,3,2,73,SUCCESS,169562,OPEN,ncnE05B2RrKQv6zSavIE_Q
Velocity-Beta,1617719280712,3,56564,53599,169692,0.3333333333333333,0,1,1,36,74,SUCCESS,169692,OPEN,AGCzffhvRKm1P-WXrq6NVA
Dipreinsel1,1618221057301,3,56748,54745,170244,1.3333333333333333,0,4,4,3,75,SUCCESS,170244,OPEN,LgUpO0zeRIKQ9y7UCt07Rg
R01,1617942330514,3,56826,54134,170478,0.3333333333333333,0,1,1,3,76,SUCCESS,170478,OPEN,bSZNVNJiT1SIdXPkp6Eh1g
Are-We-There-Yet,1617946593641,3,56925,53961,170775,1.3333333333333333,0,4,4,2,77,SUCCESS,170775,OPEN,0XeIhyfGSN6whmHAPJBfyQ
Velocity-Alpha,1617910883761,3,57145,49094,171435,5.333333333333333,0,16,16,8,78,SUCCESS,171435,OPEN,i2j2_xGCTbOpRA8gBMwj4A
SCH-WAHYU-N,1617496633193,3,57396,55053,172190,4.333333333333333,0,13,13,4,79,SUCCESS,172190,OPEN,vsEGmbI-QIO-HJh7G5a1bQ
DeepracerDodo,1617867893544,3,57433,55827,172300,0.3333333333333333,0,1,1,21,80,SUCCESS,172300,OPEN,HzUzYAEwRvK5w6Rd0MKClg
RacerYS13,1618217066941,3,57717,43250,173153,4.666666666666667,0,14,14,5,81,SUCCESS,173153,OPEN,QeWPfkXUQqing8gz1J3uxg
testcar,1617381592365,3,57825,51284,173477,1.0,0,3,3,0,82,SUCCESS,173477,OPEN,bVjOf5IKQsejv-Qh3fpkrA
zhoubigbig,1617883826189,3,58043,53387,174130,1.0,0,3,3,4,83,SUCCESS,174130,OPEN,rpKzWdY-R4SQa0XM6LdLgQ
Indresh,1617267916350,3,58173,53196,174519,0.6666666666666666,0,2,2,4,84,SUCCESS,174519,OPEN,PBKbRPGATRGncd7_TETNVQ
OPEN-NOORSAFIAH-S,1617440514712,3,58175,56690,174527,0.3333333333333333,0,1,1,0,85,SUCCESS,174527,OPEN,5n38Km6SSjqj2PvWFRvptA
KK-CHE-KNACKZ,1617873660940,3,58328,40088,174985,5.333333333333333,0,16,16,1,86,SUCCESS,174985,OPEN,m9yperfDTM2T6YHeO8S5qg
ModelModel,1617408744923,3,58906,57727,176718,0.0,0,0,0,2,87,SUCCESS,176718,OPEN,EO8IIf_6Ty6MPe8PoT-mwQ
ashvin69,1617770228440,3,59070,54984,177211,1.0,0,3,3,0,88,SUCCESS,177211,OPEN,SVZvZrFbR5WMVl54knCtNw
KDG,1617249383415,3,59072,53446,177217,1.0,0,3,3,25,89,SUCCESS,177217,OPEN,ztaFgl2rRlGccBujhFM2uw
OPEN-PAAVENTHAN-J,1617534183581,3,59135,44930,177405,4.666666666666667,0,14,14,5,90,SUCCESS,177405,OPEN,qwMoPjONQ3KBkPqP0CQHyg
KK-SYAFIQ-IM,1617984371776,3,59264,48996,177792,5.666666666666667,0,17,17,1,91,SUCCESS,177792,OPEN,FfGUhyHcTDKg_cuZJxaqiA
e36Basic,1617370436294,3,59402,53933,178207,1.0,0,3,3,0,92,SUCCESS,178207,OPEN,KQsobVTFTa-5rc9VfOcFyQ
Yan-QW,1617920525974,3,59495,58595,178486,0.0,0,0,0,1,93,SUCCESS,178486,OPEN,3eW_mJWNSVKr4SpipFWkiA
ur-mom,1618209393031,3,59601,53768,178805,1.0,0,3,3,0,94,SUCCESS,178805,OPEN,lqaEVJN5RJCUB9sJA4YeOw
Redbull,1617749250606,3,59796,46869,179388,5.333333333333333,0,16,16,7,95,SUCCESS,179388,OPEN,eHjRr9QMS0mnzNywh5muvw
FormulaShreya,1617774158021,3,59877,57142,179633,0.3333333333333333,0,1,1,15,96,SUCCESS,179633,OPEN,oXxpTf-TQCCjaeAIIXRAIw
Ashish-L,1617254160054,3,60105,51951,180316,5.666666666666667,0,17,17,1,97,SUCCESS,180316,OPEN,654ixg0nQiedZiq8fvUsww
amap,1617613466014,3,60157,55149,180471,1.6666666666666667,0,5,5,3,98,SUCCESS,180471,OPEN,HYTjpe-vTO2gBkPDpRYkbg
Icy,1617960945054,3,60980,54947,182942,5.333333333333333,0,16,16,0,99,SUCCESS,182942,OPEN,miICE2HsQdKGdRKRzvZtNA
racer0,1617337985114,3,61023,51003,183070,7.0,0,21,21,0,100,SUCCESS,183070,OPEN,Oceb8lyNT-C5IwU-VS6fsg
WordistToko,1617279432788,3,61151,55138,183454,1.0,0,3,3,2,101,SUCCESS,183454,OPEN,x4Ec6RYzQAyujK9LzevlPQ
qw,1618152675855,3,61264,54664,183793,1.0,0,3,3,0,102,SUCCESS,183793,OPEN,KEC2GFQcQwylMmZpSL3fPA
Frank232,1617790907873,3,61279,56427,183838,4.666666666666667,0,14,14,1,103,SUCCESS,183838,OPEN,jMHni9-tRZa77A1zNVjdtQ
tester500,1618164060772,3,61631,55751,184895,1.3333333333333333,0,4,4,0,104,SUCCESS,184895,OPEN,yl4nPm6YScO_Uxt7jc2Opg
Pratibha-06,1618210161292,3,61903,59380,185711,6.666666666666667,0,20,20,0,105,SUCCESS,185711,OPEN,ZDL-tsQjTC-C_4vnpbjn1w
AlphaRacer,1617813615774,3,61955,56876,185865,0.6666666666666666,0,2,2,10,106,SUCCESS,185865,OPEN,uPJZ3z9oTB6-7CskfDl-og
Alex-Salgado-LA1,1617496124763,3,62016,53192,186048,1.3333333333333333,0,4,4,2,107,SUCCESS,186048,OPEN,VMU-hNHWS5mE-4rovsGwjQ
Reiseij,1617792403215,3,62156,34659,186470,7.0,0,21,21,1,108,SUCCESS,186470,OPEN,Y8ZjF48aRv-clWljmbQ9fQ
first1357,1617814107127,3,62369,53985,187109,2.6666666666666665,0,7,8,0,109,SUCCESS,187109,OPEN,APz8sNuqRb6IrNvs6MFHzg
darkhorse,1618212071594,3,62741,58539,188225,1.6666666666666667,0,5,5,2,110,SUCCESS,188225,OPEN,Yhi9jpr8SdahvNMzEZ5h4A
ruiliang-aws,1617937825080,3,62883,59136,188650,1.6666666666666667,0,5,5,1,111,SUCCESS,188650,OPEN,Q2_ERWDRRsWXG-z4uk2t0A
Spender,1618156555440,3,62975,55829,188927,2.3333333333333335,0,7,7,1,112,SUCCESS,188927,OPEN,ifBfP_nXRcO0euc9lxllkg
OPEN-RACHEL-HYZ,1617959339681,3,63000,56202,189002,1.3333333333333333,0,4,4,1,113,SUCCESS,189002,OPEN,Kw8L-lV-SxuYoFyKhuiR9g
TestCenterfollowing01,1618219109656,3,63056,56414,189170,1.0,0,3,3,2,114,SUCCESS,189170,OPEN,n8se-SW2RFqxKb_QemCtNQ
Kiba,1617949633316,3,63065,58737,189196,3.6666666666666665,0,11,11,3,115,SUCCESS,189196,OPEN,dG-9kRXURMGkSzN5UKuUMA
catch-me-if-you-can,1617647993925,3,63120,57709,189362,0.6666666666666666,0,2,2,6,116,SUCCESS,189362,OPEN,BFj_NwrkQlypx1MsRMZTow
ABRacer,1618018857498,3,63145,56313,189437,6.333333333333333,0,19,19,6,117,SUCCESS,189437,OPEN,sFZaKB3SRtKp3mdiX-z65w
POLY-MUTHIRA-R,1618112579710,3,63403,57797,190211,7.0,0,21,21,18,118,SUCCESS,190211,OPEN,o1comU_hTNS-jMxV4TvVxQ
Testt1,1617426689512,3,63848,60799,191544,1.3333333333333333,0,4,4,0,119,SUCCESS,191544,OPEN,Ajp4zcy-TaK83tIJZQ4oJw
LuisEGV,1617775488545,3,63864,58730,191594,1.3333333333333333,0,3,4,1,120,SUCCESS,191594,OPEN,5MCTrUiYQmCim-qjNNgiAA
Larry,1618155381615,3,63890,59640,191670,1.0,0,3,3,0,121,SUCCESS,191670,OPEN,gxWHrp_6RcaLsc8lg02hbg
POLY-MEGAT-MIMNE,1617529654672,3,63975,60910,191925,1.3333333333333333,0,4,4,0,122,SUCCESS,191925,OPEN,tCmZAbP0RieVIOkIho44qQ
KK-PRAVIN-P,1618038846225,3,64030,60864,192091,0.3333333333333333,0,1,1,7,123,SUCCESS,192091,OPEN,Hgg4eQXwR1iU78TLoFVvCA
paitest,1617591392933,3,64041,55947,192125,1.6666666666666667,0,5,5,4,124,SUCCESS,192125,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
POLY-AINUL-JA,1617983868976,3,64179,58870,192538,6.0,0,18,18,9,125,SUCCESS,192538,OPEN,sKQUbw4QS_-ylktaWkys3w
Daustin,1617653733503,3,64186,61704,192559,7.333333333333333,0,22,22,24,126,SUCCESS,192559,OPEN,2J91a_FER-e4umcr5bkMjg
OPEN-LAI-YH,1617673184483,3,64259,58936,192778,0.6666666666666666,0,2,2,7,127,SUCCESS,192778,OPEN,mlse3aCpSgihJebpHEz3EQ
DanielJohnson,1617944153591,3,64298,51679,192894,5.333333333333333,0,16,16,0,128,SUCCESS,192894,OPEN,UEMAXsaTTqa_Tu0irxw7qw
See-if-it-works,1617986558686,3,64340,60130,193020,5.666666666666667,0,17,17,4,129,SUCCESS,193020,OPEN,lgcZJOfiSreIGRn5r23ZNQ
Ferrari--,1617948941502,3,64370,58381,193111,4.0,0,12,12,3,130,SUCCESS,193111,OPEN,ZIHxKR7URcyKF0wY5NEamA
Doremon,1617388951043,3,64520,63594,193561,4.333333333333333,0,13,13,0,131,SUCCESS,193561,OPEN,ToYpEbBGSgig6blnMNVH6A
deep23,1617429981236,3,64522,61134,193567,0.3333333333333333,0,1,1,7,132,SUCCESS,193567,OPEN,6lm057TtSpqHZwNbQ8A6Vw
KushT-racer,1618155978631,3,64862,58272,194586,2.0,0,6,6,3,133,SUCCESS,194586,OPEN,gbxfi0o0QJSTTsXBST1c7g
RUCHI,1618215705810,3,65419,56285,196258,1.3333333333333333,0,4,4,3,134,SUCCESS,196258,OPEN,QZud9AwDRqKGHOqTaFdq9w
Riya,1618078666762,3,65442,63176,196327,2.0,0,6,6,2,135,SUCCESS,196327,OPEN,Dx15vKNFQSCCG9pM6z_FGg
testdrl,1617628680409,3,65476,62409,196429,0.3333333333333333,0,1,1,5,136,SUCCESS,196429,OPEN,tjfxjW4iT36VSH2RbXs0nw
ANgela,1618219884560,3,65683,58711,197050,1.3333333333333333,0,4,4,0,137,SUCCESS,197050,OPEN,tv5N5sFUR3O-hPVeWMb5zg
Nikhitha-18385,1618222193203,3,65743,59858,197229,2.0,0,6,6,0,138,SUCCESS,197229,OPEN,pbc6DhKRTVOzzYM_l2EQ0w
Sayali,1618141980039,3,65854,58736,197564,1.3333333333333333,0,4,4,6,139,SUCCESS,197564,OPEN,505S2WrNQ1K6eHCFvGsq7Q
AskJag07,1617263761982,3,65899,52208,197697,2.3333333333333335,0,7,7,0,140,SUCCESS,197697,OPEN,Irr0LxD6RkKGVU8PHqEcRA
Palak-Sinha,1618033041847,3,65952,62933,197856,0.0,0,0,0,5,141,SUCCESS,197856,OPEN,N1rmF3z0T2qDopN0jPqEZA
shanaJames08,1618203953624,3,65958,56825,197874,3.6666666666666665,0,11,11,2,142,SUCCESS,197874,OPEN,8IAs_ZVRQf26YmxaII6b6w
Sober,1618164043035,3,65989,63594,197967,0.6666666666666666,0,2,2,0,143,SUCCESS,197967,OPEN,5cIfGsYjT_6yU94UMI_pPg
Velocity-Epsilon,1617864323818,3,65993,55120,197979,4.0,0,12,12,3,144,SUCCESS,197979,OPEN,6JGHed46Q1CbL8OPOXyITQ
POLY-CHO-YJ,1618079646116,3,66199,61742,198598,7.0,0,21,21,3,145,SUCCESS,198598,OPEN,AVHtktDvQcul1ZSG0M1Jaw
manunapo,1618180848116,3,66263,62969,198791,0.3333333333333333,0,1,1,1,146,SUCCESS,198791,OPEN,rrZSztHcQWeL1h5CN2VqCg
dino-gowda,1617597165838,3,66387,57739,199161,7.666666666666667,0,23,23,10,147,SUCCESS,199161,OPEN,9TSal7G_RYqhAuZBQnXI5g
POLY-KENNEWELL-Y,1618086617148,3,66457,60810,199372,2.0,0,6,6,0,148,SUCCESS,199372,OPEN,J0cTqemOSZCAwJc_Tppc4Q
kaydo,1617864375047,3,66606,63334,199820,0.6666666666666666,0,2,2,0,149,SUCCESS,199820,OPEN,W7xkUJ3nRJ2d4i-ROZQV5Q
HAnand,1617495683645,3,66690,60067,200072,2.3333333333333335,0,7,7,1,150,SUCCESS,200072,OPEN,8EWjof4xTiCgjAGTOUE9jw
jccssyl-4C06,1617535336862,3,66795,64902,200385,0.3333333333333333,0,1,1,0,151,SUCCESS,200385,OPEN,Y-_gyXhtTtafxO9Dvm2YwA
topracer,1618208300855,3,66851,65928,200553,1.0,0,3,3,9,152,SUCCESS,200553,OPEN,rF5xKizMTNKJzm0lzgxvJQ
Bread-Winner,1617721268682,3,66889,61078,200669,1.3333333333333333,0,4,4,0,153,SUCCESS,200669,OPEN,JXOjrpm4T3KY4Req--2wjw
shriya,1618195711392,3,66919,64818,200758,0.3333333333333333,0,1,1,4,154,SUCCESS,200758,OPEN,51f3d0oMTwikZRlcHPz2_g
LAMBORGHINI,1617945314968,3,66978,62986,200936,5.666666666666667,0,17,17,2,155,SUCCESS,200936,OPEN,2f50kS6-SS2NcRy1wcaD2Q
fdfdfd,1617579922680,3,66986,62937,200958,7.666666666666667,0,23,23,6,156,SUCCESS,200958,OPEN,Xem8FsVlTe-rJbBD3XZTvA
test-strzalkom,1618158111174,3,66998,64814,200994,0.3333333333333333,0,1,1,3,157,SUCCESS,200994,OPEN,etszmnCsSEiHaqM4K2Ln1w
aditikatoch,1618098029107,3,67154,65545,201464,0.0,0,0,0,10,158,SUCCESS,201464,OPEN,DhixHEt-QmmTuy8U8GHm7g
Msas-Deloitte,1617375080225,3,67211,63408,201634,1.0,0,3,3,5,159,SUCCESS,201634,OPEN,Li1YMZqTS56sL1VYeivjuQ
Woodys-DeepRacer,1617640002507,3,67232,63764,201697,2.6666666666666665,0,8,8,0,160,SUCCESS,201697,OPEN,ZJgesL5CRX-LaBmLpuTTDA
Erica-C,1617400790524,3,67300,61669,201900,1.3333333333333333,0,4,4,0,161,SUCCESS,201900,OPEN,rsFqj7hfSLiyX3y5Lb5bGA
mK,1617706472164,3,67348,66424,202044,3.0,0,9,9,1,162,SUCCESS,202044,OPEN,o2GsAM5nQ6yrLjTCAFb2wg
bt-1,1618155407718,3,67457,56871,202373,2.0,0,6,6,0,163,SUCCESS,202373,OPEN,EX2MteSFQPyGLI-VKgysaw
Tes-King-Wa-JCCSSYL,1618218298626,3,67540,65830,202622,0.0,0,0,0,2,164,SUCCESS,202622,OPEN,77orZmI_RDWDpjnkf8m3aQ
POLY-HAFIZUDDIN-MH,1618109971489,3,67547,56988,202642,1.6666666666666667,0,5,5,1,165,SUCCESS,202642,OPEN,lISdAoFQRNqdQeZXANdDcw
ModelA,1618219066367,3,67565,60132,202697,1.3333333333333333,0,4,4,1,166,SUCCESS,202697,OPEN,BxAt_3qeT5KtMXXCoWKq9A
Aashi0987,1618210654363,3,67655,59676,202965,5.0,0,15,15,3,167,SUCCESS,202965,OPEN,Pya6_ADUQgaWy-NmnK0GyQ
OPEN-KOHZZ,1617548235909,3,67770,62289,203310,1.0,0,3,3,0,168,SUCCESS,203310,OPEN,XORxDFD5QoyaXKG-A0-WXg
natrace,1617262451572,3,67821,61526,203464,1.0,0,3,3,0,169,SUCCESS,203464,OPEN,iN85G85uRDqh40Xcg21Nmg
fid-mahesh-2021,1617467720275,3,67868,55392,203606,2.0,0,6,6,1,170,SUCCESS,203606,OPEN,mn-9eV9GQlq6s2x4MnGvYQ
OPEN-SHARIF-A,1617788785644,3,67939,60336,203818,3.0,0,9,9,0,171,SUCCESS,203818,OPEN,Uvxwp0h5Tp2_Py5USB6VKg
eranRacer,1617280544954,3,68179,62729,204539,7.0,0,21,21,0,172,SUCCESS,204539,OPEN,0kE_JJJdQ9GQQlqqz71N6Q
viviano1,1617871470360,3,68355,58828,205066,1.3333333333333333,0,4,4,1,173,SUCCESS,205066,OPEN,9JtORobmRnyRjKExyVoJZg
mg05,1618215336965,3,68727,55398,206182,7.333333333333333,0,22,22,4,174,SUCCESS,206182,OPEN,GLKh7ffwRI2lZFabVvFfjA
