Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
JPP,1662712547519,3,24353,24133,73061,1.0,0,3,3,14,14,SUCCESS,73061,OPEN,Gc9gTCtERcm3CSp6Z6_7MQ
DeepInterface#1383,1662202431274,3,24574,24330,73722,0.0,0,0,0,29,15,SUCCESS,73722,OPEN,JjmVAhaTQUeLJzyDaefuIQ
big-love-reward-me-senpai,1662644386248,3,24774,23261,74322,0.3333333333333333,0,1,1,106,16,SUCCESS,74322,OPEN,DmRiUOmCQ5WqLWcIYPxrxQ
Yes,1662551670405,3,24799,22132,74397,0.6666666666666666,0,2,2,45,17,SUCCESS,74397,OPEN,A45rXY4EQPyGTRHsut4KBw
moonCake#1258,1662682277278,3,24821,24602,74464,0.0,0,0,0,30,18,SUCCESS,74464,OPEN,vj65j4jvQsqpgErHW5N-Dw
flybuys-bayesian-networks-sumanta-roy,1662431023775,3,25109,24467,75327,1.0,0,3,3,19,19,SUCCESS,75327,OPEN,BGUe4eYvQzex-SABGyCB8w
Catch-Team-CatchUp-Gus,1662027749208,3,25330,24935,75990,1.0,0,3,3,27,20,SUCCESS,75990,OPEN,Bi7enumLQEa2v8nZX5k3IA
Daniel-Zecena-Atos,1662683850636,3,25331,23866,75993,0.3333333333333333,0,1,1,20,21,SUCCESS,75993,OPEN,pV0V7DDhSMiMw3n65cd9_A
TUIFastAndFurious,1662461755077,3,25398,23059,76194,0.6666666666666666,0,2,2,24,22,SUCCESS,76194,OPEN,-HVpKPgBQjeABi7w8uEDKQ
CarmineLoopy,1662637235332,3,25443,24004,76331,0.3333333333333333,0,1,1,9,23,SUCCESS,76331,OPEN,Q_XyxVcQSvm_6f2zwW_UuQ
DSC-Brearnosaur,1662616642298,3,25509,24264,76527,1.3333333333333333,0,4,4,4,24,SUCCESS,76527,OPEN,ZdGMytvgTNq3Oa7an-FwwQ
FastNCurious-Galina,1662271987032,3,25514,22070,76542,2.0,0,6,6,12,25,SUCCESS,76542,OPEN,JH8cP-X8TZ-RvRNBbzRMcw
KmartFreshFacedAndFlawlessCooperMarshall,1662082067640,3,25710,24999,77132,1.0,0,3,3,35,26,SUCCESS,77132,OPEN,bJqc1CwQRh22pyW-s12MZw
Donahue,1662043031931,3,25795,24470,77387,1.3333333333333333,0,4,4,1,27,SUCCESS,77387,OPEN,ZnOs1_qxTaaaV7bBPRmMkA
Unicornes,1662475114803,3,25861,25532,77584,1.0,0,3,3,1,28,SUCCESS,77584,OPEN,VLoQL_71Tn-w3DR4coP3AA
ASCIIGrid#1162,1662385275141,3,25864,24793,77593,1.3333333333333333,0,4,4,1,29,SUCCESS,77593,OPEN,l2drlNMoQf2osf4MSygBWA
NewMachineLearners-RK,1662034895918,3,25907,24592,77723,1.3333333333333333,0,4,4,2,30,SUCCESS,77723,OPEN,aWi829QsQreOlXsPVJbNoA
TopGun#TUI,1662646950035,3,25912,25593,77736,1.0,0,3,3,25,31,SUCCESS,77736,OPEN,AOfAdoiTQzSMquDUhhqQYQ
NumericSchema#2852,1662634503945,3,25955,24534,77867,1.3333333333333333,0,4,4,5,32,SUCCESS,77867,OPEN,6rucYkjoQbOIUoJtT4Z2Tw
FocusedValue#6330,1662144889194,3,26021,24668,78063,1.3333333333333333,0,4,4,12,33,SUCCESS,78063,OPEN,fg9dadsFTFC1Hr1KEkGqvQ
Earth-Sylvia,1662714000011,3,26042,24736,78126,0.3333333333333333,0,1,1,4,34,SUCCESS,78126,OPEN,1gwr16K1Q9SQp4jKlfVxxg
FuturisticHacker#1253,1662340961041,3,26175,25805,78526,1.0,0,3,3,13,35,SUCCESS,78526,OPEN,yXTeqCuPTNqwQjZWbkDeqQ
Byncent,1662567578693,3,26265,26001,78796,1.0,0,3,3,6,36,SUCCESS,78796,OPEN,0iDYvXO_TGWbSr-_n65tZQ
BetaDescriptor#3564,1662036004196,3,26287,24801,78862,0.3333333333333333,0,1,1,1,37,SUCCESS,78862,OPEN,oNXWB8SCQ92IsYahVV_BTw
ksc-fenmiaobizheng,1662625983048,3,26463,25062,79391,0.3333333333333333,0,1,1,22,38,SUCCESS,79391,OPEN,nbMvytt9T0STh3Eq94mZ7Q
VirtualMachine#2716,1662558129347,3,26526,25720,79580,0.0,0,0,0,4,39,SUCCESS,79580,OPEN,XhRdrOTgQDCKjWCaIyP-4Q
Flybuys-SVM-AP,1662704671542,3,26529,26333,79587,1.0,0,3,3,19,40,SUCCESS,79587,OPEN,g02MjmdLSJa0CBdQMQ9C1w
DesktopDescriptor#6719,1662584379712,3,26575,25117,79725,1.3333333333333333,0,4,4,9,41,SUCCESS,79725,OPEN,taBcWFF2QQakwQO-T74ayg
Top-Gear,1662665026969,3,26575,25068,79726,1.3333333333333333,0,4,4,4,42,SUCCESS,79726,OPEN,LUurHjExQc2T6kzvWldMFg
SRMco,1662371861643,3,26642,25600,79927,1.3333333333333333,0,4,4,14,43,SUCCESS,79927,OPEN,D_gTjTT_Rnqsz-r1ft5yVg
Officeworks-2Fast2Furious-zelong-cong,1662357017697,3,26645,25676,79936,1.3333333333333333,0,4,4,77,44,SUCCESS,79936,OPEN,uc494qqjTPKHWPzWr-Qy2Q
OopsAI,1662627178508,3,26731,24061,80195,2.0,0,6,6,7,45,SUCCESS,80195,OPEN,akPFIojGR4KDo4BJxGcyFQ
OfficeworksRacerTXAnthonyCampbell,1662010143452,3,26820,23442,80460,2.0,0,6,6,54,46,SUCCESS,80460,OPEN,xmIdUOrnQoK_cbTHT8emdA
BooleanObject#9095,1662374910613,3,26864,24268,80594,0.6666666666666666,0,2,2,3,47,SUCCESS,80594,OPEN,csxCDXKESG-jWF22TqgK4w
calhar,1662645078593,3,26912,24400,80736,0.6666666666666666,0,2,2,6,48,SUCCESS,80736,OPEN,ULTibxIwQqGkCXw1Tj5A5Q
ASCIISchematic#5774,1662689389592,3,26931,23592,80793,2.0,0,6,6,13,49,SUCCESS,80793,OPEN,W9B_Bo50Rr6S7nIkbcDSUQ
Racer-CH,1662693049444,3,27040,24395,81122,1.0,0,3,3,8,50,SUCCESS,81122,OPEN,NW1mDr8bQP6vm9D0EXdzcQ
Officeworks-RacerTX-MichaelClark,1662700813508,3,27065,26402,81196,2.0,0,6,6,75,51,SUCCESS,81196,OPEN,LImS6RpgTJKj4lbTiOR-qw
Vonne,1662471215976,3,27085,25800,81255,0.3333333333333333,0,1,1,1,52,SUCCESS,81255,OPEN,4G_6ihuHTwuUcdKPmZH7bQ
Dynamite,1662041438045,3,27108,25464,81324,1.3333333333333333,0,4,4,58,53,SUCCESS,81324,OPEN,Qxo9qjeITRCimrJE78huHQ
AlanRacing#0888,1662620191791,3,27109,25803,81329,1.3333333333333333,0,4,4,3,54,SUCCESS,81329,OPEN,nedss8XHScCrPZiOR6laVA
kk20krishna,1662570720527,3,27174,26742,81524,1.0,0,3,3,1,55,SUCCESS,81524,OPEN,EJ2QVv0BSKGOz8L1hkYE1g
IntelligentTech#2492,1662436287230,3,27395,26662,82185,1.0,0,3,3,37,56,SUCCESS,82185,OPEN,s339y6HbQ-2k0ISZbBJNzQ
PedalToTheMedal,1662437614092,3,27396,23200,82189,0.6666666666666666,0,2,2,3,57,SUCCESS,82189,OPEN,Zbco0rMZSjySulUWmia-1A
DigitalLine#4305,1662312274876,3,27421,24398,82263,0.6666666666666666,0,2,2,20,58,SUCCESS,82263,OPEN,nskC2N1QTFi-bQxWbtt06g
IterativeNode#2598,1662704838519,3,27441,26069,82325,0.3333333333333333,0,1,1,15,59,SUCCESS,82325,OPEN,m4XlAR9JRSKafDCcMhMA1w
CompleteExpert#0071,1662704796810,3,27487,27332,82461,0.0,0,0,0,2,60,SUCCESS,82461,OPEN,R7HnUxFsR7WSiNVQ8L4-tA
EncryptedLine#6743,1662678148368,3,27555,27261,82667,1.0,0,3,3,1,61,SUCCESS,82667,OPEN,nFlh2V-tSyGFJhBkB2FwVQ
Catch-Catch-me-if-you-can-Adam-Tynas,1662598462048,3,27599,22393,82798,2.6666666666666665,0,8,8,20,62,SUCCESS,82798,OPEN,-Ga2mdf-Qo2Q_o18T90tZQ
FB-DimensionalityReduction-RP,1662033800078,3,27619,26195,82859,1.3333333333333333,0,4,4,8,63,SUCCESS,82859,OPEN,rZeq1OBCR7y5K13kTxdnOQ
NewMachineLearners-RM,1662559953641,3,27642,26862,82927,1.3333333333333333,0,4,4,8,64,SUCCESS,82927,OPEN,bJsn4Sv9S2G03xxrIQeqJw
TeamAutopilot,1662055487719,3,27667,22997,83003,2.3333333333333335,0,7,7,2,65,SUCCESS,83003,OPEN,5IiBkZx4TheXqbhpKpNMzQ
UnicodeAttention#9870,1662642404942,3,27688,24271,83064,2.0,0,6,6,16,66,SUCCESS,83064,OPEN,s_wN_doOSOK2QxXYhmcfzw
NullServer#9880,1662252039320,3,27712,24861,83138,0.6666666666666666,0,2,2,17,67,SUCCESS,83138,OPEN,iWZF3-eMQyOaTvXo-yvrVA
ElasticLobster,1662236992564,3,27731,26069,83194,0.3333333333333333,0,1,1,8,68,SUCCESS,83194,OPEN,VQ3UbZR8QDKgYZItIgeacg
nrnmnrn,1662704880338,3,27751,26269,83255,1.3333333333333333,0,4,4,19,69,SUCCESS,83255,OPEN,gZs_oETrQQCVlW5iOLG4lQ
Shaquida,1662464497144,3,27802,27604,83408,1.0,0,3,3,1,70,SUCCESS,83408,OPEN,8DQrS_IuSGGWCq4IGSu0Lw
RazorCrest,1662707291612,3,27819,26200,83459,0.3333333333333333,0,1,1,10,71,SUCCESS,83459,OPEN,qK7g-5TzSRmODElingdzJg
Kenb,1662459250677,3,27888,25001,83664,0.6666666666666666,0,2,2,1,72,SUCCESS,83664,OPEN,iuETyIYmTkOFXnZ73ePXig
Catch-me-if-you-can-AO,1662154732082,3,27889,24670,83668,1.0,0,3,3,17,73,SUCCESS,83668,OPEN,bwHp4cgcQuqd5iqYLQpcww
NumericPoint#0248,1662650533663,3,27907,27061,83723,1.0,0,3,3,6,74,SUCCESS,83723,OPEN,ZGcJbyaBRqyIF3yg4gD2wQ
HayatoT-FromSmertSE2019,1662303182225,3,27930,26940,83792,1.0,0,3,3,9,75,SUCCESS,83792,OPEN,MI-vdPU5Slqk9JOEOfMoOQ
Elodie,1661997413273,3,27933,27599,83801,1.0,0,3,3,1,76,SUCCESS,83801,OPEN,M45-X2uvRn-AW83AVrQVaA
MagicsMcQueens,1662619590156,3,27952,24065,83858,2.0,0,6,6,15,77,SUCCESS,83858,OPEN,kg4qrMXkR2i1GkDWE9wYHg
Philip#2262,1662468368909,3,27957,22869,83872,1.3333333333333333,0,4,4,1,78,SUCCESS,83872,OPEN,v8BxBYXnQP6MOL-1GBQnuw
T-1000,1662454113011,3,27995,24256,83986,2.3333333333333335,0,7,7,20,79,SUCCESS,83986,OPEN,RV4MqNHKQP-JRZ-FdKiZiQ
ImportantUpgrade#4089,1662703531662,3,28021,23859,84063,1.0,0,3,3,7,80,SUCCESS,84063,OPEN,yQVoHF-GQCyc_NaO16tFoQ
OneDigitalSupernovaAnnaShevchenko,1662473106609,3,28038,27798,84115,1.0,0,3,3,3,81,SUCCESS,84115,OPEN,7C3l1YXkRMqLIZe6hpwZRQ
FlybuysBayesianNetworksJohnGinevra,1662251923972,3,28065,24599,84196,1.0,0,3,3,52,82,SUCCESS,84196,OPEN,kWsrG06eQ_-1LyCVcCl5Jw
TechnicalTheory#0595,1662364705765,3,28066,25996,84199,1.6666666666666667,0,5,5,4,83,SUCCESS,84199,OPEN,n90XR9xDS3uJdYpm7UKIWQ
ReferenceConsole#3160,1662536918491,3,28106,27599,84318,3.0,0,9,9,1,84,SUCCESS,84318,OPEN,eCk24NGmR-6dZUsVMNfCEg
OFC,1662382775702,3,28177,27669,84532,1.0,0,3,3,65,85,SUCCESS,84532,OPEN,beiWS5yvQRyCxY3iwH6edQ
vroomvroom-penpen,1662310882892,3,28218,25994,84656,1.3333333333333333,0,4,4,6,86,SUCCESS,84656,OPEN,J9JutyQOTdCz_Qcdf75jGQ
SXU-learn-py,1662713474232,3,28220,25539,84662,1.6666666666666667,0,5,5,8,87,SUCCESS,84662,OPEN,V4bbuHxVTj2uJX_Le7Uqxg
CrypticNumber#5460,1662624316508,3,28243,25868,84731,0.6666666666666666,0,2,2,2,88,SUCCESS,84731,OPEN,4dRg_ntITs6W1AcZVRNJGg
Catch-me-if-you-can-Jack-Benatar,1662153562198,3,28264,24001,84793,2.0,0,6,6,36,89,SUCCESS,84793,OPEN,sb2ICVwaTJ2pYw7rgIc8aA
PrototypeDataset#0141,1662385397956,3,28422,25539,85266,0.6666666666666666,0,2,2,23,90,SUCCESS,85266,OPEN,AWBQiAhVTGyf0xkFXhaZnw
Maomei1,1662036732241,3,28487,24399,85462,1.0,0,3,3,13,91,SUCCESS,85462,OPEN,4f9E_ZXBQ_GGlea45GRnVQ
CyberneticValue#5992,1662374480365,3,28516,25660,85550,0.6666666666666666,0,2,2,19,92,SUCCESS,85550,OPEN,ibXR6URbRMiCN-JMHauj8w
KingJimin-SOLDESK,1662539890570,3,28552,28396,85656,3.0,0,9,9,4,93,SUCCESS,85656,OPEN,0zIqnCgrSSmLvnA6zUEVHA
TripleL#BiggestL,1662475372856,3,28553,26669,85661,2.3333333333333335,0,7,7,48,94,SUCCESS,85661,OPEN,BIlc8B84RLaxl6BtSKL8eQ
Go-Go-Go,1662539074337,3,28623,27067,85869,1.3333333333333333,0,4,4,37,95,SUCCESS,85869,OPEN,tac8d8AUSKiYILFIhf15dw
KAS-RIDEBOT-AMAN-RAWKA,1662235510510,3,28731,28405,86193,1.0,0,3,3,4,96,SUCCESS,86193,OPEN,Y7RronWOTcer6hILVZOaBA
LoopingBooster#6459,1662671766271,3,28796,27202,86390,0.3333333333333333,0,1,1,7,97,SUCCESS,86390,OPEN,oQtz7zmyRhCbiQFSfACaRw
AccessibleTag#0883,1662479987660,3,28821,27597,86464,1.3333333333333333,0,4,4,48,98,SUCCESS,86464,OPEN,9ZNbq8wdSCmymwBfrYrCtA
Rocioracer,1662592653367,3,28822,28665,86466,1.0,0,3,3,1,99,SUCCESS,86466,OPEN,GIymDV3bS_-8HMiGedfGvg
KAS-F1Tesla-RaviMudhol,1662111142533,3,28842,27865,86527,0.3333333333333333,0,1,1,26,100,SUCCESS,86527,OPEN,pe1fkljjRBSAYFGlgt5fnw
LiLingYin,1662041159128,3,28842,28471,86528,0.0,0,0,0,9,101,SUCCESS,86528,OPEN,7rvXTft9S-KqGNVSMNcwJQ
Dezemerel,1662418850787,3,28864,28202,86593,0.0,0,0,0,13,102,SUCCESS,86593,OPEN,0D4HvriJQNSGCMUBicnLXg
DigitalDiff#5876,1662559030015,3,28886,25524,86660,2.0,0,6,6,3,103,SUCCESS,86660,OPEN,efkcvhyEQVqXoVt7K_7srQ
WebGrid#6210,1662675973787,3,28927,28605,86782,1.0,0,3,3,5,104,SUCCESS,86782,OPEN,Go8gZQJYQkCKmjC7wkJE9Q
SecureCoder#9811,1662569775463,3,28930,28463,86791,1.0,0,3,3,22,105,SUCCESS,86791,OPEN,5ZibU8MaSEONrnoQ1A69oQ
JPMC-Tampa-TeamRB,1662590628098,3,28930,23652,86791,1.6666666666666667,0,5,5,8,106,SUCCESS,86791,OPEN,WTUg-fcURfyu_1IFEzaAng
fire-colintan,1662146607791,3,28975,27739,86926,1.3333333333333333,0,4,4,27,107,SUCCESS,86926,OPEN,zf7tCfrzSAOi6kJe-iisqg
Grover,1662479701048,3,29002,28594,87006,1.0,0,3,3,1,108,SUCCESS,87006,OPEN,Gnv_Jkb6RAWidiYe-9ZGVQ
LetsBegin-LouisHamilton,1662459827652,3,29108,28872,87325,0.0,0,0,0,8,109,SUCCESS,87325,OPEN,EnZRt4MKT-KLNcesSEmVBQ
NullSchematic#0616,1662122373947,3,29108,23530,87325,2.6666666666666665,0,8,8,2,110,SUCCESS,87325,OPEN,pUDqX82PTYqVFEPkz8GdHQ
2Fast2CURIOUS2,1662674204641,3,29111,23261,87334,1.6666666666666667,0,5,5,36,111,SUCCESS,87334,OPEN,gjJIKd43SkGA20Vj1WixZg
WekRacer,1662034910518,3,29152,28194,87456,0.3333333333333333,0,1,1,2,112,SUCCESS,87456,OPEN,LiNdKnlNSoqjuaSIBcviBA
ConnectedSystem#0236,1662040467452,3,29153,25722,87459,1.6666666666666667,0,5,5,14,113,SUCCESS,87459,OPEN,mQuLZDUgTtKvYcW6C5z1NA
PUMA,1662118126730,3,29180,21528,87541,2.0,0,6,6,21,114,SUCCESS,87541,OPEN,SBWlvhgAS0Sn3H2ZQtbsNA
Ninabit,1661997646542,3,29232,28395,87696,1.0,0,3,3,2,115,SUCCESS,87696,OPEN,sWa4qIEsQWqdhNprFx26Ag
Jymir,1662455231345,3,29241,28525,87724,1.0,0,3,3,1,116,SUCCESS,87724,OPEN,uMpizMQSTh-wCCEfCKyWJg
ComplexSchema#9204,1662667937795,3,29263,28664,87790,1.0,0,3,3,2,117,SUCCESS,87790,OPEN,EXiPZwTnQf-jMqJduzVvJA
AaronPark-SOLDESK,1662626151844,3,29286,28056,87859,2.3333333333333335,0,7,7,17,118,SUCCESS,87859,OPEN,RN5hciSsRIO-58IbpFCNZA
TabletHypothesis#3036,1662601449822,3,29289,29208,87869,1.0,0,3,3,3,119,SUCCESS,87869,OPEN,PyfiSLhOR_W6vop2ntppBA
Xiomar,1662084993884,3,29316,22950,87949,2.6666666666666665,0,8,8,1,120,SUCCESS,87949,OPEN,bNG-BKCUTVyy3SQXMiS7zA
sobil,1662423425990,3,29328,27727,87986,1.3333333333333333,0,4,4,5,121,SUCCESS,87986,OPEN,bVVeNJqRTeecdeWwM1JzGQ
TechnicalClass#5704,1662044185955,3,29397,28994,88193,0.0,0,0,0,1,122,SUCCESS,88193,OPEN,SwGyWubxRN-EX46HMKdPEA
FastNCurious-Aswin,1662546660464,3,29424,28130,88273,2.3333333333333335,0,7,7,24,123,SUCCESS,88273,OPEN,ZOsY7UlJRICPuCzBEXAqZQ
StevoWard007,1662578388068,3,29440,27595,88322,1.3333333333333333,0,4,4,10,124,SUCCESS,88322,OPEN,GD_0ys1VSvGmrz3jGUTm5A
#DeepSpeedRacer,1662593307974,3,29442,26069,88327,0.6666666666666666,0,2,2,21,125,SUCCESS,88327,OPEN,LQTOnY9lTm240IUszoLn8g
Umi,1662088507198,3,29463,28792,88390,1.0,0,3,3,1,126,SUCCESS,88390,OPEN,Azk3FzcnT0O2XRstJrye_Q
Quincy#1433,1662469232069,3,29465,26124,88396,2.0,0,6,6,1,127,SUCCESS,88396,OPEN,cKdJrfrWSrqmUC17gUdIAw
NullToken#5797,1662045354295,3,29509,27137,88527,0.6666666666666666,0,2,2,1,128,SUCCESS,88527,OPEN,UveqbHHYRsa-NP870fkgHg
Bucknell-Eric-dev,1661991188098,3,29574,29200,88724,2.0,0,6,6,1,129,SUCCESS,88724,OPEN,pMo7RWCKQruBLNMWexNEZg
0xRuntimeTerror,1662192877741,3,29574,26929,88724,1.3333333333333333,0,4,4,4,130,SUCCESS,88724,OPEN,L1BwtfriSKabyt1C3LZ5Kg
GlobalSwitch#8608,1662037167733,3,29618,29131,88854,0.0,0,0,0,1,131,SUCCESS,88854,OPEN,YR55p7kwS6um1hLv9OYBcA
FunctionalPoint#8084,1662037274245,3,29620,28864,88860,0.0,0,0,0,1,132,SUCCESS,88860,OPEN,jcrC7ivOSgmwRMcfDkfwyg
DigitalGlyph#1063,1662703172456,3,29638,26260,88914,0.6666666666666666,0,2,2,39,133,SUCCESS,88914,OPEN,SG4CqO4-RM2y6u-obyzWdw
JPMC-Delaware-Sandbox01,1662648144057,3,29641,26796,88923,0.6666666666666666,0,2,2,3,134,SUCCESS,88923,OPEN,9zv888f5T8WGnzte_yhjyg
FungibleAbstraction#8401,1662394489709,3,29643,25337,88929,2.0,0,6,6,1,135,SUCCESS,88929,OPEN,bDIxGEB9T16ZCZP_3D5asQ
RevHeads-Rev01,1662528680905,3,29685,28869,89056,1.0,0,3,3,24,136,SUCCESS,89056,OPEN,DFcdlteUT3WvfxsJJQy4lQ
Boomerang-FastandCurious,1662352474275,3,29688,27465,89064,2.6666666666666665,0,8,8,5,137,SUCCESS,89064,OPEN,gAD9ls0UThmyGSVPdX9hcg
MaChInELeArNiNg,1662477232757,3,29709,25870,89129,2.0,0,6,6,50,138,SUCCESS,89129,OPEN,qhUBpgpRR2GBJydgusPRxw
She-Hulk#616,1662672636000,3,29775,28531,89325,0.3333333333333333,0,1,1,4,139,SUCCESS,89325,OPEN,-mFXFJqzRAua3kfGoiYBvA
Earth-AloysiusTan,1662713046730,3,29799,27128,89397,0.6666666666666666,0,2,2,3,140,SUCCESS,89397,OPEN,6affWWTzT_WHYgk2HBsYGg
ToBeDetermined,1662564006281,3,29800,26339,89400,2.0,0,6,6,39,141,SUCCESS,89400,OPEN,IkIlyS52TqSfa3DUZAQ7VA
Johnson,1662660990956,3,29841,27663,89524,0.6666666666666666,0,2,2,41,142,SUCCESS,89524,OPEN,R1tCc-P_Tay_ylpJnmltTQ
TargetCoconutGazalG,1662552834148,3,29841,25663,89525,1.0,0,3,3,2,143,SUCCESS,89525,OPEN,zlVaniZ2RqmKComThOvGCw
DriftSensation-Steven,1662378998711,3,29864,28267,89592,1.3333333333333333,0,4,4,24,144,SUCCESS,89592,OPEN,_Vk6-HU9TiSAoheKbPFJSw
JayLearnsDLv2,1662143253965,3,29865,27668,89597,1.6666666666666667,0,5,5,19,145,SUCCESS,89597,OPEN,B6uctE6STNS8bJAWe8tdYw
ContinuousPackage#5543,1662566121424,3,29872,28931,89618,3.3333333333333335,0,10,10,8,146,SUCCESS,89618,OPEN,ZLWXZN-XRveM5k56vfMHZA
AgileSchematic#6006,1662553686897,3,29884,27389,89653,0.6666666666666666,0,2,2,12,147,SUCCESS,89653,OPEN,zKE4hLsuR7icur1Sqrc3xA
Quennel,1662390324250,3,29907,28001,89722,1.6666666666666667,0,5,5,1,148,SUCCESS,89722,OPEN,snOpBi1LTf6lGbJvxAEFjQ
JJJ,1662528893533,3,29909,26598,89728,2.0,0,6,6,15,149,SUCCESS,89728,OPEN,pfRq3IeTS_-OgnR497WbxA
ComplexCircuit#0265,1662713384700,3,29974,29662,89924,3.0,0,9,9,1,150,SUCCESS,89924,OPEN,oFP6OgyuQw-Xv-0bym-wkA
Donkey-Code-Racers,1662463331232,3,30028,25740,90085,1.3333333333333333,0,4,4,9,151,SUCCESS,90085,OPEN,wVDy9MrARkCQBuBQnHvOyg
Ezriah,1662396526356,3,30108,28398,90324,0.6666666666666666,0,2,2,1,152,SUCCESS,90324,OPEN,HlY1NhESQTuNn8Ds8ReoWA
KachowMater,1662611172545,3,30128,26924,90385,3.0,0,9,9,30,153,SUCCESS,90385,OPEN,x3z_O9BuRgaKhrOyrLX6SQ
BlockchainDelta#1597,1662594697711,3,30131,26135,90393,2.0,0,6,6,2,154,SUCCESS,90393,OPEN,UxfD4jJ0SEGbEIBizMkyiQ
DesktopHypothesis#7236,1662304661079,3,30131,28930,90395,1.3333333333333333,0,4,4,16,155,SUCCESS,90395,OPEN,6aqcQTDoSGOWfswGewE4Aw
DSA,1662628783164,3,30197,26264,90591,1.0,0,3,3,13,156,SUCCESS,90591,OPEN,zSKNS4qBTCimflHKFV4lfA
BackloggedDataset#9933,1662044939214,3,30200,27924,90600,0.6666666666666666,0,2,2,1,157,SUCCESS,90600,OPEN,c2F3rPtkS5enXDsz8NV5Ow
gilsonsvLatamRacer,1662497838324,3,30242,28989,90726,0.3333333333333333,0,1,1,1,158,SUCCESS,90726,OPEN,AbbQOI7zTcCcRw4ZU2HXHg
PuzzledImplement#1930,1662111980159,3,30331,26335,90993,2.0,0,6,6,12,159,SUCCESS,90993,OPEN,Ka-dJBRgTFqAm1brHWVV8w
Fitzgerald,1662390102642,3,30333,28146,91000,1.6666666666666667,0,5,5,1,160,SUCCESS,91000,OPEN,N26qey_XTsWGQ0W-OfIHkQ
Curley-Runner,1662607051300,3,30336,29136,91008,2.3333333333333335,0,7,7,38,161,SUCCESS,91008,OPEN,g_B0SEV4QbGpe8GGHpNefg
Raymond#0923,1662391581950,3,30400,27059,91201,2.0,0,6,6,1,162,SUCCESS,91201,OPEN,9oNjIEDwTfOq9gl-VJyg-g
GradToBeHere,1662389542970,3,30440,26196,91322,2.0,0,6,6,2,163,SUCCESS,91322,OPEN,J5-M9u9lQcu_aE8mtCaobA
iRocket,1662155683299,3,30465,25126,91396,2.6666666666666665,0,8,8,9,164,SUCCESS,91396,OPEN,6UyROmePSCy8dNiH66C5ag
BrainyFix#8262,1662467952211,3,30467,30405,91403,1.0,0,3,3,1,165,SUCCESS,91403,OPEN,vOJcwee3Qy2g0DwzA0e3tA
DSC-PickleRick,1662594080189,3,30486,26336,91460,2.0,0,6,6,17,166,SUCCESS,91460,OPEN,ejldnvAEQr2drd2uq3mq_g
MemoryVariable#8297,1662044777174,3,30508,30389,91525,0.0,0,0,0,1,167,SUCCESS,91525,OPEN,7wme1YGoQU-P3GSWNre07g
KayTee,1662669895975,3,30529,27932,91589,2.6666666666666665,0,8,8,6,168,SUCCESS,91589,OPEN,BvLuh1NXRk63ifapyHPhEg
