Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FormulaicEnvironment#1893,1630872526659,3,56534,55321,169602,1.0,0,3,3,1,173,SUCCESS,169602,OPEN,e52kPRFYTN6CIaI2BlsCsg
Louis-C7,1630588996853,3,56536,56140,169609,0.0,0,0,0,3,174,SUCCESS,169609,OPEN,SjY-NDCeSLGVDad0ul-ggQ
GlobalCommand#0465,1630586046558,3,56677,56203,170031,0.0,0,0,0,1,175,SUCCESS,170031,OPEN,YwoOpirtQO6d0xBNUP9hJQ
Terra,1630503061213,3,56807,56406,170423,0.0,0,0,0,1,176,SUCCESS,170423,OPEN,HCMZNdndR3C5ObM2_qLimA
Gmuhammed,1630577747359,3,56906,56339,170718,0.0,0,0,0,1,177,SUCCESS,170718,OPEN,WX0sF1QTRkCkS8o50EhV9w
ReferenceTag#3072,1630577726009,3,56910,56068,170731,0.0,0,0,0,1,178,SUCCESS,170731,OPEN,LhT_JoHxTyCHOiksA8g_Cw
CleanDiff#7905,1631177844048,3,56913,56666,170739,0.0,0,0,0,2,179,SUCCESS,170739,OPEN,b62P0SZhTLSOixeYurabMg
ProgrammingSchema#1499,1630849990534,3,56920,54272,170761,0.6666666666666666,0,2,2,2,180,SUCCESS,170761,OPEN,LDF-Q4mzR2KZr2yWRjo1sw
Prem,1630571273529,3,56972,55463,170916,0.0,0,0,0,2,181,SUCCESS,170916,OPEN,i3T_-WxuQb2t0yluizT1dw
CleanGrid#7894,1630947281674,3,57046,55668,171138,0.3333333333333333,0,1,1,3,182,SUCCESS,171138,OPEN,8hwmCZrzR_mirE-7-gLkog
Jojo,1630600877664,3,57058,55599,171176,0.3333333333333333,0,1,1,2,183,SUCCESS,171176,OPEN,6VjdMBnrR8STQXmRTXoL5g
AD3,1630888296273,3,57149,55975,171447,9.333333333333334,0,28,28,11,184,SUCCESS,171447,OPEN,XJb0eYUKSl-k8-4LrDgDkA
TestingBuster#5245,1630738808300,3,57154,54464,171464,1.0,0,3,3,2,185,SUCCESS,171464,OPEN,u9Y0yFT2T3upfO5Es3XB3Q
CriticalFix#6807,1630661303725,3,57157,53259,171473,0.6666666666666666,0,2,2,2,186,SUCCESS,171473,OPEN,GnUDExiJTz2_SvHabjrQGA
EncryptedSystem#9635,1630505178519,3,57347,52867,172042,1.0,0,3,3,1,187,SUCCESS,172042,OPEN,yiNavr2wRc-4j50_tCbNaA
AccessibleBraces#4595,1630923355015,3,57389,57036,172169,1.0,0,3,3,2,188,SUCCESS,172169,OPEN,GN8QQvbrSo-ded4vWQp4NQ
BackloggedHypothesis#6687,1630640191390,3,57422,56854,172267,0.0,0,0,0,2,189,SUCCESS,172267,OPEN,NTOqnoOFS9uDfZpqSrmy4g
UsableSpec#2517,1630686972808,3,57561,57471,172685,0.0,0,0,0,1,190,SUCCESS,172685,OPEN,UrLG_T-NQPKUNl4ra8_Wrw
Lawal,1631040032502,3,57579,56341,172737,0.3333333333333333,0,1,1,1,191,SUCCESS,172737,OPEN,GsVwYcCIR-u6t_aBPy_0Ug
LoopingPresentation#0948,1630857152154,3,57774,54802,173324,0.6666666666666666,0,2,2,1,192,SUCCESS,173324,OPEN,MPvfhkkcRJmtUo8ED6ZvwQ
RaceKing,1630564243267,3,57803,40204,173411,6.333333333333333,0,19,19,1,193,SUCCESS,173411,OPEN,4ce85652b4474230ab747w
Ben2RC,1630637475383,3,57981,57329,173943,0.0,0,0,0,3,194,SUCCESS,173943,OPEN,4-JgWDHQSLyA141yPLPOUA
Churchill,1630871332865,3,58040,52197,174122,10.666666666666666,0,32,32,2,195,SUCCESS,174122,OPEN,_tpyJRECR9Scp-7KyPAmSA
2019,1630520770182,3,58046,57318,174138,0.0,0,0,0,2,196,SUCCESS,174138,OPEN,4TlDNJcpSDW7fkWGXITwpA
NestedSemicolon#3591,1630899462460,3,58219,54876,174659,2.6666666666666665,0,8,8,1,197,SUCCESS,174659,OPEN,AkARnD5wQsO4wMoviFoNTw
FungibleCoder#7630,1630598747213,3,58222,57217,174668,0.0,0,0,0,4,198,SUCCESS,174668,OPEN,jgzMMoVxSpabOUNlN8lfow
hankbs,1631024473534,3,58259,52854,174778,1.3333333333333333,0,4,4,3,199,SUCCESS,174778,OPEN,EuDNHP8iSFeuj7E0oEGpxg
abideen305,1630668083061,3,58270,55933,174812,1.6666666666666667,0,5,5,1,200,SUCCESS,174812,OPEN,rlvBNjRaRq-NEmWmqJZvxA
ProcessingTest#4160,1630748302462,3,58279,54345,174838,3.0,0,9,9,4,201,SUCCESS,174838,OPEN,V7GVyaoTQAGcnR3klw5-8A
BlockchainArgument#4339,1631197158097,3,58284,56797,174853,0.6666666666666666,0,2,2,2,202,SUCCESS,174853,OPEN,Eiw-gjwdRHSGS6zDmSPXiA
BetaModel#7573,1630483898449,3,58430,56151,175290,1.3333333333333333,0,4,4,1,203,SUCCESS,175290,OPEN,DdOQFgt_Q-SvENOpGmNBdw
ComplicatedContext#3703,1630870387572,3,58439,57848,175318,0.0,0,0,0,1,204,SUCCESS,175318,OPEN,VOQm-6YxQhS4ZVEC2EVFHw
UsableArgument#7124,1631221957576,3,58643,54129,175929,2.3333333333333335,0,7,7,4,205,SUCCESS,175929,OPEN,DJf7Ufb-TJ6tsQxR5vYy6g
AccessibleWorkaround#5934,1631130630619,3,58681,53544,176043,1.0,0,3,3,1,206,SUCCESS,176043,OPEN,Cb2w4sTOTFeYV4IFrneaAg
NeuralUpdate#5474,1631256100542,3,59107,54111,177323,3.0,0,9,9,1,207,SUCCESS,177323,OPEN,h_SCemByRiCn1lsTu8tdng
PassingLanguage#7458,1630466220315,3,59249,55272,177748,1.0,0,3,3,2,208,SUCCESS,177748,OPEN,FpqK22jIR3eS98o1G2Fgdw
GammaParameter#0512,1630579303509,3,59326,53585,177980,1.3333333333333333,0,4,4,1,209,SUCCESS,177980,OPEN,0AIaoBykTequlipzlQnAAA
ParitoOptimal,1630789054171,3,59338,56340,178016,0.3333333333333333,0,1,1,3,210,SUCCESS,178016,OPEN,uAMYBhKxTlOqgjc2mxJAsA
Randybotwin23-YT,1630512070432,3,59387,55666,178162,10.0,0,30,30,1,211,SUCCESS,178162,OPEN,nnHOU7JgSemB-Rs1QSCS1A
HighwayStar14,1630559163654,3,59417,57593,178253,0.3333333333333333,0,1,1,1,212,SUCCESS,178253,OPEN,_-QA6PxfTe2tQi0u9OQhFQ
First1,1630819545901,3,59425,55787,178277,0.6666666666666666,0,2,2,1,213,SUCCESS,178277,OPEN,m8vVfOPhRmGWRDOhLswkPA
ReferenceAnalyst#0544,1631145920366,3,59650,54129,178952,12.666666666666666,0,38,38,1,214,SUCCESS,178952,OPEN,NvFpFcL9RL2zLJkzabT2Ig
MarlysseGarcia-Period7,1630537537467,3,59688,58062,179065,0.6666666666666666,0,2,2,2,215,SUCCESS,179065,OPEN,pGB9OhjFTrGIZVRDEVApyg
IterableArchitect#1066,1630926685440,3,59830,58197,179492,0.3333333333333333,0,1,1,5,216,SUCCESS,179492,OPEN,EhCL3QmVRqWUaFTluahHOA
ethanb,1630618732916,3,59942,57008,179827,0.6666666666666666,0,2,2,3,217,SUCCESS,179827,OPEN,_OoNboUERd-G1St1LO8gbQ
ImmutableFix#8109,1630563387567,3,59954,56591,179864,0.6666666666666666,0,2,2,2,218,SUCCESS,179864,OPEN,SFIfsQqvQj6ad6k_vU6HeQ
CyberneticMachine#2222,1630739091743,3,60070,59403,180211,0.3333333333333333,0,1,1,1,219,SUCCESS,180211,OPEN,DPb927TzTv-b9ueTJVXSyw
RecursiveNamespace#7157,1630689748357,3,60224,57345,180672,0.6666666666666666,0,2,2,14,220,SUCCESS,180672,OPEN,cRAMCTlVT9GSxlH5n2HJpA
CleanResource#2578,1630754987478,3,60251,55993,180753,1.3333333333333333,0,4,4,2,221,SUCCESS,180753,OPEN,4WBcXu15TpCvGSNGX6_i0A
DesktopAbstraction#2086,1630765717614,3,60305,56796,180915,1.0,0,3,3,5,222,SUCCESS,180915,OPEN,XayYnskLT0WuVGXCoSABxQ
BmeMahmoud1,1630829422713,3,60418,57547,181256,1.6666666666666667,0,5,5,17,223,SUCCESS,181256,OPEN,B4TXqKGeThi0tdtjQsYuDw
braintheos,1630831531704,3,60529,58329,181589,1.6666666666666667,0,5,5,1,224,SUCCESS,181589,OPEN,6bBmyg_vQMWurNRkZEkwRg
ImportantDebugger#0440,1631157533992,3,60665,57062,181996,2.3333333333333335,0,7,7,4,225,SUCCESS,181996,OPEN,VE8gQebsQPmTk1Ew9-v4pQ
Clash,1630838511529,3,60730,58266,182190,1.6666666666666667,0,5,5,1,226,SUCCESS,182190,OPEN,-T66gGQzTxmLAP_U2H6wsA
rits-racer,1631210287915,3,60732,55790,182196,1.3333333333333333,0,4,4,5,227,SUCCESS,182196,OPEN,4636cb5da223408897ca6w
SPDSTR-Aiden,1630928197141,3,60897,51885,182691,5.333333333333333,0,16,16,3,228,SUCCESS,182691,OPEN,6rVVb7HXQzigAsVTVyLg0Q
ZattuRacer,1631096435429,3,61071,59276,183215,1.3333333333333333,0,4,4,2,229,SUCCESS,183215,OPEN,oeemP68lTKGlVwFCGiJRIw
masters-Glasgow,1630531818340,3,61136,57141,183409,6.666666666666667,0,20,20,2,230,SUCCESS,183409,OPEN,330e844f248042eaa479eQ
DraftBooster#8996,1630765652215,3,61263,61196,183789,1.0,0,3,3,1,231,SUCCESS,183789,OPEN,qRGz_kUISeGQch7Hw6Gk0Q
FocusedTag#5548,1631157681420,3,61291,55733,183874,10.0,0,30,30,5,232,SUCCESS,183874,OPEN,_UQ5bSjRRR6pL1FMzUMFpw
CompleteZone#6547,1631246715067,3,61309,59798,183928,1.3333333333333333,0,4,4,2,233,SUCCESS,183928,OPEN,2o-R1smrTOWnrvqWSN795A
NullEnvironment#3029,1631079152467,3,61508,54999,184526,2.3333333333333335,0,7,7,1,234,SUCCESS,184526,OPEN,NnLJ_i07RV6RoI4NbjToDw
UnboundMetaclass#5792,1630537791495,3,61562,56864,184688,1.6666666666666667,0,5,5,1,235,SUCCESS,184688,OPEN,MLEr106xTUWUAI0JdOa8Nw
GenerativeSystem#4648,1630889426749,3,61646,59734,184940,1.3333333333333333,0,4,4,2,236,SUCCESS,184940,OPEN,pjz__PRJSsSGYlvNPRmz4A
RocketAnalysis#2192,1631088513463,3,61733,60397,185201,1.3333333333333333,0,4,4,1,237,SUCCESS,185201,OPEN,x1zFo1UnQnmM8cK-ex2FOg
10xSwitch#4106,1630678250942,3,61749,57796,185247,1.0,0,3,3,2,238,SUCCESS,185247,OPEN,SKKkJaG6SoqOBy-0U6i6ng
DesktopInterface#7482,1630597848187,3,61952,61461,185858,0.0,0,0,0,1,239,SUCCESS,185858,OPEN,mUrzhEfrRjqaf1YGDle6aw
dababy-car,1630603493566,3,61970,51865,185912,4.0,0,12,12,5,240,SUCCESS,185912,OPEN,-4MZLBnSTI2C4Zren30f4g
joel-zeal,1630623809044,3,61974,58993,185922,0.6666666666666666,0,2,2,1,241,SUCCESS,185922,OPEN,vhtUOQGeTtaWVAQ4dwJ3Cg
FiniteSlice#6860,1630571254603,3,62336,58212,187010,2.0,0,6,6,2,242,SUCCESS,187010,OPEN,hgGB1n8xQNq1vwJOrnK8cA
Kracer,1630862817582,3,62696,56135,188088,9.666666666666666,0,29,29,4,243,SUCCESS,188088,OPEN,EgVFNiAfQeyFls3WLMSOgA
TestingArchitect#4910,1630904931712,3,62765,48681,188295,5.666666666666667,0,17,17,1,244,SUCCESS,188295,OPEN,-lcCMLqESiu1b4Ue2icpOg
IntelligentState#7952,1631029316107,3,62834,51734,188504,13.666666666666666,0,41,41,3,245,SUCCESS,188504,OPEN,yG_zgQPlTCi5A4OWU2FDEw
AtomicParameter#0595,1630935079697,3,62892,60472,188678,1.0,0,3,3,1,246,SUCCESS,188678,OPEN,GX-yeTk9QGi2XnQ9qNKZzw
InteractiveSemicolon#8374,1630913750476,3,62903,60542,188711,6.666666666666667,0,20,20,7,247,SUCCESS,188711,OPEN,G22h4AIBQD-0uEHQpNj_-w
Cryptic486#7527,1631253783510,3,63052,62437,189157,3.0,0,9,9,1,248,SUCCESS,189157,OPEN,H19z0jEhShONVMp2fzX0oA
Tristan30RSC,1631182889512,3,63118,58068,189356,5.0,0,15,15,1,249,SUCCESS,189356,OPEN,8tmsEhu1RiS4r-vVi5T0Rg
MachineParameter#4483,1630567956235,3,63158,55595,189476,2.3333333333333335,0,7,7,1,250,SUCCESS,189476,OPEN,1Rd86DEXQgWSvSO2zZBWPA
Veronica,1630595977459,3,63334,61794,190004,2.3333333333333335,0,7,7,1,251,SUCCESS,190004,OPEN,wD2EAXVVSD2Kkn6teghFGQ
AccessibleZone#9496,1631146266201,3,63427,62468,190282,0.0,0,0,0,1,252,SUCCESS,190282,OPEN,36yrP85oRcyW3Q3KfUcjpA
Jabberwocky,1631088593873,3,63663,59943,190991,13.333333333333334,0,40,40,1,253,SUCCESS,190991,OPEN,WLSbKTuaSc-eRYjl6qR4aA
SequentialConsole#0471,1630514491871,3,63696,57749,191089,1.6666666666666667,0,5,5,1,254,SUCCESS,191089,OPEN,TQZwPujkQ2yy72J63wsooA
TroyMcClure,1630621732642,3,63714,60403,191143,0.6666666666666666,0,2,2,3,255,SUCCESS,191143,OPEN,EShpM9kKRq-3syO7cyl6qw
InteractiveTech#8033,1631095440817,3,63716,63282,191149,2.0,0,6,6,1,256,SUCCESS,191149,OPEN,hp1KnhxfQmeNlWYzWKdLmQ
UnicodeCoder#8433,1631079142092,3,63733,57661,191201,3.6666666666666665,0,11,11,4,257,SUCCESS,191201,OPEN,Ean0QdMyTDOnPnNdy4LwBQ
Car-God-of-Two-Dragon-Lake,1630672790171,3,63797,60281,191393,11.666666666666666,0,35,35,1,258,SUCCESS,191393,OPEN,uQm3jzduRF-zoi5l1cmBbg
PrototypeExpression#4330,1630949214520,3,64485,59438,193456,1.3333333333333333,0,4,4,3,259,SUCCESS,193456,OPEN,FdHnva0xRXKtW1ihA-xcmw
EncryptedEvaluation#9795,1631252181083,3,64802,61539,194407,1.6666666666666667,0,5,5,2,260,SUCCESS,194407,OPEN,9VkDSNNKRlqnSMQ96KJmPQ
cristina,1631201429646,3,65044,62474,195132,1.6666666666666667,0,5,5,1,261,SUCCESS,195132,OPEN,ghSAE0-dS7m7Wu9IBwy1Eg
ProcessingConsole#1386,1631199711772,3,65200,61468,195601,8.666666666666666,0,26,26,9,262,SUCCESS,195601,OPEN,sbVpfMopT0Gl8XIEUwTstA
AravindaDP,1630674321974,3,65216,59599,195649,1.3333333333333333,0,4,4,1,263,SUCCESS,195649,OPEN,QkKKmXsXSfGP-bXztf2RQg
yuri,1630672364399,3,65335,57606,196007,9.0,0,27,27,1,264,SUCCESS,196007,OPEN,SBNdc2I1Ta6UVVGfm3BzeA
SystemHack,1631221468215,3,65417,60590,196251,1.0,0,3,3,1,265,SUCCESS,196251,OPEN,223TZx_iTrirWcbbISceWw
BooleanDelta#8785,1630499456185,3,65465,59730,196396,7.666666666666667,0,23,23,2,266,SUCCESS,196396,OPEN,ZiraR11vRrO63ZkMEEIlCA
Racer-JW,1631238045316,3,65662,61278,196987,2.3333333333333335,0,7,7,4,267,SUCCESS,196987,OPEN,LHexiRgzTxq1tMoMGiNrIA
BetaDiff#1752,1631079211620,3,65831,64077,197493,0.3333333333333333,0,1,1,3,268,SUCCESS,197493,OPEN,3bdsWca_Q7KuWsABQG7TxQ
cypher,1630669983073,3,65862,53334,197587,13.666666666666666,0,41,41,1,269,SUCCESS,197587,OPEN,MzvcxXUwRdassOMYcs9KYg
AbstractResource#0442,1631156618194,3,65928,61535,197785,7.333333333333333,0,22,22,3,270,SUCCESS,197785,OPEN,KeWtOCuLTq-26C5yPYxoIQ
ArtificialCommand#6546,1631114457669,3,65935,63012,197805,0.3333333333333333,0,1,1,1,271,SUCCESS,197805,OPEN,lmlUZhZ7TC6uayXoV7lNZg
Annabelle13RSC,1631248057222,3,66034,63219,198103,2.6666666666666665,0,8,8,1,272,SUCCESS,198103,OPEN,GMnsb8BeRsq-E2xR_zhmoA
RobotExpression#2493,1630757151126,3,66267,59393,198803,4.0,0,12,12,3,273,SUCCESS,198803,OPEN,7fLmRJ1eQfqlkYkPMch0pg
Technical486#1003,1630981938703,3,66328,66254,198985,2.0,0,6,6,2,274,SUCCESS,198985,OPEN,xBFTifPKT9SLcxrsl635wA
FormulaicSpec#0042,1631158318348,3,66581,60540,199743,13.333333333333334,0,40,40,4,275,SUCCESS,199743,OPEN,jys-BTaPRuCmmf7v5UkuRA
FiniteEvaluation#1272,1631095992279,3,66722,62336,200167,3.0,0,9,9,1,276,SUCCESS,200167,OPEN,Oabyz_M7Sp2E8ZNAXe5_uA
Baibhab7,1630993733485,3,66739,64279,200217,7.666666666666667,0,23,23,1,277,SUCCESS,200217,OPEN,-d4nSL3PRIumazTTxJ1DIg
manojk9111,1630681584053,3,66853,61608,200560,10.666666666666666,0,32,32,1,278,SUCCESS,200560,OPEN,nkEiWNFoSWSsIafuUh1qYg
StructuredArchitect#1574,1631096317961,3,66869,62658,200608,2.0,0,6,6,2,279,SUCCESS,200608,OPEN,WqoajIqRS566ck1RjKtiKQ
CyberneticClass#4479,1630506488955,3,67023,61793,201070,2.3333333333333335,0,7,7,1,280,SUCCESS,201070,OPEN,Giox3Sh8SNG6JxaJPpNmTA
AccessibleGame#4610,1630860183700,3,67033,57151,201101,2.0,0,6,6,3,281,SUCCESS,201101,OPEN,1yAgOWb_TMuMVxn-zAI9FA
StayAwayISay,1630867096398,3,67181,63937,201545,3.6666666666666665,0,11,11,1,282,SUCCESS,201545,OPEN,K6ZolKkeRf6KFKBpsY0f_w
hiii,1631070224341,3,67532,64456,202598,0.3333333333333333,0,1,1,1,283,SUCCESS,202598,OPEN,cKt4HkPwTbmDNAvvpM8FSw
DeepFlyer,1630988221079,3,67586,60815,202759,11.333333333333334,0,34,34,4,284,SUCCESS,202759,OPEN,9b2bdcba6ff847b29f863Q
FormulaicNamespace#9846,1630487564447,3,67660,60851,202981,7.0,0,21,21,3,285,SUCCESS,202981,OPEN,CGU9YhUbQau2bU5AA2AmQw
Julia26RSC,1631161617506,3,67730,65212,203190,3.6666666666666665,0,11,11,1,286,SUCCESS,203190,OPEN,2zIziwuET4OdxBKm3ad58Q
SequentialBottleneck#9732,1630944425039,3,68049,67601,204148,0.0,0,0,0,2,287,SUCCESS,204148,OPEN,MFzt_NwfRiin-GgO2O5Iww
ParametricSystem#4541,1630569863726,3,68097,66329,204292,3.6666666666666665,0,11,11,1,288,SUCCESS,204292,OPEN,M4FPsN3WSNyPHGGkmEP7_g
SG400,1631052144483,3,68184,67738,204554,3.0,0,9,9,1,289,SUCCESS,204554,OPEN,6zz6z_kaQ1mL-iTcpz_f8A
LeetLambda#4979,1630490955810,3,68285,64076,204856,3.3333333333333335,0,10,10,2,290,SUCCESS,204856,OPEN,NTBneX19R3OCXlAvuiKExQ
UrgentPointer#4544,1630954358809,3,68441,59588,205324,3.3333333333333335,0,10,10,1,291,SUCCESS,205324,OPEN,DpMziSSJSiOLN5b8D4KG-A
PrimeEngineer#3655,1630985339816,3,68452,67333,205356,0.0,0,0,0,1,292,SUCCESS,205356,OPEN,_FcSYdnGTNCPlBXxPyVxJw
Bailey26Rsc,1631249176896,3,68548,66448,205646,1.6666666666666667,0,5,5,1,293,SUCCESS,205646,OPEN,7zwuNa11Tj26Rjk51drptg
alokkr016,1630780955843,3,68775,63673,206327,1.0,0,3,3,1,294,SUCCESS,206327,OPEN,F6KYhRBBRGq4DNF_tw0I_Q
PrototypeBottleneck#1187,1630486628707,3,68804,65214,206414,3.0,0,9,9,2,295,SUCCESS,206414,OPEN,CYUTVLh3SD6vvKCHQzFFQQ
FunctionalArray#7546,1630994930591,3,68852,67483,206557,2.3333333333333335,0,7,7,2,296,SUCCESS,206557,OPEN,7K9IgAe4QdCHl6htarVQXQ
ArtificialUpgrade#6036,1630891768658,3,69317,65818,207951,2.6666666666666665,0,8,8,5,297,SUCCESS,207951,OPEN,79nXMQv9S360Wg_sJgG58A
DouglasWayne,1630928542367,3,69317,68354,207952,2.0,0,6,6,2,298,SUCCESS,207952,OPEN,SlOKHULBRL-OsV0SWoB5Ng
FlyingFei,1630917453168,3,69437,62066,208311,9.0,0,27,27,2,299,SUCCESS,208311,OPEN,1MPGpd8IQr2WoiFRkydUDg
CompleteToken#6243,1631234319185,3,69467,68320,208403,3.3333333333333335,0,10,10,2,300,SUCCESS,208403,OPEN,damiFjVjQwWS4C_TfG4oaA
MK-M,1631251977785,3,69605,58397,208816,13.0,0,39,39,5,301,SUCCESS,208816,OPEN,wUXwDfK7Qfy1EUC7z9-WGg
new1234,1631246195713,3,69666,60328,208998,10.666666666666666,0,32,32,3,302,SUCCESS,208998,OPEN,tWcXCQFVRtm3KpKupfetCw
Reward,1631071998683,3,69939,68416,209817,0.0,0,0,0,1,303,SUCCESS,209817,OPEN,VWWzPviuSQiaQr-wzbcUTA
TrashyCrashy,1630518693921,3,69955,68124,209866,4.666666666666667,0,14,14,1,304,SUCCESS,209866,OPEN,8fjmirDvSl-y3_vGN97Tlw
RecursiveAttention#2300,1630664991846,3,70024,67530,210074,2.6666666666666665,0,8,8,2,305,SUCCESS,210074,OPEN,wtIj2tomTCOhqjrqRcE6JA
Sangila,1631036172371,3,70057,65073,210171,2.0,0,6,6,1,306,SUCCESS,210171,OPEN,lrpfGIGASJa9qqDWm71MYw
ComplicatedAbstraction#1588,1631120781446,3,70182,66666,210546,5.0,0,15,15,2,307,SUCCESS,210546,OPEN,0WxAJhmfSCihLlqEjrSofg
AgileDataset#6065,1630795548072,3,70201,61065,210604,4.333333333333333,0,13,13,1,308,SUCCESS,210604,OPEN,88CLWVL0Rx-mVkHZjnpQTQ
prothamRacer,1630648391557,3,70597,68187,211792,3.6666666666666665,0,11,11,1,309,SUCCESS,211792,OPEN,lPV74FpDTRKGa8J7PLfMnQ
HigherLine#7878,1631254705394,3,70808,67083,212424,1.6666666666666667,0,5,5,6,310,SUCCESS,212424,OPEN,Uqk_pCfiSsiTJTAmSB8Qug
FocusedFunction#3476,1631005185475,3,70998,68996,212995,4.666666666666667,0,14,14,1,311,SUCCESS,212995,OPEN,wDHwQRVpQBKtlcaD71VUrg
Jackson26RSC,1630647703932,3,71068,69800,213206,4.333333333333333,0,13,13,2,312,SUCCESS,213206,OPEN,huziE6GuS0aPVPT_uaSxUQ
TestableGrid#4925,1630696461667,3,71150,68468,213451,2.6666666666666665,0,8,8,1,313,SUCCESS,213451,OPEN,gTK8X8-oTZuHfkPo5OBV9g
ReferenceTech#9903,1631024717163,3,71250,70201,213751,2.3333333333333335,0,7,7,1,314,SUCCESS,213751,OPEN,c2_hcuqFQkykDnfyMb7xtg
etonV42,1630678989182,3,71258,67263,213776,6.0,0,18,18,1,315,SUCCESS,213776,OPEN,6la2XXX-RoydN-fnE31jnw
HigherOrder#5230,1630646299257,3,71285,69804,213855,5.666666666666667,0,17,17,2,316,SUCCESS,213855,OPEN,Guk-zjT5TgaYdEjRkhSDfA
ProvisionalBrackets#0274,1630928342648,3,71293,68129,213879,12.0,0,36,36,1,317,SUCCESS,213879,OPEN,gxhgzkr9QKqAd_ofwNYUZg
HashableDelta#2478,1630931144390,3,71318,64947,213955,10.666666666666666,0,32,32,4,318,SUCCESS,213955,OPEN,8prC2Go9T02XjIS0AR6qCQ
IterativeSpec#3911,1630462341791,3,71374,67184,214123,3.3333333333333335,0,10,10,1,319,SUCCESS,214123,OPEN,oj5YtvUuRby9EfVTaaC2fw
spartan,1631037185042,3,71880,70853,215642,0.0,0,0,0,2,320,SUCCESS,215642,OPEN,6Wy_Yi6FSPaC5IRH0jMSIA
AutomatedGrid#9962,1631188409084,3,72199,70339,216599,4.666666666666667,0,14,14,2,321,SUCCESS,216599,OPEN,qeu4yzhnQKGOCX9kbBqcNw
NeuralSystem#1391,1631235514141,3,72286,63400,216860,3.3333333333333335,0,10,10,1,322,SUCCESS,216860,OPEN,QJ_K7AVuS4mzv4ZM_EAl1w
jaeyeon,1630851817879,3,72564,70532,217692,6.333333333333333,0,19,19,1,323,SUCCESS,217692,OPEN,kPpD9oMXStWYQRaIFdrhiw
Rhylee23RSC,1631161600670,3,72595,70125,217785,4.666666666666667,0,14,14,1,324,SUCCESS,217785,OPEN,ltbp-EiPTeiMKSiHVhyyXQ
ImportantPointer#2155,1630947805001,3,72629,66336,217887,3.3333333333333335,0,10,10,1,325,SUCCESS,217887,OPEN,lT9VsB-4RnWOkuex1zRgcA
TechnicalGrid#0065,1630551417378,3,72693,69600,218079,4.666666666666667,0,14,14,2,326,SUCCESS,218079,OPEN,bFFOKaSlSeirBBn9bk7xNQ
ParametricMetaclass#6858,1631057821977,3,72824,64800,218473,6.0,0,18,18,1,327,SUCCESS,218473,OPEN,5Gg3K6pCRhaCpoguG9o-2A
FormulaicPoint#0626,1630809367940,3,72887,68934,218663,5.0,0,15,15,1,328,SUCCESS,218663,OPEN,1dp-FfwFSPOMA3Mc9zm2NA
Interactive486#8013,1631120024145,3,72955,72677,218865,5.0,0,15,15,1,329,SUCCESS,218865,OPEN,fWkvv5cpScW6EV2ujZjrHw
QualifiedShell#5173,1630512938048,3,73054,71739,219164,5.0,0,15,15,1,330,SUCCESS,219164,OPEN,N6Is_dH1R12Nm1G5142aOA
callum11rsc,1630752295730,3,73073,68527,219221,3.3333333333333335,0,10,10,1,331,SUCCESS,219221,OPEN,3PqsVGPDQ_S-k1HQHPATmw
Bmth-2-LightnngMQ,1630580054235,3,73110,66921,219332,1.6666666666666667,0,5,5,5,332,SUCCESS,219332,OPEN,A4724nyYRPSlfEM4-dPp9Q
BooleanDigit#3240,1630863777880,3,73366,72945,220100,4.0,0,12,12,1,333,SUCCESS,220100,OPEN,hPDI8PFPRmC6ZC9Z2SV4mA
SquareFix#9453,1631092974313,3,73757,70118,221271,2.0,0,6,6,1,334,SUCCESS,221271,OPEN,rr71mgNPRAe2U_0lfm7Qsw
CompleteAnalyst#2563,1630671287898,3,74006,72883,222020,5.0,0,15,15,3,335,SUCCESS,222020,OPEN,VX7PiywZTmqT_qS2SpQYsw
ComplicatedGrid#1866,1630985667798,3,74450,71327,223351,4.666666666666667,0,14,14,4,336,SUCCESS,223351,OPEN,ZAEZSAGoTC-UbGREm06CcQ
NumericDescriptor#1708,1630464161253,3,74490,65864,223472,3.0,0,9,9,1,337,SUCCESS,223472,OPEN,YWrLSo6KQEGp5M1DRbkPFw
OC-Racer-Berlin,1630576484633,3,74577,72209,223733,5.666666666666667,0,17,17,1,338,SUCCESS,223733,OPEN,HPDQM-P6RMecIC70R_RUBQ
WebCharacter#5176,1631010878185,3,74958,70948,224876,6.333333333333333,0,19,19,1,339,SUCCESS,224876,OPEN,y8rRI8-BTAm1_DU4cnUZtg
CreativeMetaclass#8495,1630589304241,3,75110,68145,225332,3.6666666666666665,0,11,11,2,340,SUCCESS,225332,OPEN,QXTj2ZKWSDK4huMA8xqCYA
PrimeArray#3750,1630636413670,3,75462,71717,226387,4.0,0,12,12,1,341,SUCCESS,226387,OPEN,80cLQm9sS9Wg_FaYy9HQfg
froggster901,1631231128654,3,75620,74136,226860,4.333333333333333,0,13,13,2,342,SUCCESS,226860,OPEN,0d0a41926d3d4200ac4bew
ProvisionalArgument#4435,1631218069718,3,75665,68073,226995,1.6666666666666667,0,5,5,2,343,SUCCESS,226995,OPEN,bq3omtDKSte1guWIkiYLCg
