Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
19,SneedRacer,1698796885030,1,46277,46277,152629,4.333333333333333,0,13,13,1,SUCCESS,46277,EprA2JZ7SsihMmzbw-RxpQ
20,jrod1448shhs,1698856804158,1,46776,46776,155390,1.3333333333333333,0,4,4,6,SUCCESS,46776,nTESNM80SKKneRLotNiU7Q
21,BoxBoxBox,1698831428890,1,46924,46924,162074,4.666666666666667,0,13,14,1,SUCCESS,46924,sSlx5QJcTKmpcaaFS0UbSA
22,CobraTate#8889,1698797465802,1,47145,47145,160279,2.6666666666666665,0,8,8,2,SUCCESS,47145,xOrnIcTTQ4ySmRsVfZ8rtw
23,J-Hatton,1698839275471,1,48536,48536,159072,4.0,0,11,12,4,SUCCESS,48536,wzVzQyEMRsG8HTwNx0foiw
24,Team23-FatCats,1698838900545,1,49321,49321,163827,5.333333333333333,0,16,16,4,SUCCESS,49321,c-yLH9q_SAuWEyQD8Q54gw
25,nickyl,1698798794705,1,51219,51219,162075,7.666666666666667,0,22,23,1,SUCCESS,51219,O0GALYAoRfGA0kUV6ftgqQ
26,Yoga,1698855374141,1,52252,52252,180712,6.0,0,18,18,3,SUCCESS,52252,9C5BCEtKRUOa2-8axwuEFQ
27,Sparta01,1698804388364,1,52329,52329,167459,2.6666666666666665,0,8,8,2,SUCCESS,52329,m9xkEGwSTKKS8db4nCNKug
28,PrototypeDigit,1698821436190,1,52660,52660,182009,5.0,0,15,15,2,SUCCESS,52660,9H8XEJftRJWgAWgt8ZNSlA
29,ContinuousTest,1698840465757,1,53077,53077,179447,5.666666666666667,0,17,17,2,SUCCESS,53077,VzMwi06PTfSxrLBMRnGTkw
30,AlexFBorba,1698861060147,1,53199,53199,169577,6.0,0,17,18,1,SUCCESS,53199,e2J9Y5l-TTuM0KLdPpEoDQ
31,TCB-Team24-XTeam-HUNGNM21,1698827707916,1,53353,53353,176948,3.6666666666666665,0,11,11,9,SUCCESS,53353,B_BVXwHJR9yuZvNC-xNg2w
32,RacingPhoenix,1698821853167,1,53657,53657,172603,5.0,0,14,15,4,SUCCESS,53657,czOx0b4wS2uL4vzU92TnCg
33,barkingdog,1698800307122,1,53689,53689,168677,8.666666666666666,0,26,26,1,SUCCESS,53689,b3960b6c6f58458880ceew
34,JoeLeyba,1698848546650,1,54003,54003,1026936,84.0,0,252,252,2,SUCCESS,54003,nzfVL37yS2G5OUkCQh7omQ
35,SHHS-deblox#168,1698863385509,1,54397,54397,190607,4.333333333333333,0,13,13,1,SUCCESS,54397,pGpsq-14S6ONc7HcWOyyZw
36,AravindVCyber,1698840985856,1,54802,54802,186592,7.0,0,21,21,5,SUCCESS,54802,4WpVgL2TRrW0orrL7I6wpA
37,shawdow34tx,1698865890271,1,55062,55062,180264,3.3333333333333335,0,10,10,1,SUCCESS,55062,UMxFkFhtSn6T7_s2dN1xiw
38,TestableTheory,1698821020524,1,55186,55186,191067,5.666666666666667,0,17,17,2,SUCCESS,55186,HSlNymfrSRGL0CtRZPH2lQ
39,HashRacer,1698840443606,1,55341,55341,179292,5.0,0,15,15,3,SUCCESS,55341,v5MWJmBlQ0SOMYjFtGBG0w
40,SHHSFortniteGamer,1698868445206,1,55779,55779,181915,5.333333333333333,0,16,16,1,SUCCESS,55779,YsNOlerWQR6AUhIwfYDn8Q
41,PeteChu,1698806985052,1,56097,56097,174974,3.3333333333333335,0,10,10,1,SUCCESS,56097,qHM6qZE6THqt3ZTj9khD2w
42,CriticalContext,1698821481356,1,56266,56266,178853,4.333333333333333,0,13,13,2,SUCCESS,56266,HU8V-YyqSNuslIRxXIuXxQ
43,SuperSpeed,1698840943480,1,56391,56391,173597,4.333333333333333,0,13,13,4,SUCCESS,56391,rrvpIT85SiutUEtx03yQ_A
44,TDS,1698853851831,1,56514,56514,200603,5.666666666666667,0,17,17,4,SUCCESS,56514,0yucHm4oQP2AlvYQcHg3-w
45,Chace,1698840048698,1,56802,56802,174035,2.6666666666666665,0,8,8,4,SUCCESS,56802,42pmygxrS-mPQDxmCF_ZiQ
46,FiniteGlyph#0676,1698853561800,1,57288,57288,186809,8.333333333333334,0,25,25,6,SUCCESS,57288,WC2yMWmHQMqYE__v6Ugcyw
47,datasolutions,1698866240556,1,57542,57542,218802,5.333333333333333,0,16,16,2,SUCCESS,57542,ERSYuOjkT7m9VjEojFrx7Q
48,puradravi007,1698834196693,1,57591,57591,194464,7.0,0,17,21,1,SUCCESS,57591,zsL206LqR0K7LOp7ay05QA
49,Team23-FatCats-Camel,1698804828199,1,57681,57681,185854,8.0,0,24,24,1,SUCCESS,57681,f0dAdW9qRSKhPJfE707aow
50,xgliu,1698819308487,1,58134,58134,193066,5.0,0,15,15,1,SUCCESS,58134,k8lXcPYGQmakym8rFgcNzg
51,LarsSwe,1698853321418,1,58147,58147,183078,1.3333333333333333,0,4,4,5,SUCCESS,58147,FTJugb0hQ9CST5zTeXL75A
52,G-Racer,1698829682487,1,58223,58223,201623,6.666666666666667,0,20,20,3,SUCCESS,58223,fmRNFeD7SZ-xpmNxT7xUJg
53,Shhs-LightningMcQueen#7479,1698871218554,1,58280,58280,193611,6.666666666666667,0,20,20,3,SUCCESS,58280,e7vZD3--Qoub4mTQULo0aw
54,IterableFunction#7929,1698842552073,1,58471,58471,194799,8.666666666666666,0,26,26,5,SUCCESS,58471,2NXMBaezRmmIU8qQqP0_EQ
55,ATSHHS,1698853040079,1,58540,58540,179389,4.333333333333333,0,13,13,2,SUCCESS,58540,U6HS1tQXRoGaxT5aw7Crag
56,AbstractHacker,1698821246063,1,58595,58595,185851,5.0,0,15,15,2,SUCCESS,58595,E9eWcAxrQ6WE57gShv7LcQ
57,DigitalHacker,1698821571932,1,58710,58710,186640,5.0,0,15,15,2,SUCCESS,58710,0FA0KvJdQDuOtSXl5u2how
58,DesktopGrid,1698821280830,1,58796,58796,184728,5.0,0,15,15,2,SUCCESS,58796,v3Jg9AbNQgaUiXdS859eDw
59,FM-Researchers,1698862952674,1,58946,58946,211056,6.666666666666667,0,20,20,1,SUCCESS,58946,sdCPkug_SCqBRliScxiCuA
60,FocusedExpert#7259,1698799555079,1,59072,59072,192999,5.0,0,15,15,3,SUCCESS,59072,3MZZuFygRjm1Za-OUz0ufg
61,Dots,1698829281015,1,59126,59126,181962,5.666666666666667,0,17,17,2,SUCCESS,59126,eFanxdl4R22QTt5v53RaGQ
62,Nell-Mills,1698799022392,1,59345,59345,228087,7.666666666666667,0,22,23,2,SUCCESS,59345,eBbKLqFLQfmEDNi0qmR5sg
63,xcatRen#24,1698825693262,1,59392,59392,202062,8.0,0,24,24,14,SUCCESS,59392,9krI-30ZRDeeU27xIIRfsg
64,HelpfulGrid,1698821315918,1,59432,59432,189564,5.333333333333333,0,16,16,2,SUCCESS,59432,AEZFEheXTFOU0rGxM_0uzQ
65,ndc-SMALLMOTOR,1698812393468,1,59667,59667,221991,7.0,0,21,21,3,SUCCESS,59667,ILhY0v7cQROlLBO5vBlFVw
66,SHHS-gsopsy,1698861597835,1,59737,59737,205755,5.333333333333333,0,16,16,2,SUCCESS,59737,fLvt6mJhS5mi6RuNLXG2Rg
67,SystemAbstract,1698840400250,1,59743,59743,189614,5.0,0,15,15,1,SUCCESS,59743,OJ8KINzOShqlZ7c93EdRKQ
68,bolt-007,1698856152100,1,59950,59950,194210,4.333333333333333,0,13,13,3,SUCCESS,59950,cksbd5SlQdCN8DdHLfYh2Q
69,McFee,1698847348815,1,60004,60004,198719,2.6666666666666665,0,8,8,2,SUCCESS,60004,VLOTPHe5S4e6DoAYtcBvDg
70,CodeDataset#9738,1698839949209,1,60011,60011,220335,7.333333333333333,0,22,22,1,SUCCESS,60011,I5b9dMFZQYmucPyOE8V1KQ
71,Sir-Mike,1698844958287,1,60457,60457,200668,7.333333333333333,0,20,22,2,SUCCESS,60457,5lJ-2epkR6edt-mojzVntw
72,DeepClass#5335,1698840329321,1,60602,60602,188544,6.333333333333333,0,19,19,2,SUCCESS,60602,l4B75X_nROKUjOdlmRf9zA
73,Leonel-SHHS,1698869779297,1,60623,60623,184898,3.3333333333333335,0,10,10,1,SUCCESS,60623,8CURu2G8TNeCwNeCSW9oPg
74,VenGeanCe-Of-VGAnthony,1698849979940,1,60731,60731,199669,3.6666666666666665,0,11,11,3,SUCCESS,60731,B_oJcNFNSQmaWsVhceFF0Q
75,9TNING,1698824302523,1,60798,60798,202281,9.333333333333334,0,26,28,5,SUCCESS,60798,4Vut6yPdT3epYYqsuMZqsA
76,SHHS-SH,1698852880983,1,60876,60876,208831,8.333333333333334,0,25,25,5,SUCCESS,60876,GrGZ5d0bQJmpql0aSxY7aA
77,SbD-CodeRacers,1698803320064,1,61402,61402,229185,9.333333333333334,0,28,28,20,SUCCESS,61402,LRnLTKvUS6-yuTwx7FvYlg
78,MachineMavericks,1698862285648,1,61470,61470,194057,7.0,0,21,21,5,SUCCESS,61470,9FLfTWUpTX2QpdLPEWGkkA
79,QualityUpdate,1698820971059,1,61528,61528,195270,7.0,0,21,21,3,SUCCESS,61528,Btkv95AMRauAfcKEQq7sDg
80,falcons,1698864634606,1,61609,61609,229011,6.666666666666667,0,19,20,6,SUCCESS,61609,FgLIWRNwRXaBbfy7D9ViVQ
81,SHHS-Speedy#6,1698870959811,1,63203,63203,213685,9.333333333333334,0,28,28,1,SUCCESS,63203,iy6m_mQeRuy3i2ZurW29rA
82,GhostRiders,1698855150497,1,63261,63261,211794,5.333333333333333,0,15,16,2,SUCCESS,63261,iz1VPgU8SfSL9_MsofvKeA
83,AABG-Ashok,1698806480452,1,63730,63730,215114,8.666666666666666,0,26,26,1,SUCCESS,63730,UgqO_LGURo-HbiMQlYloow
84,ThePriceIsRight,1698860393704,1,63859,63859,217319,9.333333333333334,0,28,28,3,SUCCESS,63859,Nl9YsoYeS0SXaZ_dHHf9GQ
85,PathingBuster#9515,1698871619420,1,64327,64327,197526,9.666666666666666,0,29,29,4,SUCCESS,64327,1kLg00siRIm6FwWSHdoQLA
86,ArtificialValue#5864,1698844604909,1,64417,64417,198815,4.333333333333333,0,13,13,1,SUCCESS,64417,rQk0KElRTbC8to4C5cpb4w
87,ProcessingBraces#1538,1698798307663,1,64740,64740,204736,7.666666666666667,0,23,23,1,SUCCESS,64740,_WyinMh0RuCAw-_LkihlEw
88,Accelerator,1698823236135,1,65062,65062,206234,7.666666666666667,0,22,23,3,SUCCESS,65062,ULTU5gGlSIS2n3SWg7wp2w
89,AI-Athlete,1698844356935,1,65198,65198,213526,4.666666666666667,0,13,14,1,SUCCESS,65198,Ds5U1ZhhTs67A5Xx3TuSwg
90,SIEM#35,1698808862578,1,65205,65205,214272,7.666666666666667,0,21,23,3,SUCCESS,65205,7UdbfUuGTL6bEQv9CGR5dA
91,RacerX2,1698848445701,1,65529,65529,222504,7.0,0,21,21,5,SUCCESS,65529,YC9nWlPTR7accalYHSBL7A
92,BurnOuts2,1698812856558,1,66066,66066,233398,12.333333333333334,0,37,37,2,SUCCESS,66066,McGCDDYRTg6v07exVukeOQ
93,SHHSsalmon,1698865789853,1,66200,66200,227068,7.666666666666667,0,23,23,1,SUCCESS,66200,hre9bQSdQdeVtiXHrwkdnQ
94,Team50-ProRacer,1698804573740,1,66254,66254,213264,7.333333333333333,0,22,22,2,SUCCESS,66254,-OSFQHOtQtO01xoTzYyZqg
95,MarioKartTeam,1698840362582,1,66532,66532,222586,5.666666666666667,0,17,17,1,SUCCESS,66532,FaCLyE9LSTKpGBSsdEYi3w
96,Ruibao,1698822465105,1,66910,66910,205848,7.666666666666667,0,23,23,2,SUCCESS,66910,qjvFj85hQuevEFzefEyrCg
97,gcjordi,1698869521571,1,67066,67066,220809,8.666666666666666,0,26,26,1,SUCCESS,67066,4n-0HYIyQ2241dJ4tZirRg
98,SHHSozzy,1698863928257,1,67134,67134,241215,5.333333333333333,0,16,16,4,SUCCESS,67134,-G60GlkaR8ykK0TLmYLsSQ
99,Middlewareracers,1698864781301,1,67669,67669,210939,6.666666666666667,0,20,20,2,SUCCESS,67669,kF5OBPDqSumv4Jt5rwvwLw
100,QLRRacer,1698854079182,1,67683,67683,222323,11.666666666666666,0,35,35,4,SUCCESS,67683,J3vdWJpWTCuSGEKgzKBrAA
101,TakatsuShusuke,1698811858798,1,68484,68484,214481,8.0,0,24,24,1,SUCCESS,68484,4dZ_e1x3TlmB7AdUAwcUcw
102,INET-BlackFriday#9600,1698828025920,1,68648,68648,221197,8.666666666666666,0,26,26,2,SUCCESS,68648,iHffmhRySb2JcIk55ijaJw
103,SchumAI,1698840411865,1,68742,68742,231084,3.0,0,9,9,1,SUCCESS,68742,PtuSRLvKQfGli6szUxboPg
104,isaacSHHS95s#0860,1698868733230,1,68853,68853,221783,9.666666666666666,0,29,29,1,SUCCESS,68853,mexrqyTxQNmR0U1PhonCiw
105,TengyuanTofuShop,1698851399259,1,68906,68906,209644,8.666666666666666,0,25,26,2,SUCCESS,68906,Soy8NXbGQci0JbWqHdcMvA
106,DeepTrouble-LATAM,1698848274567,1,69277,69277,224078,8.666666666666666,0,26,26,5,SUCCESS,69277,pt1AkyCLSQqJ11Xa0mDW0Q
107,ProgrammingSandbox#5207,1698872276829,1,69927,69927,213933,4.333333333333333,0,13,13,1,SUCCESS,69927,iferbVjtQhedA1_MxushIg
108,Kangzha,1698845449194,1,70000,70000,219626,8.666666666666666,0,26,26,5,SUCCESS,70000,9B2CHOgxRQ2HwHtujiduVg
109,onlythree,1698847531511,1,70219,70219,224697,12.333333333333334,0,37,37,1,SUCCESS,70219,23e254b25ea0443389ed6w
110,Team-12-2023,1698797747983,1,70775,70775,232580,12.0,0,36,36,1,SUCCESS,70775,zlqZ7BA9QOaFmpkiDsSG5g
111,LucianoRodrigues,1698834646248,1,70937,70937,225793,2.3333333333333335,0,7,7,1,SUCCESS,70937,8kSV0qVsRQC316CwEYWMgQ
112,HelpfulScript#2615,1698866436790,1,70998,70998,250806,13.333333333333334,0,37,40,2,SUCCESS,70998,q-y-EdFbR6yooR-Lr6UbWQ
113,FormulaicBottleneck#8268,1698850021564,1,71255,71255,226947,0.6666666666666666,0,2,2,2,SUCCESS,71255,Q50PKs05RDSGTgzcNaAW5w
114,HelpfulSpec#7868,1698842995369,1,71266,71266,218678,0.3333333333333333,0,1,1,2,SUCCESS,71266,sWVnd2KPSjqk19Kk2wHzig
115,STAR-Racers,1698838547081,1,71952,71952,257611,13.666666666666666,0,41,41,1,SUCCESS,71952,Bq7gGChkRk2oiLbS6e9cDg
116,ContinuousFormula#7203,1698814606571,1,72472,72472,229920,8.333333333333334,0,25,25,1,SUCCESS,72472,q96J-bCsReuVjGpvAK9hPQ
117,RelampagoMarquinhosLatam,1698853738060,1,72938,72938,240005,12.666666666666666,0,38,38,9,SUCCESS,72938,Dk8EGY7GREWDMlOX85cJGw
118,bobbysbot,1698868565175,1,72947,72947,225135,10.333333333333334,0,29,31,1,SUCCESS,72947,hEXltnRdQ8GpH-6y3Tlpdw
119,FocusedBuster#6843,1698848145473,1,72962,72962,235242,8.666666666666666,0,26,26,3,SUCCESS,72962,cUmn_wqqTgunpQ8yNmCbRg
120,shhs-DanielGarcia,1698869970448,1,73665,73665,243133,8.0,0,24,24,1,SUCCESS,73665,D7--QFJoTEGoSkrPVK-nGA
121,DataPlatforms-RunAndServices-Team-33,1698816556171,1,74188,74188,227059,10.666666666666666,0,32,32,1,SUCCESS,74188,4Su9KSEoRI6PfcU7Jn-xtw
122,11111111,1698853618179,1,74584,74584,245066,12.0,0,36,36,1,SUCCESS,74584,MSZYbTHRRve0AiweNPzv_w
123,Zero-dayBooster#4802,1698869506621,1,74791,74791,241793,12.666666666666666,0,38,38,2,SUCCESS,74791,dOhWNmXyQr69uKSOIpnwcQ
124,SHHS-Riley317551,1698870667003,1,74808,74808,235484,11.0,0,33,33,1,SUCCESS,74808,YmLQSlucTny1SqnKQXD5sQ
125,TabletDigit#0981,1698871452469,1,75485,75485,256890,13.0,0,39,39,4,SUCCESS,75485,C4E1WqanTriekLzQMxu_hw
126,ImmutableByte#3747,1698803779648,1,75596,75596,248407,11.666666666666666,0,32,35,1,SUCCESS,75596,cr-w7RAsQ5SIeCGWEO6JGQ
127,CyberneticSchematic#5766,1698871371302,1,76410,76410,273201,8.666666666666666,0,26,26,1,SUCCESS,76410,YX-J5v8rT_uq1IQZCThjVg
128,MechanicalModel#9639,1698848801820,1,76478,76478,267407,15.666666666666666,0,47,47,3,SUCCESS,76478,lL-qVzTIQ-S5dmUGUQmDTQ
129,quyen,1698805785154,1,76543,76543,246226,11.333333333333334,0,34,34,1,SUCCESS,76543,Z9ASRQNgTs-gkH9Z6dFJeg
130,Avalanche#Raritan-1,1698861822738,1,76554,76554,243888,8.666666666666666,0,26,26,4,SUCCESS,76554,yDT5pAeWSRu-YLN6Fv1JUQ
131,JavaObject#7237,1698838859471,1,76602,76602,241723,9.0,0,27,27,3,SUCCESS,76602,d3MH3XlSQI2posmuMlNJUw
132,Simba-Mahlaulo,1698824329412,1,77833,77833,238501,1.6666666666666667,0,5,5,1,SUCCESS,77833,naaollX-SRuZUGfi6ldi8g
133,Westpac-Speed-Demons,1698843158583,1,78864,78864,262398,15.333333333333334,0,46,46,1,SUCCESS,78864,cseAK5ErRMuWSVuajbPryw
134,Supply-Chain-Mavericks-TEAM,1698866416114,1,79271,79271,259470,9.333333333333334,0,27,28,1,SUCCESS,79271,bO_j3dUzQZmV3jMTO7KhNg
135,UpgradedState#1901,1698845441192,1,79732,79732,257611,9.333333333333334,0,28,28,2,SUCCESS,79732,UjRWY3I2Sk6gxdakDx1utA
136,ProcessingDeadline#2497,1698849209849,1,80065,80065,267010,16.0,0,48,48,3,SUCCESS,80065,O73nIw8DTHaoZU2VhgWPKg
137,UsableFormula#9127,1698857865587,1,80275,80275,247853,5.666666666666667,0,17,17,1,SUCCESS,80275,FQpEvbXgRhWpWrc0nVf68w
138,MachineSystem#0606,1698803887234,1,80378,80378,264440,14.333333333333334,0,43,43,5,SUCCESS,80378,0HtYikxfR1ylw-wPJrjb0A
139,MachineNetwork#6013,1698855934414,1,80903,80903,266926,13.333333333333334,0,40,40,5,SUCCESS,80903,9tLeJZwhQNaUYzvY5yvwjg
140,Thunderbolt-CheeKeong,1698827110561,1,81407,81407,261081,8.333333333333334,0,25,25,1,SUCCESS,81407,0AFvtciLT4qs7L2tUnSmUA
141,SMSD-RyanApplenap#6969,1698854385695,1,81867,81867,257193,13.0,0,39,39,1,SUCCESS,81867,GgnbrrEVSzqYyntFQZDU5g
142,yaohongzhu,1698815194854,1,82929,82929,260140,13.666666666666666,0,41,41,1,SUCCESS,82929,gYR5u7B7RKWs9b7yfZeVmQ
143,techwarriors,1698855762459,1,83868,83868,269764,2.6666666666666665,0,8,8,2,SUCCESS,83868,2oCXCXkkRVCDDbFcd17Lsw
144,Team7-MrT,1698855843622,1,83991,83991,278797,14.0,0,42,42,2,SUCCESS,83991,_CW8Wk-pRVyWTQvoeC2FHQ
145,SHHSdario,1698869986137,1,84268,84268,302466,20.0,0,57,60,2,SUCCESS,84268,-0XzoGuHTXO91AGyeZ2g_Q
146,abishak,1698860306590,1,84932,84932,266697,15.666666666666666,0,46,47,1,SUCCESS,84932,62aJkU4OTQmp0xD257WSlw
147,23-fangjinhao,1698833197488,1,85078,85078,271289,17.333333333333332,0,51,52,2,SUCCESS,85078,j8Mgn0vUStaNSGQEm9ZSKA
148,shhsmilariapizzaria,1698868449344,1,85134,85134,268519,10.0,0,30,30,1,SUCCESS,85134,z4PE2AXjRAi_1itYKCZQGg
149,SHHS-Maho,1698865566574,1,85534,85534,264346,15.666666666666666,0,47,47,2,SUCCESS,85534,_zJvkkAbQ8y9PGJoYdMj0A
150,Ts-Data-Solutions,1698853724823,1,86946,86946,288937,9.666666666666666,0,29,29,1,SUCCESS,86946,jjdCehm3S3uLuHHFzeGKHQ
151,SMSD-AngelSchuerman,1698852254784,1,87219,87219,278811,13.666666666666666,0,41,41,3,SUCCESS,87219,4l5729xASPCVkn5B7O4GQA
152,smsd-landoFerrel,1698870592925,1,87790,87790,295734,18.0,0,54,54,2,SUCCESS,87790,HKQYE6Y-Q-2EL3d-DGAmGA
153,CaptainSnoopy,1698820485659,1,87877,87877,280013,2.6666666666666665,0,8,8,4,SUCCESS,87877,BTSHvCVkTNmqbgno5yF3FQ
154,YanWenyi,1698809833933,1,88531,88531,296612,15.666666666666666,0,47,47,1,SUCCESS,88531,z-YIBUalR26Bp4N44t1qxA
155,Band-Aid-Burners,1698868752126,1,88937,88937,280962,6.333333333333333,0,19,19,1,SUCCESS,88937,z9hJzKjCTJSvzkh0yvhqNg
156,USROTC,1698869154798,1,89187,89187,313059,19.333333333333332,0,58,58,1,SUCCESS,89187,nocJQPf9RR2nkv9ZqwsM6w
157,ContinuousLog#2035,1698849574422,1,89203,89203,304082,17.0,0,51,51,1,SUCCESS,89203,X20q2ZWXQaOf96QSSuOpUg
158,MechanicalSystem#1745,1698871718879,1,89321,89321,283799,4.333333333333333,0,13,13,1,SUCCESS,89321,lJt3YowHQoqf7qBROIZnzA
159,RecursiveConsole#5383,1698858418051,1,90661,90661,286607,4.0,0,12,12,1,SUCCESS,90661,P5saQJu0R0GcLhPLomAu1w
160,speedy13,1698868691066,1,90731,90731,291339,18.0,0,54,54,3,SUCCESS,90731,M3n0wlO7S26Tfk-tAJmdBw
161,lightening-ek-SH,1698826194612,1,91457,91457,285046,14.0,0,42,42,1,SUCCESS,91457,jf4ub1xbSMaYLKrf03cpbg
162,speedyguys,1698810893471,1,91941,91941,291165,18.666666666666668,0,56,56,2,SUCCESS,91941,wuN-eWsBSVa_AI1ntuGMSw
163,Default22230,1698871593556,1,92920,92920,290588,3.3333333333333335,0,10,10,1,SUCCESS,92920,Mi5bubcVQmCg8NueJhwViA
164,DraftValue#3492,1698871226485,1,93732,93732,318857,21.333333333333332,0,64,64,2,SUCCESS,93732,e-FGprkdT3-W8qgL2VFmYA
165,SHHSIvan,1698805533175,1,94345,94345,332349,23.666666666666668,0,71,71,1,SUCCESS,94345,T8xWS5PkS1aVGG6glaWY_A
166,JavaSystem#4665,1698859852569,1,94598,94598,302528,5.666666666666667,0,17,17,1,SUCCESS,94598,g-0PZV4dSyibHo5BMRYYDQ
167,SHHS-WILSON,1698863199762,1,94942,94942,319464,16.333333333333332,0,49,49,1,SUCCESS,94942,biPKrOqPQ9OGZob3twXb_w
168,troussos,1698842912204,1,95002,95002,293525,19.333333333333332,0,57,58,2,SUCCESS,95002,PxzVg5S2TZGxrBScsR6u9Q
169,SMSD-RachaelHeadley,1698814180055,1,95473,95473,309884,20.666666666666668,0,59,62,4,SUCCESS,95473,3z9FvfBFReO-C1kCeKWT-Q
170,TCB-team33-xeko,1698848494917,1,95646,95646,309508,18.333333333333332,0,55,55,1,SUCCESS,95646,kJWd_MnFTb-SM7MWP1JGCA
171,TestableTable#2363,1698833329020,1,96802,96802,298271,17.666666666666668,0,48,53,2,SUCCESS,96802,EfFmjkLCTISu6GXHV0SbBQ
172,ReferencePointer#0180,1698871457374,1,97129,97129,298923,20.333333333333332,0,61,61,1,SUCCESS,97129,YVvbwA1rTBOAM-sRGedoDQ
173,Mirae2-1,1698819545721,1,97547,97547,310064,4.333333333333333,0,13,13,2,SUCCESS,97547,jZXdZIauQ-K8761xGfQBfQ
174,SecureFunction#3713,1698834883897,1,98349,98349,296375,19.0,0,57,57,1,SUCCESS,98349,Wb8IJuNiTKOaeZtg2K6sYg
175,LoopingExpert#9220,1698859656919,1,102658,102658,312785,4.666666666666667,0,14,14,1,SUCCESS,102658,ViPYNc8GRkOVoYLyDP2Ufw
176,Dinoco-EDGE,1698848478072,1,103099,103099,317035,17.666666666666668,0,53,53,1,SUCCESS,103099,I7ExxRGIS86HR-wTrGdBLQ
177,AIrodynamic,1698856294084,1,103131,103131,334649,18.333333333333332,0,55,55,1,SUCCESS,103131,CXWknoY7SCSDXPvnlm5Z6Q
178,lurker64,1698857728969,1,105320,105320,326191,7.0,0,21,21,1,SUCCESS,105320,5mK3fJpaTemuFtzL9ePVPw
179,ggitta-sseruwagi,1698833636705,1,105806,105806,363524,9.666666666666666,0,29,29,2,SUCCESS,105806,ZAMR128pROm3itamrrRYyA
180,RecursiveConsole#3596,1698856845357,1,106531,106531,329063,22.0,0,66,66,1,SUCCESS,106531,vPIXwdGFTGa7KLeV0rLkPg
181,HooverMk1,1698866106101,1,107096,107096,330894,4.666666666666667,0,14,14,1,SUCCESS,107096,g1NrLbo8Ss6HzdadtjShzw
182,BetaNumber#5206,1698866294611,1,108058,108058,337471,22.333333333333332,0,67,67,1,SUCCESS,108058,WADQUeEXQsi0fbe1t_5ggQ
