Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1259,NestedDelta#6717,1699418593410,1,95800,95800,302680,12.333333333333334,0,37,37,3,SUCCESS,95800,kJWClsDRR6OqH4D7i_dMyQ
1260,Riz-ContainerOnWheels,1700713267686,1,95806,95806,298544,1.3333333333333333,0,4,4,2,SUCCESS,95806,kuomwJj8RTqO7e3QQ8zE4g
1261,Team34-Hakim,1699428874850,1,95935,95935,302812,4.333333333333333,0,13,13,5,SUCCESS,95935,P2G40lhuSyO23jyRB5r0Xw
1262,SecureMethod#9842,1699243813575,1,95994,95994,304332,3.3333333333333335,0,10,10,1,SUCCESS,95994,Cci-azZJS-Gk9qcQFBhJVA
1263,Team50-Siu,1699000699858,1,95997,95997,297932,18.666666666666668,0,56,56,1,SUCCESS,95997,cwEEBd86SnqCZAMbdQbGXw
1264,ASCIIUpdate#6688,1700101997503,1,96274,96274,335273,21.333333333333332,0,64,64,8,SUCCESS,96274,iqxYK7hZTXC4aFew2f4WLA
1265,ssm-DevelopersIO,1699324585794,1,96392,96392,313779,18.333333333333332,0,55,55,1,SUCCESS,96392,XWuPseyZQLOMJ31jSvdfog
1266,Futuristic486#3999,1699190478830,1,96400,96400,296126,3.3333333333333335,0,10,10,2,SUCCESS,96400,S8Wk0G2PQpay3SODVgo4sQ
1267,GlobalFunction#7839,1699454139787,1,96482,96482,297012,3.6666666666666665,0,11,11,1,SUCCESS,96482,cDl_hm80R-Sr-HT3qXNsYA
1268,CurlyContext#1613,1699883209381,1,96659,96659,325971,7.0,0,21,21,1,SUCCESS,96659,sGV-UyytQK6w_aTuQ3krIg
1269,SHHSReed,1700163108279,1,96675,96675,298457,15.666666666666666,0,47,47,5,SUCCESS,96675,rS-8t2E2RPmihX2qrwKp4A
1270,TestingLog#2206,1700083064763,1,96738,96738,302741,3.0,0,9,9,3,SUCCESS,96738,e3g1GaxsQcWsT8y0QHh3sQ
1271,QuickSilver567,1699986627823,1,96742,96742,294750,16.0,0,48,48,2,SUCCESS,96742,iqRYCZ5tRZ2KqkUwUzrU4Q
1272,AT-LeeDohyeon,1699751305850,1,96768,96768,307550,18.666666666666668,0,56,56,4,SUCCESS,96768,EyNcHqi3Sayurcjnubph5A
1273,PythonWorkaround#3973,1699992522973,1,96822,96822,310690,4.666666666666667,0,14,14,1,SUCCESS,96822,o0E2aw4NSKuhkjVfngHLjQ
1274,Zero-dayTech#4145,1700698652162,1,96998,96998,304622,4.0,0,12,12,1,SUCCESS,96998,GETJ9YF_R96s7wN219oyiA
