Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
54,puradravi007,1698834196693,1,57591,57591,194464,7.0,0,17,21,1,SUCCESS,57591,zsL206LqR0K7LOp7ay05QA
55,Team23-FatCats-Camel,1698804828199,1,57681,57681,185854,8.0,0,24,24,1,SUCCESS,57681,f0dAdW9qRSKhPJfE707aow
56,AABG-Ashok,1698889118239,1,57715,57715,190984,7.666666666666667,0,23,23,2,SUCCESS,57715,UgqO_LGURo-HbiMQlYloow
57,xgliu,1698819308487,1,58134,58134,193066,5.0,0,15,15,1,SUCCESS,58134,k8lXcPYGQmakym8rFgcNzg
58,LarsSwe,1698853321418,1,58147,58147,183078,1.3333333333333333,0,4,4,5,SUCCESS,58147,FTJugb0hQ9CST5zTeXL75A
59,G-Racer,1698829682487,1,58223,58223,201623,6.666666666666667,0,20,20,3,SUCCESS,58223,fmRNFeD7SZ-xpmNxT7xUJg
60,isaacSHHS95s#0860,1698873080482,1,58262,58262,202022,8.333333333333334,0,25,25,2,SUCCESS,58262,mexrqyTxQNmR0U1PhonCiw
61,Shhs-LightningMcQueen#7479,1698871218554,1,58280,58280,193611,6.666666666666667,0,20,20,3,SUCCESS,58280,e7vZD3--Qoub4mTQULo0aw
62,ATSHHS,1698875569794,1,58311,58311,183376,4.666666666666667,0,14,14,3,SUCCESS,58311,U6HS1tQXRoGaxT5aw7Crag
63,IterableFunction#7929,1698842552073,1,58471,58471,194799,8.666666666666666,0,26,26,5,SUCCESS,58471,2NXMBaezRmmIU8qQqP0_EQ
64,AbstractHacker,1698821246063,1,58595,58595,185851,5.0,0,15,15,2,SUCCESS,58595,E9eWcAxrQ6WE57gShv7LcQ
65,DigitalHacker,1698821571932,1,58710,58710,186640,5.0,0,15,15,2,SUCCESS,58710,0FA0KvJdQDuOtSXl5u2how
66,DesktopGrid,1698821280830,1,58796,58796,184728,5.0,0,15,15,2,SUCCESS,58796,v3Jg9AbNQgaUiXdS859eDw
67,C-SH,1698899292160,1,58798,58798,177419,6.0,0,18,18,2,SUCCESS,58798,rEQekW8ySLCm9fP7wsbbbw
68,FM-Researchers,1698862952674,1,58946,58946,211056,6.666666666666667,0,20,20,2,SUCCESS,58946,sdCPkug_SCqBRliScxiCuA
69,FocusedExpert#7259,1698799555079,1,59072,59072,192999,5.0,0,15,15,3,SUCCESS,59072,3MZZuFygRjm1Za-OUz0ufg
70,Dots,1698829281015,1,59126,59126,181962,5.666666666666667,0,17,17,2,SUCCESS,59126,eFanxdl4R22QTt5v53RaGQ
71,Nell-Mills,1698799022392,1,59345,59345,228087,7.666666666666667,0,22,23,2,SUCCESS,59345,eBbKLqFLQfmEDNi0qmR5sg
72,xcatRen#24,1698825693262,1,59392,59392,202062,8.0,0,24,24,18,SUCCESS,59392,9krI-30ZRDeeU27xIIRfsg
73,HelpfulGrid,1698821315918,1,59432,59432,189564,5.333333333333333,0,16,16,2,SUCCESS,59432,AEZFEheXTFOU0rGxM_0uzQ
74,ndc-SMALLMOTOR,1698812393468,1,59667,59667,221991,7.0,0,21,21,3,SUCCESS,59667,ILhY0v7cQROlLBO5vBlFVw
75,SHHS-gsopsy,1698861597835,1,59737,59737,205755,5.333333333333333,0,16,16,2,SUCCESS,59737,fLvt6mJhS5mi6RuNLXG2Rg
76,SystemAbstract,1698840400250,1,59743,59743,189614,5.0,0,15,15,1,SUCCESS,59743,OJ8KINzOShqlZ7c93EdRKQ
77,AleCi,1698873400048,1,59795,59795,188129,3.6666666666666665,0,11,11,6,SUCCESS,59795,R3HcTqybRx26I4O6xo9Qcg
78,bolt-007,1698856152100,1,59950,59950,194210,4.333333333333333,0,13,13,4,SUCCESS,59950,cksbd5SlQdCN8DdHLfYh2Q
79,McFee,1698847348815,1,60004,60004,198719,2.6666666666666665,0,8,8,5,SUCCESS,60004,VLOTPHe5S4e6DoAYtcBvDg
80,CodeDataset#9738,1698839949209,1,60011,60011,220335,7.333333333333333,0,22,22,1,SUCCESS,60011,I5b9dMFZQYmucPyOE8V1KQ
81,Sir-Mike,1698844958287,1,60457,60457,200668,7.333333333333333,0,20,22,2,SUCCESS,60457,5lJ-2epkR6edt-mojzVntw
82,DeepClass#5335,1698840329321,1,60602,60602,188544,6.333333333333333,0,19,19,2,SUCCESS,60602,l4B75X_nROKUjOdlmRf9zA
83,Leonel-SHHS,1698869779297,1,60623,60623,184898,3.3333333333333335,0,10,10,1,SUCCESS,60623,8CURu2G8TNeCwNeCSW9oPg
84,VenGeanCe-Of-VGAnthony,1698849979940,1,60731,60731,199669,3.6666666666666665,0,11,11,3,SUCCESS,60731,B_oJcNFNSQmaWsVhceFF0Q
85,9TNING,1698824302523,1,60798,60798,202281,9.333333333333334,0,26,28,5,SUCCESS,60798,4Vut6yPdT3epYYqsuMZqsA
86,SHHS-SH,1698852880983,1,60876,60876,208831,8.333333333333334,0,25,25,5,SUCCESS,60876,GrGZ5d0bQJmpql0aSxY7aA
87,SbD-CodeRacers,1698803320064,1,61402,61402,229185,9.333333333333334,0,28,28,23,SUCCESS,61402,LRnLTKvUS6-yuTwx7FvYlg
88,MachineMavericks,1698862285648,1,61470,61470,194057,7.0,0,21,21,5,SUCCESS,61470,9FLfTWUpTX2QpdLPEWGkkA
89,QualityUpdate,1698820971059,1,61528,61528,195270,7.0,0,21,21,3,SUCCESS,61528,Btkv95AMRauAfcKEQq7sDg
90,falcons,1698864634606,1,61609,61609,229011,6.666666666666667,0,19,20,11,SUCCESS,61609,FgLIWRNwRXaBbfy7D9ViVQ
91,Team30-Getgo,1698900954432,1,61633,61633,188309,5.333333333333333,0,16,16,1,SUCCESS,61633,Vnmn1XnjROeCQe48u8F6lg
92,M-Schuma,1698875930914,1,62570,62570,200436,7.0,0,21,21,1,SUCCESS,62570,5RTAK74rSdaUpA9YVPCoug
93,SHHS-Speedy#6,1698870959811,1,63203,63203,213685,9.333333333333334,0,28,28,1,SUCCESS,63203,iy6m_mQeRuy3i2ZurW29rA
94,GhostRiders,1698855150497,1,63261,63261,211794,5.333333333333333,0,15,16,2,SUCCESS,63261,iz1VPgU8SfSL9_MsofvKeA
95,YesWeDidItAgain,1698900017223,1,63471,63471,209685,8.666666666666666,0,25,26,1,SUCCESS,63471,94hngMpbR96gNo04ZnuMJQ
96,ThePriceIsRight,1698860393704,1,63859,63859,217319,9.333333333333334,0,28,28,3,SUCCESS,63859,Nl9YsoYeS0SXaZ_dHHf9GQ
97,STAR-Racers,1698893484007,1,63999,63999,207018,7.333333333333333,0,22,22,2,SUCCESS,63999,Bq7gGChkRk2oiLbS6e9cDg
98,PathingBuster#9515,1698871619420,1,64327,64327,197526,9.666666666666666,0,29,29,4,SUCCESS,64327,1kLg00siRIm6FwWSHdoQLA
99,ArtificialValue#5864,1698844604909,1,64417,64417,198815,4.333333333333333,0,13,13,1,SUCCESS,64417,rQk0KElRTbC8to4C5cpb4w
100,ProcessingBraces#1538,1698798307663,1,64740,64740,204736,7.666666666666667,0,23,23,1,SUCCESS,64740,_WyinMh0RuCAw-_LkihlEw
101,JAYMZ,1698896590159,1,64798,64798,216402,8.0,0,24,24,1,SUCCESS,64798,-8WXBv-pTweZzI5MIQHFwA
102,Accelerator,1698823236135,1,65062,65062,206234,7.666666666666667,0,22,23,3,SUCCESS,65062,ULTU5gGlSIS2n3SWg7wp2w
103,AI-Athlete,1698844356935,1,65198,65198,213526,4.666666666666667,0,13,14,1,SUCCESS,65198,Ds5U1ZhhTs67A5Xx3TuSwg
104,SIEM#35,1698808862578,1,65205,65205,214272,7.666666666666667,0,21,23,5,SUCCESS,65205,7UdbfUuGTL6bEQv9CGR5dA
105,RacerX2,1698848445701,1,65529,65529,222504,7.0,0,21,21,5,SUCCESS,65529,YC9nWlPTR7accalYHSBL7A
106,BurnOuts2,1698812856558,1,66066,66066,233398,12.333333333333334,0,37,37,3,SUCCESS,66066,McGCDDYRTg6v07exVukeOQ
107,SHHSsalmon,1698865789853,1,66200,66200,227068,7.666666666666667,0,23,23,1,SUCCESS,66200,hre9bQSdQdeVtiXHrwkdnQ
108,Team50-ProRacer,1698804573740,1,66254,66254,213264,7.333333333333333,0,22,22,2,SUCCESS,66254,-OSFQHOtQtO01xoTzYyZqg
109,MarioKartTeam,1698840362582,1,66532,66532,222586,5.666666666666667,0,17,17,1,SUCCESS,66532,FaCLyE9LSTKpGBSsdEYi3w
110,Ruibao,1698822465105,1,66910,66910,205848,7.666666666666667,0,23,23,2,SUCCESS,66910,qjvFj85hQuevEFzefEyrCg
111,gcjordi,1698869521571,1,67066,67066,220809,8.666666666666666,0,26,26,2,SUCCESS,67066,4n-0HYIyQ2241dJ4tZirRg
112,QueenBees,1698898133727,1,67069,67069,212502,8.0,0,24,24,1,SUCCESS,67069,zCedWvvPRdi1jA_4BcCaPA
113,SHHSozzy,1698863928257,1,67134,67134,241215,5.333333333333333,0,16,16,4,SUCCESS,67134,-G60GlkaR8ykK0TLmYLsSQ
114,eugene-bt,1698889532415,1,67200,67200,222487,2.3333333333333335,0,7,7,1,SUCCESS,67200,ggsCaU30Q6a5CbigjQK1Uw
115,Middlewareracers,1698864781301,1,67669,67669,210939,6.666666666666667,0,20,20,3,SUCCESS,67669,kF5OBPDqSumv4Jt5rwvwLw
116,QLRRacer,1698854079182,1,67683,67683,222323,11.666666666666666,0,35,35,6,SUCCESS,67683,J3vdWJpWTCuSGEKgzKBrAA
117,TakatsuShusuke,1698811858798,1,68484,68484,214481,8.0,0,24,24,2,SUCCESS,68484,4dZ_e1x3TlmB7AdUAwcUcw
118,INET-BlackFriday#9600,1698828025920,1,68648,68648,221197,8.666666666666666,0,26,26,2,SUCCESS,68648,iHffmhRySb2JcIk55ijaJw
119,SchumAI,1698840411865,1,68742,68742,231084,3.0,0,9,9,1,SUCCESS,68742,PtuSRLvKQfGli6szUxboPg
120,TengyuanTofuShop,1698851399259,1,68906,68906,209644,8.666666666666666,0,25,26,2,SUCCESS,68906,Soy8NXbGQci0JbWqHdcMvA
121,DeepTrouble-LATAM,1698848274567,1,69277,69277,224078,8.666666666666666,0,26,26,5,SUCCESS,69277,pt1AkyCLSQqJ11Xa0mDW0Q
122,JASHHS,1698876939027,1,69789,69789,219228,10.0,0,30,30,2,SUCCESS,69789,Y6kLsXBfRLW0mc-_7qJEtg
123,ProgrammingSandbox#5207,1698872276829,1,69927,69927,213933,4.333333333333333,0,13,13,1,SUCCESS,69927,iferbVjtQhedA1_MxushIg
124,Kangzha,1698845449194,1,70000,70000,219626,8.666666666666666,0,26,26,5,SUCCESS,70000,9B2CHOgxRQ2HwHtujiduVg
125,onlythree,1698847531511,1,70219,70219,224697,12.333333333333334,0,37,37,1,SUCCESS,70219,23e254b25ea0443389ed6w
126,sio-systemio,1698904902686,1,70603,70603,226135,4.333333333333333,0,13,13,4,SUCCESS,70603,WJ20cLWQQga7gXnFrd_kQQ
127,Team-12-2023,1698797747983,1,70775,70775,232580,12.0,0,36,36,1,SUCCESS,70775,zlqZ7BA9QOaFmpkiDsSG5g
128,LucianoRodrigues,1698834646248,1,70937,70937,225793,2.3333333333333335,0,7,7,1,SUCCESS,70937,8kSV0qVsRQC316CwEYWMgQ
129,HelpfulScript#2615,1698866436790,1,70998,70998,250806,13.333333333333334,0,37,40,2,SUCCESS,70998,q-y-EdFbR6yooR-Lr6UbWQ
130,FormulaicBottleneck#8268,1698850021564,1,71255,71255,226947,0.6666666666666666,0,2,2,2,SUCCESS,71255,Q50PKs05RDSGTgzcNaAW5w
131,HelpfulSpec#7868,1698842995369,1,71266,71266,218678,0.3333333333333333,0,1,1,2,SUCCESS,71266,sWVnd2KPSjqk19Kk2wHzig
132,11111111,1698893624708,1,71465,71465,230592,10.666666666666666,0,32,32,2,SUCCESS,71465,MSZYbTHRRve0AiweNPzv_w
133,ASTK2023,1698904286603,1,71466,71466,239403,11.333333333333334,0,34,34,1,SUCCESS,71466,ba2faa5a8bb14b19b042bw
134,RockStraightBoys,1698890863869,1,72140,72140,236213,7.0,0,21,21,2,SUCCESS,72140,U0jNT6jeReyjE2W22jDVsw
135,ContinuousFormula#7203,1698814606571,1,72472,72472,229920,8.333333333333334,0,25,25,1,SUCCESS,72472,q96J-bCsReuVjGpvAK9hPQ
136,RelampagoMarquinhosLatam,1698853738060,1,72938,72938,240005,12.666666666666666,0,38,38,9,SUCCESS,72938,Dk8EGY7GREWDMlOX85cJGw
137,bobbysbot,1698868565175,1,72947,72947,225135,10.333333333333334,0,29,31,1,SUCCESS,72947,hEXltnRdQ8GpH-6y3Tlpdw
138,FocusedBuster#6843,1698848145473,1,72962,72962,235242,8.666666666666666,0,26,26,3,SUCCESS,72962,cUmn_wqqTgunpQ8yNmCbRg
139,DSIRockstar2024,1698901930823,1,73197,73197,241939,13.0,0,39,39,1,SUCCESS,73197,wm_fel-TSwqBiA9OJiMRqg
140,shhs-DanielGarcia,1698869970448,1,73665,73665,243133,8.0,0,24,24,1,SUCCESS,73665,D7--QFJoTEGoSkrPVK-nGA
141,BurnOuts,1698877494046,1,74068,74068,243945,11.0,0,33,33,2,SUCCESS,74068,Ev2JsuS3RGqKEza_cbTXLw
142,DataPlatforms-RunAndServices-Team-33,1698816556171,1,74188,74188,227059,10.666666666666666,0,32,32,1,SUCCESS,74188,4Su9KSEoRI6PfcU7Jn-xtw
143,OyoshiharaSara,1698894169142,1,74471,74471,229791,9.666666666666666,0,28,29,1,SUCCESS,74471,FlDpoG4yTvaSnGrze5ojlQ
144,Zero-dayBooster#4802,1698869506621,1,74791,74791,241793,12.666666666666666,0,38,38,2,SUCCESS,74791,dOhWNmXyQr69uKSOIpnwcQ
145,SHHS-Riley317551,1698870667003,1,74808,74808,235484,11.0,0,33,33,1,SUCCESS,74808,YmLQSlucTny1SqnKQXD5sQ
146,SMSD-NathanPhillips,1698894366089,1,75197,75197,263142,9.333333333333334,0,28,28,3,SUCCESS,75197,dqFJQ4cXR0-Y9wvUImQ7FQ
147,speedyguys,1698893996937,1,75393,75393,232788,12.666666666666666,0,37,38,3,SUCCESS,75393,wuN-eWsBSVa_AI1ntuGMSw
148,MechanicalEngineer#1045,1698882433950,1,75473,75473,293012,16.0,0,48,48,4,SUCCESS,75473,eBiBiUXMT7SYt-ffV7-VbQ
149,TabletDigit#0981,1698871452469,1,75485,75485,256890,13.0,0,39,39,4,SUCCESS,75485,C4E1WqanTriekLzQMxu_hw
150,ImmutableByte#3747,1698803779648,1,75596,75596,248407,11.666666666666666,0,32,35,1,SUCCESS,75596,cr-w7RAsQ5SIeCGWEO6JGQ
151,SMSD-RileyG,1698882469513,1,76004,76004,250290,11.0,0,33,33,1,SUCCESS,76004,0pxsX4r2T2K-cWFLBbaSuw
152,CyberneticSchematic#5766,1698871371302,1,76410,76410,273201,8.666666666666666,0,26,26,1,SUCCESS,76410,YX-J5v8rT_uq1IQZCThjVg
153,MechanicalModel#9639,1698848801820,1,76478,76478,267407,15.666666666666666,0,47,47,5,SUCCESS,76478,lL-qVzTIQ-S5dmUGUQmDTQ
154,quyen,1698805785154,1,76543,76543,246226,11.333333333333334,0,34,34,1,SUCCESS,76543,Z9ASRQNgTs-gkH9Z6dFJeg
155,Avalanche#Raritan-1,1698861822738,1,76554,76554,243888,8.666666666666666,0,26,26,4,SUCCESS,76554,yDT5pAeWSRu-YLN6Fv1JUQ
156,JavaObject#7237,1698838859471,1,76602,76602,241723,9.0,0,27,27,4,SUCCESS,76602,d3MH3XlSQI2posmuMlNJUw
157,SHHS-DINO,1698878722582,1,77213,77213,260399,10.666666666666666,0,32,32,2,SUCCESS,77213,DvkGUhGmTwWPplpE7Yd-rg
158,Simba-Mahlaulo,1698824329412,1,77833,77833,238501,1.6666666666666667,0,5,5,1,SUCCESS,77833,naaollX-SRuZUGfi6ldi8g
159,Westpac-Speed-Demons,1698843158583,1,78864,78864,262398,15.333333333333334,0,46,46,1,SUCCESS,78864,cseAK5ErRMuWSVuajbPryw
160,Supply-Chain-Mavericks-TEAM,1698866416114,1,79271,79271,259470,9.333333333333334,0,27,28,1,SUCCESS,79271,bO_j3dUzQZmV3jMTO7KhNg
161,UechiKeisuke,1698896444387,1,79464,79464,258738,12.0,0,36,36,1,SUCCESS,79464,7Aw_QhjURyaZ06gVuGb8PA
162,UpgradedState#1901,1698845441192,1,79732,79732,257611,9.333333333333334,0,28,28,2,SUCCESS,79732,UjRWY3I2Sk6gxdakDx1utA
163,ProcessingDeadline#2497,1698849209849,1,80065,80065,267010,16.0,0,48,48,3,SUCCESS,80065,O73nIw8DTHaoZU2VhgWPKg
164,UsableFormula#9127,1698857865587,1,80275,80275,247853,5.666666666666667,0,17,17,1,SUCCESS,80275,FQpEvbXgRhWpWrc0nVf68w
165,MachineSystem#0606,1698803887234,1,80378,80378,264440,14.333333333333334,0,43,43,8,SUCCESS,80378,0HtYikxfR1ylw-wPJrjb0A
166,MachineNetwork#6013,1698855934414,1,80903,80903,266926,13.333333333333334,0,40,40,5,SUCCESS,80903,9tLeJZwhQNaUYzvY5yvwjg
167,Thunderbolt-CheeKeong,1698827110561,1,81407,81407,261081,8.333333333333334,0,25,25,1,SUCCESS,81407,0AFvtciLT4qs7L2tUnSmUA
168,SMSD-RyanApplenap#6969,1698854385695,1,81867,81867,257193,13.0,0,39,39,1,SUCCESS,81867,GgnbrrEVSzqYyntFQZDU5g
169,yaohongzhu,1698815194854,1,82929,82929,260140,13.666666666666666,0,41,41,1,SUCCESS,82929,gYR5u7B7RKWs9b7yfZeVmQ
170,YanWenyi,1698885586123,1,82997,82997,276393,14.0,0,42,42,2,SUCCESS,82997,z-YIBUalR26Bp4N44t1qxA
171,techwarriors,1698855762459,1,83868,83868,269764,2.6666666666666665,0,8,8,3,SUCCESS,83868,2oCXCXkkRVCDDbFcd17Lsw
172,Team7-MrT,1698855843622,1,83991,83991,278797,14.0,0,42,42,2,SUCCESS,83991,_CW8Wk-pRVyWTQvoeC2FHQ
173,SHHSdario,1698869986137,1,84268,84268,302466,20.0,0,57,60,2,SUCCESS,84268,-0XzoGuHTXO91AGyeZ2g_Q
174,abishak,1698860306590,1,84932,84932,266697,15.666666666666666,0,46,47,1,SUCCESS,84932,62aJkU4OTQmp0xD257WSlw
175,23-fangjinhao,1698833197488,1,85078,85078,271289,17.333333333333332,0,51,52,2,SUCCESS,85078,j8Mgn0vUStaNSGQEm9ZSKA
176,shhsmilariapizzaria,1698868449344,1,85134,85134,268519,10.0,0,30,30,1,SUCCESS,85134,z4PE2AXjRAi_1itYKCZQGg
177,SHHS-Maho,1698865566574,1,85534,85534,264346,15.666666666666666,0,47,47,2,SUCCESS,85534,_zJvkkAbQ8y9PGJoYdMj0A
178,SMSD-milesroberts,1698895139814,1,85688,85688,285357,17.666666666666668,0,53,53,1,SUCCESS,85688,b97eJrSIQ_iFuAksHmmsEQ
179,TestableTable#2363,1698889239142,1,85911,85911,265837,15.0,0,40,45,3,SUCCESS,85911,EfFmjkLCTISu6GXHV0SbBQ
180,Ts-Data-Solutions,1698853724823,1,86946,86946,288937,9.666666666666666,0,29,29,1,SUCCESS,86946,jjdCehm3S3uLuHHFzeGKHQ
181,SMSD-AngelSchuerman,1698852254784,1,87219,87219,278811,13.666666666666666,0,41,41,3,SUCCESS,87219,4l5729xASPCVkn5B7O4GQA
182,speedy13,1698876569308,1,87466,87466,274552,16.666666666666668,0,50,50,4,SUCCESS,87466,M3n0wlO7S26Tfk-tAJmdBw
183,smsd-landoFerrel,1698870592925,1,87790,87790,295734,18.0,0,54,54,2,SUCCESS,87790,HKQYE6Y-Q-2EL3d-DGAmGA
