Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1,rosscomp1,1731378781079,3,8357,8007,25071,0.0,0,0,0,3,SUCCESS,8357,fb0d597a87f94697aa1c6w
2,BSi,1731825215984,3,8555,8271,25665,0.0,0,0,0,18,SUCCESS,8555,2eb231b0a43f4940bfed3w
3,Guga,1730765177190,3,10088,9864,30264,0.0,0,0,0,8,SUCCESS,10088,617e83d68c1240be8b9abw
4,Dexxtz,1731374284513,3,10331,10138,30993,0.0,0,0,0,25,SUCCESS,10331,tabxmSFdSiuDVkEWW34mTA
5,pmi-knk4#2630,1731928587268,3,10685,10464,32057,0.0,0,0,0,101,SUCCESS,10685,1ZYesBf7TMufV0hhreTW-w
6,JPMC-HYD-X-Men,1731413841512,3,10774,10326,32324,0.0,0,0,0,107,SUCCESS,10774,sty1wzZ2QtyiGgFt1Lt_Qg
7,sungchao,1731831672741,3,10776,10605,32329,0.0,0,0,0,15,SUCCESS,10776,BjwLDJL3RJSw63fVHKwfrw
8,ryu,1731308516233,3,10796,10133,32388,0.0,0,0,0,12,SUCCESS,10796,VJ3BbvBVTJul_5HJYllepg
9,HameenHitain#42,1731667227489,3,10930,10736,32790,0.0,0,0,0,17,SUCCESS,10930,44YjKeFtRFyv_g8ljvEg1w
10,Ric-Mtl,1731017751781,3,11063,10794,33191,0.0,0,0,0,20,SUCCESS,11063,R5muw8HbTAmpfHCNU9rVpw
11,AIDeepRacer,1731442370553,3,11287,10735,33861,0.0,0,0,0,8,SUCCESS,11287,pIRbdCx6QYatgVXm2p5GbA
12,Nariox,1731145377045,3,11708,11402,35124,0.0,0,0,0,1,SUCCESS,11708,AUWR9HasSr2j2V1bbAptNw
13,HardRock789#5445,1731787817108,3,11911,11204,35734,0.0,0,0,0,18,SUCCESS,11911,Fnn9s53ATqCs-R2CALOx8Q
14,iGerry,1731913616787,3,12019,11802,36058,0.0,0,0,0,39,SUCCESS,12019,Js0yb_4NRCG0iFVSz4X2Xg
15,KasztP,1731105476392,3,12307,12069,36923,0.0,0,0,0,60,SUCCESS,12307,B_NHhZzIT7yLboMZHKC3Qw
16,QuickNode#4405,1731686622719,3,12508,11998,37525,0.0,0,0,0,18,SUCCESS,12508,CE1UiQi9S9-yA0qZA3luRQ
17,Mr-M,1731382934146,3,12508,12322,37525,0.0,0,0,0,125,SUCCESS,12508,2ECHiXhgSUCFlZ8R-iSI9Q
18,JPMC-HYD-Optimizers,1731243725516,3,12509,12272,37528,0.0,0,0,0,2,SUCCESS,12509,agIkde1WQJy_lP-RwwHieQ
19,weiwei#sora,1731684203389,3,12555,12200,37667,0.0,0,0,0,32,SUCCESS,12555,GZu72hIYQL66v7W6O1GX0A
20,MartinNanchev,1730924074422,3,12686,12602,38059,0.0,0,0,0,23,SUCCESS,12686,dUcMJCRDRymEXu5vVXaqPw
21,LoanStarRacing1,1731383891833,3,12797,10806,38393,0.3333333333333333,0,1,1,4,SUCCESS,12797,26ewIZhKRvOgtG8yHR4cpQ
22,BON-U,1731478264726,3,12819,12599,38459,0.0,0,0,0,23,SUCCESS,12819,kpEuPhIFTgaPvneT73Lkcw
23,YunTechAaron,1731000532556,3,12864,12468,38592,0.0,0,0,0,11,SUCCESS,12864,NwrXdUcPS9udB3NKTI3JlQ
24,superWeiWei#sora,1731763842358,3,12865,12606,38595,0.0,0,0,0,11,SUCCESS,12865,IpSRWFJ2RFOJcLRcOjfpxQ
25,ProcessingDescriptor#6738,1731602388894,3,12886,12264,38660,0.0,0,0,0,29,SUCCESS,12886,4Bb7_Wx9SmuNMuR0lLdHHA
26,Turbo-Racers,1731471416411,3,12907,12535,38721,0.0,0,0,0,40,SUCCESS,12907,HQhUzU4ZS92GowhHaZmVQw
27,leog,1731822942734,3,13042,12934,39126,0.0,0,0,0,5,SUCCESS,13042,3m1CF3LIRpW8715VLKHqpQ
28,jinsu,1731550473680,3,13108,12869,39326,0.0,0,0,0,23,SUCCESS,13108,eUP3TVXhQoeW8ZyAgHoCtg
29,VariableBrackets#9325,1731708517057,3,13487,12999,40463,0.0,0,0,0,34,SUCCESS,13487,2pvPEZ4KTl6ExXtfaJZvvw
30,DoubleC,1731144883045,3,13505,13057,40516,0.0,0,0,0,36,SUCCESS,13505,_HqdDG1dSiWojvmBqw8ptg
31,IntelligentArchitect#1764,1731598972039,3,13599,11467,40798,0.3333333333333333,0,1,1,43,SUCCESS,13599,7uPrHQ7sROeWEXcww5RhRA
32,team-07,1731735855844,3,13665,13595,40995,0.0,0,0,0,9,SUCCESS,13665,GWf8YNNpS4ex_wDARP5m2A
33,HU#20201583#,1731628280263,3,13675,13538,41025,0.0,0,0,0,12,SUCCESS,13675,T1c57NYIRkKnzP0kV1245A
34,FireboltKnight,1730727064321,3,13685,13531,41056,0.0,0,0,0,2,SUCCESS,13685,8ef9b917b08c415c8845cQ
35,FabRacer,1731615967694,3,13709,12998,41127,0.0,0,0,0,38,SUCCESS,13709,YXjU-6WZTe65g7_YyZPJrA
36,Team10-Aries,1730564780484,3,13752,13599,41256,0.0,0,0,0,8,SUCCESS,13752,LNYdPiKwRLSZJY1TiSWhyQ
37,XcatOroshiponz,1730799873775,3,13753,13334,41261,0.0,0,0,0,9,SUCCESS,13753,Q_ERQQJXRdejuCcohxsyrg
38,KORJJM,1731558182202,3,13774,13533,41324,0.0,0,0,0,9,SUCCESS,13774,4tVaH3rXSRWad4ttWOi-LQ
39,Weizzz#Baseline,1731869945394,3,13886,11872,41659,0.3333333333333333,0,1,1,15,SUCCESS,13886,vmaaISabSUelDVD6jUKvww
40,YunTechKuan,1731349091091,3,13978,13800,41934,0.0,0,0,0,9,SUCCESS,13978,Bi1tEhlISSWQDndEcsnhrQ
41,Eli#2810,1731133798635,3,14087,13936,42261,0.0,0,0,0,1,SUCCESS,14087,5F9cJQG7SFGrai27aeY8Cw
42,IcePandaBoom,1730726502137,3,14109,10264,42327,0.6666666666666666,0,2,2,4,SUCCESS,14109,BTPWujqqTBOWGAFvEKyRaA
43,Fzcubing,1730948676770,3,14261,13792,42784,0.0,0,0,0,6,SUCCESS,14261,3w3h55iCSxalk9NGbwABUA
44,KartikThakur00,1730899980552,3,14283,13927,42850,0.0,0,0,0,7,SUCCESS,14283,edBhfUwhRMuGHHJLRRxdrg
45,MindSet,1730991878201,3,14352,11798,43058,0.3333333333333333,0,1,1,45,SUCCESS,14352,7snD48UEQvGRY4zgiY3Ssg
46,FocusedExpert#7259,1730674889174,3,14376,14122,43129,0.0,0,0,0,18,SUCCESS,14376,3MZZuFygRjm1Za-OUz0ufg
47,SequentialGrid#4693,1731889363760,3,14397,13792,43192,0.0,0,0,0,9,SUCCESS,14397,coMCGPCdQA-HZQN8D5JlLA
48,D-Vu1n,1731497610730,3,14543,14131,43629,0.0,0,0,0,30,SUCCESS,14543,cxENykesTuC2S7VjDGvK5A
49,CompletePresentation#6088,1731558125424,3,14752,14318,44258,0.0,0,0,0,56,SUCCESS,14752,GwyqLTr_ThSOs9xT9jCcxQ
50,GTSI,1730688755599,3,14777,14206,44331,0.0,0,0,0,43,SUCCESS,14777,CW6ETNdiR32stUe0giduDQ
51,HU#20200698,1731756802169,3,14958,12538,44874,0.3333333333333333,0,1,1,27,SUCCESS,14958,eo21G37HRGqiqKvP2jQfbg
52,whatever000,1731146917604,3,15019,13259,45059,0.3333333333333333,0,1,1,7,SUCCESS,15019,rLo3IXSSR1CMCvCiPxoj1w
53,ViperTimo,1730979914659,3,15109,14525,45327,0.0,0,0,0,2,SUCCESS,15109,1Ybuiw4dQbi9vnuDPuti3g
54,mayurmadnani,1730815772308,3,15109,13138,45328,0.3333333333333333,0,1,1,7,SUCCESS,15109,hr8K12KMRhSIDUEJbQT8fg
55,CreativeUpdate#6058,1731428925270,3,15196,15143,45589,0.0,0,0,0,6,SUCCESS,15196,dBG1WdEATXutc3OAFdGLAA
56,Not-Fast-Just-Furious,1730987330703,3,15231,12733,45693,0.3333333333333333,0,1,1,7,SUCCESS,15231,i7O_SrIQThmFuWs34WDmzw
57,BonnieY,1730995743050,3,15241,15000,45725,0.0,0,0,0,1,SUCCESS,15241,qph-BYklT1qmFcLQg0DzTg
58,Akiva,1730596973306,3,15247,12924,45741,0.3333333333333333,0,1,1,2,SUCCESS,15247,hsfJQ05mShW_UFBDkcXFyw
59,weiweiKiller#Baseline,1731917837570,3,15308,14601,45924,0.0,0,0,0,5,SUCCESS,15308,C10TB89EQcuEDb1eRKDGxg
60,Differentiator,1731453859253,3,15313,13469,45939,0.3333333333333333,0,1,1,29,SUCCESS,15313,edUtHRKfR_uUsjjFVNJgMA
61,cutieKailing,1731708477559,3,15353,14933,46061,0.0,0,0,0,5,SUCCESS,15353,X7Jf7UtjRhquPGMrwtJSgw
62,zinebelgourain,1731177464394,3,15421,14865,46265,0.0,0,0,0,28,SUCCESS,15421,amwMdpDoS1aHhsjWNh8hlw
63,UnboundConsole#8106,1731727107006,3,15446,13658,46339,0.3333333333333333,0,1,1,2,SUCCESS,15446,LdeWqnCkQC2a8Fpoo5_2rg
64,CodeMachine,1730691728074,3,15528,15132,46586,0.0,0,0,0,2,SUCCESS,15528,b_WzN_r8ToGPle_8bl2tMA
65,CurlyServer#6140,1731606945525,3,15529,15135,46588,0.0,0,0,0,2,SUCCESS,15529,j5IyLUviRCi7RkW-RFVFMQ
66,AbstractExpert#0593,1730909067809,3,15555,13733,46666,0.3333333333333333,0,1,1,10,SUCCESS,15555,8DNavOOXSwyHJb-H8_0VfA
67,SyonC,1731133638811,3,15573,15066,46721,0.0,0,0,0,28,SUCCESS,15573,3ec8gL2cQGa57p3-scuZjg
68,BA84,1730551223912,3,15617,15330,46852,0.0,0,0,0,4,SUCCESS,15617,PGA8tUQbRsOdAkFm-FY_YA
69,RocketBuster#2754,1731820720249,3,15687,13531,47062,0.3333333333333333,0,1,1,2,SUCCESS,15687,YfG5MIFMQJyCm5ah45BX-Q
