Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
SonginW,1625941194567,3,39291,33069,117874,1.0,0,3,3,12,18,SUCCESS,117874,OPEN,Na0QP6IhQ9CWwmTlKfVt3g
ShedoPhrenia,1625428827398,3,40136,36600,120410,0.6666666666666666,0,2,2,36,19,SUCCESS,120410,OPEN,7b9V7tsFR6CqG5I2Csa6xQ
RuvRabbit,1625504043706,3,40635,38786,121907,2.3333333333333335,0,7,7,8,20,SUCCESS,121907,OPEN,M2TS652oTUGG6AjnqKtljA
VinamraSareen,1626032991549,3,41795,34658,125386,2.3333333333333335,0,7,7,10,21,SUCCESS,125386,OPEN,IvF2dQgBSLel2MTiGInhdw
Racer-1313,1626070016988,3,42757,37733,128272,2.0,0,6,6,10,22,SUCCESS,128272,OPEN,e3-X2TwuTA6cTqacM3Q42w
Ashiq,1625425138318,3,43692,43205,131076,0.0,0,0,0,29,23,SUCCESS,131076,OPEN,afEastFHR7maoIMhMnROJw
yt,1626008083391,3,43807,38875,131423,3.0,0,9,9,0,24,SUCCESS,131423,OPEN,nX6h068zQ-WR-kZwI-go3Q
MeekyT,1625438753801,3,43835,43397,131507,0.0,0,0,0,10,25,SUCCESS,131507,OPEN,BbitMt8jRtW-cvLayKmp6A
BlazeH-DevelopersIO,1625226459654,3,44024,38591,132072,3.3333333333333335,0,10,10,0,26,SUCCESS,132072,OPEN,RhB1Hlo1R_y9vqhujZyUUw
SourinNFSMW,1625763861527,3,44112,43061,132338,0.3333333333333333,0,1,1,9,27,SUCCESS,132338,OPEN,f1AyCaLsRTWWzXumzt3otA
Vishesh27,1625766969146,3,44495,43119,133485,0.3333333333333333,0,1,1,21,28,SUCCESS,133485,OPEN,yoPfIayJSw-hDhYe3CyqKw
NetcitiRace,1625216894797,3,44596,30923,133788,2.6666666666666665,0,8,8,1,29,SUCCESS,133788,OPEN,uK_iId2DQ565jfyTXaRpNQ
Jung2500,1625782099654,3,44710,37455,134132,3.3333333333333335,0,10,10,5,30,SUCCESS,134132,OPEN,icTE3u9aQTG-0rCM2Aw5WQ
udacar,1625909478501,3,45798,44937,137394,0.0,0,0,0,1,31,SUCCESS,137394,OPEN,p_dAP2EvQ7GiWBX3dgGrgg
BrianNBN,1625459423592,3,45923,45858,137770,0.0,0,0,0,13,32,SUCCESS,137770,OPEN,PJYO_tcET36jyAaPQ2oRew
GrayRacer,1625701885960,3,45998,45341,137995,0.0,0,0,0,22,33,SUCCESS,137995,OPEN,8Odbrxy0RviSqhOSP5Bn4Q
skhsbs-chosintung,1626012082918,3,46002,45070,138006,3.0,0,9,9,3,34,SUCCESS,138006,OPEN,Q3Gh_D_zTZ6pYMrHoJz1Yg
naznator,1626013472379,3,46086,40271,138258,4.0,0,12,12,13,35,SUCCESS,138258,OPEN,p7-SwA7uRy2SVizz554M9A
George-Ogden,1625639985371,3,46298,44350,138894,0.3333333333333333,0,1,1,10,36,SUCCESS,138894,OPEN,qc3M_AUPQYm7aArDQ-X3Kg
oliva,1626033750010,3,46330,43212,138992,0.3333333333333333,0,1,1,2,37,SUCCESS,138992,OPEN,lTuiRgGGTz-NjSe4tJcaZw
the-stig,1625760685310,3,46439,40262,139318,4.0,0,12,12,2,38,SUCCESS,139318,OPEN,5f3tR5YgShm6tjd9FbYgzw
LHK-CPS-001,1625998402197,3,46715,45996,140145,0.0,0,0,0,15,39,SUCCESS,140145,OPEN,ucdS0Tk5QzCIBQLNu-ACqg
Dlwr-3-DpLearners,1625668481118,3,46797,44263,140391,1.3333333333333333,0,4,4,10,40,SUCCESS,140391,OPEN,ghx1iHPiSMq0RveHSU3pIA
Rax,1625807496762,3,46996,40862,140989,1.3333333333333333,0,4,4,1,41,SUCCESS,140989,OPEN,p39CKwcvReiwXRwP_Q6PjA
angry-runner,1625572733501,3,47133,46554,141401,0.0,0,0,0,96,42,SUCCESS,141401,OPEN,5a3c069490124907a4cbdaf20f86cec6
y2-,1625426479925,3,47267,46675,141803,0.0,0,0,0,6,43,SUCCESS,141803,OPEN,GZmQ7grtR3Ge0MO_OTU-vA
Bubbles,1625197464397,3,47373,42395,142121,3.0,0,9,9,7,44,SUCCESS,142121,OPEN,Y8I3cLWdTQ-6gg4SWJ0bTQ
test86,1625133294384,3,47911,47457,143733,0.0,0,0,0,3,45,SUCCESS,143733,OPEN,zXdlt-NvT0W14AgHfNR6mg
quibski,1625497229430,3,47941,43610,143824,4.333333333333333,0,13,13,0,46,SUCCESS,143824,OPEN,ZtCpn0XHSTCUZMC9xk8wxw
OwosLeague1,1625777756991,3,48005,47675,144016,0.0,0,0,0,8,47,SUCCESS,144016,OPEN,WYwdSD2nTu-80XQqicbDRA
Mikanribu,1626081342850,3,48021,46394,144064,0.0,0,0,0,2,48,SUCCESS,144064,OPEN,icyarFtPRFu43ES-Y7TwOw
NewRace,1625710756607,3,48268,46939,144805,0.0,0,0,0,0,49,SUCCESS,144805,OPEN,K0BGkHlfR_aq4_9i1xwLOQ
ShuoFeng-UdacityCar-v1,1625978668331,3,48277,47662,144831,0.0,0,0,0,1,50,SUCCESS,144831,OPEN,h_L-brkFSaWJbHnZPtJMiQ
DSJ7GUY,1625431932804,3,48285,48070,144855,0.0,0,0,0,0,51,SUCCESS,144855,OPEN,2FutBmknST6hSa-cjv-zhA
dksgus,1625796961161,3,48378,45801,145136,0.3333333333333333,0,1,1,15,52,SUCCESS,145136,OPEN,CQrrcfOUQPKd-F30A733CQ
WasabiiiQ,1625568550857,3,48424,48135,145273,0.0,0,0,0,0,53,SUCCESS,145273,OPEN,P3t-XJCISdeNGMUMWg6gzg
udacityRacerCarA,1625778900130,3,48683,46070,146050,0.3333333333333333,0,1,1,1,54,SUCCESS,146050,OPEN,KoqpSZmpQ4STtYbtHGy3UA
LnwTao,1625635030270,3,48818,46319,146454,0.3333333333333333,0,1,1,0,55,SUCCESS,146454,OPEN,WgCClLOfSraHVVWE8D4zGw
Huhu,1625858304097,3,48823,46913,146469,0.3333333333333333,0,1,1,0,56,SUCCESS,146469,OPEN,2yDptR1oT9qKqDx4yFNgvw
elliehorita,1626064448570,3,48912,48465,146738,1.0,0,3,3,14,57,SUCCESS,146738,OPEN,BJN3eBxhQoajdKBwMyhcWg
we,1625869087501,3,48916,47937,146750,0.0,0,0,0,1,58,SUCCESS,146750,OPEN,c8s-y_5AQo66CDwzTzfZew
anm7401,1625731558678,3,48931,43939,146795,3.6666666666666665,0,11,11,1,59,SUCCESS,146795,OPEN,GoHqTX0xS3ioJKiIQPqivA
vic,1625828427095,3,49065,48802,147195,0.0,0,0,0,3,60,SUCCESS,147195,OPEN,HF_8GLo2TXq0FMUUvo1iKA
eren-roe,1625942772739,3,49067,46198,147203,0.3333333333333333,0,1,1,0,61,SUCCESS,147203,OPEN,JT9sRnLBTGKleOQEsH2xeg
Mostafa,1625673875887,3,49176,48394,147530,0.0,0,0,0,5,62,SUCCESS,147530,OPEN,0midLJKzQGe-OCYCiQrH4w
binthamza,1625929368177,3,49366,47518,148100,2.3333333333333335,0,7,7,3,63,SUCCESS,148100,OPEN,XuBv_tkYTN-roUgNs7TrqA
Teonit4onbo4tni3,1626054262367,3,49559,49417,148679,0.0,0,0,0,9,64,SUCCESS,148679,OPEN,oLtSQtImQ9GDy-Su9oD5cg
UdacityDeepModelCar,1625521955660,3,50048,49521,150145,0.0,0,0,0,3,65,SUCCESS,150145,OPEN,nTCHLBf7TROc0J1OUeTGhw
nandooos,1625542433378,3,50316,46133,150948,0.6666666666666666,0,2,2,1,66,SUCCESS,150948,OPEN,9ZG7QjdHSOqXsr4iGHZIew
lucky,1626029247294,3,50466,47856,151400,0.6666666666666666,0,2,2,9,67,SUCCESS,151400,OPEN,-P_hbqPWRPWdBAJURStcmQ
zeekr,1625993322467,3,50557,43128,151671,3.3333333333333335,0,10,10,48,68,SUCCESS,151671,OPEN,iurzMLzaSWq86sWSRaxPUw
Poli,1625940976238,3,50572,49257,151716,0.0,0,0,0,2,69,SUCCESS,151716,OPEN,NwJuWd3LTQaAt09J18F1EQ
charles-meme,1625613378865,3,50579,49466,151738,0.0,0,0,0,1,70,SUCCESS,151738,OPEN,sfX_-zyBQDuWMy3GG5bj2g
andre44s,1625825626062,3,50588,40269,151764,3.6666666666666665,0,11,11,0,71,SUCCESS,151764,OPEN,mSsD1ECsQZq0j359hAeUKg
Maverick1717,1626039510585,3,50702,47926,152107,0.3333333333333333,0,1,1,0,72,SUCCESS,152107,OPEN,VWLWjBIFSAmbpwnoNAk8tA
P1,1625138567594,3,50781,43533,152343,4.333333333333333,0,13,13,15,73,SUCCESS,152343,OPEN,cIRqku5ER3ytwjzci5YpdA
example,1625150478149,3,50886,48128,152659,0.3333333333333333,0,1,1,1,74,SUCCESS,152659,OPEN,zGnNOEemTBasqE8LcRR0lg
Sumit67,1625673585800,3,50977,48278,152931,0.0,0,0,0,1,75,SUCCESS,152931,OPEN,IodU5r5AQOOGOukRKFUAWQ
ariyadi,1625740031626,3,51197,50868,153591,0.0,0,0,0,7,76,SUCCESS,153591,OPEN,X0VyKntfRv-67ctK64_Ydg
HTYC-handsomeLucas18,1625900773703,3,51361,49465,154085,1.3333333333333333,0,4,4,1,77,SUCCESS,154085,OPEN,pr0YoXpQRFm9aTzsM78Rdg
JadeBot,1625224789487,3,51469,48413,154407,0.3333333333333333,0,1,1,1,78,SUCCESS,154407,OPEN,Hns3jejZRaeYH2Ol_NBZhw
Kamalmehta,1626065935517,3,51486,49371,154459,0.6666666666666666,0,2,2,1,79,SUCCESS,154459,OPEN,5QJya4gTStKE3wAn3LpVUA
paitest,1625168083802,3,51559,43933,154677,3.3333333333333335,0,10,10,4,80,SUCCESS,154677,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
Baja-Highway-League,1625113732450,3,51577,48276,154732,0.6666666666666666,0,2,2,1,81,SUCCESS,154732,OPEN,JH_fSlYvSG6NmUOj1_i71Q
criticalRacer-254,1625496644342,3,51606,49212,154820,0.3333333333333333,0,1,1,8,82,SUCCESS,154820,OPEN,dB178uZPRkOSCVspzoPvog
abw,1625455629120,3,51642,45931,154927,0.3333333333333333,0,1,1,1,83,SUCCESS,154927,OPEN,1RNo0ShzQrmxWXFcwcrr-A
ruthbayasmin,1625680860599,3,51672,49641,155016,0.3333333333333333,0,1,1,5,84,SUCCESS,155016,OPEN,0pFC3A4rSQyX-Ar36XayAQ
ron-johnson,1625895716307,3,51825,48271,155476,0.6666666666666666,0,2,2,0,85,SUCCESS,155476,OPEN,hf04POLiRYiGNEQwAM_83Q
ccbiker,1625606828579,3,51910,42472,155732,3.6666666666666665,0,11,11,13,86,SUCCESS,155732,OPEN,He7xk8ucRzi2--oayvTmrA
DoriVan,1626033153532,3,51926,47472,155778,0.6666666666666666,0,2,2,0,87,SUCCESS,155778,OPEN,3YSuTkFFS0yEy4Mese0IkQ
adh,1625352193662,3,52028,39818,156086,2.0,0,6,6,3,88,SUCCESS,156086,OPEN,ffLx0fXqTkWLqMTYvGlJdA
Dfwdeepracer2,1625840625072,3,52175,44067,156526,3.3333333333333335,0,10,10,0,89,SUCCESS,156526,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
cisco00,1625920422116,3,52339,41754,157018,4.333333333333333,0,13,13,4,90,SUCCESS,157018,OPEN,XtLw-bcETwWbthhYKsOMpw
JohnnyShreeves,1625938450422,3,52444,50211,157333,0.3333333333333333,0,1,1,0,91,SUCCESS,157333,OPEN,dIRqCIRMRXunB6fZSN35DQ
D1M3J1,1625937033833,3,52597,49517,157791,0.6666666666666666,0,2,2,2,92,SUCCESS,157791,OPEN,h2a9oHaeQWO8ypoyBOnGaw
MeidikaWardana,1625622316760,3,52731,48465,158194,0.6666666666666666,0,2,2,4,93,SUCCESS,158194,OPEN,C8zxp9HRSUK_iSFFV5pWeg
qursaan,1625513443413,3,52733,49534,158199,0.3333333333333333,0,1,1,0,94,SUCCESS,158199,OPEN,lOxwb4syTKKhN03Ajsgz5Q
Poojagangurde,1625996355369,3,52793,49735,158381,0.3333333333333333,0,1,1,3,95,SUCCESS,158381,OPEN,MmVA7KunQlepz3cq5xyrFg
Maxime,1625683395052,3,52939,50070,158817,1.3333333333333333,0,4,4,2,96,SUCCESS,158817,OPEN,TgtyQuMMSomtdL9PTRO2Pw
mrags,1625627628463,3,52957,50537,158872,0.3333333333333333,0,1,1,3,97,SUCCESS,158872,OPEN,uyXvyUygRjChef8Zxl5wVg
KTWM,1625845240816,3,53002,43937,159006,5.666666666666667,0,17,17,4,98,SUCCESS,159006,OPEN,8LraiHRtTFiaMfJhhrisaw
UdacityMireia,1625652259905,3,53068,52803,159205,1.0,0,3,3,3,99,SUCCESS,159205,OPEN,CCclObrDSOGYpYvVE6-sug
XX,1625810010383,3,53096,46069,159289,5.0,0,15,15,2,100,SUCCESS,159289,OPEN,I-bErZjRQd6MsMYritx_7w
krysp,1625158648199,3,53119,52665,159359,0.0,0,0,0,0,101,SUCCESS,159359,OPEN,fkE651UBRAScCf1AaPk2ag
Racer11,1626009307717,3,53268,43197,159806,5.0,0,15,15,3,102,SUCCESS,159806,OPEN,B_boMOQRSZC_XSXdRqeM_A
Pugmon,1625622649710,3,53354,48730,160064,0.6666666666666666,0,2,2,1,103,SUCCESS,160064,OPEN,DbhnB-XJSBqtapWrg4IS-A
Fake,1625743384332,3,53392,47668,160178,4.0,0,12,12,0,104,SUCCESS,160178,OPEN,NPYmRlJ4So-rC5vDDz8JFA
umesh,1625899092424,3,53607,49080,160823,0.6666666666666666,0,2,2,0,105,SUCCESS,160823,OPEN,N2qn5WSkSkS9q0X8Ff8Cog
omgItsMy1stModel,1625704634932,3,53663,51328,160990,1.6666666666666667,0,5,5,1,106,SUCCESS,160990,OPEN,m9Vko0_3RS2DYfV0gvKhMQ
Kratos,1625987354571,3,53798,50129,161394,5.666666666666667,0,17,17,0,107,SUCCESS,161394,OPEN,Dl7jmyECSYyGxZXq2iJ1UA
Ryan-Chen,1626065863115,3,53804,43403,161414,4.666666666666667,0,14,14,18,108,SUCCESS,161414,OPEN,JIyavWRZRyGQ5cBfJlZTPg
GT-Racer,1625659150941,3,53827,47673,161483,1.0,0,3,3,2,109,SUCCESS,161483,OPEN,wVVGyJM-RS6vdoM_nLhbCQ
UDeepRacer,1625371457859,3,53884,50722,161653,0.3333333333333333,0,1,1,0,110,SUCCESS,161653,OPEN,93LjZ8LhRfKogbOrDth4Sw
helkuik,1625765738152,3,53890,50472,161671,0.6666666666666666,0,2,2,5,111,SUCCESS,161671,OPEN,WrnnT1j4S52VDKZVPiLS6A
TezGam01,1626061326380,3,53912,48728,161737,0.6666666666666666,0,2,2,1,112,SUCCESS,161737,OPEN,vpMPt4jzRQSUN3mYsTYF6Q
Sabine98,1625341414133,3,53996,42799,161988,4.0,0,12,12,75,113,SUCCESS,161988,OPEN,200cb7db61e44fa299f73e13889399eb
AshishThere,1625419658493,3,54082,49930,162247,0.6666666666666666,0,2,2,4,114,SUCCESS,162247,OPEN,zKBJnh2MRUO2yxv7xcaoeg
Sidewinder74,1625904764239,3,54125,49144,162377,0.6666666666666666,0,2,2,3,115,SUCCESS,162377,OPEN,xmSmOwxMS0Gx89tvJiZ10w
KARracer,1625141079083,3,54170,49065,162511,0.6666666666666666,0,2,2,2,116,SUCCESS,162511,OPEN,TPK9L9vNSkqgfOU5mXAZBg
DoodleBR,1625590530908,3,54224,50805,162673,0.6666666666666666,0,2,2,1,117,SUCCESS,162673,OPEN,tk-Bk6bPQe-Zs_BXDEZUDg
ud1995,1625253942514,3,54268,41330,162805,5.333333333333333,0,16,16,6,118,SUCCESS,162805,OPEN,fehO6tLXS5q3dR8eEOJM8Q
Sarthak,1625402391945,3,54291,52478,162874,0.0,0,0,0,4,119,SUCCESS,162874,OPEN,wwFqsPrCRI2USxb2xTp0Jg
ghostislander,1625191176838,3,54309,51062,162927,0.3333333333333333,0,1,1,1,120,SUCCESS,162927,OPEN,hf9G_omHTneP0sq7VURQKQ
UdacityRace,1625882199533,3,54317,51801,162953,0.6666666666666666,0,2,2,0,121,SUCCESS,162953,OPEN,8jhnNrcnQx2w2sUMpKjikQ
phoenixrace,1625948206677,3,54337,52012,163013,0.6666666666666666,0,2,2,4,122,SUCCESS,163013,OPEN,MszZ-UizQVmH4PWGT_kA1Q
Pte,1625547641596,3,54427,47008,163282,5.333333333333333,0,16,16,1,123,SUCCESS,163282,OPEN,Qh3gQTZuRQWiVNSk_7_8kA
BA-2-MICE,1625882800151,3,54492,52666,163477,4.333333333333333,0,13,13,15,124,SUCCESS,163477,OPEN,em6_g8XoRJCdnEEY-COhEg
xiaohanLiu,1625184207286,3,54576,53744,163729,0.0,0,0,0,0,125,SUCCESS,163729,OPEN,wnQtDZ8ARbusArVm0p3Z1Q
Mycar-racer,1625177092428,3,54617,53327,163851,0.0,0,0,0,1,126,SUCCESS,163851,OPEN,LptjPaQqTN6hiGZ_qJ03zg
lionliu,1625871518063,3,54666,52335,164000,0.0,0,0,0,0,127,SUCCESS,164000,OPEN,pO2C41VRTz6EPAxVpFK3-w
Amma,1625772677199,3,54694,51386,164084,0.6666666666666666,0,2,2,2,128,SUCCESS,164084,OPEN,vZewkBNRRKyCkrTce4GlzQ
Jubert,1625730899495,3,54798,51935,164394,0.6666666666666666,0,2,2,2,129,SUCCESS,164394,OPEN,EppBgYJ7Sz-ev5e8sbRhzA
hatemshawky,1625423099250,3,54838,48149,164515,1.0,0,3,3,1,130,SUCCESS,164515,OPEN,IadU8BE3SvWjUwNtGRXcvA
Sangila,1625599884284,3,54982,53198,164947,0.0,0,0,0,19,131,SUCCESS,164947,OPEN,lrpfGIGASJa9qqDWm71MYw
Hare,1625945012651,3,55008,53722,165025,0.0,0,0,0,1,132,SUCCESS,165025,OPEN,cBiCtvbvS8OYKFq3ikZepg
ruszkipista,1625668146517,3,55156,54529,165469,0.0,0,0,0,1,133,SUCCESS,165469,OPEN,vWBc_BcmSTeW9WP3QHVzhQ
matthew,1625835375020,3,55362,53241,166087,1.3333333333333333,0,4,4,11,134,SUCCESS,166087,OPEN,J1ZPAlzTTnqijo8ldHxrAQ
Toyyib,1625331449071,3,55386,54469,166158,1.0,0,3,3,0,135,SUCCESS,166158,OPEN,4GY-LjV2SNCpREu9pNFPzw
uth1try,1625541736148,3,55407,51271,166221,0.6666666666666666,0,2,2,0,136,SUCCESS,166221,OPEN,yx2N9E0FSPqAwMaqXcx5qQ
TheAlexFok,1625375250432,3,55534,54935,166602,0.0,0,0,0,2,137,SUCCESS,166602,OPEN,ZzMkWX3OSeyq_lwbtw-oqw
Siddarth,1625320032497,3,55553,48136,166659,5.333333333333333,0,16,16,2,138,SUCCESS,166659,OPEN,jus6rO4hSCyxF4rmDej_QQ
hereigns,1625506299709,3,55572,53923,166718,0.0,0,0,0,2,139,SUCCESS,166718,OPEN,4unyYnaxTaCsnB9idPLvtw
yong88,1625306193217,3,55572,52732,166718,0.0,0,0,0,0,140,SUCCESS,166718,OPEN,Q6K4iPOmSEGoWZWz3FZCWw
Tutsssss,1625719468187,3,55667,49738,167001,1.0,0,3,3,2,141,SUCCESS,167001,OPEN,CU_kGk85T0WWwR8Ok1vF1w
NickMariano,1626000028670,3,55756,53194,167269,1.3333333333333333,0,4,4,0,142,SUCCESS,167269,OPEN,oDm6shA2SrazwnERPKdgIg
Vroomm,1625478454200,3,55804,53546,167413,0.0,0,0,0,1,143,SUCCESS,167413,OPEN,JdseRd_sSIGwhqUGp_M-sA
MJVT,1625576121139,3,55873,52417,167619,1.6666666666666667,0,5,5,2,144,SUCCESS,167619,OPEN,Rtp0L4qNTbuGwK4pI27S6w
Demmarss4519,1625503264050,3,55891,52400,167674,0.3333333333333333,0,1,1,3,145,SUCCESS,167674,OPEN,NRDjTwVVSy-Nl2QfMl6IyQ
SCheung2000,1625248915981,3,56027,53876,168081,0.6666666666666666,0,2,2,2,146,SUCCESS,168081,OPEN,ECtFQNN6S6W8U0CPLtDgLg
Neda,1625254826894,3,56131,53858,168394,1.3333333333333333,0,4,4,4,147,SUCCESS,168394,OPEN,2_WLHgqcRM2UEWHS6jpMNA
kampamocha,1625181601549,3,56143,54393,168429,0.0,0,0,0,1,148,SUCCESS,168429,OPEN,yFUA-Fc1QWGguDUNGLdIqw
Seab,1625605992138,3,56159,53556,168479,3.3333333333333335,0,10,10,3,149,SUCCESS,168479,OPEN,mjD1OGTXQfKTXMPWVq29rg
EngagedRacer,1625581658760,3,56201,51597,168603,1.0,0,3,3,2,150,SUCCESS,168603,OPEN,4LAut0p8QHSjtQsVMVP1PA
RaceToNowhere,1625626446117,3,56263,54992,168790,0.3333333333333333,0,1,1,1,151,SUCCESS,168790,OPEN,HmdFeCdvRkiVe5sKDbT6EQ
Invotra,1625236262325,3,56264,49395,168792,4.333333333333333,0,13,13,0,152,SUCCESS,168792,OPEN,w1sTNQKaTs-JAjb7dFn_QQ
Farosa,1625664348284,3,56272,53478,168817,1.3333333333333333,0,4,4,0,153,SUCCESS,168817,OPEN,FPzqXpxXSSCaC7OaJyuoZg
OnTheRoad,1625347992491,3,56294,51731,168884,0.6666666666666666,0,2,2,1,154,SUCCESS,168884,OPEN,lPXMfqfIS3eJF6fFPJ8Y8w
udacitymodel,1625203117683,3,56326,48571,168980,1.3333333333333333,0,4,4,4,155,SUCCESS,168980,OPEN,VBBIHH9jQu2v3W0okk7wMQ
Tinta,1625669101698,3,56424,50742,169274,1.0,0,3,3,0,156,SUCCESS,169274,OPEN,mPauJt3IS1aDCFdHtD7kCA
DeepRace,1625206411816,3,56440,56046,169320,1.0,0,3,3,2,157,SUCCESS,169320,OPEN,vwylyPW6SfOOeF0h2YBBbA
ebr1st,1625221458352,3,56484,53721,169452,1.6666666666666667,0,5,5,2,158,SUCCESS,169452,OPEN,dfb0634ec666434ab6ba68ecea02a33f
London-3-Jump,1625986577884,3,56578,52129,169735,6.0,0,18,18,24,159,SUCCESS,169735,OPEN,nnwMPoQdSfGiO9025TEbUA
SystemHack,1625892743806,3,56640,53800,169920,0.3333333333333333,0,1,1,15,160,SUCCESS,169920,OPEN,223TZx_iTrirWcbbISceWw
sohag,1625518211487,3,56642,55339,169928,0.0,0,0,0,9,161,SUCCESS,169928,OPEN,7vCQLF83RqOE_DA_HOUomQ
blazer,1625641938387,3,56780,50740,170341,1.0,0,3,3,1,162,SUCCESS,170341,OPEN,pkdMU-WKRn6eydhWlLLO4A
nil,1626013534684,3,56799,54532,170398,0.3333333333333333,0,1,1,1,163,SUCCESS,170398,OPEN,4vcTM-TxQPy_Kql6dDT17g
leaguechefus,1625613663182,3,56891,54532,170673,0.6666666666666666,0,2,2,0,164,SUCCESS,170673,OPEN,YHvpj0-UQbGBjk9YXF7S3Q
stphewu,1625501580099,3,56938,51200,170816,1.0,0,3,3,5,165,SUCCESS,170816,OPEN,NFv_PGR-SrWQlN_LE_6-kQ
NyameBa,1625321881464,3,57045,52669,171135,1.0,0,3,3,4,166,SUCCESS,171135,OPEN,9-i8RzygREWprp0hZOPc9A
Frank2,1625719964730,3,57186,50482,171560,4.666666666666667,0,14,14,3,167,SUCCESS,171560,OPEN,Sd0W9NTpSYWwWmJAHQLQdQ
test123457,1625449936150,3,57222,50804,171668,0.6666666666666666,0,2,2,0,168,SUCCESS,171668,OPEN,m3lgvRIMRmunQ0PAv5PTYQ
kelVroom,1625763541302,3,57290,53995,171872,0.6666666666666666,0,2,2,2,169,SUCCESS,171872,OPEN,ES1RLCiVRHq6G_IDsjAlGA
mcq,1626070661881,3,57312,56932,171938,0.0,0,0,0,1,170,SUCCESS,171938,OPEN,gUdTh44iSiGok0JERQp7rQ
agonzalezro,1625933994514,3,57353,53200,172061,1.0,0,3,3,8,171,SUCCESS,172061,OPEN,9KL1DPs6Q4yK29ui16Qh-Q
hirwa,1625667387280,3,57364,44413,172092,6.333333333333333,0,19,19,10,172,SUCCESS,172092,OPEN,TuxYM_lVR1Slh5ZOPyFa9A
hogan-udacity-deep-racer-v0,1625186897326,3,57396,54533,172189,0.0,0,0,0,1,173,SUCCESS,172189,OPEN,FYRMblqeQsmt0rn_XcQ5Gg
sajitron,1625705543415,3,57461,53648,172383,0.3333333333333333,0,1,1,0,174,SUCCESS,172383,OPEN,gjsi91eySZK5U2ONAVFpRA
KennyAJ,1625764698017,3,57496,56482,172489,0.0,0,0,0,2,175,SUCCESS,172489,OPEN,KrTUNYZLR1WhSIMxH1dN8Q
bacc-sandbox-5,1625696853967,3,57626,52005,172878,1.0,0,3,3,13,176,SUCCESS,172878,OPEN,ITPfFYXmSXKi3TqsvUHRKw
Bhanuprakash,1625556652901,3,57638,53394,172916,1.6666666666666667,0,5,5,0,177,SUCCESS,172916,OPEN,LR6Fvkl5RZ2tIXoL1QrzEQ
