Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Zohanz,1664683133860,3,26887,25468,80661,1.3333333333333333,0,4,4,25,13,SUCCESS,80661,OPEN,DETddpwpTz6KcoihZdYzyw
SonOfBrick,1664584888882,3,27153,24599,81460,0.6666666666666666,0,2,2,1,14,SUCCESS,81460,OPEN,tJMfqKOwReuFufGOOoSHBA
UrgentScript#3426,1664736565125,3,27843,27800,83530,0.0,0,0,0,1,15,SUCCESS,83530,OPEN,IQ8M87MRS4Wd7JrPv0OpmQ
AE-yfeng,1664696035006,3,27911,26725,83734,0.6666666666666666,0,2,2,26,16,SUCCESS,83734,OPEN,FgzZJy0pSTe2VHQwBjzL1Q
NestedDeadline#3820,1664825692247,3,27918,27664,83756,1.0,0,3,3,27,17,SUCCESS,83756,OPEN,2w8iSGZ8RWywuQ1pShaV_w
dotfffff#4087,1664877833509,3,27953,24411,83861,1.0,0,3,3,1,18,SUCCESS,83861,OPEN,t-gkL8O-SG-_7kbjnETJuQ
EncryptedDelta#0655,1664834378995,3,28020,27868,84060,0.0,0,0,0,8,19,SUCCESS,84060,OPEN,2XStKx-mQhOfvKrtD2yktQ
Runing-CAICAI#0006,1664856210893,3,28485,28266,85456,0.0,0,0,0,8,20,SUCCESS,85456,OPEN,dMtsYo-IR2m4_I1FSLUm_w
CodeHacker#3991,1664718332415,3,28752,26201,86257,1.6666666666666667,0,5,5,2,21,SUCCESS,86257,OPEN,te3t305SRF2UTPzpFUItqA
D55,1664619204867,3,28820,25666,86461,0.6666666666666666,0,2,2,5,22,SUCCESS,86461,OPEN,3Dd14zyjStW-AesRnWi6kw
SequentialSemicolon#6367,1664806287474,3,29044,25471,87132,2.0,0,6,6,4,23,SUCCESS,87132,OPEN,DZTYwjhzTIyvclgFY4-_Bw
RocketArithmetic#0513,1664872557603,3,29108,27464,87325,0.3333333333333333,0,1,1,10,24,SUCCESS,87325,OPEN,A7C8nf-7Tf25tK4g5E4HUQ
Nody,1664673959908,3,29175,27057,87526,1.6666666666666667,0,5,5,11,25,SUCCESS,87526,OPEN,FDCFR1mMSpmJCbcOMQur6A
GammaScope#8029,1664762284748,3,29308,23597,87926,1.6666666666666667,0,5,5,8,26,SUCCESS,87926,OPEN,8yH468CnRZyNSLgig0ettg
TAN#007,1664715549899,3,29380,24269,88142,1.3333333333333333,0,4,4,14,27,SUCCESS,88142,OPEN,qANHaFksRpeeOSy97as9dg
FiniteExpert#4757,1664871436287,3,29664,29063,88993,2.0,0,6,6,8,28,SUCCESS,88993,OPEN,dqVjoAeDQ2Wbm4L357Wtvg
TechnicalInterface#5917,1664886176742,3,29687,29533,89061,0.0,0,0,0,4,29,SUCCESS,89061,OPEN,1QZJUP3mQtOZ_XlChFBzmg
IN-DUCK,1664757089812,3,29707,29200,89121,0.0,0,0,0,18,30,SUCCESS,89121,OPEN,pafvKeRQS_WQQu1j9mcHhg
licheng16,1664719420066,3,29774,26255,89323,1.0,0,3,3,4,31,SUCCESS,89323,OPEN,konvdG5mQS-WZYMSGL5UMQ
CompleteContext#0018,1664691110182,3,29845,24858,89535,1.3333333333333333,0,4,4,8,32,SUCCESS,89535,OPEN,iSUX4UbrSW6oEOTpD1wXQg
Toolebox,1664767460577,3,30064,29794,90194,0.0,0,0,0,11,33,SUCCESS,90194,OPEN,-Y475M_6TOKlhDx0bAe75Q
LowExpectations,1664835602526,3,30108,26733,90326,0.6666666666666666,0,2,2,17,34,SUCCESS,90326,OPEN,yXtL5kviSpaSbteh90s5Kw
Herbie-the-Love-Bug,1664751965231,3,30110,28991,90331,0.3333333333333333,0,1,1,1,35,SUCCESS,90331,OPEN,9EooEq7RQgeRZ2EJMnRb0A
StructuredFunction#3976,1664610346768,3,30247,26069,90743,1.0,0,3,3,1,36,SUCCESS,90743,OPEN,49Kirog7QE6qpkkXOMsJQg
ComplexScript#8337,1664908750845,3,30265,27325,90796,2.6666666666666665,0,8,8,3,37,SUCCESS,90796,OPEN,TYDQpfEXQymjJEfrbdbcTw
RappiChris,1664902559781,3,30351,27864,91055,0.6666666666666666,0,2,2,1,38,SUCCESS,91055,OPEN,tx-1-H9ZQJaQBRadxRBDRA
Roadrunner15,1664792582736,3,30352,29401,91056,0.3333333333333333,0,1,1,3,39,SUCCESS,91056,OPEN,g7rg8WHFSdWF1Nauh3yfqw
TBO-ToBeOptimised,1664896089035,3,30399,29062,91199,1.3333333333333333,0,4,4,15,40,SUCCESS,91199,OPEN,Y1tP4QZNRA6kBA25-PdaxA
Sonic-Sabine,1664876020049,3,30642,30401,91928,1.0,0,3,3,21,41,SUCCESS,91928,OPEN,iDNEDb6kTQGUg7aWaF_dVA
MobileSlice#0012,1664617670267,3,30643,30459,91929,0.0,0,0,0,7,42,SUCCESS,91929,OPEN,5nVoxZVbSyG_3GovMu913w
AgileNotation#0000,1664901065263,3,30706,26066,92119,1.0,0,3,3,3,43,SUCCESS,92119,OPEN,MVTffVwTRhCgLZAJkraFrQ
HashableDeadline#8600,1664792425939,3,30752,27994,92258,0.6666666666666666,0,2,2,1,44,SUCCESS,92258,OPEN,9c5c0L_7THCTWdzbnoaodQ
JPMC-riceRacer,1664744194944,3,30819,29264,92459,3.3333333333333335,0,10,10,3,45,SUCCESS,92459,OPEN,LHmnch7nR76PVsxm9dVaVA
AWSomeRaCer,1664883918589,3,30864,28800,92594,1.6666666666666667,0,5,5,23,46,SUCCESS,92594,OPEN,YyZGmloSQy6PVoQIRu908Q
XiangBuChuLaiLe,1664756795542,3,30869,25405,92609,1.3333333333333333,0,4,4,1,47,SUCCESS,92609,OPEN,80OZ1ggvS0-xnzJZITD0Bg
TechnicalDelta#9968,1664821698423,3,31086,30937,93259,0.0,0,0,0,9,48,SUCCESS,93259,OPEN,jkjQxqhOSdWXdr1-qRlxkw
Windyvern,1664766847126,3,31153,29595,93459,1.3333333333333333,0,4,4,5,49,SUCCESS,93459,OPEN,bKvG4Bt1S_-8Jw5SbSRs5w
LeetDelta#3665,1664809122963,3,31489,29468,94469,1.6666666666666667,0,5,5,1,50,SUCCESS,94469,OPEN,ikPlZo_9RsGgP5Foyaii7g
IntelligentFix#5635,1664674534596,3,31498,31195,94494,0.0,0,0,0,2,51,SUCCESS,94494,OPEN,havys_n8SxamE2dHAIn1ZA
Model-D,1664693044126,3,31509,27800,94529,1.0,0,3,3,31,52,SUCCESS,94529,OPEN,fIOEfK8jQ3CHsuR5RyAyMA
CharlieShih-DBS,1664872487394,3,31528,31139,94586,1.0,0,3,3,6,53,SUCCESS,94586,OPEN,X_Hf5PMIR5O5wUZZqO2q3Q
modulo16,1664894318154,3,31687,30463,95063,1.3333333333333333,0,4,4,3,54,SUCCESS,95063,OPEN,sxSt3n1pQqqB6KX9MiRtAg
SquareScope#2910,1664912737623,3,31708,28128,95124,1.0,0,3,3,2,55,SUCCESS,95124,OPEN,jqO-stZMRg6sVSoVBhjvMw
Akniyet,1664775698529,3,31714,30268,95143,3.3333333333333335,0,10,10,3,56,SUCCESS,95143,OPEN,cfMqKYO-R-qt-trAZcY9FQ
OENio-Racer,1664769413553,3,31843,27732,95529,1.0,0,3,3,38,57,SUCCESS,95529,OPEN,_4PhjRhtRMm3i4I2lP6oIQ
NumericServer#3388,1664847990659,3,31909,31739,95727,0.0,0,0,0,1,58,SUCCESS,95727,OPEN,3Mmq0GCERyeH3Cm5PaByKA
ComplicatedWorkaround#9691,1664609952692,3,31976,28795,95928,1.0,0,3,3,3,59,SUCCESS,95928,OPEN,rYFEnPEwT5ypjuYryWoEEg
RPC,1664859063018,3,32508,31141,97526,1.0,0,3,3,1,60,SUCCESS,97526,OPEN,MZ86mDgJSYe7kQdA24E-sg
Dash496,1664891680319,3,32583,29929,97750,0.6666666666666666,0,2,2,4,61,SUCCESS,97750,OPEN,janlXfUjQEy5XI8Ks-I0rg
FastTrack#5469,1664897381013,3,32643,32263,97929,0.0,0,0,0,5,62,SUCCESS,97929,OPEN,sUYL8krAS6qfScCwdX3T5Q
GenerativeDocumentation#0804,1664684311302,3,32670,31731,98011,1.0,0,3,3,2,63,SUCCESS,98011,OPEN,qvpVUJ-XQ5uurt7bxhXXzg
LeetBuster#2133,1664843502477,3,32680,30450,98041,0.6666666666666666,0,2,2,2,64,SUCCESS,98041,OPEN,69NYPiAwRF28m0eU_UhMLA
UnboundLoop#9027,1664809876986,3,32840,32676,98521,0.0,0,0,0,3,65,SUCCESS,98521,OPEN,ctcs2iWxRq2W1HQilzvQRg
Team-15,1664873955794,3,32907,31859,98722,0.0,0,0,0,5,66,SUCCESS,98722,OPEN,qCGYA6FHQJyzsxeWdBQCjQ
NumericSemicolon#1869,1664764377611,3,32931,29801,98793,2.6666666666666665,0,8,8,8,67,SUCCESS,98793,OPEN,6rcB4FIFTDWrVbg3uUyZ4A
RickyBobby78,1664916535609,3,32997,32000,98992,2.0,0,6,6,10,68,SUCCESS,98992,OPEN,ET43cMsfSJqnFhLlhWl-jA
InfiniteHypothesis#0235,1664718563545,3,33019,28452,99059,1.3333333333333333,0,4,4,1,69,SUCCESS,99059,OPEN,iEfWhIPLS865MMzpmLNdqQ
SequentialSemicolon#0761,1664909620241,3,33130,30661,99390,0.6666666666666666,0,2,2,5,70,SUCCESS,99390,OPEN,ihPQUYDYTGqJiAGQQu9hEw
RoadRunnerAG,1664843822714,3,33200,30800,99601,0.6666666666666666,0,2,2,12,71,SUCCESS,99601,OPEN,gcv8-3THTKej14NyIyrtLQ
dicac3,1664914856249,3,33263,29399,99789,1.0,0,3,3,1,72,SUCCESS,99789,OPEN,gj5qNuxnTpaY0VnGiAeQSQ
PythonCircuit#0629,1664590631111,3,33334,32799,100003,3.3333333333333335,0,10,10,10,73,SUCCESS,100003,OPEN,uSd2lDZCQcGRXtnKRPBlGA
TopRacerOfCaoHeJin,1664622836545,3,33353,33136,100059,0.0,0,0,0,1,74,SUCCESS,100059,OPEN,LO0nr9rURSGTXcnhP6i7cQ
ChasingLines,1664857411452,3,33375,32727,100126,0.3333333333333333,0,1,1,2,75,SUCCESS,100126,OPEN,_9RGf3XAQvy1Gup3iXvdkQ
Aruzhan,1664781267036,3,33443,32994,100329,0.0,0,0,0,5,76,SUCCESS,100329,OPEN,OmgFF7W_RgqdCbIWR89X0Q
SEOPS1-Alvin,1664787425157,3,33462,31198,100388,2.0,0,6,6,5,77,SUCCESS,100388,OPEN,GPiA5ICORDuKj6oXGDODzA
Shelby#0009,1664788102677,3,33598,33270,100794,1.0,0,3,3,2,78,SUCCESS,100794,OPEN,Of2cG-ckQv6d0gyBV02uGg
CenturionGamer-dr,1664674713476,3,33798,29526,101394,2.0,0,6,6,1,79,SUCCESS,101394,OPEN,8RuxD1MJQ0CxM4NT8vi9NA
BigSpec#1138,1664842228661,3,33805,33352,101415,0.3333333333333333,0,1,1,1,80,SUCCESS,101415,OPEN,6tM2Ah0IQ_K77jZ5KVWHXQ
Zero-dayGame#7850,1664800781370,3,33932,31200,101797,3.3333333333333335,0,8,10,8,81,SUCCESS,101797,OPEN,6B4qiUOJTe2bImUQocehxQ
FunctionalDescriptor#8553,1664900493434,3,34021,33465,102064,4.0,0,12,12,1,82,SUCCESS,102064,OPEN,O-vlZ89KT_WELWQfMXCQdw
Team20-Abhi,1664871039023,3,34130,30856,102392,0.6666666666666666,0,2,2,14,83,SUCCESS,102392,OPEN,rHMH6CALS3qfP54ef9xpQg
ProgrammingResource#2978,1664820355626,3,34131,29404,102394,2.3333333333333335,0,7,7,3,84,SUCCESS,102394,OPEN,xQvRVOj4TWKzJ_yEKOITow
MobileMetaclass#2874,1664762030067,3,34151,33931,102454,0.0,0,0,0,2,85,SUCCESS,102454,OPEN,XfWNCdfuSFignbmCFCtTdg
--Need-4-Speed--,1664866033669,3,34228,28597,102684,1.0,0,3,3,7,86,SUCCESS,102684,OPEN,KOOomxkFRG-bpH0gxsDV5A
DraftPackage#9883,1664892123735,3,34488,33144,103465,3.3333333333333335,0,10,10,3,87,SUCCESS,103465,OPEN,A-pfcIFPR-KaPdv_lwQSZQ
IamTeacher,1664880373190,3,34531,33265,103594,4.0,0,11,12,1,88,SUCCESS,103594,OPEN,k8kIa5UYTnO4sUfkTlqx8g
liudongpo,1664886375090,3,34553,30595,103661,1.0,0,3,3,10,89,SUCCESS,103661,OPEN,gTBSVsM0TH6P1Dfs_D0hRQ
ArtificialClass#4853,1664848777171,3,34798,32136,104395,2.6666666666666665,0,8,8,1,90,SUCCESS,104395,OPEN,jgre-GUDTVK0r4v0oc-NoA
BallBall2022#168,1664897676909,3,34885,34538,104656,0.0,0,0,0,12,91,SUCCESS,104656,OPEN,YZcj-JSAQeOL7w2shjhpEg
AutomatedDocumentation#5433,1664603451572,3,34930,25464,104792,3.6666666666666665,0,11,11,2,92,SUCCESS,104792,OPEN,fks-VoBPSoaVNMivpus4Wg
BrainyString#9986,1664845669039,3,34936,33460,104808,0.6666666666666666,0,2,2,1,93,SUCCESS,104808,OPEN,i-fn8qqjQKaxnVQuE_thIQ
Outrun1987,1664784932033,3,35020,32602,105061,1.3333333333333333,0,4,4,1,94,SUCCESS,105061,OPEN,AQTU8aCPSYmUmeErlcc0Jw
HelpfulCharacter#4326,1664885937686,3,35152,32934,105457,0.6666666666666666,0,2,2,2,95,SUCCESS,105457,OPEN,avawVPVdSWymMdIKXhremg
scary-wasp,1664622310439,3,35176,32262,105529,1.6666666666666667,0,5,5,3,96,SUCCESS,105529,OPEN,G1kaY_OcSgKYyOiWL_ZuhA
DraftDataset#3261,1664794571961,3,35221,30329,105665,4.333333333333333,0,13,13,6,97,SUCCESS,105665,OPEN,pabvCte2Q7CQDR6eQVGOZA
Leopards-Nitin,1664774298133,3,35248,32602,105746,2.6666666666666665,0,8,8,3,98,SUCCESS,105746,OPEN,S4o6S4o5QrejqSdsveojGg
tanzhenyu,1664805006652,3,35686,31605,107059,2.0,0,5,6,11,99,SUCCESS,107059,OPEN,MOz3fmoxTkmTWX3jKbebtg
bp#42,1664910874378,3,35708,30603,107125,1.3333333333333333,0,4,4,6,100,SUCCESS,107125,OPEN,iUQ_pcBnS0CgWZ7iJZcqow
SolvableBraces#1492,1664608907212,3,35796,34265,107388,3.3333333333333335,0,10,10,2,101,SUCCESS,107388,OPEN,tjgxZx8LQU6lDCu01Bs5YQ
GenerativePoint#4498,1664768596074,3,35796,32198,107390,0.6666666666666666,0,2,2,3,102,SUCCESS,107390,OPEN,cIQNBEBKQf23w06fvW1bYA
PCDiversity,1664782163135,3,35820,34732,107462,2.3333333333333335,0,7,7,7,103,SUCCESS,107462,OPEN,ofb-Qs0mRyiHph12L3Zr6Q
Roberto,1664889318968,3,35905,35380,107716,0.0,0,0,0,35,104,SUCCESS,107716,OPEN,Ivj5g-svTjSl4wRtBy1QoQ
Justin-Tann-the-Cool-Mann,1664695748325,3,35932,34658,107796,0.3333333333333333,0,1,1,1,105,SUCCESS,107796,OPEN,ccNEH7YrSuyqX5mStDDeXg
JPMC-Chicago-BackBenchers,1664849049014,3,36132,35066,108397,3.6666666666666665,0,11,11,1,106,SUCCESS,108397,OPEN,200cb7db61e44fa299f73Q
ANDERSON-SA,1664912166305,3,36196,35336,108589,2.0,0,6,6,2,107,SUCCESS,108589,OPEN,mQQF2PEFSvmDfnR4HGLM1Q
technopro#yuiharuki,1664621834472,3,36375,36203,109126,3.0,0,9,9,7,108,SUCCESS,109126,OPEN,8PX9_X1OTPSmj9uyD-Zguw
Team11#qdo,1664763326180,3,36420,34930,109261,4.333333333333333,0,12,13,2,109,SUCCESS,109261,OPEN,M8GSLZkwS0KRmgWwo_sx_Q
CrypticSchema#8603,1664773763334,3,36490,34596,109472,4.333333333333333,0,13,13,3,110,SUCCESS,109472,OPEN,XY7eYj_9RBign9MVyfr1JA
Paul#9778,1664899049507,3,36508,33192,109524,2.0,0,6,6,5,111,SUCCESS,109524,OPEN,_tvUiZQPR_-sRh62_kDCRQ
ContinuousModel#45444,1664857621598,3,36509,34000,109527,1.0,0,3,3,3,112,SUCCESS,109527,OPEN,cw-7BLkXTZKjvYiI0obVJQ
ComplexUpgrade#5469,1664634075460,3,36731,29995,110194,4.0,0,12,12,4,113,SUCCESS,110194,OPEN,9pM5tyCMQWGeayeF2SE7nw
VariableServer#5994,1664773561800,3,36758,32733,110276,2.3333333333333335,0,7,7,7,114,SUCCESS,110276,OPEN,6klZUbwDR4uRmm3ER3xrdQ
CyberneticHacker#7190,1664700304031,3,36822,35664,110467,5.333333333333333,0,16,16,7,115,SUCCESS,110467,OPEN,DCH4oAHeTBifGpaH54zljA
SecureInterface#0491,1664908888044,3,36842,35535,110526,1.0,0,3,3,12,116,SUCCESS,110526,OPEN,FMV1U4vVTtqe4fpV0Iu0TA
Team24-Tim,1664761191274,3,36937,35397,110813,1.0,0,3,3,1,117,SUCCESS,110813,OPEN,0nj6B25LSiC5-pwqveS6nw
BrainyUpdate#0544,1664885717038,3,37110,32198,111332,3.3333333333333335,0,10,10,4,118,SUCCESS,111332,OPEN,jJ6O7fTdTJC98FOhO8zGzw
Team26-JimmyPo,1664822850066,3,37153,36805,111459,2.0,0,6,6,8,119,SUCCESS,111459,OPEN,nZ9XBsFqSdu1hE0XqTxphw
AgileOrder#0093,1664895233829,3,37379,36000,112138,4.333333333333333,0,13,13,1,120,SUCCESS,112138,OPEN,yLmZpnhZRvGusJCBHFx-TQ
ConnectedWorkaround#9610,1664917156975,3,37401,36864,112204,4.0,0,12,12,1,121,SUCCESS,112204,OPEN,MwOzo2GmQza7mlQdy-SmMQ
PandC-Diversity,1664763891385,3,37576,35393,112728,0.6666666666666666,0,2,2,2,122,SUCCESS,112728,OPEN,u5raPBVgQgWzHMJJno_2cw
ASCIISemicolon#9507,1664622001779,3,37620,34001,112862,4.666666666666667,0,13,14,2,123,SUCCESS,112862,OPEN,CGmBoBE5S-K42FfIvz38Xw
CreativeAnalyst#6469,1664888077903,3,37641,37463,112925,2.0,0,6,6,1,124,SUCCESS,112925,OPEN,mKbK8P5kSf6PA4moxRsXxg
syd-SOLDESK,1664860054196,3,37662,33593,112988,3.3333333333333335,0,10,10,1,125,SUCCESS,112988,OPEN,JVGs7sWiQwWHWS7nZw1hng
BuShiGuanJun,1664895865969,3,37823,32401,113469,3.3333333333333335,0,10,10,7,126,SUCCESS,113469,OPEN,pSSbE-leRluD2FRqOpZiww
Natalie-Is-Awesome,1664775966285,3,37974,36402,113922,2.3333333333333335,0,7,7,5,127,SUCCESS,113922,OPEN,NAaHt9wfRiOPQAOjbqJJgw
Hoodu,1664778189276,3,38071,36000,114214,2.6666666666666665,0,8,8,1,128,SUCCESS,114214,OPEN,Cwp7p0Q6TpGHGLxVa9d3Tg
ScuderiaMaverick#0006,1664898741948,3,38090,35598,114272,4.666666666666667,0,14,14,5,129,SUCCESS,114272,OPEN,ZW78IMKMSguvGCNn8juXRw
balicDeepRacerTeam28,1664916610124,3,38551,38335,115653,0.0,0,0,0,5,130,SUCCESS,115653,OPEN,9Bpl3inERhG550Yvfr80Fw
ArtificialFix#3643,1664746618613,3,38642,27664,115927,3.0,0,9,9,1,131,SUCCESS,115927,OPEN,0Fj2FI2rRqSQ6uo-52hY7w
Siiiiiiii,1664764572488,3,38735,35666,116206,4.0,0,12,12,1,132,SUCCESS,116206,OPEN,nv12MjPDShGQReR3vz4aqg
WebToken#9510,1664789961932,3,38818,33184,116456,1.6666666666666667,0,5,5,15,133,SUCCESS,116456,OPEN,X31Ow2nbQtGmeY2-D5J7Vw
CerealKillers,1664836940567,3,38976,38470,116929,1.0,0,3,3,7,134,SUCCESS,116929,OPEN,BXQa50swQDmqn_tiwwkVUg
Zero-dayTech#1323,1664608967389,3,38995,31863,116986,2.0,0,6,6,5,135,SUCCESS,116986,OPEN,qfJLirBaQWefnkoyrXUKpQ
browntongue,1664871480086,3,39004,35598,117012,0.6666666666666666,0,2,2,5,136,SUCCESS,117012,OPEN,z9sLTFfrRlawtcJqJN5RNw
ImportantDebugger#5577,1664913155731,3,39131,35927,117393,4.0,0,12,12,1,137,SUCCESS,117393,OPEN,bHVfPh2RRzG37C39NAgNGA
InteractiveBreaker#0317,1664847861427,3,39154,36538,117464,4.333333333333333,0,13,13,10,138,SUCCESS,117464,OPEN,c18LrBDyTzKlmOKH8E6rlg
AgileConsole#3751,1664893185131,3,39195,36256,117586,3.0,0,9,9,1,139,SUCCESS,117586,OPEN,BmGC0RR6QxaeJqo1J_uOwQ
RocketDebugger#7306,1664799969313,3,39242,37399,117727,1.6666666666666667,0,5,5,3,140,SUCCESS,117727,OPEN,IpXjUlXlTFa8qsrWglVzcw
GeryJi,1664907804881,3,39488,35667,118466,4.0,0,12,12,1,141,SUCCESS,118466,OPEN,cSrVkbmqQ1GUosOhkSdMTA
CrypticServer#3373,1664691451828,3,39506,36862,118520,0.6666666666666666,0,2,2,1,142,SUCCESS,118520,OPEN,Pa5dByxuQwyKwx8ENGm8rQ
team26-txi,1664858784113,3,39509,38267,118528,0.3333333333333333,0,1,1,13,143,SUCCESS,118528,OPEN,Z6d8vfXfRUiP1xcuUfS3jg
davalexer93,1664917689502,3,39530,37867,118591,2.0,0,6,6,1,144,SUCCESS,118591,OPEN,SP9SsllMRC-pWNUcwEA5wQ
HashableServer#1647,1664808933011,3,39663,31473,118991,6.333333333333333,0,19,19,3,145,SUCCESS,118991,OPEN,Sv2mUnkwSxupHKILXtV-Qg
NgeraD,1664788474252,3,39665,38191,118997,0.3333333333333333,0,1,1,1,146,SUCCESS,118997,OPEN,4-AjPrmARs26BgZn8NxLag
DesktopClass#5476,1664756042012,3,39731,37528,119195,6.666666666666667,0,20,20,1,147,SUCCESS,119195,OPEN,QpPS8qs-TRmUKUIK0iYwQQ
HigherError#1721,1664862907555,3,39756,38133,119268,3.3333333333333335,0,10,10,6,148,SUCCESS,119268,OPEN,29ufh9yiR3GG4gz4eA8Xug
RickyTW,1664609442906,3,40196,37991,120588,4.666666666666667,0,14,14,4,149,SUCCESS,120588,OPEN,144febd7865941228bc43w
HelpfulTech#6883,1664864244427,3,40383,37667,121151,6.666666666666667,0,20,20,2,150,SUCCESS,121151,OPEN,Y4lbPEcHTJqii7dTFZxWjA
yuandonghua,1664606796090,3,40533,38865,121600,0.6666666666666666,0,2,2,4,151,SUCCESS,121600,OPEN,Yv2zcXHeSPeskLbm8_v0Ng
AccessibleObject#8133,1664799061790,3,40626,40264,121878,1.0,0,3,3,2,152,SUCCESS,121878,OPEN,-d98wScBTeOF6kkkqNdkCg
leftside45,1664725586394,3,40641,35065,121925,6.333333333333333,0,19,19,6,153,SUCCESS,121925,OPEN,01c9d15b4ccb4f6ea0a29w
Origin-Turbo-Racer,1664841031791,3,40899,39606,122697,3.3333333333333335,0,10,10,2,154,SUCCESS,122697,OPEN,0A4qepjgTAWW8yRFy5gDjA
AutomatedAbstraction#6282,1664852021406,3,40996,35863,122990,4.333333333333333,0,13,13,1,155,SUCCESS,122990,OPEN,ihdPIJbpQoWC74itWS8sEQ
RocketNetwork#7046,1664917391078,3,41108,40800,123324,0.0,0,0,0,3,156,SUCCESS,123324,OPEN,BFMrzcPoR0SApAHh2Ypw0Q
Kenneth#7646,1664896964890,3,41109,38929,123329,4.666666666666667,0,14,14,2,157,SUCCESS,123329,OPEN,d2V-22kzSqavxXfYA7ueVA
CreativeVariable#1909,1664769231081,3,41130,39065,123391,2.6666666666666665,0,8,8,2,158,SUCCESS,123391,OPEN,KAa8Us0pQZyVjGE5raGwqg
TabletCallback#5848,1664806555313,3,41132,36335,123398,3.6666666666666665,0,11,11,1,159,SUCCESS,123398,OPEN,-p5mZZm7Q7eOn2Wg0p80Gw
AutomatedScope#6938,1664682312335,3,41641,37198,124925,2.3333333333333335,0,7,7,2,160,SUCCESS,124925,OPEN,2vN608_OSi-AvpKay_tqSA
PAC,1664906778677,3,42399,40190,127198,0.6666666666666666,0,2,2,1,161,SUCCESS,127198,OPEN,87fa3ef546ad4968aa3bcQ
FeMendes,1664910657246,3,42441,41602,127324,0.0,0,0,0,5,162,SUCCESS,127324,OPEN,8iw0sfR5Tnmp329ao-qnLg
OptimusAI,1664848339063,3,42507,40993,127522,4.333333333333333,0,13,13,1,163,SUCCESS,127522,OPEN,WL5_NbbxTfKr3mCrrVfEgQ
JavaDataset#8506,1664838186363,3,42797,40388,128392,0.3333333333333333,0,1,1,2,164,SUCCESS,128392,OPEN,leJUVCPgT26QIoFLocZ6LQ
AlphaSpec#3629,1664779580130,3,42888,38198,128664,2.3333333333333335,0,7,7,2,165,SUCCESS,128664,OPEN,IlOsOASMRieBsoPbr93Gyg
TabletDebugger#5021,1664914487372,3,42930,42730,128791,0.0,0,0,0,7,166,SUCCESS,128791,OPEN,EPlQB_yEQUG_Hz2kt1Z1gQ
Techne,1664899983380,3,42976,36796,128928,6.666666666666667,0,20,20,1,167,SUCCESS,128928,OPEN,Rq65UvO9Tw2XlYpDimrRrA
davixcky,1664911153914,3,43465,40665,130396,7.666666666666667,0,23,23,3,168,SUCCESS,130396,OPEN,e_VWK0_6TJOIviFY0zyKmg
BooleanAbstraction#5947,1664686994067,3,43510,36266,130530,6.333333333333333,0,19,19,2,169,SUCCESS,130530,OPEN,8WLIKLTOSbmn_NBOWjA3wQ
PathingBreaker#8749,1664638217186,3,43531,38329,130594,5.333333333333333,0,16,16,1,170,SUCCESS,130594,OPEN,mVHZuh39SVuCDCvjc2lqtw
