Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
281,MobileNode#0946,1711957241949,3,112265,102128,336796,6.0,0,18,18,1,SUCCESS,112265,WW-UGq5wQnajOn-XdXS9sw
282,Elite-S2ad,1712066387758,3,112754,86261,338262,8.333333333333334,0,25,25,1,SUCCESS,112754,LrgHcYpoQqmrchTRl0s9kQ
283,MavFung,1712035985401,3,116243,102929,348729,9.333333333333334,0,28,28,1,SUCCESS,116243,mzaaWUl8QAiWL0N1YA4lVA
284,Windows-newnetu,1712051250323,3,117151,95728,351454,9.0,0,27,27,1,SUCCESS,117151,xyiB6GxYQ5uZfQLj-nYXoA
285,Eviden-Graeme-Stirling,1712060693658,3,118397,109336,355192,9.666666666666666,0,29,29,2,SUCCESS,118397,J-qEmMQBTXG9Dk6gT-F5lw
286,UrgentLog#2768,1711993649633,3,121220,117600,363662,3.3333333333333335,0,10,10,1,SUCCESS,121220,I3iBiv5TQ4e4uj9SyozPuA
287,BooleanArgument#4911,1711945709044,3,128219,121403,384659,7.666666666666667,0,23,23,1,SUCCESS,128219,ymJY4ri1QUyjGjlZo8ymzg
288,orimountain,1712056805653,3,128598,118666,385794,9.0,0,25,27,1,SUCCESS,128598,HpNP9DlCS2e_giq3Qp_4Aw
289,ProcessingLine#8511,1712017644953,3,134329,105135,402988,10.666666666666666,0,31,32,1,SUCCESS,134329,PG5BoWtOR9ubsMNwT5z-Lg
290,mma-edifixio,1711997654738,3,135818,124794,407454,11.0,0,33,33,1,SUCCESS,135818,G4O5uMCwTp-xDuqBIDWLlw
291,ProvisionalFix#0929,1712030391087,3,137353,136324,412059,6.0,0,18,18,3,SUCCESS,137353,4UhTBRoiTYax_3lxycCGCw
292,NestedAbstraction#2400,1711930160530,3,141330,137657,423991,8.333333333333334,0,25,25,1,SUCCESS,141330,4Ju-mn53TN2_4ry0QPLGUQ
293,JimBok-Sg,1711985187464,3,141464,124590,424393,11.666666666666666,0,35,35,2,SUCCESS,141464,EuN3N7m3RjikA6MHvxg9OA
294,Victor-Caus-ITA,1712030163859,3,143405,122012,430216,12.0,0,36,36,1,SUCCESS,143405,Brx43lQKQUmsn7BUrIWYqQ
295,PrimeBraces#9683,1712041773821,3,145309,91860,435928,12.0,0,35,36,1,SUCCESS,145309,P1QIu7jTRUuh9OTl_nDfUQ
296,BooleanHypothesis#5134,1712051567393,3,151663,128932,454990,11.0,0,33,33,1,SUCCESS,151663,sMzc1IOcRcm5bsUa74tpKw
297,AlphaRequirements#9651,1712009429676,3,195822,155928,587466,16.666666666666668,0,50,50,2,SUCCESS,195822,a6s0MSSgRra-_TmI0P6YvQ
298,Luiz,1712004202208,3,200309,190199,600928,14.0,0,42,42,1,SUCCESS,200309,yDrJsVBXT5ChvL_A2OUn7g
299,MemorySystem#7323,1711940154182,3,203016,188732,609049,16.333333333333332,0,49,49,1,SUCCESS,203016,dKxdrhLrQqeWd3elWdlPPQ
300,FungibleTable#0345,1711946684282,3,211108,210861,633325,18.0,0,54,54,4,SUCCESS,211108,Q0rAznTmSimkD04exj_kTQ
301,FuturisticExpert#7575,1712047006387,3,236332,232803,708996,17.333333333333332,0,52,52,1,SUCCESS,236332,4mKQfAKATcOdWiUjuQymhQ
302,VariableLanguage#0223,1711942887099,3,240960,229871,722881,18.0,0,54,54,1,SUCCESS,240960,y9uiodj2QviRsxD6RRpB5w
303,ContinuousAbstraction#7835,1711943721494,3,244085,220725,732257,18.333333333333332,0,55,55,2,SUCCESS,244085,FCTSUrPwTyy0oRrAFyW5Bw
304,NumericMachine#0609,1711944389356,3,245129,227394,735387,20.666666666666668,0,62,62,1,SUCCESS,245129,FVp7fCNHTvKs8ZNN8_ULsA
305,HashableTech#2640,1711945284129,3,247107,229200,741321,21.666666666666668,0,65,65,1,SUCCESS,247107,z5Zw2VWURmGA4MEAkblHUA
306,SolvableBuster#6243,1712053104349,3,247818,230661,743455,18.666666666666668,0,56,56,1,SUCCESS,247818,1SMXO4UZS1m-NZxzbw-bvw
307,MobileCommand#6412,1711941949239,3,247977,230529,743931,18.666666666666668,0,55,56,2,SUCCESS,247977,M1yqF9GDSdazWZeT16oXkA
308,AccessibleNotation#9162,1711943772764,3,250865,240135,752597,19.0,0,56,57,1,SUCCESS,250865,NI8elcX9RWCTizZ-xX8k2A
309,HashableDeadline#7251,1712009574562,3,251399,240464,754197,19.0,0,57,57,1,SUCCESS,251399,fl4kAYD4R96jaCOTG_tUKg
310,CyberneticCharacter#9390,1712043512821,3,251552,230532,754656,19.0,0,57,57,1,SUCCESS,251552,pzw7PuLcSbCZL49a_8DY6w
311,ReferenceLanguage#4621,1711943402644,3,253908,240068,761726,19.333333333333332,0,58,58,1,SUCCESS,253908,KP1wkFv7Rsq8hQuMUctviw
312,MemorySystem#5663,1711943312397,3,254019,250393,762058,19.666666666666668,0,59,59,1,SUCCESS,254019,zkxGrrDmTAulNv5P2_vkDw
313,AutomatedNotation#6259,1711960659633,3,254131,229000,762393,19.333333333333332,0,58,58,1,SUCCESS,254131,vgojguHGT-2uM1l2YllTCQ
314,ImportantValue#5582,1712043502791,3,257688,240727,773064,19.666666666666668,0,59,59,1,SUCCESS,257688,hLOL5RkXRz6k6b2X_VorUQ
315,ReferenceTest#7730,1711932859696,3,258130,240535,774390,19.666666666666668,0,59,59,1,SUCCESS,258130,x1Ccu5IzRdGrLO4KBzJeqw
316,QualityShell#9858,1711961286628,3,258153,250797,774460,19.666666666666668,0,59,59,1,SUCCESS,258153,vWwNUo3aRzauTGdpQ5YrYQ
317,ArtificialObject#0736,1711943200868,3,258420,241262,775260,19.666666666666668,0,59,59,1,SUCCESS,258420,EIbSdIFJQmqhP-uZLwbXRA
318,YcK,1711956783662,3,260775,249733,782325,20.0,0,60,60,1,SUCCESS,260775,hVeZCTtKS1ijt7db4B4EOQ
319,MechanicalNotation#7995,1711936237534,3,260997,239866,782992,20.0,0,60,60,1,SUCCESS,260997,pS3A224HTNCjFHV2Htff6w
320,FungibleArray#8088,1711935004205,3,261531,230202,784595,20.0,0,60,60,1,SUCCESS,261531,_pRWcs-kTImZzCAdVZFanQ
321,IterativeEnvironment#6016,1711930903131,3,261597,250998,784793,20.0,0,59,60,1,SUCCESS,261597,5Tq96hXgRSWPJtL9dFDIAg
322,ContinuousSystem#8984,1711931873988,3,262511,252399,787534,20.0,0,60,60,1,SUCCESS,262511,nTG1QInuSKaHJv1YrWdWZg
323,UnicodeNotation#3986,1712030384742,3,264153,259470,792460,20.333333333333332,0,61,61,1,SUCCESS,264153,edBhfUwhRMuGHHJLRRxdrg
324,SquareResource#7973,1711938143651,3,265352,230670,796057,20.333333333333332,0,61,61,1,SUCCESS,265352,WcYK8TbBTdq-k3JYbaAw7g
325,PathingArchitect#0732,1711939318370,3,265354,261065,796063,20.333333333333332,0,61,61,1,SUCCESS,265354,2Gy84KDhTZGwWM4iBEA9kw
326,AbstractCircuit#7776,1712043523335,3,265709,230601,797128,20.333333333333332,0,61,61,1,SUCCESS,265709,aT35FwXnRjmng7efioCfUQ
327,InteractiveDiff#2994,1712021016602,3,266619,262935,799859,22.333333333333332,0,67,67,1,SUCCESS,266619,szo5cFDsRVG_ews-C6NSyw
328,PrototypeSlice#7575,1711938598970,3,268640,249790,805921,20.666666666666668,0,62,62,1,SUCCESS,268640,1-4d4ZzOSLu5ytsMhEdtUA
329,FiniteBraces#9749,1711937274628,3,268665,260467,805996,20.666666666666668,0,62,62,1,SUCCESS,268665,KX_lG9wgS5e-w9VI1hMFfA
330,PrimeDebugger#6486,1711942684327,3,269418,262654,808255,20.666666666666668,0,62,62,1,SUCCESS,269418,hLY6ysT8ShK7qkOQlrJuCw
331,ContinuousError#5701,1711933213951,3,271865,250329,815595,21.0,0,63,63,1,SUCCESS,271865,MjaoJBLxT8-CcaKtRC2-Kg
332,AgileComment#2505,1711942553290,3,272153,251325,816459,21.0,0,63,63,1,SUCCESS,272153,98qSfPawSsWXxDere1Qftg
333,AtomicFix#5104,1711939742114,3,272420,241003,817261,21.0,0,63,63,2,SUCCESS,272420,gpuKlfegTGy95G67Bwh7LA
334,NestedSequence#0467,1711942012280,3,272952,262404,818858,21.0,0,63,63,1,SUCCESS,272952,NbQ0_sOnQxmaBhTZnSSjOQ
335,NeuralAnalyst#6179,1711946138079,3,279240,252188,837720,21.666666666666668,0,65,65,1,SUCCESS,279240,oaGXh_3VTBeYLGXLeyFUnQ
336,RocketParameter#3204,1711943438155,3,293773,276523,881319,25.666666666666668,0,77,77,1,SUCCESS,293773,DrmPVtoAQRSsiImJ7JMDfA
337,SquareArray#0741,1711944100199,3,314864,295988,944592,25.666666666666668,0,77,77,1,SUCCESS,314864,es38wMp7TeuGwL4DhO5_1A
