Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1159,ImportantUpdate#5978,1714023918703,3,56555,42466,169666,2.3333333333333335,0,7,7,2,SUCCESS,56555,afMj669BRLOtaI90d_9Phw
1160,Yiking,1712138236675,3,56576,45601,169729,2.0,0,6,6,5,SUCCESS,56576,nFidetGPRJe6UkIcHcOBUQ
1161,dnlmax,1714518866068,3,56620,49670,169861,0.6666666666666666,0,2,2,2,SUCCESS,56620,rRfiVdjhTIK0ukqdvjzygw
1162,SihyunLee,1714279797402,3,56640,53464,169920,0.3333333333333333,0,1,1,2,SUCCESS,56640,Z8l9dahaS1y671sT-0k93g
1163,MobileHypothesis#0247,1713866457445,3,56664,52930,169993,1.3333333333333333,0,4,4,3,SUCCESS,56664,Oio2AGzZRkeYZ7y-fMb30A
1164,FormulaicZone#1057,1714056354714,3,56685,56061,170057,1.0,0,3,3,1,SUCCESS,56685,gRmEnJNAT3uzMRrW0l-gNQ
1165,###TeamTA-LucasDerman###,1714431395809,3,56687,49389,170061,0.6666666666666666,0,2,2,1,SUCCESS,56687,FcD6la2fQt6hmnxvbxtSEQ
1166,ImportantArchitect7dc6a1,1713615077851,3,56737,45619,170212,3.0,0,9,9,6,SUCCESS,56737,7IFXYwbTTIeTVC-EwKugsg
1167,DigitalGame#1808,1714362346811,3,56774,47331,170324,1.6666666666666667,0,5,5,5,SUCCESS,56774,_9PYBBolQRiSe4pbLCO8DA
1168,BlockchainTag#8921,1714056167634,3,56776,46129,170328,1.0,0,3,3,1,SUCCESS,56776,ouwww5haSruUa1qjPhZZNQ
1169,ArtificialDebugger#5376,1712897436543,3,56797,56472,170393,0.0,0,0,0,1,SUCCESS,56797,ug5tIVZ1TS2RJvDW7LnVoA
1170,HigherDigit#1187,1713541707048,3,56885,49930,170656,0.6666666666666666,0,2,2,1,SUCCESS,56885,WrzQOJ65QsKJ5Lhp4sjqHw
1171,ImportantArchitect3e9b2a,1712919316502,3,56952,50059,170856,2.6666666666666665,0,8,8,3,SUCCESS,56952,A-dH_AOnSpWKgYMhwkwXjA
1172,Kattasirichandana-5214,1713511573910,3,57108,56734,171325,1.0,0,3,3,4,SUCCESS,57108,DnkPWI_eRoie-DkLETg3yw
1173,RocketDebugger#6629,1713348871992,3,57132,49997,171396,2.6666666666666665,0,8,8,1,SUCCESS,57132,CxC0J5adQ5OvNNPC3hnFMQ
1174,ImportantArchitect65c074,1712667514202,3,57174,49994,171523,2.6666666666666665,0,8,8,2,SUCCESS,57174,P3uoxPOMTISyOhxg_sBssg
1175,TestingMethod#8452,1712831408388,3,57196,51125,171589,3.6666666666666665,0,11,11,4,SUCCESS,57196,aSyWMh0kTWuzqwXgKQlRhg
1176,MobileSemicolon#2989,1711959011446,3,57218,50386,171655,0.6666666666666666,0,2,2,2,SUCCESS,57218,Uv3RE2jTTUWcxOrRoLRemA
1177,NeuralEvaluation#3704,1711931193830,3,57242,50067,171726,0.6666666666666666,0,2,2,1,SUCCESS,57242,z1nBHwJhRMiIVXRNzAtZAA
1178,LeetSlice#3779,1714058877844,3,57265,50403,171796,0.6666666666666666,0,2,2,1,SUCCESS,57265,T4CG5KMRTfGfxvMkIuf5yQ
1179,ImportantArchitectea42ed,1711937853693,3,57265,48872,171796,2.6666666666666665,0,8,8,1,SUCCESS,57265,MF7iDH9LQ-aaO9wUtQNMgQ
1180,WebArchitect#8683,1713299369350,3,57285,53601,171855,0.3333333333333333,0,1,1,2,SUCCESS,57285,atkpySoJQxuT21C-b-Impw
1181,ImportantArchitect384536,1712005977672,3,57307,48464,171922,1.0,0,3,3,1,SUCCESS,57307,rX-WDVGuQ0eNFX5WTtzWRA
1182,QualifiedScope#7513,1712586621830,3,57329,49334,171987,0.6666666666666666,0,2,2,1,SUCCESS,57329,fbKbYsd-S-63oswjeZAJCA
1183,TabletGlyph#2018,1714485053913,3,57351,49798,172054,0.6666666666666666,0,2,2,2,SUCCESS,57351,oP-R9OYDRkOfieCZ8qUs-A
1184,MarvinChen,1712661082200,3,57396,50734,172188,0.6666666666666666,0,2,2,3,SUCCESS,57396,9sMJfkHeR4O9AFavl1Zl4g
1185,UnicodeSpec#4734,1714390352324,3,57397,43396,172191,2.3333333333333335,0,7,7,1,SUCCESS,57397,LOwOJMW9QC-QD1TAfUPaow
1186,TestableOrder#3864,1714355870078,3,57441,46470,172324,1.0,0,3,3,2,SUCCESS,57441,bboQolfMRr-cw6x18ooNXw
1187,QualityServer#2657,1712804375559,3,57442,49333,172327,0.6666666666666666,0,2,2,1,SUCCESS,57442,DZJi4YMDRqenk0gNQeUaaQ
1188,ImportantArchitectebd5b5,1713173660134,3,57442,49867,172328,2.6666666666666665,0,8,8,4,SUCCESS,57442,ncTglB5RTdGe8fc3fTqTLA
1189,TopGRacer#8889,1712038406246,3,57465,38670,172396,2.6666666666666665,0,8,8,3,SUCCESS,57465,xOrnIcTTQ4ySmRsVfZ8rtw
1190,NDix-2025,1713127217840,3,57485,43673,172456,3.3333333333333335,0,10,10,4,SUCCESS,57485,G5jpFvXhTeiPc0_X_bBdiw
1191,UnboundHypothesis,1713595498977,3,57487,33665,172462,3.3333333333333335,0,10,10,2,SUCCESS,57487,AKKdsaEmSTSB-MONeM3cbw
