Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ShadowClone,1659315090482,3,44442,42661,133326,4.666666666666667,0,14,14,4,1,SUCCESS,133326,OPEN,uvPSnqCZQbiS8tEoqFzRMg
Guok,1659317131179,3,50243,46782,150731,3.6666666666666665,0,11,11,1,2,SUCCESS,150731,OPEN,4KEAgZjyRQ669V2MR_J2HA
Team7-HUATAH,1659316578933,3,63131,62262,189394,12.333333333333334,0,37,37,1,3,SUCCESS,189394,OPEN,ZV2FVzEyR3m3cnyPqJhpAA
a-tayo,1659313760970,3,63201,61064,189604,1.6666666666666667,0,5,5,1,4,SUCCESS,189604,OPEN,daFelJN9TqSnXumewbWPdQ
Mohammed22,1659314425437,3,199352,197657,598058,11.666666666666666,0,35,35,2,5,SUCCESS,598058,OPEN,w5hGfW_fQNyA98X3_xf0YA
