Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Officeworks-Derpracers-Callem-P,1661468734493,3,46512,32935,139536,7.666666666666667,0,23,23,3,887,SUCCESS,139536,OPEN,Inc16Q8MQHypqAqvNK6fSg
TRINITY,1661429390661,3,46515,34929,139546,7.333333333333333,0,22,22,10,888,SUCCESS,139546,OPEN,RKxYLURSQdq1QzBnc72XhA
UnboundWorkaround#7179,1661422053462,3,46517,43071,139551,7.0,0,21,21,2,889,SUCCESS,139551,OPEN,bLICnozMRw2cSc_uxFMJ2w
Papergames,1659495378512,3,46529,45461,139589,2.3333333333333335,0,7,7,12,890,SUCCESS,139589,OPEN,WOuI56hiS5C9kjS8Pik2ig
RuffRyder,1661940374690,3,46619,42932,139858,0.6666666666666666,0,2,2,2,891,SUCCESS,139858,OPEN,1WzFYeHsRxinIed7SSrTXA
Water-Andrew,1661828282405,3,46642,39992,139926,3.3333333333333335,0,10,10,13,892,SUCCESS,139926,OPEN,gp-vfVaaSxO67monaWv9FA
FuturisticError#4176,1660230685810,3,46665,40270,139996,7.0,0,21,21,1,893,SUCCESS,139996,OPEN,sZIJIGlvQD2arPGACXIqsg
Verseau-yingyingying,1659610960036,3,46667,41799,140003,4.333333333333333,0,13,13,4,894,SUCCESS,140003,OPEN,W-Jg87fnSF-uUqxfDaZF6w
Willams,1660557637771,3,46686,41261,140058,8.666666666666666,0,26,26,1,895,SUCCESS,140058,OPEN,UI8JoZgFRhmC0JpmqSVQSw
-17cheng1-BJ,1661484455811,3,46707,44521,140122,3.6666666666666665,0,11,11,6,896,SUCCESS,140122,OPEN,ZPoazTqiQcaw1cSAShINOg
PassingShell#5164,1660336021108,3,46709,41602,140128,6.0,0,18,18,1,897,SUCCESS,140128,OPEN,XU_-RMl1TRieF1ywtlixNg
