Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
SquareDelta#0226,1654120820915,3,47086,47065,141259,0.0,0,0,0,1,171,SUCCESS,141259,OPEN,LTZfyJWaSMKll7t7yrcYFw
GammaBottleneck#3100,1654341596395,3,47091,42267,141275,5.333333333333333,0,16,16,2,172,SUCCESS,141275,OPEN,yYzMwodvQA2JkFYhCEj67g
LuizEduardoSilvaCosta,1654222894252,3,47224,42942,141672,2.3333333333333335,0,7,7,3,173,SUCCESS,141672,OPEN,dzjjy5ZzTaSOen0wI3MNvQ
PathingBreaker#8749,1654268011732,3,47463,42063,142391,7.333333333333333,0,22,22,1,174,SUCCESS,142391,OPEN,mVHZuh39SVuCDCvjc2lqtw
Stuff#SP2I,1654241111082,3,47472,46267,142417,8.333333333333334,0,25,25,1,175,SUCCESS,142417,OPEN,BexJMusHSqmSz7qTcwM5zA
MachineResource#9667,1654505010939,3,47534,40659,142602,5.0,0,15,15,19,176,SUCCESS,142602,OPEN,MB9fvXd3QMa5Jznkm3bbXw
liyunlong-xhzx,1654389689050,3,47574,37384,142723,6.0,0,18,18,35,177,SUCCESS,142723,OPEN,R40Cw1scRrSTlqFsAYV8jg
BigSystem#7467,1654674674608,3,47689,41131,143068,8.666666666666666,0,25,26,6,178,SUCCESS,143068,OPEN,5-gCKr6sTYOmGQJy0xvJFg
WJY-GGZZX,1654504493116,3,47731,45928,143194,6.333333333333333,0,19,19,11,179,SUCCESS,143194,OPEN,KLvcPJrYSB2kJWy9mGghjQ
ImportantBraces#7577,1654106224625,3,47820,45202,143461,0.6666666666666666,0,2,2,2,180,SUCCESS,143461,OPEN,eJWvJdQjRDawfXuxDTFS7Q
NandoLorris#1513,1654717903996,3,47938,44158,143815,5.333333333333333,0,16,16,1,181,SUCCESS,143815,OPEN,HZ9RoMI6T3G0crhxnvENdw
VirtualCallback#0329,1654171464000,3,47976,46338,143930,5.666666666666667,0,17,17,1,182,SUCCESS,143930,OPEN,Em6s7fHkQ1aYFREfxvFw8w
VirtualDelta#1380,1654711407535,3,48024,46806,144072,6.333333333333333,0,19,19,8,183,SUCCESS,144072,OPEN,zupf9ubmS3C5VsRy6EQyvw
TuoWanhe-xhzx,1654667085200,3,48044,43395,144133,6.333333333333333,0,19,19,8,184,SUCCESS,144133,OPEN,dJ6FumDBTci2MiLkEevOAw
NullFormula#8838,1654169525469,3,48094,43814,144283,6.666666666666667,0,20,20,2,185,SUCCESS,144283,OPEN,Z9YWx6qcTGuSxg22-k5hEA
chenwutao-bhqz,1654073112487,3,48130,46793,144392,4.333333333333333,0,13,13,1,186,SUCCESS,144392,OPEN,yLmS2bZEQCKZwAxagDoLig
Reiniervdmerwe,1654089721386,3,48132,45796,144398,5.666666666666667,0,17,17,17,187,SUCCESS,144398,OPEN,b-CV4HEVTmiAeCqEBlwGyg
Blockchain486#2522,1654712166603,3,48152,45000,144457,4.666666666666667,0,14,14,1,188,SUCCESS,144457,OPEN,71hqc8xoSsifIqOHjzf_dw
IterableTester#6305,1654077870117,3,48156,46331,144469,0.3333333333333333,0,1,1,2,189,SUCCESS,144469,OPEN,w6Vzm1d5Ri-1fCRDgKWbzw
ReferenceEngineer#5953,1654561087854,3,48198,41543,144596,5.0,0,15,15,2,190,SUCCESS,144596,OPEN,mbhnyx-tQyq2UR1LM1XxKA
zhangjiashuo-xhzx,1654228335313,3,48200,44535,144601,6.333333333333333,0,19,19,4,191,SUCCESS,144601,OPEN,FiR1ZA8VTRWdfJvTuy313w
StructuredScope#0076,1654632217191,3,48331,44125,144993,4.0,0,12,12,6,192,SUCCESS,144993,OPEN,qc9W7GARSLGhMxR0OEx1sg
AlphaAnalyst#7686,1654184289945,3,48331,48067,144994,8.0,0,24,24,2,193,SUCCESS,144994,OPEN,CkjyAcIKRz6mq25AiSoIxw
DaNangCoLen,1654127119724,3,48397,39804,145193,6.333333333333333,0,19,19,21,194,SUCCESS,145193,OPEN,37eb686a2fdb40a8a26b1w
duanyuxin-wxzx,1654684159487,3,48398,39673,145196,7.666666666666667,0,23,23,2,195,SUCCESS,145196,OPEN,I2vtwblvSU6UPZadrgGk1Q
Zero-dayInterface#4568,1654580828952,3,48426,46738,145279,0.3333333333333333,0,1,1,2,196,SUCCESS,145279,OPEN,zIMtgjwbSYOwBFlVmW8RhA
NeuralEngineer#4125,1654271986367,3,48429,45467,145288,5.666666666666667,0,17,17,4,197,SUCCESS,145288,OPEN,2gwENuR5TAOoKDmjWJtUXg
ImmutableBreaker#1299,1654621588252,3,48440,46795,145322,8.333333333333334,0,25,25,4,198,SUCCESS,145322,OPEN,PyhRIO2zR7OdypPMoDzS3A
ChevetteDoThiagoGilabel,1654103225193,3,48507,45532,145523,5.666666666666667,0,17,17,2,199,SUCCESS,145523,OPEN,V19POHSPS0-ckqggzJhGrg
SquareAbstraction#9342,1654618320625,3,48554,48404,145663,0.0,0,0,0,1,200,SUCCESS,145663,OPEN,tvTX7BgQSW-xHgJTHtzjDQ
Alyks,1654615386263,3,48598,42991,145796,8.666666666666666,0,26,26,9,201,SUCCESS,145796,OPEN,4KIDAsPnRd-txGe6Yh7GYA
Crazy-Car,1654669583689,3,48730,47659,146190,7.333333333333333,0,22,22,8,202,SUCCESS,146190,OPEN,YLriZK_dS-668cgLE2K73w
QuickNamespace#2379,1654593102034,3,48753,48589,146259,0.0,0,0,0,1,203,SUCCESS,146259,OPEN,7_nNCJRCQpO_KJF6FXZH-Q
Kundeportal,1654093053560,3,48775,47121,146325,2.6666666666666665,0,8,8,1,204,SUCCESS,146325,OPEN,0Z6wDbaDSRqx-CHrhnIjVg
ChristiaanJacobsz,1654188158608,3,48949,42130,146849,8.0,0,24,24,31,205,SUCCESS,146849,OPEN,Z8c6uVAOS6uqwA84X6eHvg
Sean-Priest,1654701593400,3,49086,44202,147260,1.3333333333333333,0,4,4,5,206,SUCCESS,147260,OPEN,V_ymI-thQpuD8z8ARU_IEA
FungibleAbstraction#9958,1654587153982,3,49087,43070,147261,7.333333333333333,0,22,22,3,207,SUCCESS,147261,OPEN,z3M9LGxdR4GuuugZNXisWg
LaiHuuTrac,1654279840849,3,49130,41257,147390,7.333333333333333,0,22,22,1,208,SUCCESS,147390,OPEN,8emp9B4jT96VEcck_rl8LA
PrototypeArchitect#0674,1654184222641,3,49159,47931,147477,7.333333333333333,0,22,22,2,209,SUCCESS,147477,OPEN,lDTlCMgsR2myedcfI6a1jg
HashableObject#8667,1654231946482,3,49198,35922,147594,9.666666666666666,0,29,29,6,210,SUCCESS,147594,OPEN,6ynD2EcrQw6H2M2CDDcVPg
ProgrammingDiff#7541,1654184217028,3,49218,47994,147654,8.333333333333334,0,25,25,1,211,SUCCESS,147654,OPEN,BxDJfDsSQeiPQ9aaszDhMg
GlobalBuster#2981,1654705545778,3,49220,45066,147660,8.0,0,24,24,9,212,SUCCESS,147660,OPEN,o-PQLB8jT-SQNbS-eIe-cA
SashaRadchenko,1654595585942,3,49515,44150,148546,7.666666666666667,0,23,23,6,213,SUCCESS,148546,OPEN,Ho1pq_KBSrGXbXtld6thIA
AbstractDataset#0390,1654598741137,3,49597,44466,148792,7.666666666666667,0,23,23,2,214,SUCCESS,148792,OPEN,gTjJ6M5AT36zm3uASErd8g
ProcessingScript#4520,1654704555541,3,49603,48929,148809,0.0,0,0,0,1,215,SUCCESS,148809,OPEN,xcKTmRpXTFWVteAPhgtNyQ
FocusedEngineer#3735,1654340065198,3,49642,38592,148927,8.0,0,23,24,1,216,SUCCESS,148927,OPEN,xL7aBJruQrasiZPrWrDOTQ
TestingMethod#9589,1654706075543,3,49774,43261,149324,5.0,0,15,15,11,217,SUCCESS,149324,OPEN,nDvOGZ16QfyObXxwhQVkIQ
ContinuousEnvironment#8702,1654711270501,3,49838,46587,149514,4.0,0,12,12,7,218,SUCCESS,149514,OPEN,j0tLHo2dST-5lIE_Ku_TWg
BorisTheBlade#77,1654527807113,3,49931,44601,149795,7.333333333333333,0,22,22,3,219,SUCCESS,149795,OPEN,PowtvkCGTFarG25NF8PeSQ
SquareConsole#4056,1654670034493,3,50040,44266,150122,8.666666666666666,0,26,26,4,220,SUCCESS,150122,OPEN,KIUBiLH0TIuN1COQq2aYpg
ProcessingVariable#5644,1654341393177,3,50042,49804,150127,0.0,0,0,0,1,221,SUCCESS,150127,OPEN,07n2NsTWSgCvGB3R6_VW-g
3Amigos,1654098326586,3,50064,47868,150193,2.6666666666666665,0,8,8,2,222,SUCCESS,150193,OPEN,KJEgzCiDSAiSFB8U_sVZzQ
LaizVictoria-run,1654223381014,3,50085,47999,150256,7.0,0,21,21,5,223,SUCCESS,150256,OPEN,BiYTJW5NTleG05YLzPSa_A
NeuralHacker#7125,1654195396811,3,50128,45857,150385,8.333333333333334,0,25,25,4,224,SUCCESS,150385,OPEN,W4kfjltIR3e9htBv6P5-vg
FiniteCoder#3298,1654590810100,3,50129,49601,150388,0.0,0,0,0,1,225,SUCCESS,150388,OPEN,_hIanz3GRCu0LYCPIWVaGA
SolvablePointer#3929,1654338772850,3,50177,46998,150533,8.0,0,24,24,6,226,SUCCESS,150533,OPEN,HmGwehgLRveBJuKSGTDUHQ
BigPoint#5125,1654340234417,3,50198,48198,150594,4.333333333333333,0,13,13,2,227,SUCCESS,150594,OPEN,oXoDZvfeTzSzzBg5mXNW3Q
pauli,1654424399802,3,50230,45928,150691,5.0,0,15,15,1,228,SUCCESS,150691,OPEN,40faf93f6fbe487cadee4w
Deon-van-der-Merwe,1654186647366,3,50241,48864,150723,0.0,0,0,0,14,229,SUCCESS,150723,OPEN,ssbQwSU5QPKCo4J82CMqOQ
AtomicCharacter#4269,1654184227704,3,50242,47325,150727,9.0,0,27,27,1,230,SUCCESS,150727,OPEN,z58SGmncSUS_OaYxshVOxA
RafaelSoares,1654624863618,3,50333,50070,150999,0.0,0,0,0,3,231,SUCCESS,150999,OPEN,vo6nvAT6TqyxZiJ8UcfQ_g
RocketComment#0839,1654217588436,3,50443,47139,151330,8.0,0,24,24,2,232,SUCCESS,151330,OPEN,Q9dqvsWLQlyxrvFOF2G-OA
BrainyBottleneck#7988,1654140729842,3,50554,45792,151663,4.333333333333333,0,13,13,1,233,SUCCESS,151663,OPEN,EWbGeOCdQb6bG2YpyvVzgQ
Wandaochaoche-Member5-Terry,1654058734669,3,50650,44457,151952,5.0,0,15,15,3,234,SUCCESS,151952,OPEN,sztcxwPZToCxpvlEZo66ig
SequentialMetaclass#8425,1654618664938,3,50662,47535,151987,0.6666666666666666,0,2,2,5,235,SUCCESS,151987,OPEN,0QlzwxEvRTSD2LjGPNgumQ
BooleanArchitect#0740,1654337125916,3,50683,48598,152051,6.666666666666667,0,20,20,7,236,SUCCESS,152051,OPEN,dQZK4czFQqmy3dDYk8kmtg
WorryNot,1654104429825,3,50752,44255,152258,7.0,0,21,21,1,237,SUCCESS,152258,OPEN,XfoGvBh5TcGobwmkDMiVqg
zhangshifei-xhzx,1654084397483,3,50754,50479,152263,8.0,0,24,24,4,238,SUCCESS,152263,OPEN,xSYQ8tzVTmS2xMdhR28nKg
NullModel#2086,1654341711754,3,50821,50663,152463,1.0,0,3,3,1,239,SUCCESS,152463,OPEN,yXkJnQt9ROSuawyABvSkEQ
lrz6,1654698807555,3,50976,46002,152929,1.3333333333333333,0,4,4,4,240,SUCCESS,152929,OPEN,BKehbHHiQliZfs6koE-vIQ
RobertoDias,1654198182731,3,50976,48547,152930,2.6666666666666665,0,8,8,3,241,SUCCESS,152930,OPEN,ZIVSr3BjRNO5V8CXuLZWMg
LH-YZKZX,1654605188385,3,50985,44557,152955,7.333333333333333,0,21,22,2,242,SUCCESS,152955,OPEN,HELe6f7kT7aQsp9GTP71tg
AnaCarolinaBarreto,1654268305776,3,51027,45668,153082,4.333333333333333,0,13,13,33,243,SUCCESS,153082,OPEN,S2sx3XPBQemVvdEHhcDRWA
ArnoDuToit,1654183126784,3,51132,43589,153396,2.6666666666666665,0,8,8,7,244,SUCCESS,153396,OPEN,SNxA7oiWRZqxZfle5zaj3A
VFastVFurious,1654604658103,3,51132,46595,153397,7.333333333333333,0,22,22,9,245,SUCCESS,153397,OPEN,vevQcofDT1aIEz0U1DAL-g
Zero-dayToken#1543,1654075448419,3,51153,50667,153460,1.0,0,3,3,1,246,SUCCESS,153460,OPEN,Uq6egG0lTDCsXsYW3HaV9g
IterativeRequirements#6481,1654594944035,3,51264,50865,153794,0.0,0,0,0,2,247,SUCCESS,153794,OPEN,sFdpnFBVStWCcl5IpBHxWQ
FiniteBottleneck#8567,1654121834977,3,51374,49317,154122,6.333333333333333,0,19,19,5,248,SUCCESS,154122,OPEN,DY06LzYjR7WRZNglfzZ62A
ZhangYang-bhqz,1654073014984,3,51385,49597,154157,5.333333333333333,0,16,16,2,249,SUCCESS,154157,OPEN,kgmLDK5ER0m_i1LsUyPP9A
BackloggedAnalysis#6486,1654116171478,3,51417,47931,154253,9.0,0,27,27,19,250,SUCCESS,154253,OPEN,khNv4gX8TyGuHqTFLlD_IQ
QuickString#8770,1654340909233,3,51465,44198,154396,10.0,0,30,30,2,251,SUCCESS,154396,OPEN,_4QgaOIaRhmRGaUwPyNAwA
AtomicGrid#6731,1654341254921,3,51529,47992,154589,6.333333333333333,0,19,19,5,252,SUCCESS,154589,OPEN,J8ps_riJQEWmW7lJbzC3rg
PathingBuster#7884,1654346030593,3,51553,45403,154660,9.666666666666666,0,29,29,2,253,SUCCESS,154660,OPEN,JAv9452XTuGAmNNvCA1FLg
Marco-Buss,1654245864692,3,51575,49396,154725,8.666666666666666,0,26,26,1,254,SUCCESS,154725,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
MechanicalTheory#0225,1654136948879,3,51585,47866,154757,0.6666666666666666,0,2,2,2,255,SUCCESS,154757,OPEN,CgD1LrT8S56dukmvku2gPA
FanYateng,1654334330922,3,51619,50066,154857,9.333333333333334,0,28,28,7,256,SUCCESS,154857,OPEN,npcizoiIQIyKlP2dbak4vA
yangmingzhu-hhzyz,1654175361894,3,51653,45674,154961,6.333333333333333,0,19,19,1,257,SUCCESS,154961,OPEN,AP30_HvkQFe1Q5Phm7vG5w
ReferenceBreaker#7639,1654596210521,3,51771,48591,155314,0.6666666666666666,0,2,2,1,258,SUCCESS,155314,OPEN,et-V08EZRTmN6fUXy5LX1A
ThisAttention#4472,1654387906343,3,51776,50857,155330,0.0,0,0,0,1,259,SUCCESS,155330,OPEN,GZldbmExR4ujFBrD8udTXA
Zero-daySwitch#6259,1654540445443,3,51841,49065,155525,7.0,0,21,21,3,260,SUCCESS,155525,OPEN,KrZv1VAkSOSl913Oib169w
zhangzida--BHQZ,1654082834894,3,51887,49135,155662,4.666666666666667,0,14,14,1,261,SUCCESS,155662,OPEN,RV4aEuUnRvuix4VUCyFqew
EurobeatEnjoyer,1654607172043,3,51909,46797,155729,6.333333333333333,0,19,19,7,262,SUCCESS,155729,OPEN,KBTvHnDgQV-GEoZrGGcOog
Duzixuan,1654072587940,3,51911,49529,155735,6.666666666666667,0,20,20,1,263,SUCCESS,155735,OPEN,aqeLhHefSF6AN9tBsYPoEA
Dreweastep,1654646754890,3,51952,49339,155857,3.6666666666666665,0,11,11,7,264,SUCCESS,155857,OPEN,6ledqplkTTGRhuIT-CK-zQ
NeuralByte#8290,1654172369480,3,52219,50600,156659,6.333333333333333,0,19,19,5,265,SUCCESS,156659,OPEN,fRwE82KGRWuAxXLyjs5d4A
DraftScript#5723,1654160664351,3,52241,51324,156724,0.6666666666666666,0,2,2,3,266,SUCCESS,156724,OPEN,PWBp6OWKQei9CY0L92HjMw
ContinuousEnvironment#9117,1654708868424,3,52264,48917,156794,4.0,0,12,12,5,267,SUCCESS,156794,OPEN,cAp4pD5ES5WanJOLUbQ2OA
TechnicalDocumentation#3911,1654641357070,3,52331,50202,156993,1.3333333333333333,0,4,4,1,268,SUCCESS,156993,OPEN,LLXXelOUTKqNdM-_bmoGqQ
MechanicalWorkaround#2728,1654336231962,3,52353,49267,157059,8.0,0,24,24,4,269,SUCCESS,157059,OPEN,2L7hecXGRfaJVm1fRe9F4A
EncryptedUpgrade#8186,1654410675807,3,52395,52263,157187,0.0,0,0,0,1,270,SUCCESS,157187,OPEN,PPiYcoisTnOqDjRNt-qJgg
UpdatedSequence#6629,1654339564941,3,52507,43800,157521,9.333333333333334,0,28,28,1,271,SUCCESS,157521,OPEN,GCAbeQfJTGK_QZeCOlVwPg
NullGlyph#7745,1654722146067,3,52643,46933,157931,6.666666666666667,0,20,20,5,272,SUCCESS,157931,OPEN,nVvd9GsESz-lM5doSn6VGQ
Chaser-27,1654712656527,3,52731,48735,158193,7.0,0,21,21,14,273,SUCCESS,158193,OPEN,BCkPb4pdRXG_0hgoEE89Fg
linzijie-bhqz,1654080085792,3,52732,48524,158198,8.333333333333334,0,25,25,1,274,SUCCESS,158198,OPEN,nzu8n8K1TZai7N_rc8fAiA
Flashracer,1654627570289,3,52786,49927,158358,0.6666666666666666,0,2,2,4,275,SUCCESS,158358,OPEN,DW2-MQ2GQgiBDFbns5ixAw
MemoryDelta#9399,1654428495855,3,52872,52825,158617,1.0,0,3,3,1,276,SUCCESS,158617,OPEN,eoTko-Z2Sk2Btk4lnkqBTQ
ImportantExpression#6676,1654712086689,3,53041,50062,159124,0.6666666666666666,0,2,2,5,277,SUCCESS,159124,OPEN,b2fy6ci1RU2ZDWDYEYFNWw
GlobalDeadline#6922,1654346358920,3,53045,51329,159136,6.666666666666667,0,20,20,4,278,SUCCESS,159136,OPEN,pVbineGlSl6S2en_QZkr7A
lixuezhuang-xhzx,1654180155926,3,53062,46795,159187,3.6666666666666665,0,11,11,1,279,SUCCESS,159187,OPEN,f-iO49mJSqSr7qjsNtGtJg
ComplicatedUpdate#9738,1654089134537,3,53070,51797,159210,0.3333333333333333,0,1,1,1,280,SUCCESS,159210,OPEN,aX9kP26HTrS6OA3EJaKSBw
ProvisionalSwitch#5906,1654464954568,3,53131,50560,159394,0.6666666666666666,0,2,2,2,281,SUCCESS,159394,OPEN,jtAHP5p1RxWwbDCcZkKK9Q
LGHBOY-Clemens,1654269650122,3,53157,45596,159472,1.6666666666666667,0,5,5,5,282,SUCCESS,159472,OPEN,qykPnZAXSZ-uxWCF8qF9Lg
ConnectedClass#2990,1654264219999,3,53241,50666,159723,7.666666666666667,0,23,23,1,283,SUCCESS,159723,OPEN,fA8DQGM1QL-o2AgsNTWU7g
AlphaClass#2063,1654167892144,3,53286,46996,159860,9.0,0,27,27,1,284,SUCCESS,159860,OPEN,DAkEsDQbSCaUcixS3SVB_Q
ParametricUpdate#5470,1654202599608,3,53287,50141,159862,6.666666666666667,0,20,20,1,285,SUCCESS,159862,OPEN,iOh_pUzCTQ2iQ1g-iP3XeA
yangzhongyu-wczx,1654167543470,3,53312,50997,159936,8.333333333333334,0,25,25,2,286,SUCCESS,159936,OPEN,9Ds1BcLsQ0GbwRdyG86PDQ
BooleanResource#2076,1654266659745,3,53441,42722,160323,10.0,0,30,30,5,287,SUCCESS,160323,OPEN,n2pgQP0SSfKz9XDXjqCWkg
BooleanBraces#4289,1654240640358,3,53465,48261,160396,8.666666666666666,0,26,26,2,288,SUCCESS,160396,OPEN,4E5OuDN2SjiibAV1Aa3Wlg
GlobalDiff#5556,1654342529014,3,53471,50346,160413,9.0,0,27,27,2,289,SUCCESS,160413,OPEN,2TO6pbF8TWe4NRUjdRXp7g
InfiniteWorkaround#4100,1654352144416,3,53485,52730,160457,0.0,0,0,0,3,290,SUCCESS,160457,OPEN,jXEnphdwR1ySWHVAQ85y8g
yangxuzeHHZYZ,1654165768646,3,53516,49995,160549,4.0,0,12,12,2,291,SUCCESS,160549,OPEN,xu687No4QjmVdNclfdspqA
AutomatedNotation#7350,1654687144056,3,53596,52202,160788,0.3333333333333333,0,1,1,1,292,SUCCESS,160788,OPEN,DJZeHF_0RQexuiP98LmO6A
LeetBuster#3851,1654672676582,3,53671,48730,161014,6.666666666666667,0,20,20,12,293,SUCCESS,161014,OPEN,1yI3KSf_QKav-nGbYYHsYw
ManUCR7-Member3,1654157925388,3,53708,46532,161126,10.0,0,30,30,3,294,SUCCESS,161126,OPEN,fohPKzR3RS2VK7xwfFCRRg
VKN,1654713882662,3,53729,49319,161187,6.666666666666667,0,20,20,9,295,SUCCESS,161187,OPEN,QnJjEH78Tm6LcNNfHC6IFg
PathingBraces#5488,1654712375878,3,53731,49729,161194,8.333333333333334,0,25,25,2,296,SUCCESS,161194,OPEN,hvONff87RnW4uYb8YPLJxw
wj-yzkzx,1654602571537,3,53795,51177,161385,9.0,0,27,27,2,297,SUCCESS,161385,OPEN,Hm0OxLMARVqBM3LHrfki2w
CreativeDocumentation#0289,1654132404808,3,53826,53545,161478,2.0,0,6,6,4,298,SUCCESS,161478,OPEN,rSTSDFkoTry0c0FL4JC_TQ
MechanicalTheory#2837,1654341454519,3,53886,51665,161660,7.666666666666667,0,23,23,4,299,SUCCESS,161660,OPEN,66GYbWo5TJyvE4rKsEnSDg
ComplicatedArgument#3290,1654336583553,3,53928,50866,161784,4.666666666666667,0,14,14,4,300,SUCCESS,161784,OPEN,jCHYd0mZSVSOJqsg_LVyqg
CrypticTech#7535,1654060570286,3,53998,53796,161995,0.0,0,0,0,1,301,SUCCESS,161995,OPEN,EP3a034OQBmImakF30m30A
zhangxiaonuo-xhzx,1654654956845,3,54014,46988,162043,6.0,0,18,18,2,302,SUCCESS,162043,OPEN,KU5vkhqcSf2UKKaK9k_Ipw
PrototypeContext#9983,1654617877127,3,54042,50734,162128,0.6666666666666666,0,2,2,2,303,SUCCESS,162128,OPEN,KKtvkQBcQmSjK704zqidMA
BooleanAbstraction#7455,1654537469781,3,54081,49453,162245,3.6666666666666665,0,11,11,6,304,SUCCESS,162245,OPEN,FuKQNCyVSSWM8xHzrmePNw
RocketGame#9344,1654343302005,3,54151,50868,162453,8.0,0,24,24,4,305,SUCCESS,162453,OPEN,SOo1hv0LSTSIfrybiD83Tw
jiakangzhe-xhzx,1654093418293,3,54264,50795,162792,5.666666666666667,0,17,17,3,306,SUCCESS,162792,OPEN,z8uUFNqLRYSlnKOsKkNSaw
wuxianhhzyz,1654164930223,3,54264,51530,162794,7.666666666666667,0,23,23,1,307,SUCCESS,162794,OPEN,R167uJYKQVezqfxKQeBsZw
AtomicPackage#2054,1654234037490,3,54428,44802,163284,10.0,0,30,30,5,308,SUCCESS,163284,OPEN,_5hiu3YMRxyzr0VzV9WrKg
Yvonne,1654248488543,3,54508,47731,163524,7.333333333333333,0,22,22,13,309,SUCCESS,163524,OPEN,lRo6Cwk7TYOA-C99nOkxUQ
heyu-xhzx,1654673023795,3,54530,50737,163591,6.0,0,18,18,1,310,SUCCESS,163591,OPEN,SnflmghmTESjZvG4BT4daw
QuickExpression#6190,1654407186987,3,54640,52460,163922,5.666666666666667,0,17,17,5,311,SUCCESS,163922,OPEN,fbxOD9KiSkSSkDf7iiDoMA
Desree072,1654178032444,3,54665,48334,163995,2.3333333333333335,0,7,7,3,312,SUCCESS,163995,OPEN,Fb-v2O4dSzmnazU2HVOlJA
zhangsan-wczx,1654658594800,3,54708,52273,164126,10.666666666666666,0,31,32,2,313,SUCCESS,164126,OPEN,UGL8BkVbRGSGYxrzXRJN3g
lisiyu-GGZZX,1654509095046,3,54753,49919,164261,9.0,0,27,27,6,314,SUCCESS,164261,OPEN,fh10CR6YSJSJmVbEQYrPGQ
QuickParameter#2816,1654617877304,3,54799,49397,164397,1.6666666666666667,0,5,5,1,315,SUCCESS,164397,OPEN,bqciOfyoTuCSCZu7IBKsKw
Serendipity#8878,1654206482030,3,54800,49133,164401,8.666666666666666,0,26,26,3,316,SUCCESS,164401,OPEN,CYqw-tNAT7-04Y1pfXoHXw
ComplexGlyph#2701,1654065358540,3,54840,51196,164522,3.0,0,9,9,5,317,SUCCESS,164522,OPEN,UVpaUUVjTXqIpEPON4tm8w
ABHR,1654644366710,3,54891,50539,164673,11.666666666666666,0,35,35,7,318,SUCCESS,164673,OPEN,Q2NhF6XLTlea91jWchZ7ow
WebBrackets#2808,1654638855970,3,54954,54669,164862,8.333333333333334,0,25,25,1,319,SUCCESS,164862,OPEN,aJh0Vm0mRxendRm9WHt3hA
LeetFunction#8055,1654605380354,3,55022,52473,165067,6.333333333333333,0,19,19,11,320,SUCCESS,165067,OPEN,vu17QpgxRFCb3OFjultTYg
PolarFirePony,1654645321499,3,55076,46760,165229,9.0,0,27,27,8,321,SUCCESS,165229,OPEN,VUrIOP1WQ2SzPLHve6U7eQ
SolvableDeadline#6324,1654621189925,3,55220,50725,165662,1.0,0,3,3,2,322,SUCCESS,165662,OPEN,y-xMBcclRGa06iPp4xMiNQ
Seccion-B-Grupo-G,1654653730088,3,55263,51523,165790,6.0,0,18,18,2,323,SUCCESS,165790,OPEN,JU3QAmXDTBSAP4lEllb7kQ
CompleteTag#1351,1654623924274,3,55284,45194,165852,7.666666666666667,0,23,23,1,324,SUCCESS,165852,OPEN,GFbFmR-7TbiJVHooiOanNg
TimYoder,1654198221344,3,55309,51459,165929,2.0,0,6,6,5,325,SUCCESS,165929,OPEN,ZKOLDWOTRJaw4ODI-m6wtg
TechnicalWorkaround#0663,1654333452449,3,55329,54861,165988,8.0,0,24,24,3,326,SUCCESS,165988,OPEN,Phqsye5GRUa82pSi3wW73A
yunzhenhua-tmz,1654073994938,3,55330,52260,165991,8.333333333333334,0,25,25,4,327,SUCCESS,165991,OPEN,oxTO76oSRSKSmB5QceOYYA
RobotBraces#7022,1654117918364,3,55397,49927,166192,7.0,0,21,21,2,328,SUCCESS,166192,OPEN,OGCY_IffQ0SRdgoHbmOktw
IterativeHacker#3603,1654341306909,3,55419,46060,166258,7.333333333333333,0,22,22,4,329,SUCCESS,166258,OPEN,s26tmi1CR-qsBKr5888UQw
RobotSwitch#9162,1654073295942,3,55427,49076,166282,7.666666666666667,0,23,23,2,330,SUCCESS,166282,OPEN,kGigT9ReTR2id2onUnq06w
2022CN-N-M-ZhouXuhan,1654530032842,3,55531,55211,166594,3.0,0,9,9,1,331,SUCCESS,166594,OPEN,q5JE1jfwSzO4ajTItK-CBA
RocketZone#3784,1654184227797,3,55597,49730,166793,10.666666666666666,0,32,32,2,332,SUCCESS,166793,OPEN,UZE1mpewReqnsbzvkorMRQ
NomadHP,1654719399719,3,55604,45009,166813,8.333333333333334,0,25,25,8,333,SUCCESS,166813,OPEN,6vlVx_jDQMO7gS8GxMuYVQ
jacopo,1654675128174,3,55646,49472,166938,9.666666666666666,0,29,29,5,334,SUCCESS,166938,OPEN,95a39b8e7f4942dcbc543w
guancheng-xhzx,1654399994547,3,55669,47532,167008,9.0,0,27,27,1,335,SUCCESS,167008,OPEN,S7Qr76RSTR2uKYXgkC-oaQ
FastAndSpurious,1654620868694,3,55673,54662,167020,2.0,0,6,6,4,336,SUCCESS,167020,OPEN,xY3N5sYjTCGF82nQIDngig
IterativeArchitect#5987,1654687341843,3,55692,52467,167078,7.0,0,21,21,1,337,SUCCESS,167078,OPEN,LkjnhMtKQGywa5VkkLCDYg
CrypticDataset#3039,1654075949225,3,55735,50932,167206,11.333333333333334,0,34,34,1,338,SUCCESS,167206,OPEN,qO30f0myQA-0CqMszl0HYw
SunQi-tmz,1654074012654,3,55841,52398,167525,8.333333333333334,0,25,25,3,339,SUCCESS,167525,OPEN,uuUdsL7HSrKWi5W_kuC1ew
AsynchronousDelta#1564,1654050295397,3,55864,54600,167594,7.333333333333333,0,22,22,3,340,SUCCESS,167594,OPEN,OfSePVe0ROaoVJMeoSeaYw
