Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Everest-DNPds,1654649401093,3,30508,29123,91525,2.3333333333333335,0,7,7,13,67,SUCCESS,91525,OPEN,13eb4731e0c1457ca4d7dw
DerWalrus,1654210021103,3,30551,30326,91654,0.0,0,0,0,20,68,SUCCESS,91654,OPEN,53eg7VgvS6Kz_X0pCrGlcg
xiejimi-SMYZ,1655942436886,3,30553,29003,91661,2.3333333333333335,0,7,7,29,69,SUCCESS,91661,OPEN,IqF3Anf2QBuhsDmGZ5mYIQ
Team-Hajishirzi,1654725303039,3,30558,29002,91676,0.3333333333333333,0,1,1,41,70,SUCCESS,91676,OPEN,S4ZqXHHpQ_S7SuiY-ufYDQ
CircuitBreaker-BA,1656091810026,3,30622,28270,91868,1.6666666666666667,0,5,5,6,71,SUCCESS,91868,OPEN,Nei0UMFmTw-RGAa9f4sQ7w
MechanicalBraces#9378,1655642657435,3,30643,29188,91929,0.3333333333333333,0,1,1,16,72,SUCCESS,91929,OPEN,9njTAreGTYeQsUVwh_paaQ
PrototypeSequence#2073,1654107994037,3,30665,26525,91996,1.0,0,3,3,16,73,SUCCESS,91996,OPEN,lb4QGgKYSfOOUIgrL08FqA
Recep-Emir-SINAN,1654172499520,3,30681,30334,92045,0.0,0,0,0,1,74,SUCCESS,92045,OPEN,JtfYRkyaQGe6F90eyDO-jw
DigitalLambda#2277,1654767911760,3,30730,27404,92191,1.6666666666666667,0,5,5,8,75,SUCCESS,92191,OPEN,65BRGCK1RpufPfwdcMVeQw
UnicodeComment#1967,1654257921600,3,30843,27929,92531,4.0,0,12,12,9,76,SUCCESS,92531,OPEN,TsKQnEEOSa-3FEdWmjhwnQ
yangdengqin-QXYZ,1655275525768,3,30885,26595,92656,2.3333333333333335,0,7,7,4,77,SUCCESS,92656,OPEN,rx_0vpg1QUeZreL1HRlReA
RuffRacer,1654586678621,3,30976,26000,92928,1.3333333333333333,0,4,4,30,78,SUCCESS,92928,OPEN,U4yP4AMSSDCdZXKaPH2dYg
GM,1656258264216,3,31086,26460,93258,3.3333333333333335,0,10,10,2,79,SUCCESS,93258,OPEN,IYdDdAuoRZOB6yypwqtmcw
AI-Talent,1654776703697,3,31284,30721,93854,0.0,0,0,0,10,80,SUCCESS,93854,OPEN,os9StRIYTE6G8Mb_iDWcvQ
Echo1911,1654165208500,3,31308,30461,93924,0.0,0,0,0,9,81,SUCCESS,93924,OPEN,4WgpazINRpS1KD3yKMjkrA
OakleyRacer,1654191343201,3,31487,28067,94462,2.0,0,6,6,39,82,SUCCESS,94462,OPEN,k0dh9m_vR76HksRN0MDNPQ
RocketFunction#6897,1654203284835,3,31798,28594,95394,3.0,0,9,9,11,83,SUCCESS,95394,OPEN,vBZGfb4UTRyhsQVnkzn-0Q
BooleanByte#4021,1654171120425,3,31907,28471,95722,1.0,0,3,3,6,84,SUCCESS,95722,OPEN,kDuSvAn4R9GZl12577pKWA
GinWolfe,1654666493196,3,31909,31790,95729,0.0,0,0,0,43,85,SUCCESS,95729,OPEN,GaE7AemgQlqhTyn8AXJ9Kw
SolvableZone#1788,1654226887908,3,31977,31475,95931,0.0,0,0,0,4,86,SUCCESS,95931,OPEN,amdDT6BvTHOaWFteSkaK8A
JavaAttention#7758,1656266833751,3,32063,29601,96191,1.6666666666666667,0,5,5,10,87,SUCCESS,96191,OPEN,u_JUmum5Q0mfhRy1MtE8cw
HelpfulCharacter#7290,1655858919835,3,32066,28991,96199,0.6666666666666666,0,2,2,24,88,SUCCESS,96199,OPEN,C1coBx4kSjGivWRlAICFWA
StructuredNetwork#0244,1654658910232,3,32106,28471,96318,4.0,0,12,12,5,89,SUCCESS,96318,OPEN,kUSua5txTciOfO8sgOV_Kw
IterativeDiff#3356,1655617707493,3,32114,31404,96344,1.0,0,3,3,6,90,SUCCESS,96344,OPEN,PaDTbYLvRs2L7AkBL5b_wA
FormulaicTag#2081,1655945227407,3,32131,28859,96394,2.6666666666666665,0,8,8,22,91,SUCCESS,96394,OPEN,9jgt216QTiCEgWdBXZ3npQ
YangLei-bhqz,1655806699726,3,32261,27565,96784,2.3333333333333335,0,7,7,34,92,SUCCESS,96784,OPEN,-MBjNyW2QESRCcHHP-sO0w
Eva-racer-2022,1655792844949,3,32287,29934,96862,1.6666666666666667,0,5,5,3,93,SUCCESS,96862,OPEN,alQnwD2VRwK8K0Qw5FR6UA
AE86-Juno,1656244317100,3,32339,29069,97017,2.0,0,6,6,8,94,SUCCESS,97017,OPEN,DnQ5O6bGRo2ob-4cRe26Ug
PBIT-Bhavini,1655272648597,3,32389,32063,97167,2.0,0,6,6,6,95,SUCCESS,97167,OPEN,qsgWDa8YSoeqGMNOqm8JYA
xsyz-ZhanHaomiao,1655829181172,3,32398,23601,97196,3.3333333333333335,0,10,10,6,96,SUCCESS,97196,OPEN,tfVuzWZjRKuSY3nX0W-Tsw
bill-hannah-pp,1654507587179,3,32627,27392,97882,2.3333333333333335,0,7,7,7,97,SUCCESS,97882,OPEN,m60KRF8lQpiU2nGo-kE8uw
yangxi-dlyz,1655376854373,3,32710,28668,98132,2.3333333333333335,0,7,7,1,98,SUCCESS,98132,OPEN,vsXM6G23SEynMxQb-X1yUA
NicoFournier,1655666096110,3,32818,30933,98455,1.6666666666666667,0,5,5,16,99,SUCCESS,98455,OPEN,zOW2qc0qQT-MQuxFMrJg8w
UpdatedNotation#6039,1655907614392,3,32960,30197,98881,3.6666666666666665,0,11,11,1,100,SUCCESS,98881,OPEN,ILHvPVJzQSKDGNB4L0vMhA
liuxy--zjkssyzx,1655574921136,3,32998,31132,98996,2.3333333333333335,0,7,7,67,101,SUCCESS,98996,OPEN,1yI3KSf_QKav-nGbYYHsYw
BooleanTest#8838,1655627330621,3,33014,29589,99044,2.0,0,6,6,1,102,SUCCESS,99044,OPEN,kUCHZ1xpRSCIb5ZZEWbaZg
hansonjc888,1655638547813,3,33022,31010,99066,1.6666666666666667,0,5,5,21,103,SUCCESS,99066,OPEN,gtAMMpmKT6aS4YeYXIxC4g
TheGrussalo,1654507726433,3,33022,28593,99066,2.0,0,6,6,1,104,SUCCESS,99066,OPEN,7gYUEUT9RWWfQERnBelmQg
HyperLinear-MK2,1655778937132,3,33174,28260,99523,2.3333333333333335,0,7,7,35,105,SUCCESS,99523,OPEN,qcMdTt55Qq6SIUGqasV5eQ
Mercedes-Maurits,1655470526165,3,33178,30673,99535,1.6666666666666667,0,5,5,19,106,SUCCESS,99535,OPEN,9Rb94DgvSw-8g5l7H3M5HQ
BetaNetwork#1235,1654786999341,3,33195,33063,99586,2.0,0,6,6,19,107,SUCCESS,99586,OPEN,YKoHJZI9RgW-3f9w8BMTFw
Seccion-B-Grupo-A2,1654782591337,3,33287,29735,99863,2.0,0,6,6,2,108,SUCCESS,99863,OPEN,4sl5uU_AQU-CNiORHPVR3w
CB,1655767067610,3,33329,31532,99987,2.3333333333333335,0,7,7,23,109,SUCCESS,99987,OPEN,WIbBS48lQo-qFZKilKIgEw
Dongshaohua-wsyz,1655569332552,3,33352,29598,100058,0.6666666666666666,0,2,2,19,110,SUCCESS,100058,OPEN,iFs_JaRIR6y9yOm5sA0geQ
JPMC-BMTH-Mareks-Masterminds,1654714020077,3,33397,32460,100192,2.0,0,6,6,21,111,SUCCESS,100192,OPEN,w-ggkAnwSy-4JMty4ympSg
UrgentParameter#2967,1655352575166,3,33407,28745,100222,3.3333333333333335,0,10,10,12,112,SUCCESS,100222,OPEN,I8MDhzE7RuGHHnDK45yEDA
ContinuousClass#8864,1656085804842,3,33465,30779,100396,0.3333333333333333,0,1,1,11,113,SUCCESS,100396,OPEN,e-Kz-OYWR7yIsGkVksS3bA
Unleashed,1654650899015,3,33486,30129,100458,3.3333333333333335,0,10,10,113,114,SUCCESS,100458,OPEN,JWf_EyCsSvKjdrKR3jabfw
SpeedWagon#6674,1656066187089,3,33487,32197,100463,4.333333333333333,0,13,13,17,115,SUCCESS,100463,OPEN,qh3WgSGkQFeETUAtFSErVg
tobrien,1654527525624,3,33505,30067,100516,1.0,0,3,3,6,116,SUCCESS,100516,OPEN,_YV0rfxbRtWdbzu7y-trIA
yunzhenhua-tmz,1655729367622,3,33576,30310,100730,2.6666666666666665,0,8,8,24,117,SUCCESS,100730,OPEN,oxTO76oSRSKSmB5QceOYYA
JavaComment#8264,1655798199925,3,33641,31139,100924,0.6666666666666666,0,2,2,4,118,SUCCESS,100924,OPEN,VDmsXMfSSJWZ0cMgk_3BgQ
JPMC-PinPals,1655851890802,3,33667,33067,101002,1.0,0,3,3,8,119,SUCCESS,101002,OPEN,ITPfFYXmSXKi3TqsvUHRKw
doujiajie-zjkssyzx,1655294469972,3,33721,30514,101163,3.0,0,9,9,24,120,SUCCESS,101163,OPEN,m3xdY8c2S_aV5a93MjHd6g
WebAbstraction#6927,1654677583326,3,33776,29798,101328,4.0,0,12,12,10,121,SUCCESS,101328,OPEN,_IQOh2IMRueT2QvsfdeMeg
LoopingHypothesis#2095,1655404172397,3,33820,31389,101461,0.3333333333333333,0,1,1,12,122,SUCCESS,101461,OPEN,8dHK63PlSLWr_shmC7fpzQ
FocusedAbstraction#2343,1655822468056,3,33910,32401,101730,0.0,0,0,0,7,123,SUCCESS,101730,OPEN,8f-OIToAQpS42kh9dzmqHQ
ScionOfElixir,1655906604676,3,33930,32334,101792,3.3333333333333335,0,10,10,80,124,SUCCESS,101792,OPEN,XP57iY7WTPC_0E9bc3kgZQ
shenYanxia-WXZX,1654333908568,3,33955,29393,101866,3.3333333333333335,0,10,10,4,125,SUCCESS,101866,OPEN,WAErvuD_ScKE0ua_ATiS8w
Idontknow-Vishal,1655296638866,3,33974,30733,101924,1.6666666666666667,0,5,5,31,126,SUCCESS,101924,OPEN,tJaQjGqLTq6JI6dVPqtE0Q
Marco-Buss,1655038250049,3,34017,30993,102052,2.0,0,6,6,13,127,SUCCESS,102052,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
HigherPointer#0522,1655912689106,3,34019,33337,102059,1.0,0,3,3,5,128,SUCCESS,102059,OPEN,7TsfR5cqQDKa271Hj1yBCA
CodeAttention#7679,1654146670166,3,34020,33263,102062,0.0,0,0,0,4,129,SUCCESS,102062,OPEN,xYAZW3CwSi2OhqWs1NU5sA
technopro#Ateam,1655979793348,3,34047,31669,102141,0.6666666666666666,0,2,2,3,130,SUCCESS,102141,OPEN,E4xurUV8T6SI2FUKWoCwtA
NumericCommand#9529,1654052718023,3,34067,30469,102203,2.0,0,6,6,23,131,SUCCESS,102203,OPEN,Co22g6xuSEO672eqcBcvHQ
VistaAustin,1654734186549,3,34087,32193,102263,2.6666666666666665,0,8,8,11,132,SUCCESS,102263,OPEN,eskKvOoYS5efElZF5UamPA
CompletePoint#4274,1654934841702,3,34090,31605,102270,0.6666666666666666,0,2,2,2,133,SUCCESS,102270,OPEN,iryHXsCVQWyP0--c_5FvYg
LEYI-WM,1655220947907,3,34110,32393,102330,1.3333333333333333,0,4,4,10,134,SUCCESS,102330,OPEN,DAVkRENfSyivI8kfAYC4rg
GMak,1656197405888,3,34110,31806,102330,2.3333333333333335,0,7,7,12,135,SUCCESS,102330,OPEN,evISusQhTkG0112Jg-nZDw
ArtificialMetaclass#9623,1654777122936,3,34199,33738,102599,0.0,0,0,0,2,136,SUCCESS,102599,OPEN,eKCPP0CpQuCPE0r3EH2ovA
Sooty,1654816885126,3,34264,32191,102792,2.6666666666666665,0,8,8,1,137,SUCCESS,102792,OPEN,AaKmtABzSTWrnNJ7XnXfqw
AccessibleConsole#7390,1654340946293,3,34285,30797,102857,1.0,0,3,3,10,138,SUCCESS,102857,OPEN,xI1sYTMWTXGq0iRGBkdzjQ
pauli,1656166744125,3,34375,31790,103125,0.3333333333333333,0,1,1,3,139,SUCCESS,103125,OPEN,40faf93f6fbe487cadee4w
VariableDigit#6466,1656169718868,3,34397,28398,103191,3.6666666666666665,0,11,11,10,140,SUCCESS,103191,OPEN,lSxlzFGjQb-bufMNX7Znpw
GGZZX-002,1655611941450,3,34449,28857,103347,3.6666666666666665,0,11,11,36,141,SUCCESS,103347,OPEN,7P1HBXieSxGjUv8n7dlEww
NeuralVariable#4695,1655037666164,3,34463,31327,103391,4.0,0,12,12,9,142,SUCCESS,103391,OPEN,SNKhhq9yRYq-cwUyfivx6w
ProgrammingBuster#4360,1654087622730,3,34512,31736,103536,3.6666666666666665,0,11,11,5,143,SUCCESS,103536,OPEN,s3agXv67QD-MK5zX2FAmAQ
ComplicatedVariable#1507,1655430634553,3,34534,29070,103603,1.6666666666666667,0,5,5,33,144,SUCCESS,103603,OPEN,z_A6-svzTUyHdhiMwSmcsg
HigherArray#8024,1655375851431,3,34595,33999,103786,0.0,0,0,0,9,145,SUCCESS,103786,OPEN,ifJYtfFDSCKcICc_ZXHO1g
RobotNetwork#0798,1654453239849,3,34627,32533,103881,2.6666666666666665,0,8,8,3,146,SUCCESS,103881,OPEN,XW602em4S8aDQ-8AnjIIDw
CompleteGlyph#7295,1655381532975,3,34640,31728,103922,4.666666666666667,0,14,14,1,147,SUCCESS,103922,OPEN,zQrFxEriRmq13PcOzcQMcA
UnboundDeadline#2848,1655600388541,3,34645,30675,103937,1.6666666666666667,0,5,5,8,148,SUCCESS,103937,OPEN,Jql9_RbsQDm6LJf1juR2AA
Sparkler,1655374362746,3,34662,32258,103986,4.666666666666667,0,14,14,64,149,SUCCESS,103986,OPEN,V_-Gyk_3QFaNnjVxngMyTg
AtomicBuster#5946,1655127297047,3,34732,32863,104196,2.3333333333333335,0,7,7,18,150,SUCCESS,104196,OPEN,zeidUxVDTLmPwwTDsNYPxQ
AbstractBuster#4708,1656266975360,3,34732,31862,104197,2.0,0,6,6,5,151,SUCCESS,104197,OPEN,5zLyNh6NRo-CnSUb8zXVog
loumacias,1654204484186,3,34776,34458,104329,4.0,0,12,12,29,152,SUCCESS,104329,OPEN,hM9prJzSRIqHMkarGH_Jdg
BlockchainSchematic#7349,1655662846469,3,34784,28067,104353,3.6666666666666665,0,11,11,3,153,SUCCESS,104353,OPEN,HtZD6JZHT52AtZp9_JVO3g
ConnectedContext#6482,1654618442037,3,34798,31131,104395,5.0,0,15,15,5,154,SUCCESS,104395,OPEN,jlPc2800TDSuGeXkELCn-Q
liyunlong-xhzx,1655915668203,3,34820,31666,104462,3.0,0,9,9,57,155,SUCCESS,104462,OPEN,R40Cw1scRrSTlqFsAYV8jg
BigMetaclass#8072,1656014177051,3,34847,31192,104541,1.0,0,3,3,4,156,SUCCESS,104541,OPEN,aWIVuogLRC6_Vlxe_Qp9GA
Prudhvi#007,1656147335417,3,34864,30990,104593,4.333333333333333,0,13,13,20,157,SUCCESS,104593,OPEN,XMzPAgmjRKav-uilksnVKQ
Tanxi,1655082220788,3,34908,33401,104724,3.3333333333333335,0,10,10,3,158,SUCCESS,104724,OPEN,NG8V03I4SSi_sMDvMqHd4g
arielyip,1655197110974,3,34980,32270,104942,0.6666666666666666,0,2,2,19,159,SUCCESS,104942,OPEN,3b2fef2d217648809a07bw
Seccion-A-Grupo-E,1654838383165,3,35022,33603,105068,3.3333333333333335,0,10,10,11,160,SUCCESS,105068,OPEN,Y1WkyqmaShyJVSHwjvwJiA
TestingSpec#3423,1655147530863,3,35108,29732,105326,5.333333333333333,0,16,16,1,161,SUCCESS,105326,OPEN,ACasq8dLQS2ZwQqVCzYp-g
MemoryNotation#5070,1656058960788,3,35180,31076,105542,1.3333333333333333,0,4,4,6,162,SUCCESS,105542,OPEN,lxo3-2fQTFGwvbC6XUK6_Q
LiuXinKai-SMYZ,1655957202245,3,35197,32270,105591,4.0,0,12,12,57,163,SUCCESS,105591,OPEN,I7LCxP5hSvqKcukl84qshg
thegrudge,1655256263973,3,35218,34785,105655,3.0,0,9,9,10,164,SUCCESS,105655,OPEN,dt-aYeVKRNOEsairQSeNTA
xsyz-yanyan,1655825859808,3,35224,32926,105672,2.3333333333333335,0,7,7,29,165,SUCCESS,105672,OPEN,_4QgaOIaRhmRGaUwPyNAwA
CurlyLine#1417,1654648946385,3,35242,32061,105728,3.0,0,9,9,13,166,SUCCESS,105728,OPEN,dOgOS01MRk6wQ0mAtd7t4g
CrazyMan-2F8,1655163707661,3,35330,29266,105991,3.0,0,9,9,3,167,SUCCESS,105991,OPEN,HTV8iL-sQ2ir5nefpFmFOg
YZJ-YZKZX,1654605178214,3,35353,33726,106059,2.3333333333333335,0,7,7,4,168,SUCCESS,106059,OPEN,400LoVimSsuW3OlHMZm2BQ
Curvetrons3000,1655676229483,3,35356,32945,106069,2.0,0,6,6,6,169,SUCCESS,106069,OPEN,6JqeVH_ZTw6rFCo-Ua5_8Q
NoobMasters-VivekMalviya,1655285476272,3,35373,35129,106121,2.0,0,6,6,42,170,SUCCESS,106121,OPEN,Xa-nfaoDRmKKuqDbMGaAVw
