Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
21,Rober-rNiubo,1710533115437,1,26117,26117,79107,0.0,0,0,0,1,SUCCESS,26117,KrRSYhzKTfONjRaDUc_ubQ
22,JPMC-tarun-HYD,1710939102553,1,26128,26128,79782,0.0,0,0,0,2,SUCCESS,26128,6jJ_fiuUQb2PZXOGkr3V7g
23,Jochem,1710964886374,1,26331,26331,84722,0.3333333333333333,0,1,1,3,SUCCESS,26331,RBPhZc5eTVmEF_gpSV7skg
24,JPMC-Speedy-Gonzales-LATAM,1710896240532,1,26536,26536,93654,0.6666666666666666,0,2,2,6,SUCCESS,26536,McOa_W8cTW2EErfZhOoKxA
25,Ansh7,1710946417675,1,26664,26664,93269,0.6666666666666666,0,2,2,10,SUCCESS,26664,JCwxucKeRWO_Eij9nr98UQ
26,Yuliya,1710913593175,1,26665,26665,87967,0.3333333333333333,0,1,1,6,SUCCESS,26665,JWJgkv8bSKeMIGYZ9roR-A
27,XMaroRadoX,1710872524622,1,26804,26804,102534,1.3333333333333333,0,4,4,2,SUCCESS,26804,ZMEvNhxmRoeSePlAzJQDqA
28,MadCross,1710774359744,1,27318,27318,98327,1.0,0,3,3,1,SUCCESS,27318,Msh-oGccTR2Yn31a5coUHA
29,pandora,1710837315351,1,27397,27397,95857,0.6666666666666666,0,2,2,1,SUCCESS,27397,KidKgjCARCCa5sZHpmzUVQ
30,Cloud-Ultra-Pro-Sam,1710885194346,1,27399,27399,90453,0.3333333333333333,0,1,1,12,SUCCESS,27399,R22FBKQsSMKmRaTpNdD76A
31,AI-Castle,1710071196513,1,27771,27771,92484,0.3333333333333333,0,1,1,1,SUCCESS,27771,iORNK7j_T9S0UBu_ofHlQw
32,Velocity-5dl,1710683154987,1,27794,27794,86366,0.0,0,0,0,1,SUCCESS,27794,DBVc9n_uQ0-r-Cqkz3YweA
33,JPMC-BA-D3,1710940962326,1,27930,27930,85863,0.0,0,0,0,8,SUCCESS,27930,Fy8bvUIzSN-N-e3D74JhPw
34,MLRacer-1,1710824731331,1,27992,27992,91228,0.3333333333333333,0,1,1,1,SUCCESS,27992,BkzYLz2CSJyL3MKNeCeBrQ
35,Berbbobs,1709551014035,1,28853,28853,108596,1.3333333333333333,0,4,4,1,SUCCESS,28853,bt0g0Yx0R7KyvbtojGlP4A
36,RayG-DBS,1709655630855,1,29559,29559,91414,0.0,0,0,0,1,SUCCESS,29559,YNrvM9f5RteeSrCl7oFC5w
37,NeilSimon-PanSup,1710908492289,1,29936,29936,91398,0.0,0,0,0,2,SUCCESS,29936,caj3LxcuQz297jcW58Y--Q
38,DustyRacing,1710970185888,1,29990,29990,96999,0.3333333333333333,0,1,1,15,SUCCESS,29990,Vlo2vVAfQrqWadXhqFE38A
39,LeetFormula#6781,1710886128765,1,30342,30342,99596,0.3333333333333333,0,1,1,2,SUCCESS,30342,R5muw8HbTAmpfHCNU9rVpw
40,--E2--,1710916071522,1,30399,30399,108126,1.0,0,3,3,2,SUCCESS,30399,4eJQf1tiRFK1yE7PUW6CdA
41,flame,1710894359020,1,31392,31392,99150,0.3333333333333333,0,1,1,2,SUCCESS,31392,rb1-aN2XSuySWr1GRAliAQ
42,TimJWhite,1710919281428,1,31737,31737,113601,1.0,0,3,3,4,SUCCESS,31737,3dDHylmQSi-Rzd9uUamhlQ
43,SamAu,1710841579390,1,31739,31739,104332,0.3333333333333333,0,1,1,1,SUCCESS,31739,BteX7647QUyM2a2hexL2ZA
44,sivas,1710881817419,1,32342,32342,111062,0.6666666666666666,0,1,2,2,SUCCESS,32342,mOcZW4PTTy2BWQZjxxHPHA
45,LeadingAI,1710810390432,1,32398,32398,111329,2.0,0,6,6,3,SUCCESS,32398,VP5wwaH5T4GciaMX2ocEvQ
46,JeffreyMonte-sph,1710105948042,1,32458,32458,125669,1.6666666666666667,0,5,5,1,SUCCESS,32458,GLWDtaYeS2eKxZfMhQ6Xkg
47,BackloggedInterface#8446,1709910884281,1,32903,32903,119026,1.0,0,3,3,1,SUCCESS,32903,mkM5K4YHR_GrdZHcB4yJxw
48,Jianlong,1709454467991,1,33219,33219,100799,0.0,0,0,0,1,SUCCESS,33219,vpsHYdBtSIq__1M9j1R21Q
49,DaeMonst,1710898757858,1,33258,33258,101987,0.0,0,0,0,3,SUCCESS,33258,p-9epX-cTF67FZpWi7EwGQ
50,CompleteNumber#0709,1710829443072,1,33323,33323,109671,0.3333333333333333,0,1,1,1,SUCCESS,33323,cxq6CmZGSz-gRqSXFfUmdg
51,UnicodeEnvironment#4387,1710833950899,1,33399,33399,109247,0.3333333333333333,0,1,1,1,SUCCESS,33399,NA8GXYNiTsSnyXsn0sjNbw
52,Off-track,1710105872528,1,33422,33422,116804,2.0,0,6,6,1,SUCCESS,33422,1R021ZoDQrqxSUiHfBvyEw
53,OneBig#1730,1710829759033,1,33529,33529,104459,0.0,0,0,0,1,SUCCESS,33529,U7y6uJ_zTXeAfc8gDSN7VA
54,ProgrammingLine#0821,1710832011296,1,33538,33538,103658,0.0,0,0,0,1,SUCCESS,33538,QT-m7KCSRhay_0zp4N8oAA
55,Completeddebug#9527,1710066547535,1,33758,33758,110968,0.6666666666666666,0,2,2,1,SUCCESS,33758,G3O2N8lNSdCS3l-V8OMpNw
56,AbstractBottleneck#6940,1710836523206,1,33858,33858,110056,0.3333333333333333,0,1,1,1,SUCCESS,33858,C0bSjvBcQgGR22yC4r3TRg
57,ImmutableTable#4466,1710829631845,1,33941,33941,113860,0.6666666666666666,0,2,2,1,SUCCESS,33941,WwLwqWPCRsyU1ZBc_xhkZw
58,Zero-dayString#1436,1710829580404,1,34062,34062,113066,0.6666666666666666,0,2,2,1,SUCCESS,34062,PU5aOMVgQxqIl8-b6jFoiA
59,PathingMachine#4539,1710832611092,1,34065,34065,103659,0.0,0,0,0,1,SUCCESS,34065,JmmW-bMhTRCv4PtE3X4d8A
60,BetaArgument#8888,1710835252773,1,34131,34131,111261,0.3333333333333333,0,1,1,1,SUCCESS,34131,6icVEqNvQweG6QRRTI2tOA
61,AgileShell#2212,1710837002333,1,34257,34257,104253,0.0,0,0,0,1,SUCCESS,34257,F8PthMfrRpWe0AYcK0fL2w
62,AbstractParameter#9472,1710834619402,1,34338,34338,118209,0.6666666666666666,0,2,2,1,SUCCESS,34338,K9HBjrVhQLW_73d4T_kQZA
63,FiniteBuster#8708,1710832807161,1,34392,34392,115283,0.6666666666666666,0,2,2,1,SUCCESS,34392,LJO9wn-BT8OMmJB85cih2w
64,ThisBreaker#7453,1710824173889,1,34518,34518,117725,0.6666666666666666,0,2,2,1,SUCCESS,34518,JuqQQXDvRCS1qeW0XprNaQ
65,TestingInterface#0259,1710836069383,1,34537,34537,116202,0.6666666666666666,0,2,2,1,SUCCESS,34537,_zgXAjxiSCS6U2IljLF9Sw
66,TestableRequirements#4675,1710837779211,1,34594,34594,117523,0.6666666666666666,0,2,2,1,SUCCESS,34594,cI-gLrZxRhmer4GzxGZjFg
67,BackloggedScope#8819,1710833890995,1,34650,34650,111059,0.3333333333333333,0,1,1,1,SUCCESS,34650,1bfNUyfRRqmvPViZQVGz_g
68,Zero-day486#5810,1710853513583,1,34654,34654,111070,0.3333333333333333,0,1,1,1,SUCCESS,34654,d7Tp9Y_hTN2bb-L5UKmQyw
69,SequentialState#0896,1710835490408,1,34663,34663,116991,1.0,0,3,3,1,SUCCESS,34663,wCyZIJZlSd2pZPx8Qrmptw
70,OleOle-Racer,1710966481174,1,34795,34795,121472,1.0,0,3,3,3,SUCCESS,34795,E4Kg3MbcStSsQgv5l5FlWA
71,C3R0,1709316667429,1,34818,34818,135883,2.0,0,6,6,1,SUCCESS,34818,61QIIR_GTpCM0JoUAsdwew
72,JPMC-London-Griffc,1710972554436,1,34876,34876,116261,1.6666666666666667,0,5,5,1,SUCCESS,34876,S1EcBZeaRjW2s85WNzBBog
73,CrypticDescriptor#2153,1710829692853,1,35001,35001,106057,0.0,0,0,0,1,SUCCESS,35001,85VgdQ4HRj6UcuTe9fWBGg
74,MarcDufour,1710290488771,1,35035,35035,133329,1.6666666666666667,0,5,5,3,SUCCESS,35035,FdIef-FzSYaphx2zqSwvpg
75,UpdatedResource#9453,1710830293645,1,35196,35196,110134,0.3333333333333333,0,1,1,1,SUCCESS,35196,psQNY8YPQ2SPXjUhKtfSlA
76,UpgradedComment#7045,1710838120455,1,35460,35460,110118,0.3333333333333333,0,1,1,1,SUCCESS,35460,ZtLWeORKQUKEN0SbCQzQuQ
77,BigEvaluation#0643,1710831022370,1,35470,35470,113542,0.3333333333333333,0,1,1,1,SUCCESS,35470,6OzLxUAbQpecVx_sDkf1Ow
78,HashableRequirements#2231,1710832485916,1,35660,35660,117787,0.6666666666666666,0,2,2,1,SUCCESS,35660,23D_fOEURYKIPfB5rpwBeA
79,JavaSandbox#1719,1710832866014,1,35983,35983,118385,0.6666666666666666,0,2,2,1,SUCCESS,35983,FfecA63wTKGMvFS2xjCmYQ
80,Akiva,1710918611822,1,36470,36470,133665,1.3333333333333333,0,4,4,2,SUCCESS,36470,hsfJQ05mShW_UFBDkcXFyw
81,ReferenceValue#1256,1710836590273,1,36535,36535,113655,0.3333333333333333,0,1,1,1,SUCCESS,36535,LJYiJK-bTFmRqM3xJe2sOw
82,NumericNode#4702,1710833826522,1,36588,36588,117527,0.6666666666666666,0,2,2,1,SUCCESS,36588,wJMUNZy8QgCKju63CVQTZw
83,TestableNumber#2994,1709983651875,1,36747,36747,127922,1.0,0,3,3,1,SUCCESS,36747,qph-BYklT1qmFcLQg0DzTg
84,FormulaicRequirements#6121,1709907041362,1,36800,36800,130628,1.0,0,3,3,1,SUCCESS,36800,vr1lMXTfS2Gu6RIv8M6lAA
85,EsteemedSequence#1248,1710957943208,1,36926,36926,125264,0.6666666666666666,0,1,2,18,SUCCESS,36926,3UcnufHpSXSTZQ74mMVuBw
86,JPMC-HYD-Prodigies,1710936485279,1,36939,36939,130333,2.3333333333333335,0,7,7,3,SUCCESS,36939,OGFR5Oo1QFyjii3ClWF2TQ
87,Chinyero,1710956715096,1,37462,37462,118452,0.3333333333333333,0,1,1,2,SUCCESS,37462,6tZZhsuTQ4KWJW8J8eRekg
88,godmod007,1709818810500,1,38513,38513,133237,0.6666666666666666,0,2,2,1,SUCCESS,38513,sqtQ9FnDStmvWBZ2nMrhMg
89,ProvisionalSchematic,1709303119500,1,38586,38586,147985,2.0,0,6,6,1,SUCCESS,38586,hEXm0S5DSuKhb9giUIfrwA
90,monstsquad,1710339108005,1,38947,38947,129960,0.6666666666666666,0,2,2,1,SUCCESS,38947,DrMkcpQaSYCRAUD22iT2ng
91,Keith-852,1709995166634,1,38979,38979,118585,0.0,0,0,0,1,SUCCESS,38979,0J6UEf7cQBmZGOqUyS0gCg
92,PaoPao,1710469376374,1,38999,38999,137422,1.0,0,3,3,1,SUCCESS,38999,KxFn4g3VTpCHjPiWS-ZAnQ
93,RobinCastro-DBS,1709295030513,1,39252,39252,124431,0.3333333333333333,0,1,1,1,SUCCESS,39252,7KrbyQXvTBOxnBa0p9YuUA
94,FabRacer,1709657574228,1,39261,39261,138365,1.0,0,3,3,1,SUCCESS,39261,YXjU-6WZTe65g7_YyZPJrA
95,Predator96,1709907499134,1,40146,40146,136990,2.0,0,6,6,1,SUCCESS,40146,pEZ4tYI0SCSpGKBMmPqfZw
96,TheEconomist,1709303058985,1,40320,40320,141978,2.3333333333333335,0,7,7,1,SUCCESS,40320,_sRt0zAsSvGdTJM-2XSBNg
97,PITS-1,1710814623982,1,40337,40337,154009,3.0,0,9,9,1,SUCCESS,40337,CThkSPLERtyRM5OptykzEQ
98,EvidenMarkRoss,1709284453553,1,40628,40628,128262,0.3333333333333333,0,1,1,1,SUCCESS,40628,9OT4p4dXQ2K2J5pOUfeGfg
99,JPMC-LONDON-HandsFree,1710763171749,1,40741,40741,166885,4.666666666666667,0,14,14,2,SUCCESS,40741,DZAYqyd-Tp6eE15IopWCgQ
100,Zippitydo-data,1710936732503,1,41140,41140,135790,1.6666666666666667,0,5,5,2,SUCCESS,41140,gSgHFy9WRhCfES9TO3-A6Q
101,ContinuousGame#1401,1710027552556,1,41478,41478,130616,0.3333333333333333,0,1,1,1,SUCCESS,41478,V8yoownBStqSSeVQ95svpA
102,MK#5197,1710859285310,1,41739,41739,139194,0.6666666666666666,0,2,2,2,SUCCESS,41739,Pxiin58OQB-FKy3zHBZvaQ
103,Guga,1709556228839,1,41853,41853,159945,3.0,0,9,9,1,SUCCESS,41853,617e83d68c1240be8b9abw
104,BoltronRacingTeam,1709344016837,1,42071,42071,147211,1.3333333333333333,0,4,4,1,SUCCESS,42071,Lkrg6gQPQ5qwn61K16MHhg
105,technopro#koyukisaito,1710776432433,1,42504,42504,128254,0.0,0,0,0,1,SUCCESS,42504,NuGRxDoNRseuyDzDi9WZtg
106,EatMyGas,1710946869010,1,42590,42590,145194,1.0,0,3,3,17,SUCCESS,42590,G49XjRGRR76Xv00WxIMvnQ
107,RaynGroup,1710226418823,1,43378,43378,152558,3.3333333333333335,0,9,10,1,SUCCESS,43378,JxrVgE7oQa-oxMKVy3Vl-Q
108,FocusedExpert#7259,1709568212507,1,43411,43411,142226,0.6666666666666666,0,2,2,1,SUCCESS,43411,3MZZuFygRjm1Za-OUz0ufg
109,gottueagles,1710820143077,1,43472,43472,142327,1.6666666666666667,0,5,5,2,SUCCESS,43472,nEn813DYTiqk78BFD7lWCw
110,JPMC-HYD-SpeedSters,1710314995623,1,43677,43677,151734,1.0,0,3,3,1,SUCCESS,43677,6fdcVCAkQtCCsyHEO0LNiA
111,JPMC-London-Adam,1709541055797,1,43931,43931,150353,2.0,0,6,6,1,SUCCESS,43931,MKyQktY7RcKa36uMHbmmJQ
112,OMG-LastDance,1709353491137,1,44060,44060,151585,1.3333333333333333,0,4,4,1,SUCCESS,44060,K1mAxkPHSRunpIs8f5j4oA
113,Echo1911,1710488781937,1,44172,44172,145626,3.6666666666666665,0,11,11,1,SUCCESS,44172,4WgpazINRpS1KD3yKMjkrA
114,Cinderpelt,1710214345690,1,44318,44318,179942,3.0,0,9,9,1,SUCCESS,44318,1UgtHyGoRa-lnh8JgVEtuw
115,MetaUxer#8889,1709256884952,1,44373,44373,150384,1.0,0,3,3,1,SUCCESS,44373,xOrnIcTTQ4ySmRsVfZ8rtw
116,LadyBladez-IV,1709573436228,1,44425,44425,161387,2.6666666666666665,0,8,8,1,SUCCESS,44425,So26i8AxTJOuN_aBCdZLnA
117,ContinuousGame#2446,1709434949425,1,44564,44564,140796,0.3333333333333333,0,1,1,1,SUCCESS,44564,xNY_C8CtS52yDgDiAD89IA
118,Yoga,1709616104714,1,44594,44594,152080,1.0,0,3,3,1,SUCCESS,44594,9C5BCEtKRUOa2-8axwuEFQ
119,DBro,1709281935731,1,44829,44829,156444,4.333333333333333,0,13,13,1,SUCCESS,44829,jEkEOpjZRhGUbyDZIfTo_A
120,JPMC-NY-NitroKnights,1709256889544,1,45036,45036,151118,1.0,0,3,3,1,SUCCESS,45036,LPqSQTz6T22eT_XnK6kkJw
121,Louis-Grennell,1710972089803,1,45055,45055,141208,0.3333333333333333,0,1,1,14,SUCCESS,45055,0uHIIV7bTH2FM9rjUpYe7Q
122,Aurora-DNPds,1709263566398,1,45290,45290,161835,4.666666666666667,0,14,14,1,SUCCESS,45290,26fba66bedca4aa3bca47w
123,PITS-3,1709793292084,1,45576,45576,157179,2.0,0,6,6,1,SUCCESS,45576,yB5wq3tVTHm_RJQ3qQqBCw
124,YsfASKRI,1709503447074,1,45679,45679,159328,1.3333333333333333,0,4,4,1,SUCCESS,45679,rSl7B7rBS6id25n9aRu4aQ
125,Banbone,1709373036077,1,45698,45698,159337,2.3333333333333335,0,7,7,1,SUCCESS,45698,iTaYYJwUSXWPbqTcxyO0ZA
126,NIGERIA,1709309951592,1,45716,45716,164473,1.6666666666666667,0,5,5,1,SUCCESS,45716,IweEzU-MSRuanSWrH22ZjQ
127,DeepRacer#2024-ARL,1710847618805,1,45865,45865,156535,2.0,0,6,6,4,SUCCESS,45865,cecQk3JmRoGwPH9tIFFllA
128,OfftrackGuru,1710837474617,1,45933,45933,142254,0.0,0,0,0,2,SUCCESS,45933,Z5cbiU4sQCGnSY1O3tl2hQ
129,FormulaicBrackets#5123,1709634151721,1,45936,45936,194632,3.6666666666666665,0,11,11,1,SUCCESS,45936,AzAtg2cdR52Snt0o3b7X_w
130,SanderRace,1710371679782,1,45967,45967,143931,1.3333333333333333,0,4,4,1,SUCCESS,45967,78uROSfhRz-r7a4t6b9Dpg
131,Neural-Nitros,1710231607853,1,46350,46350,146364,0.3333333333333333,0,1,1,1,SUCCESS,46350,aDE6r8qHTDSqYWkMV_o4TA
132,QAX-Racer-5,1709824741314,1,46382,46382,157007,3.0,0,9,9,1,SUCCESS,46382,lqKZvAseQQm1K6t5pMYwZA
133,WhoIsRacerX,1710732503511,1,47025,47025,153120,0.6666666666666666,0,2,2,2,SUCCESS,47025,MowBV-yeT8yKlEDGHHdbbg
134,SilEye,1709768189765,1,47151,47151,172652,2.6666666666666665,0,7,8,1,SUCCESS,47151,y-L1qKgjS2iMcNjbnxNC_Q
135,sakusakuPanda-BIP,1709884316364,1,47200,47200,152743,0.6666666666666666,0,2,2,1,SUCCESS,47200,3-r7tKefTAuGzD3e4t2buQ
136,mericex,1709275741808,1,47853,47853,158343,3.0,0,9,9,1,SUCCESS,47853,IM38n8RMRBK8azBxOD3QjQ
137,TrustBase,1710878088937,1,47869,47869,151513,1.3333333333333333,0,4,4,2,SUCCESS,47869,tIpTabZjSimPaLIoVKu3Uw
138,KingoftheTrack,1709804992778,1,47890,47890,175394,2.6666666666666665,0,8,8,1,SUCCESS,47890,ACg6IYaIQNi--irQmpdiHg
139,ryu,1709489696164,1,47926,47926,159613,3.0,0,9,9,1,SUCCESS,47926,VJ3BbvBVTJul_5HJYllepg
140,BrainyShell#9495,1709538287765,1,47976,47976,151967,0.6666666666666666,0,2,2,1,SUCCESS,47976,4JqvflVOSxiRtwH4EGrCTg
141,SoY,1709816385997,1,48060,48060,171425,3.6666666666666665,0,11,11,1,SUCCESS,48060,KUHOrhOlQMe7vdv7ikF45A
142,CyberneticLine#5847,1709846186099,1,48215,48215,161701,2.0,0,5,6,1,SUCCESS,48215,RYataB_pRY2eK_otZBeqBg
143,GoodmanKR,1709379106393,1,48443,48443,152270,1.0,0,3,3,1,SUCCESS,48443,f905b742ca594aadb529eQ
144,Resdle#3753,1709412872414,1,48467,48467,183557,3.3333333333333335,0,10,10,1,SUCCESS,48467,IxyohRhTSUGLbj3admVm9A
145,JPMC-HYD-VICTORYLAPS,1709834473346,1,48474,48474,170142,1.0,0,3,3,1,SUCCESS,48474,adVFFoR4RrquiBpyVvYAag
146,raj-1205,1710031781896,1,48546,48546,155093,0.3333333333333333,0,1,1,1,SUCCESS,48546,558a49745f8843aea7db6w
147,Mentaiko-DevelopersIO,1709515024018,1,48625,48625,171039,3.3333333333333335,0,10,10,1,SUCCESS,48625,Wt5C8BPAS0OPlzY3-txb-w
148,UnboundConsole#8106,1709690456665,1,48705,48705,177332,2.6666666666666665,0,8,8,1,SUCCESS,48705,LdeWqnCkQC2a8Fpoo5_2rg
149,JPMC-HYD-04,1710783747639,1,48729,48729,159419,0.6666666666666666,0,2,2,1,SUCCESS,48729,P3NlpEuNSISO3KBovWopJw
150,MavFung,1710817232167,1,48733,48733,174268,3.6666666666666665,0,11,11,4,SUCCESS,48733,mzaaWUl8QAiWL0N1YA4lVA
151,Fr3dNZ,1709273596378,1,48805,48805,162794,3.0,0,9,9,1,SUCCESS,48805,7x6nmMRlQiWawqJ8wUE7jA
152,FabioMaxV,1709905827810,1,48865,48865,202505,5.333333333333333,0,16,16,1,SUCCESS,48865,fkCXzcxUQAu40C7Qxc3EzA
153,LeoMtz,1709306788489,1,48988,48988,186427,3.3333333333333335,0,10,10,1,SUCCESS,48988,bAuh9G8eSlaPuXBlDHo6mQ
154,Wolfking7,1709962474515,1,49053,49053,176037,1.6666666666666667,0,5,5,1,SUCCESS,49053,zDhMPmTYSn6gduZ26KjthA
155,BA84,1709586533453,1,49148,49148,168874,1.3333333333333333,0,4,4,1,SUCCESS,49148,PGA8tUQbRsOdAkFm-FY_YA
156,CarlosSouza-team#2,1709298508243,1,49264,49264,184021,2.0,0,6,6,1,SUCCESS,49264,lqPPhtdrSp-cBu_B5cNHFg
157,DragRacer,1710289997419,1,49322,49322,169738,2.3333333333333335,0,7,7,1,SUCCESS,49322,FMtkFtC_RTyhjEDy3XJKcg
158,AlexandrePrates,1709773176613,1,49444,49444,169268,2.0,0,6,6,1,SUCCESS,49444,nIah1EdDSGG2Bg82fV8xpg
159,BigContext#2728,1710847047373,1,49454,49454,171122,3.3333333333333335,0,10,10,2,SUCCESS,49454,-1uTpWs8R4e3Kn-iP8Ggdg
160,pgebski,1710964784885,1,49531,49531,150927,0.0,0,0,0,33,SUCCESS,49531,gfTMAo7aSISFQCyBv6fR7Q
161,okdream,1710906325810,1,49665,49665,159589,2.6666666666666665,0,8,8,4,SUCCESS,49665,2ZrGrnCTTLac0_y0h4IxEQ
162,HameenHitain#42,1709553821260,1,49833,49833,174398,4.333333333333333,0,13,13,1,SUCCESS,49833,44YjKeFtRFyv_g8ljvEg1w
163,zhi-jacky,1709715372558,1,49839,49839,165590,2.0,0,6,6,1,SUCCESS,49839,6CZjiGnJTNCNcOVU0SiIYw
164,QES-A-YS,1709513819620,1,49882,49882,155764,0.3333333333333333,0,1,1,1,SUCCESS,49882,OmDJ_yvhRKi32drjq24OiQ
165,LadyBladeZ-VI,1710170407400,1,49989,49989,197122,4.0,0,12,12,1,SUCCESS,49989,62u3Uv6FQDadSFNhQROx5Q
166,F1-DevelopersIO,1709873057380,1,50320,50320,186737,4.333333333333333,0,13,13,1,SUCCESS,50320,UzQrKbzfSKyZCEf6eD2PBA
167,ssm-DevelopersIO,1710139497113,1,50339,50339,162640,0.6666666666666666,0,2,2,1,SUCCESS,50339,XWuPseyZQLOMJ31jSvdfog
168,TPC-Tech,1709269705446,1,50375,50375,175775,4.666666666666667,0,14,14,1,SUCCESS,50375,iEfWhIPLS865MMzpmLNdqQ
169,pico4,1709539502921,1,50680,50680,176239,1.3333333333333333,0,4,4,1,SUCCESS,50680,6HJifOC4QjG7DLOkyA6j9Q
170,m-yamazaki242,1710411563395,1,50690,50690,182099,2.0,0,6,6,1,SUCCESS,50690,SCwlD31BTSeWZw8u5RbUXA
171,jrod1448shhs,1709932164780,1,50779,50779,165341,1.6666666666666667,0,5,5,1,SUCCESS,50779,nTESNM80SKKneRLotNiU7Q
172,ContinuousBottleneck#0791,1710898753349,1,50866,50866,174730,3.3333333333333335,0,10,10,9,SUCCESS,50866,VrRo2_TXRk-lhE7-c3kxhA
173,AtyosAdmin,1709309998609,1,50930,50930,186491,3.0,0,9,9,1,SUCCESS,50930,H2zBL-8TSXihCACRj-i4KA
174,IterableAttention#3151,1710605609997,1,51006,51006,195838,2.6666666666666665,0,7,8,2,SUCCESS,51006,u007vSg9RrGV3oD7aLWoQA
175,MobileState#1814,1710694904875,1,51059,51059,223192,6.0,0,18,18,1,SUCCESS,51059,sAtu_pYjTzqSQ7N8bKkyIw
176,ITS-Kura,1709265009952,1,51170,51170,160139,3.0,0,9,9,1,SUCCESS,51170,0KlPowM7Rsm-6depdUzXOg
177,LoopingPresentation#0330,1710599525795,1,51219,51219,162071,0.3333333333333333,0,1,1,1,SUCCESS,51219,_2jjrxB1QVK1fGAxcHvQZA
178,SoloP#8935,1709442843677,1,51220,51220,181589,3.6666666666666665,0,11,11,1,SUCCESS,51220,7Sm9S6gTRyujzhvbzE43OA
179,bigdata-omrsamer,1710907637985,1,51257,51257,175665,3.3333333333333335,0,10,10,2,SUCCESS,51257,M4UxSQvaRz69NlCBtj8ifw
180,UnicodeToken#6545,1710938604724,1,51277,51277,167539,3.0,0,9,9,3,SUCCESS,51277,d5ZIkTPBQIG68fCT4DAzBg
181,JPMC-JC-SpeedSyndicate,1710945618583,1,51395,51395,176330,3.3333333333333335,0,10,10,2,SUCCESS,51395,sGrJzwIVRZ6-HawSmV1Tyg
182,Simple,1710783042466,1,51485,51485,159331,0.3333333333333333,0,1,1,1,SUCCESS,51485,7x5zHSx6SJWuXqDwFoiaqg
183,Gradient-Descent,1710868827782,1,51532,51532,167387,2.6666666666666665,0,7,8,3,SUCCESS,51532,vNJzF_d5Txab-Qjf4EkCbA
