Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Karl-NAB,1643868306689,3,8574,8132,25722,0.0,0,0,0,526,1,SUCCESS,25722,OPEN,4vOOxLIsSjeL2WFaO5o_fQ
PolishThunder,1643879091635,3,8910,8538,26730,0.0,0,0,0,635,2,SUCCESS,26730,OPEN,qi512oGVTry8V-KtP6j2_w
TonyJ,1643768226535,3,9308,8666,27924,0.0,0,0,0,444,3,SUCCESS,27924,OPEN,af962be5a4ed4c57af807w
AJM-Model-1,1643737245201,3,10021,9336,30063,0.0,0,0,0,7,4,SUCCESS,30063,OPEN,gdsU9bkGRWW7LTEHP4rGgQ
atnmn,1643827515097,3,10348,9728,31045,0.0,0,0,0,670,5,SUCCESS,31045,OPEN,b3960b6c6f58458880ceew
Ash-DNPds,1643758007998,3,10775,10400,32325,0.0,0,0,0,2,6,SUCCESS,32325,OPEN,9aced9109a634d11a3134w
JJ,1643676429921,3,10819,10328,32457,0.0,0,0,0,3,7,SUCCESS,32457,OPEN,afdcX_4vRH6Ussd0mbg5LQ
ferrite,1643841786089,3,11000,10467,33002,0.0,0,0,0,16,8,SUCCESS,33002,OPEN,SRAgn9lMTCmIjaBREP7hxA
AIDeepRacer,1643829871473,3,11394,9198,34184,0.6666666666666666,0,2,2,4,9,SUCCESS,34184,OPEN,pIRbdCx6QYatgVXm2p5GbA
Paradesi,1643858075929,3,11732,11535,35196,0.0,0,0,0,4,10,SUCCESS,35196,OPEN,67697a7edfac47709d52dQ
LeadingAI,1643854113734,3,12379,10056,37139,0.6666666666666666,0,2,2,7,11,SUCCESS,37139,OPEN,VP5wwaH5T4GciaMX2ocEvQ
Aurora-DNPds,1643679414217,3,13266,10799,39799,0.6666666666666666,0,2,2,2,12,SUCCESS,39799,OPEN,26fba66bedca4aa3bca47w
Yuliya,1643807985473,3,13976,9398,41930,1.3333333333333333,0,4,4,40,13,SUCCESS,41930,OPEN,JWJgkv8bSKeMIGYZ9roR-A
gcjordi,1643811142622,3,14131,13733,42393,0.0,0,0,0,6,14,SUCCESS,42393,OPEN,4n-0HYIyQ2241dJ4tZirRg
Kire,1643720394064,3,14164,12530,42494,0.3333333333333333,0,1,1,3,15,SUCCESS,42494,OPEN,N0y9CR6fQN-a4UlAFsTC5Q
Doug-Racer,1643681731896,3,14947,12068,44842,0.6666666666666666,0,2,2,3,16,SUCCESS,44842,OPEN,1R021ZoDQrqxSUiHfBvyEw
SPDSTR-Aiden,1643689633641,3,15044,13595,45133,0.6666666666666666,0,2,2,4,17,SUCCESS,45133,OPEN,6rVVb7HXQzigAsVTVyLg0Q
nalbam-me,1643901745854,3,15464,13931,46392,0.3333333333333333,0,1,1,29,18,SUCCESS,46392,OPEN,PnRru4vBRkeyT4xX6LOCtw
Ensono-Ernesto,1643892629687,3,15754,15676,47262,1.0,0,3,3,1,19,SUCCESS,47262,OPEN,8zBEAp0-S5yGbcZvytGZGQ
ssm-DevelopersIO,1643684490861,3,15980,12455,47941,1.0,0,3,3,8,20,SUCCESS,47941,OPEN,XWuPseyZQLOMJ31jSvdfog
GoodmanKR,1643884234349,3,16777,13795,50333,1.0,0,3,3,24,21,SUCCESS,50333,OPEN,f905b742ca594aadb529eQ
AnniGue,1643750116579,3,16865,13134,50596,1.0,0,3,3,7,22,SUCCESS,50596,OPEN,hNnROr_rSJyIS6doNw1_aA
Wasabi-DevelopersIO,1643879448907,3,16974,15803,50924,0.3333333333333333,0,1,1,9,23,SUCCESS,50924,OPEN,Fmb5j9UgQ_2xkleK0vwXOg
Breadcentric,1643676886323,3,16998,16734,50995,0.0,0,0,0,4,24,SUCCESS,50995,OPEN,SjNec5b-SpOk7y9b6rh4KQ
Red-Cow-Rally-Team,1643892065115,3,17086,13132,51258,1.0,0,3,3,3,25,SUCCESS,51258,OPEN,8a9d334630f147e3938c7w
YoungDevOps,1643902949079,3,17155,14662,51465,0.6666666666666666,0,2,2,14,26,SUCCESS,51465,OPEN,OTqUN2Y4TfShFnbiVCw9DA
Dolphin-DNPds,1643857594646,3,17265,13266,51796,1.3333333333333333,0,4,4,9,27,SUCCESS,51796,OPEN,btC_8cWwQoGQwFZKwxyuRQ
DaVinciDriver,1643703968249,3,17629,15263,52888,0.6666666666666666,0,2,2,3,28,SUCCESS,52888,OPEN,XtzXYz2pRByDnXz90XNGSw
2deep4racer,1643831905471,3,17713,15261,53141,0.6666666666666666,0,2,2,2,29,SUCCESS,53141,OPEN,YW6oHeuKTWyoG1MyvzGA6w
drunken-monkey,1643827543413,3,17846,15856,53539,1.3333333333333333,0,4,4,5,30,SUCCESS,53539,OPEN,c7a82cb998e44f9abd469Q
KasztP,1643904507959,3,17855,15334,53567,0.6666666666666666,0,2,2,58,31,SUCCESS,53567,OPEN,B_NHhZzIT7yLboMZHKC3Qw
ProcessingPatch#6846,1643707707630,3,17909,17800,53728,0.0,0,0,0,3,32,SUCCESS,53728,OPEN,JB2GhJzKQk26WZYy-Um1uA
JPMC-LONDON-HandsFree,1643809280820,3,17927,11986,53781,1.6666666666666667,0,5,5,20,33,SUCCESS,53781,OPEN,DZAYqyd-Tp6eE15IopWCgQ
BlockchainSpec#2515,1643781738160,3,18088,18064,54265,0.0,0,0,0,1,34,SUCCESS,54265,OPEN,f5bZsoqFS5WPDa3NTJbHlA
SolvableEngineer#9469,1643899092895,3,18265,18005,54796,0.0,0,0,0,14,35,SUCCESS,54796,OPEN,iut90qU-R_S8xqd5hjCdUw
webdiver,1643807939844,3,18355,16918,55066,0.3333333333333333,0,1,1,1,36,SUCCESS,55066,OPEN,UcyPFmkJR4e1sfG37cZSRQ
Heyyyyyyyy-But-Byeeeeeee,1643825313538,3,18443,17405,55331,1.3333333333333333,0,4,4,1,37,SUCCESS,55331,OPEN,L1TpSg19ThODQ9ybQ6JPlQ
NFS-DevelopersIO,1643888876529,3,18532,16597,55596,0.6666666666666666,0,2,2,2,38,SUCCESS,55596,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
UnboundHacker#5274,1643736541715,3,18554,18336,55662,0.0,0,0,0,2,39,SUCCESS,55662,OPEN,z19IZi-DTUOu1dGmhoJFVg
Galileo,1643698813400,3,18577,14599,55733,1.0,0,3,3,11,40,SUCCESS,55733,OPEN,Y79AzaaOR-u4LVKMxu1Mdw
SlowAndUnsteady,1643757070211,3,18821,12463,56465,1.6666666666666667,0,5,5,5,41,SUCCESS,56465,OPEN,j2Wi9JDtTlW5ZyVqcHT52g
DO,1643876045869,3,18869,16131,56608,1.0,0,3,3,5,42,SUCCESS,56608,OPEN,76nNoQ0nSDm0H1YlUhHLXw
TameRacer,1643680224647,3,18975,18731,56927,0.0,0,0,0,3,43,SUCCESS,56927,OPEN,CThkSPLERtyRM5OptykzEQ
qnet1,1643691049194,3,19731,14269,59194,1.3333333333333333,0,4,4,30,44,SUCCESS,59194,OPEN,ndHmswy4RUa6R8LcyvrxOA
AtomicSequence#1356,1643889287626,3,19773,18466,59319,1.3333333333333333,0,4,4,15,45,SUCCESS,59319,OPEN,gueQwWeDRgaga_S743LI1Q
JOKES2,1643828532521,3,19867,16858,59601,1.6666666666666667,0,5,5,2,46,SUCCESS,59601,OPEN,PZ94od3-QdSVzooSGz8-yQ
Yupa-DNPds,1643713217355,3,20030,17297,60091,0.6666666666666666,0,2,2,10,47,SUCCESS,60091,OPEN,jgRyYla-RkS2kr2rVBdEZA
Mentaiko-DevelopersIO,1643877321253,3,20176,19265,60529,0.3333333333333333,0,1,1,1,48,SUCCESS,60529,OPEN,Wt5C8BPAS0OPlzY3-txb-w
gigi-DNPds,1643699444993,3,20514,16366,61543,1.6666666666666667,0,5,5,1,49,SUCCESS,61543,OPEN,nkTUmamiSOWmb8YpN0p7aw
technopro#shibazakitetsuya,1643725739765,3,20598,18539,61795,1.6666666666666667,0,5,5,10,50,SUCCESS,61795,OPEN,zGkD2T4QSY26nKoy_pOsbA
Matt-WYWM,1643775456225,3,20735,17265,62207,1.0,0,3,3,15,51,SUCCESS,62207,OPEN,94AJnMjyQyuBgETEYiDPDw
Collide-o-Scope,1643756831815,3,21153,15334,63461,2.6666666666666665,0,8,8,21,52,SUCCESS,63461,OPEN,43DuM5jeQSajXNrI83XDyw
yoonian,1643891169646,3,21170,16991,63511,1.0,0,3,3,1,53,SUCCESS,63511,OPEN,BOckVwj6QLiXaM8yW_1sOg
TheTrackBoss,1643735839927,3,21331,15261,63994,1.6666666666666667,0,5,5,2,54,SUCCESS,63994,OPEN,hbVXmPNNTAGt_ndmy0JCtg
UpTheChels,1643876302888,3,21420,20734,64261,2.0,0,6,6,7,55,SUCCESS,64261,OPEN,ntayOBVbRpGbK_E5zCuZ5g
Bigbot,1643818126159,3,21619,21335,64859,0.0,0,0,0,1,56,SUCCESS,64859,OPEN,LFZM0gA8Tbut5Uf2l4aDHA
RaceVentura-NettDefective,1643733971630,3,21642,17533,64928,1.3333333333333333,0,4,4,14,57,SUCCESS,64928,OPEN,-fEpnbmIQyGLaHd49lPNiw
RiyadhUddin,1643781331514,3,21687,18329,65062,2.0,0,6,6,4,58,SUCCESS,65062,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
HarinWu-UBC,1643735043705,3,21732,15795,65196,1.6666666666666667,0,5,5,4,59,SUCCESS,65196,OPEN,8db0f348e6094beba5ec0w
MK47,1643835222298,3,21814,18137,65444,3.0,0,9,9,1,60,SUCCESS,65444,OPEN,CH63rDPwQgip_ET2YICGLg
AgentAndy,1643692127264,3,21915,20079,65745,1.6666666666666667,0,5,5,2,61,SUCCESS,65745,OPEN,JBv0tpiWSVy9MPlO7gGBFQ
RamoneRacer,1643843557807,3,21974,20597,65923,1.3333333333333333,0,4,4,13,62,SUCCESS,65923,OPEN,HzTjbOacSzeCFprUNwN47w
UnboundDiff#3947,1643779874286,3,22531,17933,67594,2.3333333333333335,0,7,7,9,63,SUCCESS,67594,OPEN,RgLyVUXyQlKOOj4Zm4KflA
QualifiedDelta#1002,1643819303376,3,22665,21532,67995,3.3333333333333335,0,10,10,5,64,SUCCESS,67995,OPEN,fp_uNieLQqW_h0ITzYt9nA
GT-Racing,1643837759674,3,22920,18669,68762,1.3333333333333333,0,4,4,20,65,SUCCESS,68762,OPEN,w9zvXqmyRFWjHCr1e_v0-g
JPMC-Singapore-Chetak,1643900512383,3,23087,20863,69262,3.6666666666666665,0,11,11,2,66,SUCCESS,69262,OPEN,LJzDpiNuTFeHu9dsqp1APw
VJ703018851,1643793493810,3,23109,21066,69327,0.6666666666666666,0,2,2,17,67,SUCCESS,69327,OPEN,G-9mdwDlRaKstSLCIN_8ng
EnBW-Flitzer,1643798994262,3,23464,15996,70394,3.3333333333333335,0,10,10,1,68,SUCCESS,70394,OPEN,je1HIMgRQtibB3H9325TRw
Bazinga-73,1643812463912,3,23464,19201,70394,1.0,0,3,3,1,69,SUCCESS,70394,OPEN,7b59005b189b443fb6433w
DaNangCoLen,1643900229205,3,23619,20865,70857,2.6666666666666665,0,8,8,2,70,SUCCESS,70857,OPEN,37eb686a2fdb40a8a26b1w
F1-DevelopersIO,1643885803328,3,23643,21663,70930,3.6666666666666665,0,11,11,9,71,SUCCESS,70930,OPEN,UzQrKbzfSKyZCEf6eD2PBA
NowSomeDonkeyCar,1643874233585,3,24064,20936,72193,2.6666666666666665,0,8,8,1,72,SUCCESS,72193,OPEN,d7Pg_Ma0QlmH09hFeOkSUg
AndrewGrantham,1643825786485,3,24088,22865,72265,1.6666666666666667,0,5,5,1,73,SUCCESS,72265,OPEN,2nlpBgQ3TxKKwlsoi10ndg
ConnectedByte#6363,1643707117847,3,24339,20668,73017,2.0,0,6,6,1,74,SUCCESS,73017,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
UnboundTech#6173,1643766889912,3,24468,23804,73405,3.0,0,9,9,6,75,SUCCESS,73405,OPEN,igR-loHxSx2sopQPc9HWzA
JustinBorowski,1643740200225,3,24643,23064,73930,2.3333333333333335,0,7,7,6,76,SUCCESS,73930,OPEN,S0ssI9kMScypSpSGRC_Cag
CleanConsole#5484,1643875220951,3,24717,22418,74151,1.6666666666666667,0,5,5,5,77,SUCCESS,74151,OPEN,7ZIoEZxcSNeHVfgguWc_Ag
ZCars,1643853683549,3,24820,23735,74460,2.3333333333333335,0,7,7,4,78,SUCCESS,74460,OPEN,NmMwiAEXQUexutOdWOkkeA
TAHZ,1643731298692,3,25396,19595,76188,3.6666666666666665,0,11,11,6,79,SUCCESS,76188,OPEN,n-DwaJyfTlG8k8x_fBNNFw
dababy-car,1643827034727,3,25531,24326,76595,0.3333333333333333,0,1,1,2,80,SUCCESS,76595,OPEN,-4MZLBnSTI2C4Zren30f4g
RBR-1,1643741987347,3,26180,19265,78541,3.0,0,9,9,1,81,SUCCESS,78541,OPEN,GUAX-Wm0SS6GUjZBhPNrjg
Cozy-Racer,1643776992127,3,27576,24472,82729,2.6666666666666665,0,8,8,1,82,SUCCESS,82729,OPEN,6CuSGuWpS2-MSeC3n2Whbw
ThisNode#3938,1643726862870,3,27733,22799,83200,5.333333333333333,0,16,16,1,83,SUCCESS,83200,OPEN,l_rHuyU4SH-lF4UmOC_l7A
zoomie,1643836669118,3,27996,27527,83988,0.0,0,0,0,3,84,SUCCESS,83988,OPEN,_CfDxhLrSY6ZgjefYrc7Bg
UpgradedContext#9658,1643743748169,3,28798,28528,86394,0.0,0,0,0,1,85,SUCCESS,86394,OPEN,id8IfmfoT4yyou6aBHDzEg
VirtualDocumentation#1084,1643850495406,3,28862,28398,86586,0.0,0,0,0,3,86,SUCCESS,86586,OPEN,p5lCSo3FT9mhIuPJH20N_Q
BetaZone#1215,1643788265775,3,28976,28526,86930,0.0,0,0,0,6,87,SUCCESS,86930,OPEN,GvbDP1NJSz-NRcoFvy8v4Q
BiancaDiana,1643744747489,3,29332,25926,87996,1.0,0,3,3,1,88,SUCCESS,87996,OPEN,KokhcquvTLSPFtvVT8Cgfw
Natin,1643894073038,3,29620,29456,88860,4.0,0,12,12,3,89,SUCCESS,88860,OPEN,RLO0vCFWScaJLQYTqKWjoA
SquareCoder#8423,1643902754664,3,30109,25800,90329,2.3333333333333335,0,7,7,1,90,SUCCESS,90329,OPEN,hSWA1qhkSJimFbh5ZW7OMw
ironbarrel1,1643895204244,3,30130,26399,90391,3.0,0,9,9,1,91,SUCCESS,90391,OPEN,fA5ouejXTLCuhHHUaHavEw
ImmutableDebugger#5277,1643685754519,3,30385,26929,91156,1.6666666666666667,0,5,5,3,92,SUCCESS,91156,OPEN,RVIHKlviQMGKS2ItZJJKmA
Joffe,1643706941978,3,30620,20918,91860,5.666666666666667,0,17,17,1,93,SUCCESS,91860,OPEN,ce17e3bfe82649448e2f3w
Danielson33,1643904133068,3,30647,29931,91943,5.0,0,15,15,3,94,SUCCESS,91943,OPEN,ZgXKt6ZpSyyfRh28CVcNLg
pjdavis,1643895198765,3,31064,29051,93193,3.0,0,9,9,6,95,SUCCESS,93193,OPEN,zObLe7wrQoSzTGrYRjk13Q
AS-0905,1643787032612,3,31065,28798,93195,3.6666666666666665,0,11,11,2,96,SUCCESS,93195,OPEN,ccMzj_R6RrO6u5opwYhX8g
Rober,1643882709365,3,31621,24327,94864,5.333333333333333,0,16,16,2,97,SUCCESS,94864,OPEN,KrRSYhzKTfONjRaDUc_ubQ
mxd,1643718728645,3,32065,26934,96197,5.333333333333333,0,16,16,1,98,SUCCESS,96197,OPEN,5UBo6jsOTC-bqPZeeOWV5g
ParametricDigit#1527,1643802578798,3,32066,29193,96198,0.6666666666666666,0,2,2,1,99,SUCCESS,96198,OPEN,9QQ7pKW0SvyvBdETpjClOA
AutomatedLanguage#2674,1643696184220,3,32421,31526,97263,0.0,0,0,0,2,100,SUCCESS,97263,OPEN,cHcfFXK0TWSj4kNjbBmrCw
WarHokieagle,1643866954142,3,32777,27599,98333,2.6666666666666665,0,8,8,7,101,SUCCESS,98333,OPEN,1ZWlD3BfT562CsOBtNbZAQ
PrimePointer#5951,1643889613860,3,32797,32397,98392,0.0,0,0,0,2,102,SUCCESS,98392,OPEN,onJ1xzQVT1WFiuKS6q5kGQ
