Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
14,TrustBase,1714522084162,1,23668,23668,71792,0.0,0,0,0,2,SUCCESS,23668,tIpTabZjSimPaLIoVKu3Uw
15,MiLKB,1714532574611,1,23855,23855,132057,2.0,0,6,6,3,SUCCESS,23855,8KL8u0H3RIWxgP14x_RC6w
16,RayG-DBS,1714535175018,1,24072,24072,73789,0.0,0,0,0,1,SUCCESS,24072,YNrvM9f5RteeSrCl7oFC5w
17,reddevilgp,1714533636584,1,24205,24205,77393,0.0,0,0,0,5,SUCCESS,24205,luqmCfV3Qk6HWz85EeQ0XA
18,ethz,1714547573449,1,24408,24408,105381,1.0,0,3,3,1,SUCCESS,24408,RJofbzrWRMKwt5G4P46C9g
19,Zippitydo-data,1714542431868,1,25799,25799,81597,0.0,0,0,0,4,SUCCESS,25799,gSgHFy9WRhCfES9TO3-A6Q
20,AndrewD,1714525064553,1,26126,26126,99124,0.6666666666666666,0,2,2,1,SUCCESS,26126,hyBODeEXTIeVuja7jrzB8Q
21,Decio-HotWheels,1714563703128,1,27930,27930,84396,0.0,0,0,0,5,SUCCESS,27930,n5_HZz5pQT2PezY067cYQA
22,DustyRacing,1714521996117,1,28275,28275,105065,0.6666666666666666,0,2,2,3,SUCCESS,28275,Vlo2vVAfQrqWadXhqFE38A
23,1M27,1714554231649,1,28670,28670,143784,1.6666666666666667,0,5,5,1,SUCCESS,28670,KG7NSYtdS0Ch_GVbSVs3rQ
24,DavidMelo,1714539363733,1,29262,29262,90306,0.0,0,0,0,3,SUCCESS,29262,hic7AUxhSBa7T0WU54G7FA
25,GenerativeDataset#6686,1714565812467,1,29600,29600,133527,1.3333333333333333,0,4,4,3,SUCCESS,29600,frQWQ6J_RAawEVCsSPSApA
26,Gunny,1714554629739,1,30461,30461,91658,0.0,0,0,0,3,SUCCESS,30461,m5-I630sTqyWjEYTg5eO9Q
27,Akiva,1714524022211,1,30471,30471,93992,0.0,0,0,0,1,SUCCESS,30471,hsfJQ05mShW_UFBDkcXFyw
28,TimJWhite,1714523002636,1,30526,30526,104672,1.3333333333333333,0,4,4,1,SUCCESS,30526,3dDHylmQSi-Rzd9uUamhlQ
29,KATIAU,1714532599785,1,30998,30998,114451,0.6666666666666666,0,2,2,1,SUCCESS,30998,uxIk78ijQemEQ2uK5amRdA
30,ssm-DevelopersIO,1714534745808,1,31993,31993,115798,0.6666666666666666,0,2,2,1,SUCCESS,31993,XWuPseyZQLOMJ31jSvdfog
31,CPT-George,1714523786544,1,32925,32925,130527,1.0,0,3,3,1,SUCCESS,32925,csMdurF2SOWItBU2nsEPhQ
32,Vanez,1714558128239,1,33130,33130,121191,1.6666666666666667,0,5,5,1,SUCCESS,33130,x4V4UB83S8SrnXIYzp8ufw
33,Seab,1714562003629,1,33533,33533,102330,0.0,0,0,0,1,SUCCESS,33533,mjD1OGTXQfKTXMPWVq29rg
34,AleCi,1714532117684,1,33600,33600,101267,0.0,0,0,0,4,SUCCESS,33600,R3HcTqybRx26I4O6xo9Qcg
35,SwiftRacing,1714529829022,1,34390,34390,104187,0.0,0,0,0,1,SUCCESS,34390,DuUfXCEiRfGRANGAcGwSAg
36,BackloggedWorkaround#6272,1714554788364,1,34402,34402,113326,0.3333333333333333,0,1,1,2,SUCCESS,34402,z8OrpKVOTsyrHUUManS5Tw
37,gabrielkoo#HongKong,1714552713546,1,34466,34466,124661,0.6666666666666666,0,2,2,2,SUCCESS,34466,ydUnMZutQDmeS4U2pIDYLg
38,PRO-GrAMmER,1714526560113,1,34791,34791,143665,1.3333333333333333,0,4,4,3,SUCCESS,34791,Elcr3Cw7QOG81a4Qc9Fbrw
39,kyu,1714550794343,1,34802,34802,105116,0.0,0,0,0,2,SUCCESS,34802,LkjXjE2sQAi2hfit-phXfg
40,Gabo#1995,1714544903912,1,35941,35941,120199,0.3333333333333333,0,1,1,2,SUCCESS,35941,jwjbMURBSZuDUfaJQN34-Q
41,UnboundHypothesis,1714530773073,1,36341,36341,178321,3.3333333333333335,0,10,10,1,SUCCESS,36341,AKKdsaEmSTSB-MONeM3cbw
42,Edivar-ktchau#8689,1714536259643,1,38535,38535,116791,0.0,0,0,0,6,SUCCESS,38535,4xNwng-USWa5zs5o33u2QA
43,Jerec,1714541757325,1,39075,39075,129462,2.3333333333333335,0,7,7,1,SUCCESS,39075,RH6ep-5mRmmVLqHClba8_Q
44,UnboundConsole#8106,1714539978650,1,39997,39997,121057,0.0,0,0,0,1,SUCCESS,39997,LdeWqnCkQC2a8Fpoo5_2rg
45,sivas,1714551774863,1,40794,40794,143989,2.6666666666666665,0,8,8,1,SUCCESS,40794,mOcZW4PTTy2BWQZjxxHPHA
46,tusrau,1714540057567,1,41187,41187,134323,1.3333333333333333,0,4,4,3,SUCCESS,41187,pxr_EG7iQBGAGWuI0rbTdw
47,NullSemicolon#6185,1714564734265,1,43464,43464,162385,1.0,0,3,3,3,SUCCESS,43464,ditioaFVSdiRbRWqRqTZcw
48,KingoftheTrack,1714548209274,1,43652,43652,141391,1.3333333333333333,0,4,4,1,SUCCESS,43652,ACg6IYaIQNi--irQmpdiHg
49,JamesPonter-Eviden,1714561584035,1,43924,43924,172254,2.3333333333333335,0,7,7,1,SUCCESS,43924,T7z1M9pFTK25Od9oyKbYaA
50,PythonVariable#4891,1714556386401,1,44334,44334,176722,2.3333333333333335,0,7,7,3,SUCCESS,44334,-xvIoKJuRJ6WfJGZCZ2AmQ
51,IterableTest#0756,1714563560946,1,44799,44799,144401,1.3333333333333333,0,4,4,3,SUCCESS,44799,RlLecl9iRgeSiA5vKKiU6Q
52,ComplicatedHypothesis#6508,1714564181727,1,47986,47986,162326,1.6666666666666667,0,5,5,1,SUCCESS,47986,_2BZoI7MRPCC71MIWYFzig
53,Yuliya,1714554657564,1,51198,51198,184602,3.0,0,9,9,4,SUCCESS,51198,JWJgkv8bSKeMIGYZ9roR-A
54,HashRacer,1714530792887,1,51264,51264,166661,2.3333333333333335,0,7,7,1,SUCCESS,51264,v5MWJmBlQ0SOMYjFtGBG0w
55,FocusedExpert#7259,1714522815515,1,51993,51993,159593,2.0,0,6,6,2,SUCCESS,51993,3MZZuFygRjm1Za-OUz0ufg
56,HaveSomeTalent,1714521667167,1,52467,52467,168990,2.3333333333333335,0,7,7,2,SUCCESS,52467,PW5q3kMyRFahdwLr9aPHCA
57,Eviden-mw-Shubam-Koul,1714542066584,1,53528,53528,328466,8.333333333333334,0,25,25,2,SUCCESS,53528,oSeWRd3dRaG6NmF7GnEgnA
58,ConnectedOrder#2502,1714547149946,1,54262,54262,178254,3.3333333333333335,0,10,10,1,SUCCESS,54262,NL5ltOomQIWCD5vlgZWmfg
59,IMason81,1714546206328,1,54600,54600,166389,0.0,0,0,0,1,SUCCESS,54600,X1PuqXTkSz2LywEtW-LW6Q
60,Reference486,1714530748335,1,55321,55321,198857,4.0,0,12,12,1,SUCCESS,55321,zmf8l8rHQ36Lpy6Y0qYepA
61,NeuralFix#3649,1714544675979,1,56186,56186,170053,0.0,0,0,0,2,SUCCESS,56186,69kUv7qhScSY6tsp034yww
62,Windows-newnetu,1714557289047,1,56260,56260,179060,3.3333333333333335,0,10,10,1,SUCCESS,56260,xyiB6GxYQ5uZfQLj-nYXoA
63,UsableArgument#7788,1714558029530,1,58469,58469,188857,0.3333333333333333,0,1,1,1,SUCCESS,58469,GMCqEg6ATvyZyU8MRUsHlg
64,FocusedInterface,1714530662108,1,58600,58600,226553,4.666666666666667,0,13,14,1,SUCCESS,58600,r3aBxr_LTr6oaaHKYRj68Q
65,ThisAbstraction#6866,1714549599003,1,59142,59142,179126,0.0,0,0,0,1,SUCCESS,59142,hkjvOksWRDGu1rUbBK3XgQ
66,AravindVCyber,1714530641810,1,59388,59388,251716,5.333333333333333,0,16,16,1,SUCCESS,59388,4WpVgL2TRrW0orrL7I6wpA
67,TPC-Tech,1714533146291,1,60518,60518,202782,4.666666666666667,0,14,14,1,SUCCESS,60518,iEfWhIPLS865MMzpmLNdqQ
68,CrypticBooster#9199,1714530636007,1,60869,60869,184656,0.0,0,0,0,1,SUCCESS,60869,WuxxqMyaQ7WLOK9erALvyQ
69,Eviden-MW-Gladiator-AJ,1714553726771,1,62592,62592,189662,0.0,0,0,0,3,SUCCESS,62592,-aSOEm6ETki7Ia07Qr0-Yg
70,HashableScope,1714530726807,1,67663,67663,236529,5.0,0,15,15,1,SUCCESS,67663,hETjovPkS1y0n1VzFbrqcA
71,RacingPhoenix,1714530685698,1,69206,69206,256268,5.666666666666667,0,17,17,1,SUCCESS,69206,czOx0b4wS2uL4vzU92TnCg
72,JoseMAnoeldaSilva-SenaiSP,1714530909428,1,71935,71935,251194,6.0,0,13,18,1,SUCCESS,71935,laBZQDhnRUaqbyFmk0Kk1g
73,Caua-Perin,1714530403341,1,72132,72132,269125,5.666666666666667,0,17,17,1,SUCCESS,72132,WZWIP89oR62zRDS7vye4PQ
74,ryu,1714555020124,1,72188,72188,302525,7.666666666666667,0,23,23,1,SUCCESS,72188,VJ3BbvBVTJul_5HJYllepg
75,CyberneticGlyph#5232,1714544951477,1,76390,76390,249124,5.666666666666667,0,17,17,1,SUCCESS,76390,IwhN9wsnQK6WasMmHfG4vQ
76,FormulaicLog,1714530706224,1,77447,77447,265116,6.0,0,17,18,1,SUCCESS,77447,_2DyfqG0R-OD66cZ-A49VQ
77,Ducks,1714538370487,1,77933,77933,269657,6.0,0,17,18,1,SUCCESS,77933,03c_1bWtRrGXm6OWRGgiCg
78,TDS,1714550015052,1,78063,78063,244599,5.333333333333333,0,16,16,1,SUCCESS,78063,0yucHm4oQP2AlvYQcHg3-w
79,JeffreyMonte-sph,1714545009613,1,90534,90534,295527,7.666666666666667,0,23,23,1,SUCCESS,90534,GLWDtaYeS2eKxZfMhQ6Xkg
80,CompleteSemicolon#9417,1714561271413,1,98271,98271,317520,3.6666666666666665,0,11,11,1,SUCCESS,98271,nT0eV_JaS3mzGOPb3jgbgA
81,Epic-ChenZong,1714559258388,1,98463,98463,308996,7.333333333333333,0,22,22,1,SUCCESS,98463,P51whDzXRPyLl2dWjRSQSg
82,UpgradedCoder#3923,1714538933378,1,102259,102259,327332,3.6666666666666665,0,11,11,1,SUCCESS,102259,q1J2EfnrTfewWK_aSjzYog
83,Eviden-Daksh-Kushwaha,1714551407162,1,117870,117870,392784,6.333333333333333,0,19,19,3,SUCCESS,117870,KkzXMBVAQGmChxCqpkDUDw
84,UnboundBottleneck#6847,1714531096044,1,124259,124259,435662,12.0,0,36,36,2,SUCCESS,124259,byRfsIMRS6SAqwUUHOBy4g
85,MSEDU-0228,1714556257592,1,127465,127465,392257,7.333333333333333,0,22,22,1,SUCCESS,127465,idoe4BkYRFK3aprjNGFUaQ
86,JaroslawJankun,1714548911322,1,129266,129266,451858,12.0,0,36,36,1,SUCCESS,129266,k0orHGUeRmSmzNsgR4d2AQ
87,ParametricGame#9056,1714563543118,1,162543,162543,564396,15.333333333333334,0,46,46,2,SUCCESS,162543,5qsC2uz6QdOC6nzTtyG0FQ
88,okdream,1714544797695,1,201285,201285,678157,19.333333333333332,0,58,58,1,SUCCESS,201285,2ZrGrnCTTLac0_y0h4IxEQ
89,CurlySpec#2528,1714560097262,1,202802,202802,609460,17.0,0,51,51,2,SUCCESS,202802,YB2-k5zBTHSjoiC1EQ_D7w
90,ThisBraces#1613,1714540165676,1,243602,243602,773255,22.333333333333332,0,67,67,1,SUCCESS,243602,hKf5qapFTa-sm5W0siIjhw
91,GT-Racing,1714522295120,1,249922,249922,812331,23.0,0,69,69,1,SUCCESS,249922,w9zvXqmyRFWjHCr1e_v0-g
92,RocketBooster#0331,1714551855125,1,252410,252410,778330,18.666666666666668,0,56,56,1,SUCCESS,252410,9AxQryigQZ6Y0vK69-Dn8g
93,StructuredBrackets#5854,1714529761314,1,277195,277195,904527,24.333333333333332,0,73,73,1,SUCCESS,277195,2K2wjXOYSTW-5hTBMg_maw
94,DaVinciDriver,1714538198393,1,296792,296792,912660,26.666666666666668,0,80,80,1,SUCCESS,296792,XtzXYz2pRByDnXz90XNGSw
95,ThisScript#0150,1714564567077,1,305264,305264,978191,25.0,0,75,75,1,SUCCESS,305264,x-UM4hHTQDi0yKCzNfFDdg
96,CreativeArgument#6519,1714558752019,1,325533,325533,988258,25.333333333333332,0,76,76,1,SUCCESS,325533,m4BcIyC3Q4Wj3Q_K_XQmBA
97,CodeCallback#5817,1714564658328,1,326256,326256,999522,25.666666666666668,0,77,77,1,SUCCESS,326256,8gIsfImcRkigDYRD4Xq99A
