Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1329,MobileSemicolon#1366,1683814377908,3,70887,67132,212662,13.0,0,39,39,4,SUCCESS,212662,1TCooG1lTwmNTaMSLhkPJg
1330,PrimeModel#3273,1683272051915,3,70953,70465,212861,5.0,0,15,15,6,SUCCESS,212861,eOnReJmxR0SXNqh1t_eMyA
1331,DeepRequirements#0177,1683269330955,3,71094,66466,213283,3.0,0,9,9,4,SUCCESS,213283,JdWDlyKLThyLb7N1U_RqEQ
1332,FungibleEngineer#5270,1683272946611,3,71132,69935,213398,2.6666666666666665,0,8,8,4,SUCCESS,213398,eersDlRDTY22k3EOva1jjQ
1333,UnicodeAttention#1398,1685492147772,3,71133,59005,213400,12.0,0,36,36,1,SUCCESS,213400,m-yShdXXSb-lJw-8DWQjPw
1334,RobotShell#1305,1683897015395,3,71175,60994,213526,12.0,0,36,36,1,SUCCESS,213526,Pzbb0GrCTby8yHNMUiFrww
1335,CompleteBooster#4646,1682978887780,3,71176,63328,213528,11.0,0,32,33,1,SUCCESS,213528,bHHOZCjzRzqCttAZVhboEw
1336,bharty,1684926688592,3,71197,67333,213591,1.0,0,3,3,1,SUCCESS,213591,J7l_KwmIRtazdouR2ryciw
1337,ProcessingExpression#9521,1684202299312,3,71311,67534,213935,3.0,0,9,9,3,SUCCESS,213935,sGNfWStLSQC7VXDniXRRiw
1338,FPAYAPAYA#1706,1683059617529,3,71396,66062,214190,9.666666666666666,0,29,29,10,SUCCESS,214190,cSQxr2yzRiSoRV--HUDUPA
1339,Wilson,1684349876567,3,71400,66798,214202,1.0,0,3,3,8,SUCCESS,214202,xNzEk657Q56qx0ti3zYogw
1340,Zero-dayGame#7759,1685529382502,3,71469,69466,214409,8.0,0,24,24,1,SUCCESS,214409,XN0jkaJvT-GhNZgV30giAg
1341,ProgrammingInterface#9076,1683838680883,3,71576,66867,214729,10.666666666666666,0,30,32,3,SUCCESS,214729,FPgYLdw_SKKBB8Zcy3Xt3A
1342,Zero-dayTheory#9106,1684639726612,3,71619,64931,214857,7.666666666666667,0,23,23,2,SUCCESS,214857,AY-XWOTJRKGg2V6o4B2QTg
1343,Sourav-Pattanaik-7500,1683211235298,3,71795,66595,215387,9.333333333333334,0,28,28,2,SUCCESS,215387,YGp_wnweSp29UxIeP-x2Cg
1344,IterableAbstraction#4014,1684779407781,3,71842,71466,215526,0.0,0,0,0,2,SUCCESS,215526,Len0KKtzRwOGZ6MhsNOiIA
1345,PANG#7979,1684822046082,3,71843,70400,215531,0.0,0,0,0,1,SUCCESS,215531,KIH1bm_QSP6o-1ol558i5w
1346,Sessa,1685568396342,3,71919,64865,215758,4.333333333333333,0,13,13,2,SUCCESS,215758,9HBRhZHWS6S90sakxvKZ0A
1347,ComplicatedObject#9192,1683203577885,3,71997,65863,215993,10.0,0,29,30,1,SUCCESS,215993,pDwrNh-lQdy_VIHn4JY5aw
1348,PathingMachine#6965,1683280005323,3,72047,69395,216142,0.6666666666666666,0,2,2,3,SUCCESS,216142,Kg93vZHnQ3uvOJ-Ku_s-Tw
1349,SiemensVishalBansal,1685399538044,3,72174,72135,216522,0.0,0,0,0,6,SUCCESS,216522,mwVDyYgjT8-uwh_I3O5VMw
1350,UpdatedHypothesis#1087,1683095072613,3,72288,71934,216864,0.0,0,0,0,4,SUCCESS,216864,RtyAbyP3Sv6kM1KyWOYDfQ
1351,BackloggedArithmetic#8650,1684315941765,3,72510,69127,217530,7.666666666666667,0,23,23,1,SUCCESS,217530,9Ql0Xr5VRLS7LHRs74fm2A
1352,SlimSagey,1683112285274,3,72711,66535,218133,4.0,0,12,12,3,SUCCESS,218133,gepch6bORwep8-_VFi6qZg
1353,Fzero-weichuan,1683629944762,3,72774,66867,218323,9.666666666666666,0,29,29,5,SUCCESS,218323,4nGQM-AXTFi147Qf9tfpww
1354,AnaghaDeoras,1685365306771,3,72960,66147,218881,3.0,0,9,9,1,SUCCESS,218881,crMcAFYSQDSm6rp9goB53Q
1355,racergs2404,1684407595574,3,72969,68332,218907,1.0,0,3,3,1,SUCCESS,218907,GoJkVcnUTKmA0bjBJUqo-w
1356,SemperFI-Racing-Team,1683094036274,3,72977,69599,218931,8.0,0,24,24,2,SUCCESS,218931,nDrposWuQ8iNutVUEAdrlg
1357,noobtron,1685132626588,3,73087,69401,219263,12.0,0,36,36,5,SUCCESS,219263,ivfOQI7LSNyAoO19trd3ow
1358,Vili12,1683024100549,3,73240,65463,219720,8.0,0,24,24,1,SUCCESS,219720,aiaXinVCSveXqICGEhYKLg
1359,Swiftie,1685514834460,3,73243,69201,219729,12.0,0,36,36,2,SUCCESS,219729,lOgmWkbZQF2aZ8ec6atOWw
1360,73chenj,1684670519681,3,73495,68018,220485,12.666666666666666,0,38,38,1,SUCCESS,220485,L5zBgtMeTfC3ougMYYg48w
1361,AtomicMethod#9080,1684417141669,3,73575,71206,220727,2.0,0,6,6,12,SUCCESS,220727,aQe_RCmIQ3WaZL-yZBBb-A
1362,Wesley,1685505963976,3,73599,68337,220799,13.0,0,38,39,1,SUCCESS,220799,LvvDhbIhRRKzoDlDulQO7w
1363,MKNoSpeedLimit,1684271217691,3,73776,73667,221328,5.0,0,15,15,1,SUCCESS,221328,MK11hAmUR_WQPtops-GWdg
1364,RobotBreaker#2881,1683455727494,3,73796,67666,221389,12.0,0,35,36,2,SUCCESS,221389,ZlxxrlA0Qo22RCIO6ZYGhA
1365,Talence,1685506592022,3,73865,73524,221597,1.0,0,3,3,1,SUCCESS,221597,qoQwLTyLRLeBxbxFBHBsAg
1366,MayaChiao,1685506610016,3,74017,69863,222051,1.6666666666666667,0,5,5,1,SUCCESS,222051,bTdejaoJT1Wy86I1kz3S2g
1367,MemoryCallback#2208,1683614396200,3,74176,70065,222530,11.666666666666666,0,33,35,1,SUCCESS,222530,7WA_Dg_lT72SuWI6oT9flA
1368,aws-deepracer-rishabhsood,1684909289912,3,74200,63270,222602,14.0,0,42,42,3,SUCCESS,222602,EsVvxOxKTWO9z1ufMM4GEQ
1369,DAYlahROsah-Christian,1683145524398,3,74310,70931,222931,7.0,0,21,21,3,SUCCESS,222931,qsFKPSkoThuDO8fxLovbAw
1370,Dheeraj-Bonde,1685419471679,3,74315,65415,222947,10.666666666666666,0,32,32,4,SUCCESS,222947,ku7iODLRRQy9_qw5YpW2zw
1371,ReferenceLine#1831,1683202507359,3,74377,71863,223133,0.6666666666666666,0,2,2,1,SUCCESS,223133,PhbdZT5lS9CYazT0LiD9tA
1372,JohnJohnOfCAD,1685514106914,3,74443,71876,223331,3.6666666666666665,0,11,11,5,SUCCESS,223331,nk7nJc5wSuew_3INeNJnOg
1373,Aqua,1685530672950,3,74468,72935,223404,14.333333333333334,0,43,43,2,SUCCESS,223404,_vsX8Z2IS5Ccn84R3lqfBw
1374,PaulinaPellonpaa,1683642891144,3,74486,74340,223458,0.0,0,0,0,1,SUCCESS,223458,ZbSZYL28RSu2jUvmuKK3Tg
1375,khaledzahran,1684603992687,3,74532,74330,223598,0.0,0,0,0,3,SUCCESS,223598,fPpRhXLUShupgxiEaAXScg
1376,CleanConsole#8004,1683276041261,3,74576,71859,223728,5.0,0,15,15,4,SUCCESS,223728,GdwQTExVQpKqRi08KocoXQ
1377,CompleteModel#1481,1685085253711,3,74867,74329,224602,0.0,0,0,0,2,SUCCESS,224602,wz1aWx6-SZKEYnDFgdSKZg
1378,AsynchronousTest#1577,1683610727798,3,74880,73928,224640,9.0,0,27,27,1,SUCCESS,224640,5AR6BQ3vRgqVHjX4KSnzwg
1379,Jarhead,1685551021652,3,75109,74337,225328,6.333333333333333,0,19,19,2,SUCCESS,225328,64KqExOnSla3nlluYwHwsA
1380,QualifiedTest#1825,1683271515778,3,75375,73319,226126,3.3333333333333335,0,10,10,5,SUCCESS,226126,EjwNovCvQ42bqizoOWmLjQ
1381,QuickExpert#7985,1682959836822,3,75510,72465,226532,11.0,0,33,33,7,SUCCESS,226532,zv5fVmftQwi0CdyNHyoh4g
1382,KAIT018,1683862230645,3,75665,75194,226995,0.0,0,0,0,4,SUCCESS,226995,i6U4J8uFQUKR1DGkVaActw
1383,Kishor,1684407915161,3,75731,75334,227194,0.0,0,0,0,1,SUCCESS,227194,-nDz4LFLQvqt3Jabiy2l5Q
1384,InfinitePoint#0964,1683744938941,3,75842,68727,227528,12.0,0,36,36,1,SUCCESS,227528,x-SvnSpCRBuH_6nOON1zzw
1385,EncryptedDiff#5166,1683964463606,3,75846,73539,227539,2.6666666666666665,0,8,8,4,SUCCESS,227539,i4GLq5ltT2q5GfA2ARDcuw
1386,216235419764-SG23-Jaren,1685357857671,3,75930,75470,227790,0.0,0,0,0,1,SUCCESS,227790,EkSY69ynTCizqXDfRQOrog
1387,TabletDiff#9631,1683854463204,3,76045,73202,228137,8.333333333333334,0,25,25,4,SUCCESS,228137,Wj3sJOObSwaUirZA459JkQ
1388,BruceRacer7625,1685465390180,3,76065,75268,228195,1.0,0,3,3,3,SUCCESS,228195,Ks-E5SpNRbadcGVltwYwoA
1389,Zero-dayMethod#1142,1683270791476,3,76176,75200,228529,0.6666666666666666,0,2,2,3,SUCCESS,228529,BnPycv2EReCb9QqU4CjvnQ
1390,UrgentTech#9064,1685043121278,3,76284,74937,228853,0.0,0,0,0,4,SUCCESS,228853,5fI4fGz3TFqowFYUckzndw
1391,DeepMethod#6860,1683801580494,3,76354,74064,229062,0.3333333333333333,0,1,1,1,SUCCESS,229062,In7muLMxQc6pZmX_mQE6_A
1392,wolffch,1684832845589,3,76758,72668,230275,5.333333333333333,0,16,16,1,SUCCESS,230275,CdXvMR9DQX2TKl6l7_DQNQ
1393,CMatsumoto,1682990922893,3,76795,75990,230385,0.0,0,0,0,1,SUCCESS,230385,78Hi1rXpQX2biBjq5u8QyQ
1394,ArtificialToken#1653,1684238485189,3,76915,74745,230746,2.6666666666666665,0,8,8,3,SUCCESS,230746,RYp2DGNgTkaaIyQKU9d5_w
1395,NeuralCoder#2976,1683218802400,3,77064,69261,231192,8.333333333333334,0,25,25,3,SUCCESS,231192,O5WkkxfLS4C6tU3e2Dq0KA
1396,AtomicServer#1795,1684245660733,3,77263,76799,231791,0.0,0,0,0,5,SUCCESS,231791,OmosEJI5T8ubpq-PkP5LrA
1397,SquareByte#0908,1682979179218,3,77484,76061,232452,0.3333333333333333,0,1,1,1,SUCCESS,232452,FdXNvA-CSLCq_ZI-mIuYZQ
1398,CompleteCommand#0949,1683537374437,3,77596,77462,232788,0.0,0,0,0,2,SUCCESS,232788,sFH_hQyQTgalVgD4GdtlAQ
1399,LoopingSemicolon#0720,1684227369896,3,77597,77064,232791,0.0,0,0,0,3,SUCCESS,232791,4EX44hMrTMqCbMmo4Q6D1A
1400,TYSON,1685536863143,3,77621,74262,232863,15.0,0,45,45,3,SUCCESS,232863,d6lhEBSuST2Sf0lAxACq3A
1401,AbstractArray#5744,1684660234504,3,77641,77528,232924,0.0,0,0,0,4,SUCCESS,232924,LJR408cwRySx1ulLqVNwUg
1402,UrgentPackage#3797,1684669121809,3,77726,77602,233180,0.0,0,0,0,7,SUCCESS,233180,Q9y6KD-8RTaoHbtIPvstJw
1403,BrainyLanguage#0638,1683032319504,3,77731,65665,233195,11.0,0,33,33,3,SUCCESS,233195,c0dTKgdrTsuGHzWZM_jc7w
1404,FrankGo,1685506677243,3,77819,77727,233457,1.3333333333333333,0,4,4,1,SUCCESS,233457,edZZEJSJQ7qKEBIXUHp9lA
1405,CriticalLoop#5653,1685205145337,3,77909,77473,233728,0.0,0,0,0,1,SUCCESS,233728,U9-qZvIqQWSNw6_AK6SlAQ
1406,SambhavJain,1685384746229,3,77917,76202,233751,0.6666666666666666,0,2,2,1,SUCCESS,233751,zzVwWdtcTuyRlNdzlbS92A
1407,SuperSmuli,1685013833881,3,77930,75464,233792,14.333333333333334,0,43,43,1,SUCCESS,233792,FtONR0qdQISpVIrBMLaIbw
1408,Josephtheracer,1685210475079,3,77954,77064,233862,0.0,0,0,0,1,SUCCESS,233862,dcqotxOWSEuNrOZLLsu-nw
1409,SquareBooster#6320,1684154388901,3,77975,77601,233925,1.0,0,3,3,2,SUCCESS,233925,GeRPdjANRDSjAnj8g79NAQ
1410,RobotComment#5437,1685110925652,3,77998,75328,233996,15.0,0,44,45,1,SUCCESS,233996,Uc2afjEbSDquEqbtRqIP9Q
1411,Chadwick,1683277416985,3,78016,77606,234049,0.0,0,0,0,3,SUCCESS,234049,Ru1Xs4dZQ-2eIHojge_4UQ
1412,UpgradedUpdate#9615,1684679924729,3,78130,77470,234390,0.0,0,0,0,5,SUCCESS,234390,py5vPcrfTn61Izll2T84Rg
1413,AbstractSystem#7295,1684830373304,3,78198,78000,234596,0.0,0,0,0,1,SUCCESS,234596,ZkjnBQuxR1Cf0vOxIav2Ew
1414,JasonChen,1685506620588,3,78244,75737,234732,1.6666666666666667,0,5,5,1,SUCCESS,234732,c5QUbEaSRneyI9aZbVIPfw
1415,monaco-racers,1682953881540,3,78291,76007,234873,0.6666666666666666,0,2,2,2,SUCCESS,234873,aKn1hfAfR2ygDjwtf-3jMg
1416,RobotCharacter#7816,1684809771513,3,78363,75397,235089,4.666666666666667,0,14,14,2,SUCCESS,235089,_TW6znonTcmjnp4K6XlVGg
1417,JPAlvaroFalomir,1684256560440,3,78440,77933,235322,0.0,0,0,0,1,SUCCESS,235322,XT3iL6CATEieDoCf6_Sqig
1418,wahahahaha#4420,1684998742161,3,78486,74000,235460,8.333333333333334,0,25,25,6,SUCCESS,235460,qLfskK3lT6qrHYA_nQPUMQ
1419,NullContext#9389,1683203263400,3,78508,76794,235526,0.3333333333333333,0,1,1,2,SUCCESS,235526,a0juF5L-QbST4uiVb0czyQ
1420,LeetMethod#5208,1683186157612,3,78553,77673,235661,0.0,0,0,0,1,SUCCESS,235661,hj8kW5cSSqOGSJmySzlNAA
1421,Pruebas1,1683294754537,3,78642,77798,235928,0.0,0,0,0,1,SUCCESS,235928,K7QzTEz0TW6dG9RcVQJelw
1422,NTU-R11522401,1685525618076,3,78863,74666,236589,5.0,0,15,15,9,SUCCESS,236589,qhGIqoVESxiVbf7Fpp4fmQ
1423,PrototypeLanguage#5759,1683356152052,3,78909,77718,236728,0.0,0,0,0,1,SUCCESS,236728,oT4cBRjRRxybUsB-HtUD1w
1424,TestVinodRacer,1684335931433,3,78954,76204,236863,5.333333333333333,0,16,16,3,SUCCESS,236863,mwy3gUcWR3qTSJx2l1k1FA
1425,BlockchainEngineer#4034,1683276420005,3,78978,74865,236934,5.333333333333333,0,16,16,4,SUCCESS,236934,mVEr_9F6S52yIDjGEs43GQ
1426,GammaVariable#8432,1683948885825,3,79000,71998,237001,12.666666666666666,0,38,38,1,SUCCESS,237001,U9QzU2xhS-yc1ctnOlAkkA
1427,ProcessingSemicolon#6047,1684828420826,3,79045,77133,237135,0.3333333333333333,0,1,1,1,SUCCESS,237135,KwpxqdYFQYOQlZKY47zxvw
1428,PrimeCallback#9761,1685445443307,3,79086,78935,237260,0.0,0,0,0,2,SUCCESS,237260,6QB-ODeAQgW-YTicvGXkRw
1429,ImmutablePoint#8966,1683087946020,3,79130,78730,237392,0.0,0,0,0,2,SUCCESS,237392,pym8AhOFSwCNuwnnUE6O3Q
1430,ThisScope#0833,1683198633129,3,79219,78738,237657,0.0,0,0,0,1,SUCCESS,237657,lsA8R9sLSZmOIdpiUgzNJQ
1431,UrgentSchema#2173,1683263910982,3,79355,77735,238065,0.6666666666666666,0,2,2,3,SUCCESS,238065,iT6P5KBRRzS0W6hoYHjy0Q
1432,AsynchronousString#4596,1685043541245,3,79418,78930,238256,0.0,0,0,0,6,SUCCESS,238256,m5nFI6I6Sqe1GFHaIkqsrw
1433,ASCIIHacker#0354,1683958238848,3,79420,74202,238260,1.0,0,3,3,3,SUCCESS,238260,TSmB4vwlRjWwH7qUfsnhGg
1434,LeetSandbox#6716,1683199047690,3,79461,78450,238384,0.0,0,0,0,1,SUCCESS,238384,dOYB3OMiQXqysguc3-jvpg
1435,CoolRacer#0707,1682925080409,3,79576,73464,238729,13.666666666666666,0,41,41,9,SUCCESS,238729,GE32aWczTDWyc5TD4GUMQA
1436,AbstractSystem#6342,1684356157038,3,79753,79266,239260,0.0,0,0,0,2,SUCCESS,239260,9tIv29E0TCKeqrOmkXXHsQ
1437,7-FD-Melvin,1683529851404,3,79798,78804,239394,15.333333333333334,0,46,46,1,SUCCESS,239394,0CNYYgePTseEOLy1QiP3NA
1438,vinod-nayal,1684911510960,3,79908,79337,239725,0.0,0,0,0,4,SUCCESS,239725,3KuDHSTKQ5eutlx7mqtvQA
1439,DraftBraces#0113,1684311597917,3,79909,79463,239727,0.0,0,0,0,4,SUCCESS,239727,9fmcrM3fRSKoMjJpHlw8-A
1440,HelpfulArgument#2324,1683268916402,3,79978,77469,239936,3.6666666666666665,0,11,11,4,SUCCESS,239936,TsFn6AV4S-SaXbAuvxEePw
1441,HashableDelta#6123,1685457995961,3,79998,77059,239994,3.6666666666666665,0,11,11,4,SUCCESS,239994,w6h_4EgcRqi7UdXS6NO16Q
1442,ArtificialDiff#3627,1683026030219,3,79998,79728,239996,0.0,0,0,0,1,SUCCESS,239996,aa4q_j56QNO-MEDBuy3GDw
1443,NestedPatch#9806,1684326597751,3,80020,78942,240060,0.0,0,0,0,2,SUCCESS,240060,ZUxItwqtSR2YC3FeQoXfJQ
1444,stuarloy,1683271688095,3,80064,76070,240192,1.3333333333333333,0,4,4,1,SUCCESS,240192,YgdKEBgqSeCNBOGvI5pb0A
1445,AlphaFix#1743,1684169435036,3,80177,78198,240531,1.3333333333333333,0,4,4,1,SUCCESS,240531,w-rqM_lgQQOkSl7LrUbZvQ
