Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ProvisionalBuster#2368,1651419324007,3,34001,31936,102005,2.0,0,6,6,3,38,SUCCESS,102005,OPEN,O7nONhqERvqnF9_2ORZP-g
QuickInterface#8285,1651581279896,3,34041,33734,102123,3.0,0,9,9,14,39,SUCCESS,102123,OPEN,7FfwLpE7To2Cjf2euc3B3g
Team-ISIT,1651421242092,3,34044,29128,102132,2.3333333333333335,0,7,7,1,40,SUCCESS,102132,OPEN,QrzjzwlSQ4uRPFkvUXRkRw
JPMC-Dallas-WLTCyber-Punks,1651529324089,3,34263,34199,102791,0.0,0,0,0,2,41,SUCCESS,102791,OPEN,7470C6uKS4yC-Q7TV4qjGg
philipho11#hongkong,1651497469386,3,34334,33270,103004,3.3333333333333335,0,10,10,6,42,SUCCESS,103004,OPEN,055ffa17abc84dd18d16ew
RaiseTheeBar,1651549066678,3,34420,32799,103261,3.3333333333333335,0,10,10,5,43,SUCCESS,103261,OPEN,vEOnWdcbQxOQL9LnY7dw0A
VirtualFix#0817,1651527517543,3,34443,29740,103330,4.333333333333333,0,13,13,1,44,SUCCESS,103330,OPEN,0Iy9wZmQR-mRXfFO8jN6Bw
Joachim,1651373004029,3,34804,31537,104414,4.666666666666667,0,13,14,2,45,SUCCESS,104414,OPEN,E1qm3_soQraeopfUfPpqrQ
SpeedyKarlos,1651562593500,3,34865,34337,104595,1.0,0,3,3,1,46,SUCCESS,104595,OPEN,H0182ST5RcWE7ESvkSJrow
DesktopResource#5690,1651583436533,3,35485,30524,106457,3.0,0,8,9,2,47,SUCCESS,106457,OPEN,alvPd6fORGmrHlEspZqrZA
ReferenceBreaker#1965,1651530458229,3,36196,34665,108588,4.333333333333333,0,13,13,5,48,SUCCESS,108588,OPEN,x-gxDUieT2SPbrER5-FZ8Q
ProgrammingContext#2305,1651403889701,3,36263,32665,108790,3.0,0,9,9,13,49,SUCCESS,108790,OPEN,_eWgfY79Q2qNSPM76_ZZvQ
NoobMish15,1651425209768,3,36687,32935,110063,1.0,0,3,3,2,50,SUCCESS,110063,OPEN,UYNXLsUOSlGJ42x9rrRw5g
Rahat,1651529765397,3,36728,33392,110186,0.3333333333333333,0,1,1,1,51,SUCCESS,110186,OPEN,V0Wl6ghqSHykmLuaOMYJFQ
ClaimsLife-qe2,1651540148674,3,37176,34135,111529,0.6666666666666666,0,2,2,8,52,SUCCESS,111529,OPEN,RWDk90x5RCmLyqgOqoAMBg
Edward,1651363313621,3,37353,36001,112061,1.0,0,3,3,1,53,SUCCESS,112061,OPEN,ee53cf75d014490792643Q
Team-F1Nyx,1651508925330,3,37489,34671,112469,0.3333333333333333,0,1,1,3,54,SUCCESS,112469,OPEN,-jScgJG-TH-h46Sj9LstyQ
GenerativeSequence#6852,1651365322160,3,37907,35054,113722,4.0,0,12,12,1,55,SUCCESS,113722,OPEN,ZqtBr2bNR1OqyR1AogLQ4w
Kashif-eHealthNSW,1651371111159,3,38039,37062,114117,0.0,0,0,0,9,56,SUCCESS,114117,OPEN,tfoRxtEAQ3Sk7yOBg_9FGA
brizzlechris,1651436389091,3,38439,26524,115319,4.333333333333333,0,13,13,4,57,SUCCESS,115319,OPEN,19640777accf4633be6c5Q
10xBraces#1394,1651390698243,3,38529,34870,115589,4.0,0,12,12,6,58,SUCCESS,115589,OPEN,8NgEfbw1Rue9uFCFQFZIhg
MemoryScript#2014,1651537736281,3,38641,38073,115923,0.0,0,0,0,1,59,SUCCESS,115923,OPEN,whCRqKZbQICRrDphZ6jUUw
HK-WilliamLeung,1651505810695,3,38666,31933,115998,6.0,0,18,18,5,60,SUCCESS,115998,OPEN,SOaLDMtJTQWr55eR6v710Q
Henna-Team1,1651517442591,3,38668,37264,116006,0.6666666666666666,0,2,2,3,61,SUCCESS,116006,OPEN,TxDMc1r3RQOtoJAOzN7DoA
SequentialAnalysis#7688,1651581998011,3,39132,35791,117397,4.333333333333333,0,13,13,5,62,SUCCESS,117397,OPEN,oLjb-2NTQTmcuP6tmAbGTg
SequentialByte#2196,1651370577030,3,39358,33349,118075,5.666666666666667,0,17,17,1,63,SUCCESS,118075,OPEN,tMEwLFXzT3ur8KwEnOF5hw
FunctionalMethod#2370,1651572273512,3,39529,38797,118587,0.0,0,0,0,16,64,SUCCESS,118587,OPEN,CsXSmMLBTS-V6esmbqVUFw
IterableExpression#3003,1651561564183,3,40485,36331,121457,3.6666666666666665,0,11,11,2,65,SUCCESS,121457,OPEN,yKOSQOXyTia0QnTXMND95Q
AgentsOfSpeed-0001,1651425299873,3,40641,39923,121924,0.0,0,0,0,2,66,SUCCESS,121924,OPEN,E6GEAj2GTual7YkFUGJQDw
UnicodeBuster#4195,1651582961805,3,40782,34265,122347,3.6666666666666665,0,11,11,1,67,SUCCESS,122347,OPEN,c73hzVFiTPOZjV6uHMwfLQ
JJ-Team1,1651580834478,3,40819,36796,122459,5.0,0,15,15,1,68,SUCCESS,122459,OPEN,hELS9VIiQtK1yBAFtGb-kg
IterableComment#7447,1651376951598,3,40908,40197,122726,0.0,0,0,0,2,69,SUCCESS,122726,OPEN,ZKh1xNfiQuKXV7uDWYdrUg
LouisK,1651447259687,3,42463,36586,127389,1.6666666666666667,0,5,5,8,70,SUCCESS,127389,OPEN,yTQc8Ut-SWGN3AMQD8ELYg
ComplexSpec#2434,1651513922765,3,42597,37791,127792,2.3333333333333335,0,7,7,15,71,SUCCESS,127792,OPEN,4a-mnwTGR0-M7tcZmz8DXw
kkrrrly,1651472665711,3,43020,42799,129061,0.0,0,0,0,4,72,SUCCESS,129061,OPEN,EnmjOHu2Q5KTnmXdwCAxNw
Dfwdeepracer6,1651368646687,3,43045,40133,129136,0.6666666666666666,0,2,2,8,73,SUCCESS,129136,OPEN,RYbJ8xJQTVSZf8g7qeEOnQ
BackloggedGame#1056,1651412359323,3,43152,42266,129456,3.0,0,9,9,1,74,SUCCESS,129456,OPEN,0rn00UNATyeeOcqIYnBAXg
Stuff#SP2I,1651390285282,3,44129,34733,132387,6.666666666666667,0,20,20,1,75,SUCCESS,132387,OPEN,BexJMusHSqmSz7qTcwM5zA
TeamSonicDonuts-qe2,1651527846767,3,44245,36935,132737,5.0,0,15,15,4,76,SUCCESS,132737,OPEN,NXE34JlsTJ64GuunBwV3lQ
InfiniteTable#4109,1651373494170,3,44707,35068,134122,7.666666666666667,0,23,23,1,77,SUCCESS,134122,OPEN,yALHDc8ESf-oKpIo0eCQDg
StructuredBuster#3036,1651570646607,3,45196,43736,135589,0.0,0,0,0,2,78,SUCCESS,135589,OPEN,s2NR-vTIRaiKG2Yo77j9LA
MemorySchematic#2737,1651506908375,3,45864,40457,137593,6.666666666666667,0,20,20,3,79,SUCCESS,137593,OPEN,gQdI4Q90RDesi_P3xlhLRA
onlythree,1651498417624,3,46044,45261,138132,6.0,0,18,18,1,80,SUCCESS,138132,OPEN,23e254b25ea0443389ed6w
BetaGlyph#3545,1651499589269,3,46287,35527,138863,8.0,0,24,24,1,81,SUCCESS,138863,OPEN,S7aUNwgqTIG8pSeHEgmZOw
CriticalDebugger#5511,1651517873680,3,46334,45600,139003,6.333333333333333,0,19,19,1,82,SUCCESS,139003,OPEN,hU6UeKgMR7ynidLdnao4PQ
Sledgehammer,1651545834052,3,46465,42872,139395,7.0,0,21,21,1,83,SUCCESS,139395,OPEN,SquKkIMhTd-KnACjT_McIw
InfiniteShell#2763,1651401191213,3,46911,42471,140734,6.333333333333333,0,19,19,3,84,SUCCESS,140734,OPEN,LvvqgFMYSruujpEUzc_Iag
RobotExpert#7691,1651501555726,3,47374,38388,142122,7.666666666666667,0,23,23,1,85,SUCCESS,142122,OPEN,PTAaHdaqSsC32yXUxoB8ag
Boolean486#0705,1651544660966,3,47469,40667,142408,5.0,0,15,15,3,86,SUCCESS,142408,OPEN,rSnRAu-PSs-2zvLL5XypsQ
NestedPatch#5142,1651430923148,3,47997,46468,143991,0.3333333333333333,0,1,1,1,87,SUCCESS,143991,OPEN,Tb9V_jPRT2-nAjGGIgTgLw
DraftGame#0851,1651558916935,3,49354,47198,148063,1.3333333333333333,0,4,4,3,88,SUCCESS,148063,OPEN,GDHzzzhmQp6kdifdjUqb6w
Almost-there,1651576275388,3,49376,43937,148129,3.3333333333333335,0,10,10,2,89,SUCCESS,148129,OPEN,lcuGeykKSgWk8Ess-W8I6g
PythonDebugger#5509,1651458468410,3,49597,46003,148791,5.666666666666667,0,17,17,1,90,SUCCESS,148791,OPEN,wiwjEsEDSwGcRG--R8r1Fg
CodeScript#7572,1651576058773,3,49937,46597,149811,7.0,0,21,21,2,91,SUCCESS,149811,OPEN,66LXKkbzTOmksO5QboS5Zg
ImmutableDigit#8183,1651442638217,3,50376,47864,151129,4.333333333333333,0,13,13,1,92,SUCCESS,151129,OPEN,Z0cflu_3RtWyo-Nxg_Hk0g
PrototypeZone#6939,1651584047864,3,50463,46805,151391,7.0,0,21,21,1,93,SUCCESS,151391,OPEN,xuIZqJu5SPWtddkm7x7oJQ
rocketrohith,1651543782988,3,50642,43936,151927,3.0,0,9,9,1,94,SUCCESS,151927,OPEN,x_cGRXm5Sg6wydty9qEltg
ironbarrel1,1651483830150,3,50729,45525,152188,5.0,0,15,15,1,95,SUCCESS,152188,OPEN,fA5ouejXTLCuhHHUaHavEw
TEAM,1651426506809,3,50775,45199,152327,5.666666666666667,0,17,17,3,96,SUCCESS,152327,OPEN,exZSpXUyTQ2ZaQX49yWKQA
Messi-1,1651386548166,3,51018,48061,153055,5.666666666666667,0,17,17,5,97,SUCCESS,153055,OPEN,mlarOqsWThqFcJsHyXtTmw
Quokka,1651575216750,3,51396,47664,154190,0.0,0,0,0,2,98,SUCCESS,154190,OPEN,-0nLsyvtS8mFTfcfE9EAQQ
Fender-Bender,1651552775669,3,51668,49534,155005,7.666666666666667,0,23,23,5,99,SUCCESS,155005,OPEN,CX_RYbRCR7unVOli_m9lmg
MarkovMotorsports#6114,1651456880774,3,52512,46471,157538,4.333333333333333,0,13,13,2,100,SUCCESS,157538,OPEN,LuR8h3EAS5yWRKLFtnJzsw
JavaMethod#5963,1651574434931,3,52599,49265,157798,9.0,0,27,27,1,101,SUCCESS,157798,OPEN,zxN4JUMXQFa42EDdMXJGmw
BooleanEngineer#0218,1651540256592,3,52842,48466,158527,7.333333333333333,0,22,22,3,102,SUCCESS,158527,OPEN,N0gXVbZQSVi2XakIvZuzmQ
IterativeContext#4239,1651386086546,3,53552,44336,160658,8.0,0,24,24,7,103,SUCCESS,160658,OPEN,Rxbj2nZASOGL0rH6QbwyPQ
RecursiveBuster#4173,1651389947891,3,54731,51868,164195,3.6666666666666665,0,11,11,3,104,SUCCESS,164195,OPEN,e7yd6-jLSXSrcw8eDRHkkw
Rocket486#1856,1651447245446,3,55000,54949,165000,0.0,0,0,0,1,105,SUCCESS,165000,OPEN,qoiCw5YQRP-T_5RuUXyWFQ
ContinuousByte#8293,1651523212471,3,55062,53065,165188,10.333333333333334,0,31,31,3,106,SUCCESS,165188,OPEN,DCh0YIc5Qb25-RUtB9qTTA
CrypticObject#9103,1651553345303,3,55108,55065,165324,0.0,0,0,0,2,107,SUCCESS,165324,OPEN,SKzqVpV3QPGi86oEzH9LrQ
Dfwdeepracer3,1651544141297,3,55551,52930,166655,2.3333333333333335,0,7,7,4,108,SUCCESS,166655,OPEN,JnPpPfPvSZyFbmipPbt0yA
ComplexSystem#6380,1651519123569,3,56353,56329,169060,0.0,0,0,0,3,109,SUCCESS,169060,OPEN,Y4A4CwVNRyiZou--MClBwQ
TabletEngineer#4927,1651391091745,3,56442,56071,169326,0.0,0,0,0,1,110,SUCCESS,169326,OPEN,rTs2P4UASNaJzIPI_e-BzQ
AgileExpression#4293,1651582927495,3,57063,57002,171190,0.0,0,0,0,1,111,SUCCESS,171190,OPEN,DgKdFJpvSe6a8O5Bq5YMAw
Kinsey,1651537845635,3,57132,57066,171396,0.0,0,0,0,1,112,SUCCESS,171396,OPEN,CjQSPm0bRYW0kr5xcgv8ww
MobileNetwork#7528,1651465809695,3,57266,55792,171799,0.3333333333333333,0,1,1,3,113,SUCCESS,171799,OPEN,5Pht_bX2TZyPwaoYHnaB9Q
ScruffyNerfHerders-2,1651522861496,3,57666,52471,172998,8.666666666666666,0,26,26,3,114,SUCCESS,172998,OPEN,PGY15h4FR9-L-Uu2ZiidkA
TestableNumber#2251,1651413135111,3,57797,53397,173391,9.333333333333334,0,28,28,3,115,SUCCESS,173391,OPEN,OpCVHkeFSSegRg0XUDSA_Q
BooleanScope#2919,1651440313103,3,57888,57859,173664,0.0,0,0,0,2,116,SUCCESS,173664,OPEN,m8euGoRJSiKmL4anv_A19Q
QuickPackage#9028,1651422875998,3,57974,57924,173924,0.0,0,0,0,1,117,SUCCESS,173924,OPEN,mn3hqKFNSKOTSTRLiQRptA
Offroader,1651562288044,3,58198,56938,174595,11.333333333333334,0,34,34,8,118,SUCCESS,174595,OPEN,D9VheNB3QHGoLKcKTBL6Xw
UsableObject#7208,1651534740555,3,58751,56923,176255,0.3333333333333333,0,1,1,3,119,SUCCESS,176255,OPEN,Od9LeOMjRtqw2ElDr42yUA
WinnerWinnerChickenDinner,1651520685195,3,58934,56265,176802,6.0,0,18,18,2,120,SUCCESS,176802,OPEN,84fa8bc916814a97997bbQ
turtlezx,1651473861917,3,59597,51597,178793,7.333333333333333,0,22,22,8,121,SUCCESS,178793,OPEN,KopC_EHwQ72VhuSXk_VyTA
QualifiedCommand#6978,1651460090777,3,59796,58659,179389,0.3333333333333333,0,1,1,1,122,SUCCESS,179389,OPEN,QsPzaW7iQpqf2k5fpj3C1A
Dwight-K-Schrute,1651538950195,3,60267,55401,180801,8.0,0,24,24,2,123,SUCCESS,180801,OPEN,t8Vn_-CsRkywrmsiilN8Qg
JPMC-Dallas-SEPs-ToThe-Moon,1651527595343,3,60386,60278,181159,0.0,0,0,0,1,124,SUCCESS,181159,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
UnboundBreaker#9818,1651554594532,3,60577,60532,181732,0.0,0,0,0,2,125,SUCCESS,181732,OPEN,KvdQugUtStuJgqL2yOjGpQ
BlockchainMethod#1568,1651444689460,3,60756,53206,182269,6.0,0,18,18,1,126,SUCCESS,182269,OPEN,HOaQuZ4ZQKii6LJa4qrTUg
GlobalSandbox#3802,1651517055684,3,60842,57000,182526,1.0,0,3,3,1,127,SUCCESS,182526,OPEN,GKVif6tXThupYYnlWF4twA
UrgentString#1240,1651552657499,3,61241,60324,183724,0.0,0,0,0,1,128,SUCCESS,183724,OPEN,8ryceB64RAOscIx4zcTEhg
EsteemedAnalysis#6147,1651574782210,3,61909,61398,185729,0.0,0,0,0,1,129,SUCCESS,185729,OPEN,RuKjgJ6tR0S-9Pw7AsPbag
GlobalCircuit#8325,1651409015148,3,61911,61606,185734,0.0,0,0,0,1,130,SUCCESS,185734,OPEN,qExw-FNbSSi9XDqZzlbJ5Q
deepracer-usyd,1651549210109,3,62088,59278,186264,0.6666666666666666,0,2,2,1,131,SUCCESS,186264,OPEN,EdhVmwehRbuiza2y-HjH6A
PythonDebugger#2877,1651423290766,3,62130,56398,186391,12.666666666666666,0,38,38,2,132,SUCCESS,186391,OPEN,q15iK-HqRn-WOLeyjkFsfw
Timo-suapi-liittya,1651441441825,3,62423,57531,187271,8.333333333333334,0,25,25,2,133,SUCCESS,187271,OPEN,a3DGPTQwS0mf6qE6EbN_HQ
Dfwdeepracer4,1651548681815,3,64017,60065,192053,5.333333333333333,0,16,16,2,134,SUCCESS,192053,OPEN,_GK0Ve_QTYazWBo_7MxktA
IterativeComment#9701,1651545566084,3,64306,64064,192918,0.0,0,0,0,1,135,SUCCESS,192918,OPEN,neQp0brNTbW5ztPwHd2cYQ
InteractiveScript#3327,1651513607311,3,64915,51664,194747,8.666666666666666,0,26,26,1,136,SUCCESS,194747,OPEN,PzX1XJGGTJyBiOZgbWfOKA
DigitalFunction#9595,1651476994124,3,65553,64731,196659,0.0,0,0,0,1,137,SUCCESS,196659,OPEN,VuADxl12Q3yi6UHRBQ-GaQ
HoldingMyClutch,1651582312471,3,65821,64124,197464,0.6666666666666666,0,2,2,1,138,SUCCESS,197464,OPEN,2ZnavsmoT0q-Y8-k6vZy3g
QualityBreaker#2182,1651532328459,3,65890,63404,197672,1.3333333333333333,0,4,4,1,139,SUCCESS,197672,OPEN,wVNyhfQHR2u6mdW6pX9u6g
Newtoms,1651498436691,3,66731,61799,200195,5.0,0,15,15,1,140,SUCCESS,200195,OPEN,-eYv_5BnTPegB2qxP1MqsQ
NumericTag#1617,1651369947920,3,66864,63729,200592,9.333333333333334,0,28,28,1,141,SUCCESS,200592,OPEN,PO2EIVJfSJGuqrSyKRs4OA
CyberneticTester#5582,1651382675545,3,67219,65067,201657,2.6666666666666665,0,8,8,2,142,SUCCESS,201657,OPEN,b7vuK5JFQZ-rmUWszOdaZA
CreativeConsole#7787,1651518780912,3,67287,54927,201862,3.3333333333333335,0,10,10,1,143,SUCCESS,201862,OPEN,JYWIejRoQ-GKunbRd5aO3g
ProcessingLine#3671,1651469554333,3,68496,66206,205488,2.6666666666666665,0,8,8,1,144,SUCCESS,205488,OPEN,ZcfXvU9xQZewwtcHzsPBog
CrypticValue#3979,1651554352831,3,68510,63662,205532,11.333333333333334,0,34,34,1,145,SUCCESS,205532,OPEN,srmol9hgQMGMvJUwRgm2Vw
TBIT,1651462667439,3,69974,63664,209924,11.0,0,33,33,2,146,SUCCESS,209924,OPEN,YYMVTpNgRKuqlGw_J3qrhQ
BigGame#4505,1651516123245,3,70598,63602,211796,14.0,0,42,42,1,147,SUCCESS,211796,OPEN,55WBYNXyReigGDAYInrWFA
ConnectedPackage#3712,1651547735178,3,70935,70738,212807,4.0,0,12,12,1,148,SUCCESS,212807,OPEN,6D9tP76pQ12mS8WVuM4vlw
Go-Kart-or-Go-Home,1651537453721,3,71117,69617,213352,15.333333333333334,0,46,46,1,149,SUCCESS,213352,OPEN,LNARhy9JTgO3F3MnQAZH5A
RacerDes,1651464993013,3,71909,59928,215727,6.333333333333333,0,19,19,3,150,SUCCESS,215727,OPEN,R6tOAVeDQAGvXwFI9JpBsA
raymoc,1651536754197,3,72129,68999,216387,11.333333333333334,0,34,34,1,151,SUCCESS,216387,OPEN,ZujF7haBRHSsSzZRSQvNZw
SauravSingh,1651416487817,3,72252,70538,216758,13.333333333333334,0,40,40,3,152,SUCCESS,216758,OPEN,ag6lZb9vSHGiqUoSOS4n_w
paul-kingsley,1651408514285,3,72686,72605,218059,3.0,0,9,9,3,153,SUCCESS,218059,OPEN,4enM0fBxQ8itcuYpC8jTiw
AnlyticConverters,1651506191441,3,74775,70461,224327,14.333333333333334,0,43,43,1,154,SUCCESS,224327,OPEN,5mENFzphQeSDCpfVqjferQ
FinitePresentation#2285,1651534377562,3,75220,71665,225660,14.0,0,42,42,2,155,SUCCESS,225660,OPEN,J1JOQuIfReGWv3qp0rw-cQ
acapde,1651488299028,3,75447,69405,226341,2.3333333333333335,0,7,7,1,156,SUCCESS,226341,OPEN,TUIGso20QSasyJcPPR5iXw
TechnicalScript#6888,1651378932609,3,78798,74655,236395,5.333333333333333,0,16,16,2,157,SUCCESS,236395,OPEN,_5CKxY67QxWcRFJZdUs6cg
CrashCourse,1651505663995,3,79131,74732,237394,7.0,0,21,21,1,158,SUCCESS,237394,OPEN,RbPtWAq0RQK0ep3tIVpf5A
JavaAnalyst#5789,1651526035207,3,79514,74607,238542,13.666666666666666,0,41,41,1,159,SUCCESS,238542,OPEN,4YG7_EtbS-qUW7WcCqKtTA
ParametricDocumentation#2452,1651505396310,3,81221,77005,243665,9.333333333333334,0,28,28,1,160,SUCCESS,243665,OPEN,F8gGjFlQS6OLax2T_Gyvcw
LRR-Virtual-Race,1651538449170,3,85846,81861,257538,9.666666666666666,0,29,29,1,161,SUCCESS,257538,OPEN,qwnShpTUQtWbFMAQhWjX2Q
ParametricComment#7632,1651535273525,3,86221,86137,258664,0.0,0,0,0,1,162,SUCCESS,258664,OPEN,JodS-ryiSnKNzoXIz242nw
Sudhakar,1651543849914,3,86313,80936,258939,17.333333333333332,0,52,52,1,163,SUCCESS,258939,OPEN,5fJCyMOgQkOofhyTr-K8Fg
NeuralCallback#3372,1651530131594,3,91598,89719,274795,20.666666666666668,0,62,62,1,164,SUCCESS,274795,OPEN,bZWaL_vOQJ2nRtC_ZCLMDg
NullSchema#9583,1651527451120,3,91754,88330,275262,18.0,0,54,54,2,165,SUCCESS,275262,OPEN,xkZTUOMMQmaVqZtcHDo6dg
CleanDeadline#1038,1651510872222,3,97359,90945,292077,21.0,0,63,63,1,166,SUCCESS,292077,OPEN,0vSmm_dnQWqagam1otvKug
CleanCharacter#2865,1651419897478,3,98264,92934,294794,10.666666666666666,0,32,32,5,167,SUCCESS,294794,OPEN,Gr8bBRz3RHSL_ECUIA_ACg
JPMC-Dallas-Falkor,1651474876140,3,110865,109406,332596,14.333333333333334,0,43,43,2,168,SUCCESS,332596,OPEN,1jpe2hQ1TziH_tdBwajgXA
HelpfulEvaluation#3431,1651398723050,3,118419,116929,355258,17.333333333333332,0,52,52,1,169,SUCCESS,355258,OPEN,PtU6lo_RS8SV4CC26B1Dxg
FOXedu,1651485036833,3,118511,113344,355533,27.333333333333332,0,82,82,1,170,SUCCESS,355533,OPEN,XXobwnAyRsmCvHfekbaqqQ
