Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
GreenMachineFromAberdeen,1615587314609,3,104445,100729,313337,9.666666666666666,0,29,29,0,303,SUCCESS,313337,OPEN,NmTu7I-uS469SORsxB5wvg
grant-schnettgoecke,1615360018522,3,104487,99727,313461,3.3333333333333335,0,10,10,5,304,SUCCESS,313461,OPEN,ulOTIUZyTwG1LzcPzRy6iQ
nEurom4nc3r,1615494210630,3,104668,100183,314006,0.6666666666666666,0,2,2,0,305,SUCCESS,314006,OPEN,HYTPZpstQ6SvT6vkUuLTsw
ClaudioRace,1614908479648,3,105199,92201,315597,3.3333333333333335,0,10,10,13,306,SUCCESS,315597,OPEN,4zOg0VqQQCKg_SPDStuHGg
ModelA,1614596645829,3,105302,102751,315908,1.0,0,2,3,0,307,SUCCESS,315908,OPEN,BxAt_3qeT5KtMXXCoWKq9A
Kebab,1615320030225,3,105435,103191,316307,0.0,0,0,0,2,308,SUCCESS,316307,OPEN,P8WrQbEgQgGXX4YazyO0-w
SasiDeloitteRace,1615180534031,3,105648,99263,316945,10.333333333333334,0,31,31,2,309,SUCCESS,316945,OPEN,sqRWwyCJR_ihoQAukjFDmA
aeldhosebabu,1615154378331,3,105855,97763,317567,8.666666666666666,0,26,26,1,310,SUCCESS,317567,OPEN,BRxJUY_SSYO_e086ddHuYA
AWSSIADRL,1615173910116,3,106080,100935,318241,0.6666666666666666,0,2,2,1,311,SUCCESS,318241,OPEN,vwz6uhqnTgOH23XKbxxk3g
SiddiquiAtif10,1615243951446,3,106103,104334,318311,0.6666666666666666,0,2,2,0,312,SUCCESS,318311,OPEN,rO3Wvo8sSfOOpPHdXpIVpA
sag,1614730055633,3,106230,98138,318691,4.333333333333333,0,13,13,1,313,SUCCESS,318691,OPEN,2pj2_N_EToyMZpiR5ei-hQ
EEEE,1615320587829,3,106328,105002,318986,0.0,0,0,0,2,314,SUCCESS,318986,OPEN,NZcWVVagREGwEQxg8zMuqQ
kx74,1615392326824,3,107384,106007,322153,0.0,0,0,0,3,315,SUCCESS,322153,OPEN,pHR3YOdRT_6KgX5kjvFJFw
ILARO-League-1,1615278475670,3,107389,106038,322167,0.0,0,0,0,0,316,SUCCESS,322167,OPEN,-_Y9fOtRS-ycdTNTyImElQ
JuniorIntro,1615156718747,3,107770,104089,323312,0.6666666666666666,0,2,2,0,317,SUCCESS,323312,OPEN,Lj-TQIEGTkuvJy_kDAT-RQ
Sruthin,1614852283199,3,108102,105606,324308,0.3333333333333333,0,1,1,1,318,SUCCESS,324308,OPEN,kvV2jEpyRHCZ_0ayb_9few
CMHRacer,1615585378021,3,108107,91931,324321,12.0,0,36,36,1,319,SUCCESS,324321,OPEN,dfd8d6cc9bde40599a66f075b77af852
KMATAM,1615293292103,3,108280,79837,324841,11.333333333333334,0,34,34,16,320,SUCCESS,324841,OPEN,2TA3toKFQISP3ypCp7zJUQ
kahvinsky,1615233469470,3,108281,103717,324845,0.6666666666666666,0,2,2,0,321,SUCCESS,324845,OPEN,Ng7V01DvSmumOUP39-hkXw
Srinu-Pilli,1614613681971,3,108333,92528,325000,3.3333333333333335,0,10,10,1,322,SUCCESS,325000,OPEN,bafL_pU2RaiGvG_kSfbSyg
botlike,1615553166387,3,108611,103037,325835,2.0,0,6,6,0,323,SUCCESS,325835,OPEN,wygCH6QVQh-eUsZdOKB3SA
ksvanaasen,1614696228315,3,108770,107211,326310,1.0,0,3,3,1,324,SUCCESS,326310,OPEN,XFuOevkbTFyh2eoj09yuEw
Test-Kranthi,1615139360730,3,109169,100459,327508,9.0,0,27,27,5,325,SUCCESS,327508,OPEN,PhORMU4qSmCdj6n-WuMpyQ
G-Leage,1614838350376,3,109249,107464,327749,0.0,0,0,0,0,326,SUCCESS,327749,OPEN,6q6E1-nOSmKNWA_AM6WooA
Quevera,1615237415964,3,109383,105869,328150,0.6666666666666666,0,2,2,0,327,SUCCESS,328150,OPEN,DHxObUqoS9-GblfGOXs_-g
Southbay,1615409697136,3,109552,105888,328658,0.3333333333333333,0,1,1,5,328,SUCCESS,328658,OPEN,w1qER8P8RzqOmx7Ag-xq6A
CMHDeepracer2020,1615344594270,3,109607,108288,328821,0.3333333333333333,0,1,1,0,329,SUCCESS,328821,OPEN,f63cda10bd9344af8bf6cf55eb8f7bce
Emilio,1615156381332,3,109810,98008,329432,15.0,0,45,45,17,330,SUCCESS,329432,OPEN,_bzYNUDKRu6SLhsot9v3mg
HDEV,1615369705591,3,109855,109313,329567,0.0,0,0,0,0,331,SUCCESS,329567,OPEN,-LHjNBM6S6aTWWjucPQA8w
Anser,1615469114398,3,110026,99125,330080,5.0,0,15,15,9,332,SUCCESS,330080,OPEN,JYzSEWNETBGuudH_UDQx7Q
brazenmaniac,1615025976935,3,110092,106329,330278,2.6666666666666665,0,8,8,12,333,SUCCESS,330278,OPEN,RnnfPO0GSLifePTC6NqM0A
quewa,1615391306229,3,110330,105735,330991,3.6666666666666665,0,11,11,11,334,SUCCESS,330991,OPEN,i1o6NEdZQ7iEEF_WCZyyIw
KMS,1615309051625,3,110373,99666,331119,5.0,0,15,15,3,335,SUCCESS,331119,OPEN,YEDI3NJ3QmOB5C306EFjAQ
alex2,1615400036666,3,110432,108303,331297,0.0,0,0,0,16,336,SUCCESS,331297,OPEN,pR0VxcxYQ8Gx0OzPLIKy7w
mogpower,1615151170658,3,110915,105338,332746,0.3333333333333333,0,1,1,1,337,SUCCESS,332746,OPEN,xwM9UZsbTo-N_XNwtN1wsA
MattRacer1,1615465969692,3,111169,110113,333507,0.0,0,0,0,0,338,SUCCESS,333507,OPEN,xOkjtDxHR_GHSzT85FgmiA
AskJag07,1614588122875,3,111187,105658,333562,3.6666666666666665,0,11,11,1,339,SUCCESS,333562,OPEN,Irr0LxD6RkKGVU8PHqEcRA
Janeybop,1614793834339,3,111376,106170,334129,5.0,0,15,15,1,340,SUCCESS,334129,OPEN,Z8vFG1INSBC4rEzQ5KX8Jg
Chicago-3-DeepDsh,1615303714991,3,111834,93504,335504,13.333333333333334,0,40,40,1,341,SUCCESS,335504,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
tbarwaniwala,1615148277444,3,111880,107841,335640,9.0,0,27,27,6,342,SUCCESS,335640,OPEN,Vu0UmyI-SnSZoHiIW6mblw
KevinCarlson-2971480,1615245619883,3,112037,103514,336112,2.3333333333333335,0,7,7,1,343,SUCCESS,336112,OPEN,-1zYS--kQi2qs9wayuZ_NQ
ravik-deloitte,1614949305129,3,112325,106731,336976,0.3333333333333333,0,1,1,4,344,SUCCESS,336976,OPEN,BmKQLHp9TqyqHTE352zwNA
Diallo-3948,1615312739757,3,112837,104190,338512,4.333333333333333,0,13,13,7,345,SUCCESS,338512,OPEN,0dz4zGgmQ26-Qc02Nk8CLA
deneme1,1615459331152,3,112951,99655,338854,3.6666666666666665,0,11,11,4,346,SUCCESS,338854,OPEN,fSfVO8kJSJC1LJaEkXFhQQ
PVP,1615301561632,3,113029,110840,339088,0.3333333333333333,0,1,1,7,347,SUCCESS,339088,OPEN,lvoW3pNnRiO1DADGxHHoKw
4d14,1615199056670,3,113564,105007,340693,1.0,0,3,3,1,348,SUCCESS,340693,OPEN,3mfh6BvMT9Oft5UluvtGcQ
Casperman,1615575853482,3,113588,101668,340764,5.666666666666667,0,17,17,1,349,SUCCESS,340764,OPEN,WmKly1_5S5eLuA_3HJoU3w
nedarb,1615435069949,3,113930,113283,341790,5.0,0,15,15,2,350,SUCCESS,341790,OPEN,Bv5JkCWfRRWvFuqYmBNZwA
sno1,1614970687232,3,114092,108194,342276,3.0,0,9,9,0,351,SUCCESS,342276,OPEN,I9300muMSQ2VJbBxwGq3IQ
theEyeOfGod,1615335733743,3,114177,111733,342532,2.3333333333333335,0,7,7,7,352,SUCCESS,342532,OPEN,veQjJJNnREa0A6z0jKnaGQ
amol-league,1614580683532,3,114203,110148,342611,5.333333333333333,0,16,16,1,353,SUCCESS,342611,OPEN,SJ6R-o0NSZWNYlpS2Jv3NQ
eval-test,1615318298667,3,114342,113213,343027,0.0,0,0,0,4,354,SUCCESS,343027,OPEN,WTUg-fcURfyu_1IFEzaAng
ajtest,1615449600485,3,114483,105126,343451,3.6666666666666665,0,11,11,0,355,SUCCESS,343451,OPEN,ff_FC_qLSXmS71I4gHJF5Q
Sabine98,1615302586806,3,114657,109997,343971,0.0,0,0,0,6,356,SUCCESS,343971,OPEN,200cb7db61e44fa299f73e13889399eb
gigigigig123,1615595090244,3,114726,107145,344180,11.333333333333334,0,34,34,0,357,SUCCESS,344180,OPEN,YDXz1M1cQRiotIf62qA9WQ
Go-Speed-Racer-Go,1615076843128,3,114809,109891,344427,0.6666666666666666,0,2,2,0,358,SUCCESS,344427,OPEN,KPUqzujCROyPG-lE4g1yoQ
JamesHolden,1614962832923,3,114816,112920,344450,0.3333333333333333,0,1,1,0,359,SUCCESS,344450,OPEN,CD54hxGjQt2BhhiOEjAIPw
divyanshu,1615446259395,3,115150,98608,345450,4.666666666666667,0,14,14,5,360,SUCCESS,345450,OPEN,AmiQp0DLSLybcyaimJmExg
DK2048,1614779702601,3,115406,108694,346220,5.0,0,15,15,0,361,SUCCESS,346220,OPEN,qGlXSdCASAGBtp8pkpAHTg
chatz,1615617587901,3,116226,101403,348679,13.0,0,39,39,0,362,SUCCESS,348679,OPEN,t5o0vR3KQAytcdT0vuvJYA
Brian-Cheungs-racer,1614728656736,3,116627,110607,349883,6.0,0,18,18,0,363,SUCCESS,349883,OPEN,gxyYqSXXTSGhbCqGy29RSA
AutoBoss,1615433000522,3,116678,111191,350035,1.3333333333333333,0,4,4,4,364,SUCCESS,350035,OPEN,tQXEC2oJQZiKauo0eVXk2w
NVirginia-CC-MariaProfitezaRAlangre,1615304098772,3,117041,110015,351124,1.3333333333333333,0,4,4,2,365,SUCCESS,351124,OPEN,QGgTUJqrRluWJL1XappVDQ
kentmichae,1615563390355,3,117278,114002,351836,1.6666666666666667,0,5,5,2,366,SUCCESS,351836,OPEN,SxRgKNJjShWVer0w8vGOug
Mahmut,1614848329998,3,117496,115141,352490,0.0,0,0,0,1,367,SUCCESS,352490,OPEN,Is4siwFCTF-9T5UDgQ0uOw
Teste01,1614733096426,3,118420,115206,355260,2.6666666666666665,0,8,8,0,368,SUCCESS,355260,OPEN,THqEUN4DSyayHqnxs-pdWg
LegacyOfMannava,1615011120213,3,118518,111334,355554,0.6666666666666666,0,2,2,0,369,SUCCESS,355554,OPEN,1jeS2-hPSTeuce3RcrMPWQ
sun,1615454361124,3,118628,116540,355884,0.3333333333333333,0,1,1,6,370,SUCCESS,355884,OPEN,aj6jvDs4QR6EYihDSu-Xbw
TotalCruise,1614627569479,3,118728,112870,356184,17.0,0,51,51,2,371,SUCCESS,356184,OPEN,VzJ-5_d5Q3C_S9W2d_U-uw
SSQQ,1614648131244,3,118755,110130,356267,3.3333333333333335,0,10,10,0,372,SUCCESS,356267,OPEN,3Um9fwuAQYmE_sFjdFbwtQ
LT,1614946960592,3,118865,112337,356595,5.333333333333333,0,16,16,4,373,SUCCESS,356595,OPEN,KN6tKvZvT8SeFMUnrwMZfQ
DRLM1,1615288793210,3,119006,116145,357019,0.0,0,0,0,5,374,SUCCESS,357019,OPEN,MPEVGGUETYS7k4OynW3_GQ
vishal1435,1615224735073,3,119034,112297,357103,3.3333333333333335,0,10,10,0,375,SUCCESS,357103,OPEN,WWhqEvIMSEi4SaJWzkg3aA
DeepFlyer,1614991485533,3,119118,114083,357356,2.0,0,6,6,5,376,SUCCESS,357356,OPEN,9b2bdcba6ff847b29f863cb949780391
ABRacer,1615012059816,3,119453,111143,358359,2.3333333333333335,0,7,7,1,377,SUCCESS,358359,OPEN,sFZaKB3SRtKp3mdiX-z65w
AWS-DevRel-LATAM,1615588829507,3,119531,119055,358593,2.0,0,6,6,1,378,SUCCESS,358593,OPEN,CqSBNBIPSsynBjUJQ_8fUg
AltRanger196766,1614871701141,3,119750,110869,359252,5.333333333333333,0,16,16,3,379,SUCCESS,359252,OPEN,2ByQs0QNQFWnhMXsT7Buxg
sivramakrishna,1614950381137,3,120416,104789,361249,13.666666666666666,0,41,41,2,380,SUCCESS,361249,OPEN,Ev9fV72YR7ahnz8npBvABQ
ata-test,1614873492821,3,120634,117065,361903,5.666666666666667,0,17,17,1,381,SUCCESS,361903,OPEN,-v5dA-9fSVWiFocvhS9G1A
Polybios,1615550016876,3,120906,118059,362719,0.3333333333333333,0,1,1,0,382,SUCCESS,362719,OPEN,HGmE6PNYQwmO_wPMreeHvQ
Israel-1-Belle,1615456195140,3,121036,113979,363108,12.333333333333334,0,37,37,2,383,SUCCESS,363108,OPEN,IzcBKCIKQROlKZA-A7gcHw
DelRey69,1614844658906,3,121277,117063,363831,5.666666666666667,0,17,17,0,384,SUCCESS,363831,OPEN,5CfeeVtYSBeka8Y1FJxOxg
skichi,1614606707272,3,122488,111265,367465,2.0,0,6,6,2,385,SUCCESS,367465,OPEN,cWaRGq52Sxy-CrD78GCPpw
ddracerfordamon,1615186866919,3,123038,111579,369115,3.3333333333333335,0,10,10,0,386,SUCCESS,369115,OPEN,hKwPZsFsTZWzf4TZXR8sBg
AdiRajeev,1615073084854,3,123126,119673,369378,2.0,0,6,6,1,387,SUCCESS,369378,OPEN,2VYjIUCASqaFB7m3ospsHw
ganesh,1615618427790,3,123660,122328,370981,5.0,0,15,15,0,388,SUCCESS,370981,OPEN,P2vAnruKRVug2TqtIUcEFw
TESTLeague,1615017972183,3,123883,114118,371650,3.3333333333333335,0,10,10,2,389,SUCCESS,371650,OPEN,bC2NtepaRn6tBs7NRQs3Hg
abhikashyap,1615058648633,3,124176,109520,372529,17.666666666666668,0,53,53,2,390,SUCCESS,372529,OPEN,4ELSfOpLQc6ss1TRBpzLAQ
AVK1,1614946763163,3,124212,110833,372636,3.0,0,9,9,0,391,SUCCESS,372636,OPEN,bUAjmetJSDqttwNx-cUieg
Fehmi-Sener,1615491435977,3,124343,116758,373030,1.6666666666666667,0,5,5,6,392,SUCCESS,373030,OPEN,dLpHRgexQoGGlgXI9rwA2w
Aramis0512,1614751199821,3,124415,111530,373245,7.666666666666667,0,23,23,1,393,SUCCESS,373245,OPEN,gCG-30JCR3aiFD6hGxkkgQ
trente,1615213225248,3,124551,117731,373654,5.0,0,15,15,0,394,SUCCESS,373654,OPEN,b8VcMQUZQTuGw6XzTZA5gg
GinmiRacer,1615429712478,3,124768,116128,374306,5.333333333333333,0,16,16,0,395,SUCCESS,374306,OPEN,aNyWCY8ISfqYG3_eocU8AA
WCNT,1614882788456,3,124909,121860,374728,5.666666666666667,0,17,17,0,396,SUCCESS,374728,OPEN,LTL9KlzpTNWAzVPTN_yyZA
RohitMahajan,1615118035406,3,124992,119230,374977,2.6666666666666665,0,8,8,3,397,SUCCESS,374977,OPEN,605GuTzbSDu7u8XXwvMlVg
rahku,1614948055243,3,124999,120921,374999,2.6666666666666665,0,7,8,1,398,SUCCESS,374999,OPEN,tDdt32yYQ0-PbCKD6_e-nA
ashwinnatraj13,1615219199861,3,125076,121611,375230,1.3333333333333333,0,4,4,0,399,SUCCESS,375230,OPEN,aC7yRKzVQmOI14vfKM2kPA
akgautam,1615178359397,3,125117,109988,375352,5.666666666666667,0,17,17,4,400,SUCCESS,375352,OPEN,fW0tI4HOSi-IGVX8MQolag
deepracerShenkarGraduationProject,1615227502506,3,125249,120857,375748,1.3333333333333333,0,4,4,3,401,SUCCESS,375748,OPEN,7qWIgXEERZSSroa0osku4Q
ankitaggarwal4,1615118826401,3,125372,106009,376118,14.333333333333334,0,43,43,0,402,SUCCESS,376118,OPEN,Z8IOV201SUKL_i6MG1BTEQ
ManuelS,1615218749980,3,125378,108537,376134,18.0,0,53,54,0,403,SUCCESS,376134,OPEN,ksit7F-yQU2vhpKojarGkQ
GOGOGO888,1615307950113,3,125879,119660,377639,2.0,0,6,6,0,404,SUCCESS,377639,OPEN,vVTHvulnSlCDXGG_Z4eYAg
chrisco,1615476689028,3,126058,119416,378174,1.6666666666666667,0,5,5,0,405,SUCCESS,378174,OPEN,WhKGjpFPQHai7Cd0FPm7Dg
Nk3011,1615288855988,3,126738,118279,380215,2.0,0,6,6,0,406,SUCCESS,380215,OPEN,eWzmNZ_wQPGFFdXPNrHHgQ
random,1614693393117,3,126799,117876,380397,6.333333333333333,0,19,19,0,407,SUCCESS,380397,OPEN,0G0gla-7ThKWdW_mrobQ6A
avaderbcar,1614730788866,3,127055,118556,381167,2.3333333333333335,0,7,7,0,408,SUCCESS,381167,OPEN,EG2lx739RcaFM8aTbnOJKQ
kbdyd,1615514325588,3,127483,123453,382449,7.666666666666667,0,23,23,0,409,SUCCESS,382449,OPEN,L5SehNBuRi2u6fKQ2fiB9g
Champi0n,1615546530910,3,127801,111257,383404,2.3333333333333335,0,7,7,1,410,SUCCESS,383404,OPEN,IBQni9QdSaiC-9HHdBn5ww
Ligue1,1614733096531,3,128301,124864,384905,0.3333333333333333,0,1,1,0,411,SUCCESS,384905,OPEN,dIo6VvnLTVazyU1NZ08LXg
OneLori,1615064627508,3,128488,120655,385466,2.3333333333333335,0,7,7,0,412,SUCCESS,385466,OPEN,jZEfOYooTdKTsg_MgzYWhQ
KDH,1615247300471,3,129159,112625,387478,3.3333333333333335,0,10,10,0,413,SUCCESS,387478,OPEN,4JoF_3_jSeimVZp-XT_Lhw
knk209,1615157118488,3,129303,124903,387910,3.6666666666666665,0,11,11,0,414,SUCCESS,387910,OPEN,z7EMHPsBTXuqow01meqdzQ
SpeedyBWide,1615163872273,3,129946,124596,389838,7.666666666666667,0,23,23,0,415,SUCCESS,389838,OPEN,KRiewZjzT1ugEDy4YpD-rA
KoRe401,1614657955663,3,130159,124404,390477,0.0,0,0,0,1,416,SUCCESS,390477,OPEN,URlSMQoITA6izL_sctrO-Q
tnt1234567,1615452581230,3,130194,122188,390584,7.333333333333333,0,22,22,1,417,SUCCESS,390584,OPEN,60J_yfu0RTKaFbGtA5QUfw
Anuj,1614947586857,3,130225,126805,390677,2.3333333333333335,0,7,7,0,418,SUCCESS,390677,OPEN,37RQLYG6S8GkLrfHL3qrLg
Ghostrider,1615461648167,3,130390,111165,391172,18.0,0,53,54,1,419,SUCCESS,391172,OPEN,-A8BcIroT_ytae1-eKEiiw
Abby,1615239198140,3,130594,121872,391783,2.3333333333333335,0,7,7,0,420,SUCCESS,391783,OPEN,JoJjmVqOSrCg_Hp3lIJA7A
FSgeorgetoo,1614671147460,3,132397,128538,397192,2.3333333333333335,0,7,7,5,421,SUCCESS,397192,OPEN,zOpSj-mJRRaa0_JuBHAs0w
AlphonsaDavies,1614766650933,3,132983,122680,398950,4.666666666666667,0,14,14,6,422,SUCCESS,398950,OPEN,zKTgEMFWR8Clm_cKYJwgfg
SKO,1615633423513,3,133345,111063,400035,18.0,0,54,54,0,423,SUCCESS,400035,OPEN,94f178246e9141ff8ba2fb5277f9d950
Tulasidhar,1615441224982,3,133392,131073,400178,1.3333333333333333,0,4,4,0,424,SUCCESS,400178,OPEN,9da0c2b4cadd4906910df14be66f4c07
TorillaTavataan,1614791580194,3,133991,130731,401975,4.333333333333333,0,13,13,1,425,SUCCESS,401975,OPEN,H4v6j_rVQ2SlgVkw6yqbCA
AlexModel,1614722990618,3,134427,132224,403281,3.6666666666666665,0,9,11,7,426,SUCCESS,403281,OPEN,JG83g1YZS9O3mGMhae-5pw
lucyfers,1615201500380,3,134949,129120,404847,9.0,0,27,27,0,427,SUCCESS,404847,OPEN,ylxRPRRYRPW5GeC2Nb0f7Q
edthix,1615630461703,3,135198,133137,405595,5.333333333333333,0,16,16,0,428,SUCCESS,405595,OPEN,TxH7Tg_6QMyhDyX3uahDNQ
JCCSSYL-Jimmy,1615195698676,3,135656,130958,406969,2.3333333333333335,0,7,7,1,429,SUCCESS,406969,OPEN,sK035MK8STuq3BRg22spvw
csgo1,1614608581514,3,136462,124055,409388,17.333333333333332,0,52,52,0,430,SUCCESS,409388,OPEN,dKWON_g7RS6IaMzQRf-H0g
Jairo,1615175972468,3,137114,135141,411342,10.0,0,30,30,3,431,SUCCESS,411342,OPEN,CSq5YJgeQbiqoJFbIhV1MQ
Ta187,1615461893061,3,137909,131727,413727,6.333333333333333,0,19,19,0,432,SUCCESS,413727,OPEN,MnDDnA4PRyWxyaMBB3Ad3g
tigui,1614871765427,3,138165,132456,414495,19.0,0,57,57,0,433,SUCCESS,414495,OPEN,h9LQ7TzSROuA6_7a3L8f-g
yneelakandan,1615100085539,3,140082,133319,420248,4.0,0,12,12,2,434,SUCCESS,420248,OPEN,X8tbmfJMThqjYd0G8HwCgg
2018reinvent,1615629650507,3,140812,120031,422436,8.0,0,24,24,0,435,SUCCESS,422436,OPEN,SwRhERJFRrOzyZpqvFtamw
