Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
876,UpgradedExpression#7926,1681374279339,3,109264,96198,327793,3.0,0,9,9,1,SUCCESS,327793,c-t6R96qT4aBxkJv9_i2Ng
877,BackloggedSchema#5249,1680491202554,3,109293,107014,327880,9.666666666666666,0,29,29,1,SUCCESS,327880,HUsQPUGORCuwYpira1xYHw
878,AsynchronousDigit#4634,1680627611216,3,109351,105318,328055,13.333333333333334,0,40,40,3,SUCCESS,328055,u5YYGNAJS2-viQxBmFJRnA
879,ConnectedString#3163,1681170594570,3,109397,107265,328193,7.666666666666667,0,23,23,1,SUCCESS,328193,tvDJ5zV0SZKUFEhObXOmpA
880,VariableSchema#0797,1681399716953,3,109581,100208,328743,24.333333333333332,0,72,73,2,SUCCESS,328743,yy-H5hPeS1C-GFCeP2rCpA
881,GenerativeSchema#2737,1680380916945,3,109621,98197,328865,8.333333333333334,0,25,25,1,SUCCESS,328865,irs3DRYIRPiRj-zSthVwGQ
882,PU00153,1680594668536,3,109650,98534,328950,24.0,0,72,72,6,SUCCESS,328950,VOZeRQ2TS36KBftLtphZ3w
883,GurpreetSingh,1681376309971,3,109664,101664,328992,15.666666666666666,0,47,47,2,SUCCESS,328992,CjfaJNyFSe2lCteqcQepbg
884,BooleanToken#0995,1681435938482,3,110221,101399,330663,9.333333333333334,0,28,28,1,SUCCESS,330663,Io4ye5hqRDO5B3R6NuWFhw
885,MechanicalState#0021,1681485517348,3,110799,104130,332399,11.0,0,33,33,1,SUCCESS,332399,sv_tgTG4T6a_M0mZyJY-SA
886,ReferenceUpdate#3222,1680645415764,3,111952,105533,335857,9.666666666666666,0,28,29,1,SUCCESS,335857,vGfctySzTIKzb9eJlX5fCQ
887,ParametricFix#2535,1680594766045,3,112322,104704,336967,10.0,0,30,30,1,SUCCESS,336967,D8M22PwOReKJf6C110uxIw
888,KalyaniVirivinti,1681085348572,3,112334,110467,337004,9.333333333333334,0,28,28,2,SUCCESS,337004,tn_4EyT8S-GJ7P7_1n6Piw
889,10xBraces#5003,1681677146775,3,113231,108262,339694,10.0,0,30,30,2,SUCCESS,339694,OyD4yevnSt6Tmo3CeNgAYA
890,PravinThirwani,1681413587622,3,113553,108990,340659,9.666666666666666,0,29,29,1,SUCCESS,340659,U3bjCY05Sfmy7iJfb9Q1TA
891,ArtificialDebugger#5376,1680660641969,3,113936,102134,341808,6.0,0,18,18,3,SUCCESS,341808,ug5tIVZ1TS2RJvDW7LnVoA
892,AlphaWorkaround#1069,1681721046779,3,114081,112507,342244,25.666666666666668,0,77,77,3,SUCCESS,342244,2rQbQMvbSUWSp5-06AZYfw
893,RecursiveModel#1930,1681735692588,3,114375,111866,343126,12.666666666666666,0,38,38,3,SUCCESS,343126,DysJD2D3S1udi1CeN0tcVg
894,BalaThumma#1221,1680809910685,3,114505,108936,343515,7.333333333333333,0,22,22,4,SUCCESS,343515,t6LUc3fKQJOPzrPTB2fsjQ
895,HashableAbstraction#4132,1681306868947,3,114779,110137,344338,10.333333333333334,0,31,31,2,SUCCESS,344338,8pxX8NrETdGyEhtFyUAFFg
896,Mike#11,1680747659786,3,115953,101533,347859,26.0,0,78,78,1,SUCCESS,347859,YXjL8XLZSmOuOlwHqySfJA
897,xqxq,1681629982532,3,116088,106336,348266,25.666666666666668,0,77,77,1,SUCCESS,348266,o-0H8EssSnOdpnutp931MA
