Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
17,DoomBuggy,1681189779278,3,25196,22927,75588,0.6666666666666666,0,2,2,3,SUCCESS,75588,QakV_nzOTm2q_NhqUMwIJw
18,CH-Shin#technopro,1681117541136,3,25842,25203,77526,0.0,0,0,0,9,SUCCESS,77526,z_o7oTr8SwyPS6Qq-D4Uvw
19,RobinCastro-DBS,1680739648865,3,26178,21857,78536,1.3333333333333333,0,4,4,1,SUCCESS,78536,7KrbyQXvTBOxnBa0p9YuUA
20,Jianlong,1680843994744,3,26397,25932,79192,0.0,0,0,0,23,SUCCESS,79192,vpsHYdBtSIq__1M9j1R21Q
21,IcePandaBoom,1680332831832,3,28087,26321,84262,0.6666666666666666,0,2,2,1,SUCCESS,84262,BTPWujqqTBOWGAFvEKyRaA
22,Banbone,1680940472996,3,28909,28400,86728,0.0,0,0,0,18,SUCCESS,86728,iTaYYJwUSXWPbqTcxyO0ZA
23,GoodEveningWeAreFromUkraine,1681127032711,3,29731,28397,89193,0.3333333333333333,0,1,1,16,SUCCESS,89193,oX4dpYxLTFG2UU6NprA-7g
24,Seab,1680781413011,3,29952,29733,89858,0.0,0,0,0,4,SUCCESS,89858,mjD1OGTXQfKTXMPWVq29rg
25,ToK-A2D,1680783422590,3,29998,29800,89994,0.0,0,0,0,10,SUCCESS,89994,N7RG_zpMTI62_zwTZMn3Dg
26,MineSweeper,1680489803960,3,30331,29002,90994,1.3333333333333333,0,4,4,10,SUCCESS,90994,cJBGnsm2SneQEkwWruZDgw
27,BoltronRacingTeam,1680317112971,3,30420,29195,91260,0.3333333333333333,0,1,1,2,SUCCESS,91260,Lkrg6gQPQ5qwn61K16MHhg
28,Adam-Niu,1680636235439,3,30420,30069,91260,0.0,0,0,0,20,SUCCESS,91260,-mYtVYWFRXaby3hy_KwQWw
29,C3Ro-Monst,1680308321251,3,30754,30661,92262,0.0,0,0,0,3,SUCCESS,92262,61QIIR_GTpCM0JoUAsdwew
30,FabRacer,1680601979131,3,30901,30667,92705,0.0,0,0,0,27,SUCCESS,92705,YXjU-6WZTe65g7_YyZPJrA
31,masaki-systems,1681009185597,3,31397,30862,94193,0.0,0,0,0,34,SUCCESS,94193,V1ivpKOPSGWKc3SxuA8YmA
32,monstsquad,1680307515103,3,31442,29991,94327,0.3333333333333333,0,1,1,1,SUCCESS,94327,DrMkcpQaSYCRAUD22iT2ng
33,TSS-samaujs,1680875984788,3,31443,29806,94331,0.0,0,0,0,1,SUCCESS,94331,BteX7647QUyM2a2hexL2ZA
34,JPMC-Delaware-Sandbox06,1681136033329,3,31781,29469,95344,0.3333333333333333,0,1,1,48,SUCCESS,95344,liKDowM7Rka8dOtW9yyAQw
35,Everest-DNPds,1681184943208,3,31841,31531,95525,1.0,0,3,3,2,SUCCESS,95525,13eb4731e0c1457ca4d7dw
36,Zeddx,1681186932574,3,32285,30259,96857,0.6666666666666666,0,2,2,19,SUCCESS,96857,lB7OvrjXS7CM0NMeM6IDPg
37,JPMC-London-Adam,1681132840133,3,32648,29467,97944,0.6666666666666666,0,2,2,1,SUCCESS,97944,MKyQktY7RcKa36uMHbmmJQ
38,Gr1zzli3,1681049180785,3,32819,29454,98458,1.0,0,3,3,30,SUCCESS,98458,yDIET1T2TTmh48Lj1Kh9kQ
39,Thoughtworks-SDV,1680674077589,3,33420,32735,100260,0.0,0,0,0,2,SUCCESS,100260,chMgM6ZjRSqs4DrQzXNyrw
40,Wiley-Coyote,1680333506602,3,33465,32734,100397,0.0,0,0,0,10,SUCCESS,100397,QPzLJrQ-S0yyqMsdIKwAfA
41,kb-on-aimmo,1680864788674,3,34198,32133,102595,0.3333333333333333,0,1,1,16,SUCCESS,102595,QhcQzks1T4aU-ZL8mTfQiw
42,JPMC-HYD-SmartAccelerators,1680609350249,3,34292,33146,102876,2.3333333333333335,0,7,7,1,SUCCESS,102876,6jJ_fiuUQb2PZXOGkr3V7g
43,-SANTACLAWS-,1680531603522,3,34443,32533,103330,1.6666666666666667,0,5,5,1,SUCCESS,103330,X_dNmJilS8SDBQ44yzd2fg
44,EatMyGas,1680502511759,3,34664,33865,103992,0.0,0,0,0,41,SUCCESS,103992,G49XjRGRR76Xv00WxIMvnQ
45,Cinderpelt,1680316576302,3,34974,34863,104923,1.0,0,3,3,1,SUCCESS,104923,1UgtHyGoRa-lnh8JgVEtuw
46,Sm3gg3r,1680596672698,3,35132,34668,105397,0.0,0,0,0,7,SUCCESS,105397,mryXkKBsRXCz0CZqKfHQQw
47,raj-1205,1680725372063,3,35153,34194,105461,0.0,0,0,0,8,SUCCESS,105461,558a49745f8843aea7db6w
48,Groovy-DNPds,1681118729222,3,35439,31323,106319,1.3333333333333333,0,4,4,3,SUCCESS,106319,a4fb0e167d0e4112942c1Q
49,nalbam-me,1680746166821,3,35508,31919,106525,2.0,0,6,6,10,SUCCESS,106525,PnRru4vBRkeyT4xX6LOCtw
50,CH#HKT,1680582299248,3,35754,33609,107262,0.3333333333333333,0,1,1,5,SUCCESS,107262,XJNMPh7lSd6ywcha-m24Cw
51,TheTrackBoss,1680878720673,3,35862,34533,107588,1.3333333333333333,0,4,4,3,SUCCESS,107588,hbVXmPNNTAGt_ndmy0JCtg
52,Berbbobs,1681160088314,3,35887,32598,107662,0.6666666666666666,0,2,2,7,SUCCESS,107662,bt0g0Yx0R7KyvbtojGlP4A
53,FPT-Arbon,1681066374349,3,35887,35794,107662,0.0,0,0,0,1,SUCCESS,107662,6TdUG4aCSPGpCC0drwk7pw
54,sivas,1680868181448,3,36018,34997,108055,1.3333333333333333,0,4,4,6,SUCCESS,108055,mOcZW4PTTy2BWQZjxxHPHA
55,Beelzebub#0495,1680328204304,3,36131,33537,108395,1.6666666666666667,0,5,5,8,SUCCESS,108395,DMFm_6byQ9SA3Hmd67VKEA
56,tranvietdung-DBS,1680421437409,3,36173,32592,108521,1.3333333333333333,0,4,4,1,SUCCESS,108521,3OwVWi6tQDCpBzKpWfHj7Q
57,Flashback48,1680561870336,3,36175,34601,108527,1.3333333333333333,0,4,4,4,SUCCESS,108527,DFELton3SXGN1M-A3DSqZg
58,KasztP,1680500871143,3,36219,30136,108657,1.6666666666666667,0,5,5,39,SUCCESS,108657,B_NHhZzIT7yLboMZHKC3Qw
59,DUI-tickets,1680323676812,3,36329,36264,108989,2.0,0,6,6,16,SUCCESS,108989,77HTXpMuQLaqZIIM4Wmdxg
60,Aurora-DNPds,1680759846625,3,36763,32605,110289,3.0,0,9,9,1,SUCCESS,110289,26fba66bedca4aa3bca47w
61,TimJWhite,1680492858267,3,36908,35537,110725,0.0,0,0,0,13,SUCCESS,110725,3dDHylmQSi-Rzd9uUamhlQ
62,D55-makit,1680448234792,3,37557,33932,112672,2.0,0,6,6,3,SUCCESS,112672,Nkang7fMRci-B9H63pj3LA
63,IKIGAI,1680503538530,3,37687,32869,113063,2.3333333333333335,0,7,7,1,SUCCESS,113063,fmAtbtwnSgeEoSPJCCvYeA
64,coppermannzero,1680389099138,3,37932,34067,113796,2.0,0,6,6,2,SUCCESS,113796,LXqv_TvTTi6p7jCcGd4vtg
65,BamBamBoo-BIP,1681125649395,3,38196,35664,114589,0.3333333333333333,0,1,1,1,SUCCESS,114589,5hwG_oWkQm243S5NSYfoww
66,mochi,1681124233795,3,38219,35814,114658,1.0,0,3,3,5,SUCCESS,114658,hnAGjhnfS7eLRGf6qVPbEw
67,KeiT-SSmIoT,1681112381861,3,38265,37407,114797,0.0,0,0,0,8,SUCCESS,114797,HSEeBXjEQBCnZUho_GRImw
68,ramos,1680601266989,3,38353,38065,115061,0.0,0,0,0,8,SUCCESS,115061,KeVZN-29TJS78g5grmcswg
69,ASTK2023,1681116721063,3,38420,37136,115260,0.0,0,0,0,36,SUCCESS,115260,ba2faa5a8bb14b19b042bw
70,Haniff-PET,1680675707063,3,38649,37389,115949,1.3333333333333333,0,4,4,13,SUCCESS,115949,SCOypERIRNiz3LkoOnGE6g
71,Kire,1680344897605,3,38776,37268,116329,2.3333333333333335,0,7,7,1,SUCCESS,116329,N0y9CR6fQN-a4UlAFsTC5Q
72,D55-Hatton,1680374311248,3,38931,38059,116795,0.3333333333333333,0,1,1,21,SUCCESS,116795,Zl7c5ziyTHuLBQSu71FPlw
73,MaartenBruntink,1680688275921,3,38997,38734,116993,2.0,0,6,6,6,SUCCESS,116993,BiDnPYPCS86lDuLun8nIbQ
74,luckysource0419,1680594660768,3,39133,36196,117401,0.6666666666666666,0,2,2,2,SUCCESS,117401,cMbCFbZTT4mWMOnh4ppPbQ
75,CrewT,1680427886281,3,39241,37730,117724,0.3333333333333333,0,1,1,4,SUCCESS,117724,4ZMMkxo-QXGMdm1pmULlrA
76,KWON,1680360127404,3,39294,37284,117883,0.6666666666666666,0,2,2,30,SUCCESS,117883,DplPbQepT5iDPJ0_iSmzHg
77,FayzurReza#AIMLearning,1680879758663,3,39373,38203,118120,2.3333333333333335,0,7,7,4,SUCCESS,118120,3mxRIqKHQ6mNKdV3grMOtQ
78,HolonIQ#Nic,1680510048555,3,39375,36593,118127,1.0,0,3,3,4,SUCCESS,118127,-ysfZpPkRNmvtkOk-sWbmA
79,WhoIsRacerX,1681186825334,3,39377,37866,118132,0.3333333333333333,0,1,1,1,SUCCESS,118132,MowBV-yeT8yKlEDGHHdbbg
80,londoso-monst,1680310530983,3,39559,36414,118677,2.0,0,6,6,1,SUCCESS,118677,mQQF2PEFSvmDfnR4HGLM1Q
81,NumericParameter#5318,1680888919260,3,39582,38129,118747,0.3333333333333333,0,1,1,6,SUCCESS,118747,xOrnIcTTQ4ySmRsVfZ8rtw
82,Yuliya,1681026355071,3,39599,37621,118799,2.0,0,6,6,29,SUCCESS,118799,JWJgkv8bSKeMIGYZ9roR-A
83,rapirapi-BIP,1681169023735,3,39731,36336,119193,2.0,0,6,6,1,SUCCESS,119193,qsYR-A-0S2OHA1cvbeFfSg
84,NeilSimon-PanSup,1680308425495,3,39775,36928,119325,2.0,0,6,6,1,SUCCESS,119325,caj3LxcuQz297jcW58Y--Q
85,ssm-DevelopersIO,1680506370233,3,39775,39329,119325,0.0,0,0,0,1,SUCCESS,119325,XWuPseyZQLOMJ31jSvdfog
86,TakahashiMotors,1680581957244,3,39797,37853,119393,0.6666666666666666,0,2,2,1,SUCCESS,119393,PRT01JXmRQ2MkwjsbIuTPw
87,JaredBBY,1680708159105,3,39864,36270,119592,3.0,0,9,9,3,SUCCESS,119592,QBV4Zn1USvSA2a8tbe4MHw
88,Haruka,1680840806385,3,39932,37737,119796,1.6666666666666667,0,5,5,4,SUCCESS,119796,MMUEo0MiS76z41-7SyivSA
89,DanielCostantinRacer,1680344584753,3,40020,39732,120060,2.0,0,6,6,7,SUCCESS,120060,GhOikLJ-TeiygB5I18GAzA
90,JPMC-Delaware-Sandbox04,1680405521050,3,40219,37733,120658,0.6666666666666666,0,2,2,2,SUCCESS,120658,Vb_Y1j67Qs27FM0BP3PUyg
91,Sammy-Cheung,1681095122297,3,40465,40264,121395,0.0,0,0,0,7,SUCCESS,121395,R22FBKQsSMKmRaTpNdD76A
92,Hatton,1680456279265,3,40475,36878,121427,1.3333333333333333,0,4,4,3,SUCCESS,121427,wzVzQyEMRsG8HTwNx0foiw
93,SijanRowe,1681002573765,3,40599,39133,121797,0.3333333333333333,0,1,1,8,SUCCESS,121797,B2aKmO-wQZCDTzVGzexyOA
94,UnboundConsole#8106,1680715592625,3,40998,40731,122996,3.0,0,9,9,3,SUCCESS,122996,LdeWqnCkQC2a8Fpoo5_2rg
95,noric-SSmIoT,1680848876057,3,41019,40666,123059,1.0,0,3,3,14,SUCCESS,123059,hyHHCulJRp6jGpl0eS2apQ
96,makit,1680629973090,3,41085,40333,123256,3.0,0,9,9,3,SUCCESS,123256,FQ4kxx42Rn-ywzWMVEad0A
97,ReferenceModel#6441,1680367134700,3,41354,37131,124063,1.3333333333333333,0,4,4,6,SUCCESS,124063,s-TPM7LNQSuK6GUDxo0z-w
98,Eviden-Paris,1680869978060,3,41595,35784,124785,3.0,0,9,9,2,SUCCESS,124785,EC0dmhPmQE6D4jjvDZOWvQ
99,TAN#007,1680456222898,3,41996,37333,125990,2.3333333333333335,0,7,7,6,SUCCESS,125990,qANHaFksRpeeOSy97as9dg
100,PrimeEngineer#1321,1680319431613,3,42021,41797,126063,1.0,0,3,3,32,SUCCESS,126063,QpNJfCSOTlqXJ5XHbaRQlA
101,theBenForce-dr,1680563974443,3,42021,39200,126064,1.6666666666666667,0,5,5,17,SUCCESS,126064,uzdXf58nQUuL0vm_nYyciw
102,CristinaChang,1680934577420,3,42152,40932,126457,1.3333333333333333,0,4,4,5,SUCCESS,126457,TzwIkmOqQNe46dYsSEWWfQ
103,JoeLeyba,1680641192167,3,42710,39602,128132,1.6666666666666667,0,4,5,6,SUCCESS,128132,nzfVL37yS2G5OUkCQh7omQ
104,DeepRacerICAI,1680388488975,3,42730,39203,128192,2.0,0,6,6,14,SUCCESS,128192,JK749Q2gREG1x9jsH9__vA
105,CleanHacker#1729,1680640464876,3,42835,41598,128507,1.3333333333333333,0,4,4,10,SUCCESS,128507,2DKXcqsqSKCgFZSLE5b83A
106,Mungi,1680809737287,3,42869,39533,128608,1.0,0,3,3,1,SUCCESS,128608,RgTvucbNQja7yiYbgh2p9A
107,ASCIILoop#9514,1680631529771,3,42999,42942,128997,0.0,0,0,0,4,SUCCESS,128997,ZtW2CIaWRqKiP1b4DTNNAw
108,ConnectedValue#1813,1680980473313,3,43110,39662,129330,2.6666666666666665,0,7,8,6,SUCCESS,129330,HRqmyQu6TjypXWCtOM3iGg
109,SUUCIFV,1680596758396,3,43290,39730,129872,1.0,0,3,3,3,SUCCESS,129872,44m9oyxVTWyUVB3TvXNL2Q
110,Virgo,1680453926607,3,43309,42127,129929,2.0,0,6,6,1,SUCCESS,129929,oAf5gSPCRNKXt0h4xUfxzg
111,NT-systems,1680507776321,3,43336,39731,130008,2.0,0,6,6,3,SUCCESS,130008,HbMU1KhuTeOuMru-g5hR-w
112,UpgradedState#1901,1680722477719,3,43374,41728,130123,2.3333333333333335,0,7,7,3,SUCCESS,130123,UjRWY3I2Sk6gxdakDx1utA
113,JPMC-Delaware-Sandbox01,1680367034875,3,43488,40796,130464,0.6666666666666666,0,2,2,7,SUCCESS,130464,9zv888f5T8WGnzte_yhjyg
114,MadCross,1680869999720,3,43509,39665,130528,4.0,0,12,12,1,SUCCESS,130528,Msh-oGccTR2Yn31a5coUHA
115,MK#5197,1680521909468,3,43581,41009,130743,3.6666666666666665,0,10,11,5,SUCCESS,130743,Pxiin58OQB-FKy3zHBZvaQ
116,BACHU,1680784607558,3,43731,37533,131193,3.6666666666666665,0,11,11,4,SUCCESS,131193,zJ8UrtluTnu7Jb5MYG7oiw
117,U8AMH9Y,1680542667009,3,43864,42595,131594,1.6666666666666667,0,5,5,3,SUCCESS,131594,TLzL0mr-SOS_HVBn_NO5yg
118,gcjordi,1680366565677,3,43885,41455,131656,1.6666666666666667,0,5,5,9,SUCCESS,131656,4n-0HYIyQ2241dJ4tZirRg
119,JPMC-Delaware-Sandbox05,1680794878082,3,43910,41407,131732,0.3333333333333333,0,1,1,1,SUCCESS,131732,ghx1iHPiSMq0RveHSU3pIA
120,OldOrnithopter,1680375167686,3,44020,43871,132061,3.0,0,9,9,1,SUCCESS,132061,fzRQwXt9RvmwG-lcJRTs-A
121,ashish-langote,1680909001851,3,44088,40803,132265,1.0,0,3,3,3,SUCCESS,132265,iXrBVh5rRayKsd9NIsiiQw
122,choboracer,1681032367595,3,44171,40259,132513,5.0,0,15,15,26,SUCCESS,132513,j6xQn-gTQYWuXEusePeEgQ
123,GoodmanKR,1680656075787,3,44241,41939,132723,4.666666666666667,0,14,14,10,SUCCESS,132723,f905b742ca594aadb529eQ
124,Jeremy,1680550056696,3,44329,42383,132988,0.3333333333333333,0,1,1,3,SUCCESS,132988,UW_hVf9RQTyNNwcvoEYIbA
125,TDS,1680336001216,3,44576,39673,133729,1.0,0,3,3,5,SUCCESS,133729,0yucHm4oQP2AlvYQcHg3-w
126,Dimitri,1680989960228,3,44642,42790,133926,0.6666666666666666,0,2,2,2,SUCCESS,133926,5ff8e242551c42fbbb759w
127,QMSSS1,1680761728217,3,44730,40594,134192,4.0,0,12,12,32,SUCCESS,134192,GFXB00GuQ_mkxZagMQ4l0Q
128,AravindVCyber,1680962219129,3,44774,39532,134324,1.6666666666666667,0,5,5,15,SUCCESS,134324,4WpVgL2TRrW0orrL7I6wpA
129,AK02472,1680452451932,3,44776,43135,134330,2.3333333333333335,0,7,7,25,SUCCESS,134330,lLZB851ETPytvmYg2h6RgQ
130,backdoor-zy,1680947648215,3,44863,42002,134591,1.6666666666666667,0,5,5,7,SUCCESS,134591,rN1zne2WSJK5SI2yNsBLyQ
131,BurtG,1680516922791,3,44953,44600,134861,0.0,0,0,0,21,SUCCESS,134861,lGdyFjV3Tqahq-iF6Ycjuw
132,ProgrammingDescriptor#0281,1681194245633,3,45264,43201,135794,2.6666666666666665,0,8,8,2,SUCCESS,135794,HT0rHq12RFeryEtxn0Kguw
133,ShinyThings-DBS,1680799745659,3,45305,42795,135917,0.6666666666666666,0,2,2,2,SUCCESS,135917,_DmrtmMCQcuwssUB7luEFA
134,QualityDescriptor#2796,1681111452707,3,45352,41796,136058,3.6666666666666665,0,11,11,2,SUCCESS,136058,EMrd0-DuSDGITzwdN-XpOw
135,UnboundCoder#8957,1680812852068,3,45356,40534,136068,1.3333333333333333,0,4,4,40,SUCCESS,136068,9xK1FRoBQ5mY5o7AUHjzBw
136,FuturisticExpert#2514,1680900758914,3,45551,44000,136654,2.6666666666666665,0,7,8,27,SUCCESS,136654,XxBB9GQNTXuwhWBVwYSjQg
137,Akabi#SO,1680602912076,3,45644,43264,136932,0.3333333333333333,0,1,1,4,SUCCESS,136932,iySdVhljRW6hgmjUIepi2g
138,ikarashihiroya,1680766215999,3,45686,45665,137058,2.0,0,6,6,4,SUCCESS,137058,tIby6eleRKWhgyLj1Z5UAA
139,HashRacer,1680962199067,3,45696,39621,137088,3.6666666666666665,0,11,11,11,SUCCESS,137088,v5MWJmBlQ0SOMYjFtGBG0w
140,Ragueru#8783,1680971696518,3,45775,44661,137325,2.3333333333333335,0,7,7,6,SUCCESS,137325,joFh4ifQSUG_aVYfu7nVwQ
141,SUUCIFV-AJ33525,1680525801056,3,45870,43739,137610,1.6666666666666667,0,5,5,1,SUCCESS,137610,SeI7c5ptTGuX5lig8NOLmQ
142,winsuperracer#9238,1680499837083,3,45937,43398,137813,0.3333333333333333,0,1,1,4,SUCCESS,137813,iw5ZvuSOTyCycPyZc65u_g
143,FrankyChen-AWS,1681107737986,3,45998,45328,137995,0.0,0,0,0,15,SUCCESS,137995,6Be39GtfQ3-8ZUZwZgiNlA
144,CodeConsole#7066,1681089102432,3,46019,40655,138059,3.3333333333333335,0,10,10,3,SUCCESS,138059,pcYOnclmThyAVgO-gUImpQ
145,ComplexParameter#4627,1680371094985,3,46063,42000,138189,5.0,0,15,15,1,SUCCESS,138189,VVpmeN0jTlq8-Fi22U0mYA
146,CompleteAttention#9411,1681040257240,3,46308,46126,138924,0.0,0,0,0,16,SUCCESS,138924,apVcy6n3QbeRac02DbhcVA
147,yuiharuki#technopro,1680521819294,3,46309,42068,138927,4.0,0,12,12,2,SUCCESS,138927,8PX9_X1OTPSmj9uyD-Zguw
148,Master-Racer,1680532334894,3,46309,45262,138929,4.333333333333333,0,13,13,4,SUCCESS,138929,Z0pY0075Sp24N9Wlx5sbAQ
149,Goblins,1681184728895,3,46353,46267,139061,0.0,0,0,0,9,SUCCESS,139061,sINHmhWnTuaTbHyg6SXmTw
150,AlphaOrder#9520,1680633138931,3,46694,44801,140082,0.3333333333333333,0,1,1,3,SUCCESS,140082,Y1DpbSQhStqq28Acd02n5g
151,hunter-meloche,1680647478399,3,46708,43064,140125,1.6666666666666667,0,5,5,13,SUCCESS,140125,4Xbu3kycT7WfyWLbM35_SQ
152,chromebookdev,1680331396759,3,46751,44860,140255,2.6666666666666665,0,8,8,1,SUCCESS,140255,Zk9SWS7MRzWcIKcpC1DWcw
153,drunken-monkey,1680950247384,3,46953,40000,140859,3.3333333333333335,0,10,10,1,SUCCESS,140859,c7a82cb998e44f9abd469Q
154,GammaSequence#1195,1680629939319,3,47018,43871,141056,4.0,0,12,12,10,SUCCESS,141056,lBfdpi9HRPKpqWC0pDiW_g
155,RogerFederer,1680938446007,3,47136,43938,141408,3.6666666666666665,0,11,11,1,SUCCESS,141408,ZqE-dXiiTbCp-v520FrR6w
156,FooRacer#a1352413,1680704852590,3,47154,42605,141464,2.3333333333333335,0,7,7,8,SUCCESS,141464,gmxfxIoBRCCoibl-KNcEYw
157,yang#23,1681193459629,3,47198,43601,141594,3.0,0,9,9,2,SUCCESS,141594,LaGJO0qnQ9WxwAlgUuaUEw
158,Carlos-Perez,1680786886140,3,47330,46000,141990,3.3333333333333335,0,10,10,6,SUCCESS,141990,aB9HeYcyQ7S0Rllg_ol6bg
159,HameenHitain#42,1681196514397,3,47331,44268,141994,4.0,0,12,12,1,SUCCESS,141994,44YjKeFtRFyv_g8ljvEg1w
160,IterativePackage#8794,1680899154644,3,47510,43668,142531,6.0,0,17,18,1,SUCCESS,142531,jRCfKRXlStGJJ4dF663HMQ
161,ShutoAraki,1681116541735,3,47619,46325,142857,0.6666666666666666,0,2,2,3,SUCCESS,142857,eD9DRio7Q4qUlOKnvNxl-Q
162,ToddBevins,1680733078209,3,47620,41733,142862,3.0,0,9,9,3,SUCCESS,142862,Fk_lSJxBTWOhBwe0JDEFUA
163,AsynchronousBooster#6551,1680881499611,3,47710,45270,143132,2.6666666666666665,0,8,8,2,SUCCESS,143132,vFZAB8kuRrmxp-S2Re4V2A
164,AndresMarnez,1680529240634,3,48069,46874,144207,5.333333333333333,0,16,16,8,SUCCESS,144207,8xgphrDQQiKiMZoTDeocZQ
165,Modarelli,1681155926613,3,48222,44470,144666,2.6666666666666665,0,8,8,1,SUCCESS,144666,SFxkJhKoQaOT_WQEiuXBOQ
166,LCE,1680657480918,3,48384,46073,145153,3.6666666666666665,0,11,11,1,SUCCESS,145153,Z-x4mbGWSdGqhxUiw2Cu0g
167,kjs#6697,1680841693305,3,48510,41398,145531,2.0,0,6,6,1,SUCCESS,145531,O20hQIW5QJSfm6FUGgP91A
168,huh,1680636590266,3,48777,48533,146332,2.0,0,6,6,6,SUCCESS,146332,039XRFelTrq4845MwYMxVA
169,DraftEnvironment#5428,1681100378709,3,48821,46458,146465,0.3333333333333333,0,1,1,1,SUCCESS,146465,OM3EvOYeQCiMKbrf3IdD2Q
170,ManojJain#2965,1680810294577,3,49174,45865,147524,1.0,0,3,3,1,SUCCESS,147524,vEMtBP2YSDCVW9blOVOasw
171,WernerOscar,1680331735333,3,49289,43339,147867,4.666666666666667,0,14,14,2,SUCCESS,147867,VJ3BbvBVTJul_5HJYllepg
172,Joe#3028,1680617336166,3,49399,48270,148198,5.333333333333333,0,16,16,2,SUCCESS,148198,OkkUFOSWRgqKhPxPDI8igg
173,AK02472-C4VOS6C,1680637134243,3,49509,44457,148528,3.6666666666666665,0,11,11,1,SUCCESS,148528,10ZwtconQe-EeIKAJ3Cx3w
174,AndrewPonce,1681104807847,3,49531,38801,148594,6.666666666666667,0,20,20,8,SUCCESS,148594,LEe2nrF3SsabDlNMSb0WIw
175,HanzUndFranz,1680997116718,3,49664,47067,148992,0.6666666666666666,0,2,2,3,SUCCESS,148992,nYFieBhqQeK2QnSvXYx4ig
176,MemoryServer#9178,1680372296595,3,49798,46328,149395,3.0,0,9,9,1,SUCCESS,149395,9rkFVHBFS6-b8GJR8H-bfw
177,CriticalUpdate#5312,1680561298349,3,50087,48068,150263,0.6666666666666666,0,2,2,1,SUCCESS,150263,VZHbxy9dQaOFW-A3r6urvw
178,AlphaSemicolon#7800,1681100902629,3,50533,50340,151599,2.0,0,6,6,1,SUCCESS,151599,MoHGEVjVQciyFL4dCw64Fw
179,MendoRacer,1680323280655,3,50554,48405,151663,5.333333333333333,0,16,16,1,SUCCESS,151663,Zm3MgrGeTea4884bkloX3A
180,HardikSurti,1680520658847,3,50619,47204,151859,5.0,0,15,15,27,SUCCESS,151859,SqGEQRkCQrG-xwlq6Gi8qg
181,NullBuster#7269,1680334147340,3,50621,48998,151863,2.6666666666666665,0,8,8,2,SUCCESS,151863,58UksDAhROWvDnNpHTxhtw
182,SquareOrder#3701,1681191938128,3,50864,50063,152592,6.0,0,18,18,18,SUCCESS,152592,MinCS_w-Q1SNVqXRpdJBtg
183,Ornithopter,1680379653369,3,50937,44603,152811,6.666666666666667,0,20,20,1,SUCCESS,152811,L3Q02p-mTqKSpReVeGrzew
184,Dikingtest,1680490518521,3,51174,47665,153523,6.0,0,18,18,1,SUCCESS,153523,V7hZig2GQ_mNOkxRXPlTug
185,ComplexError#7789,1680358977770,3,51266,48999,153799,2.3333333333333335,0,7,7,1,SUCCESS,153799,TwQliTcHSKa0ZJ6neg2cUQ
