Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
44,AI-Castle,1688148604836,3,22310,21798,66930,0.0,0,0,0,26,SUCCESS,66930,iORNK7j_T9S0UBu_ofHlQw
45,GoodEveningWeAreFromUkraine,1687124350877,3,22665,21936,67995,0.0,0,0,0,7,SUCCESS,67995,oX4dpYxLTFG2UU6NprA-7g
46,Ash-DNPds,1687744836947,3,22953,22531,68860,0.0,0,0,0,6,SUCCESS,68860,9aced9109a634d11a3134w
47,Chicken-and-rabbit-craziest-duo,1687879627359,3,22976,22267,68928,0.0,0,0,0,6,SUCCESS,68928,eocuTuXWSKOXBRTqs1nhEw
48,BA-Team3,1688134500682,3,22998,22272,68996,0.0,0,0,0,50,SUCCESS,68996,-tV_CPPDRjydYKmXGOaeBw
49,CM#95,1687207644159,3,23618,23392,70854,0.0,0,0,0,20,SUCCESS,70854,GVgIxJBXQHiwofIqHY4U1A
50,JPMC-JC-SpeedSyndicate,1686083430084,3,23621,23268,70865,0.0,0,0,0,13,SUCCESS,70865,sGrJzwIVRZ6-HawSmV1Tyg
51,Nariox,1688151280332,3,23709,23199,71129,0.0,0,0,0,19,SUCCESS,71129,AUWR9HasSr2j2V1bbAptNw
52,rapirapi-BIP,1687838129330,3,23731,22667,71194,0.0,0,0,0,10,SUCCESS,71194,qsYR-A-0S2OHA1cvbeFfSg
53,JPMC-DriftKing-Houston,1686438061222,3,23844,23270,71532,0.0,0,0,0,5,SUCCESS,71532,fngewpiZSZm11yX7YgwnMA
54,Aurora-DNPds,1688119230842,3,23983,23199,71950,0.0,0,0,0,12,SUCCESS,71950,26fba66bedca4aa3bca47w
55,nero-DNPds,1687482680347,3,24041,23668,72125,0.0,0,0,0,27,SUCCESS,72125,fdqnbHDPSbKcnf8kE5xuMQ
56,MattKreder,1688064073691,3,24107,23802,72323,0.0,0,0,0,50,SUCCESS,72323,cVk-aYKdRUmuL0qmjyzmag
57,tranvietdung-DBS,1686408684078,3,24174,23733,72524,0.0,0,0,0,16,SUCCESS,72524,3OwVWi6tQDCpBzKpWfHj7Q
