Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
14,DoomBuggy,1685757069998,3,30573,29660,91720,0.0,0,0,0,3,SUCCESS,91720,QakV_nzOTm2q_NhqUMwIJw
15,C3R0,1685642757302,3,31263,28338,93791,0.6666666666666666,0,2,2,3,SUCCESS,93791,61QIIR_GTpCM0JoUAsdwew
16,PITS-1,1685616621158,3,32130,29866,96390,0.6666666666666666,0,2,2,2,SUCCESS,96390,CThkSPLERtyRM5OptykzEQ
17,FabRacer,1685836862595,3,32175,32124,96525,1.0,0,3,3,19,SUCCESS,96525,YXjU-6WZTe65g7_YyZPJrA
18,CompleteDebug#7568,1685850629991,3,32200,31262,96602,0.3333333333333333,0,1,1,1,SUCCESS,96602,G3O2N8lNSdCS3l-V8OMpNw
19,ContinuousArithmetic#6635,1685577695425,3,32441,31932,97323,0.0,0,0,0,3,SUCCESS,97323,PNdQmfc2SiSWm0EJ8GgIfw
20,Gr1zzli3,1685799651380,3,32974,32333,98923,2.0,0,6,6,20,SUCCESS,98923,yDIET1T2TTmh48Lj1Kh9kQ
21,MK#5197,1685723940187,3,33687,33127,101062,0.0,0,0,0,3,SUCCESS,101062,Pxiin58OQB-FKy3zHBZvaQ
22,Sm3gg3r,1685611867693,3,33710,33202,101131,0.0,0,0,0,9,SUCCESS,101131,mryXkKBsRXCz0CZqKfHQQw
23,KookminUnivAASAP,1685607048348,3,33728,31727,101186,1.3333333333333333,0,4,4,2,SUCCESS,101186,wg5f8XdeRk2gpz3uXHa9aQ
24,Velocity-Tau,1685845213216,3,33954,30535,101864,1.0,0,3,3,14,SUCCESS,101864,O1nxkfekS0y_KqABUDuTOA
25,DeepRacer#2736,1685630110127,3,34025,32872,102076,1.3333333333333333,0,4,4,1,SUCCESS,102076,oX5vK1xrTMCEcsx2I49Miw
26,coppermannzero,1685822587356,3,34441,33869,103325,1.0,0,3,3,2,SUCCESS,103325,LXqv_TvTTi6p7jCcGd4vtg
27,FiniteValue#5580,1685627072970,3,34486,30543,103460,1.0,0,3,3,2,SUCCESS,103460,kNUTOTgYT1imbkCApghlWQ
28,Berbbobs,1685580278967,3,34531,34066,103595,1.0,0,3,3,6,SUCCESS,103595,bt0g0Yx0R7KyvbtojGlP4A
29,F1-DevelopersIO,1685697107631,3,34553,31262,103660,0.6666666666666666,0,2,2,12,SUCCESS,103660,UzQrKbzfSKyZCEf6eD2PBA
30,D55-Hatton,1685637673683,3,34559,33532,103679,1.0,0,3,3,12,SUCCESS,103679,Zl7c5ziyTHuLBQSu71FPlw
31,787150524030-SG23-tranvietdung-DBS,1685691956740,3,34574,33661,103724,1.3333333333333333,0,4,4,1,SUCCESS,103724,3OwVWi6tQDCpBzKpWfHj7Q
32,LeoMtz-DeepRacer,1685755006352,3,34600,31529,103800,1.0,0,3,3,8,SUCCESS,103800,bAuh9G8eSlaPuXBlDHo6mQ
33,ConkerMortis66,1685614293879,3,34708,31475,104125,0.6666666666666666,0,2,2,2,SUCCESS,104125,pA3TV6W2QUevifuhYGfFRQ
34,SolvablePointer#6907,1685841726387,3,34796,31071,104390,2.0,0,6,6,1,SUCCESS,104390,2CrmqqWdRaq1bSNlZXN1oQ
35,Fenerbahce-GPTFAN,1685811819129,3,35048,34133,105144,1.0,0,3,3,2,SUCCESS,105144,-yBKpK66SoKcJrJWFnLvsA
36,CS26-967095803765,1685760787870,3,35376,34205,106129,1.3333333333333333,0,4,4,4,SUCCESS,106129,FDJhasexR4KMZJoky8tWbQ
37,EatMyGas,1685833008084,3,35598,32062,106794,2.0,0,6,6,12,SUCCESS,106794,G49XjRGRR76Xv00WxIMvnQ
38,Hatton,1685637039673,3,35714,33068,107142,1.0,0,3,3,3,SUCCESS,107142,wzVzQyEMRsG8HTwNx0foiw
39,Chinyero,1685686879203,3,35787,31400,107361,2.0,0,6,6,4,SUCCESS,107361,6tZZhsuTQ4KWJW8J8eRekg
40,ThisFormula#7256,1685690726819,3,35797,35535,107392,0.0,0,0,0,30,SUCCESS,107392,z8PNZhpTQbyCGgea2-DEaA
41,Yuliya,1685700008531,3,35827,33944,107482,2.6666666666666665,0,8,8,15,SUCCESS,107482,JWJgkv8bSKeMIGYZ9roR-A
42,Falcon-SA-Z,1685727946122,3,35932,34068,107796,0.3333333333333333,0,1,1,7,SUCCESS,107796,6vRsRCRnTd-JZtak-Mdk9Q
43,CH#HKT,1685695452825,3,35979,34795,107939,0.6666666666666666,0,2,2,3,SUCCESS,107939,XJNMPh7lSd6ywcha-m24Cw
44,Throttle-Jammer,1685711737105,3,36375,35933,109125,0.0,0,0,0,2,SUCCESS,109125,ezHHndnyQeal4j3gnF1CwQ
45,gcjordi,1685688322431,3,36563,35068,109690,0.3333333333333333,0,1,1,8,SUCCESS,109690,4n-0HYIyQ2241dJ4tZirRg
46,GT-3cqscbr,1685768514315,3,37000,34061,111000,2.0,0,6,6,6,SUCCESS,111000,m6jNO7GGQEiTisKzUL2Rgg
47,RiyadhUddin,1685625173496,3,37486,33522,112460,2.0,0,6,6,1,SUCCESS,112460,XEDnTwq3S1Kz0rVPu0hfrA
48,Beelzebub#0495,1685595053401,3,37531,37402,112593,1.0,0,3,3,4,SUCCESS,112593,DMFm_6byQ9SA3Hmd67VKEA
49,gabrielkoo#HongKong,1685582815212,3,37865,35600,113596,1.3333333333333333,0,4,4,1,SUCCESS,113596,ydUnMZutQDmeS4U2pIDYLg
50,EasyCruising,1685754632790,3,38043,37534,114130,0.0,0,0,0,1,SUCCESS,114130,UarPLMz5QN2gALpvKtBGOA
51,PeterXing3,1685832646665,3,38574,30532,115723,2.3333333333333335,0,7,7,12,SUCCESS,115723,LY2uEuN1Q6ei3CBuedw4_g
52,Velocity-Alpha,1685824561534,3,38710,36802,116130,1.3333333333333333,0,4,4,6,SUCCESS,116130,G6fWiTfJTjawz-vPc8rCvA
53,AOI-ZIP-Formula,1685754167011,3,38963,36603,116891,0.6666666666666666,0,2,2,14,SUCCESS,116891,riyvtItkR8eZkadUI9OZyw
54,Nayal,1685594989162,3,39020,35995,117060,1.3333333333333333,0,4,4,2,SUCCESS,117060,bWDaZ75vT3epS325479hGQ
55,winsuperracer#9238,1685850776361,3,39107,34342,117322,1.3333333333333333,0,4,4,7,SUCCESS,117322,iw5ZvuSOTyCycPyZc65u_g
56,JoeLeyba,1685729763678,3,39109,37802,117329,3.3333333333333335,0,10,10,2,SUCCESS,117329,nzfVL37yS2G5OUkCQh7omQ
57,Rautela,1685587894300,3,39111,32665,117334,1.3333333333333333,0,3,4,2,SUCCESS,117334,XVQu9gaeS22QpuuRvPNIcg
58,383216750550-SG23-CISO,1685762651377,3,39242,34327,117728,3.3333333333333335,0,9,10,12,SUCCESS,117728,5-eZxpt6Sj2EV6F58eXIBA
59,ArtificialUpdate#5931,1685717006848,3,39292,35996,117876,0.6666666666666666,0,2,2,11,SUCCESS,117876,DB5lvtIbSHmileG624uOBw
60,StarRacer,1685623289075,3,39424,37079,118272,3.6666666666666665,0,11,11,1,SUCCESS,118272,zJ8UrtluTnu7Jb5MYG7oiw
61,ADMIN,1685727853246,3,39444,35527,118333,1.0,0,3,3,4,SUCCESS,118333,1oJGd0wDTym4ULvYC41xyw
62,Jeremy,1685706767438,3,39516,37598,118549,1.6666666666666667,0,5,5,4,SUCCESS,118549,UW_hVf9RQTyNNwcvoEYIbA
63,TigerRacer87,1685824262309,3,39530,36057,118592,1.0,0,3,3,22,SUCCESS,118592,Mz_hudEySI2E2n9agmw-qA
64,Abinash-Bordoloi#07,1685579264552,3,39581,39410,118743,2.0,0,6,6,2,SUCCESS,118743,78HHTt-4Q0mobcPr0PW27g
65,UnboundConsole#8106,1685761529683,3,39686,37729,119059,4.333333333333333,0,13,13,1,SUCCESS,119059,LdeWqnCkQC2a8Fpoo5_2rg
66,mrzkkml,1685662757472,3,40267,40071,120801,1.0,0,3,3,6,SUCCESS,120801,ZvsRKcNISlOD2zTgYcd7NQ
67,TimJWhite,1685792299522,3,40386,38204,121158,2.3333333333333335,0,7,7,1,SUCCESS,121158,3dDHylmQSi-Rzd9uUamhlQ
68,jimpanzee,1685674064559,3,40420,38067,121260,0.6666666666666666,0,2,2,13,SUCCESS,121260,ORg6d-KdTbKD6H6owYbydQ
69,Zeddx,1685591164070,3,40464,38193,121394,0.6666666666666666,0,2,2,2,SUCCESS,121394,lB7OvrjXS7CM0NMeM6IDPg
70,Eviden-Sammy-Cheung,1685650301486,3,40665,39263,121997,3.6666666666666665,0,11,11,3,SUCCESS,121997,R22FBKQsSMKmRaTpNdD76A
71,JPMC-Rogue-COL,1685634861350,3,40689,37004,122068,5.0,0,15,15,1,SUCCESS,122068,LKdw_hyKTSu7moFuxbmiZw
72,HameenHitain#42,1685703061403,3,40776,39806,122330,1.0,0,3,3,2,SUCCESS,122330,44YjKeFtRFyv_g8ljvEg1w
73,Zero-dayDigit#9481,1685695613948,3,40908,38254,122724,2.3333333333333335,0,7,7,50,SUCCESS,122724,urWgc3UGT1O5xVEPqWh68g
74,ssm-DevelopersIO,1685685477078,3,41199,37669,123597,2.0,0,6,6,3,SUCCESS,123597,XWuPseyZQLOMJ31jSvdfog
75,Mentaiko-DevelopersIO,1685583290710,3,41264,39591,123794,4.666666666666667,0,14,14,1,SUCCESS,123794,Wt5C8BPAS0OPlzY3-txb-w
76,SijanRowe,1685579631114,3,41269,38600,123809,1.6666666666666667,0,5,5,1,SUCCESS,123809,B2aKmO-wQZCDTzVGzexyOA
77,Ragueru#8783,1685824956046,3,41412,38260,124236,1.6666666666666667,0,5,5,1,SUCCESS,124236,joFh4ifQSUG_aVYfu7nVwQ
78,SFWineDev,1685817219075,3,41422,39135,124267,2.3333333333333335,0,7,7,3,SUCCESS,124267,gV-GCBRlTguEnYM8HYxsgQ
79,ComplexDeadline#1029,1685635861287,3,41469,36136,124408,1.3333333333333333,0,4,4,4,SUCCESS,124408,-pvf4Fq5TZWWshYsOepSuQ
80,goal10sec,1685628386905,3,41486,40079,124460,0.3333333333333333,0,1,1,10,SUCCESS,124460,27kRZ5t0Qoal9KkOdJJyFg
81,Trakius,1685595324295,3,41553,39802,124659,0.3333333333333333,0,1,1,2,SUCCESS,124659,RyVGAI-HTdSn63EgjaS1xQ
82,Liming,1685716108379,3,41576,39730,124730,0.6666666666666666,0,2,2,8,SUCCESS,124730,OerQqdk4RzqEO_v2VqImSQ
83,SJP-AA-JPMJ,1685731897174,3,41664,40008,124993,1.6666666666666667,0,5,5,22,SUCCESS,124993,lKG4JA0HQLmwR5kkLEVT_w
84,amkerr,1685588469411,3,41797,38804,125393,4.666666666666667,0,14,14,1,SUCCESS,125393,2R1bsOUiRceGpNP9wKliAw
85,QualifiedSandbox#0247,1685772773981,3,41930,40926,125791,0.0,0,0,0,7,SUCCESS,125791,NHKET2zeQ024mjNgzblHbw
86,Racedigger,1685635253990,3,42046,41872,126139,2.0,0,6,6,2,SUCCESS,126139,4KeGfsjrTTOmR82tM9Pj0g
87,Galileo,1685660710927,3,42108,37934,126325,5.0,0,15,15,2,SUCCESS,126325,Y79AzaaOR-u4LVKMxu1Mdw
88,ThisTech#6171,1685842280777,3,42215,38729,126647,0.3333333333333333,0,1,1,5,SUCCESS,126647,Rz_4gDd7QEqhAUwkAn8IwQ
89,KWON,1685608631510,3,42499,39996,127497,2.6666666666666665,0,8,8,3,SUCCESS,127497,DplPbQepT5iDPJ0_iSmzHg
90,SwiftRacer,1685601145141,3,42780,40276,128341,4.666666666666667,0,14,14,2,SUCCESS,128341,TmhjeoOjRYqbjRPSkIO0iw
91,SrideviG,1685722889991,3,43286,41060,129858,2.6666666666666665,0,8,8,9,SUCCESS,129858,fpdTOKVvRUmq6GQ0CPqS3w
92,JPMC-Delaware-Sandbox03,1685735856061,3,43290,39794,129872,1.0,0,3,3,4,SUCCESS,129872,Eh_9cNbsTReAXGzLNizDVA
93,CFCTopGEAR#1063,1685605130422,3,43621,38737,130864,3.3333333333333335,0,10,10,2,SUCCESS,130864,J3n8QLN-Rd-OvkE0Ni9EBA
94,FayzurReza#AIMLearning,1685585584828,3,43625,43199,130877,3.0,0,9,9,1,SUCCESS,130877,3mxRIqKHQ6mNKdV3grMOtQ
95,willlight,1685811250683,3,43979,39402,131937,1.3333333333333333,0,4,4,19,SUCCESS,131937,H4K989JpRfS0PMhsFgUBOw
96,WebLog#2202,1685598147691,3,44131,43002,132393,4.333333333333333,0,13,13,1,SUCCESS,132393,IgRsbuxqQ4OxT6OS7nHAUQ
97,afasias,1685626240049,3,44375,41995,133126,2.6666666666666665,0,8,8,2,SUCCESS,133126,96lieTNiQ0OLfBkmrI5BtQ
98,Ryu,1685577901879,3,44753,42928,134260,4.666666666666667,0,14,14,1,SUCCESS,134260,VJ3BbvBVTJul_5HJYllepg
99,mmkhani,1685636433149,3,44775,43533,134326,3.3333333333333335,0,10,10,2,SUCCESS,134326,Hh-tSwL1QsmHUOf-YQ81qw
100,Consort-JohannK,1685605193532,3,44844,43330,134532,4.333333333333333,0,13,13,1,SUCCESS,134532,O0MXNvXUSHO1uqvqDQt39A
101,HDFZ-Gaobayang-7760,1685629802850,3,44865,36333,134595,3.0,0,9,9,1,SUCCESS,134595,wKftIvXoTbqXy2J_v1igDw
102,TokenChingy,1685642214561,3,45021,36005,135064,3.6666666666666665,0,8,11,9,SUCCESS,135064,0Az7u-fASaGKxKY5F2UiAQ
103,heavensky,1685676710024,3,45021,41136,135065,2.0,0,6,6,2,SUCCESS,135065,60128e14ae744f97add87w
104,QuickCharacter#2552,1685685719802,3,45022,39463,135067,1.3333333333333333,0,4,4,7,SUCCESS,135067,5Wj7kVsBQEuDo8nAjksTlg
105,QuickValue#8319,1685706430070,3,45117,41065,135352,2.0,0,6,6,4,SUCCESS,135352,qm7I5CP0SMSmhB-MY5ibAg
106,JavaVariable#8321,1685590695971,3,45306,44790,135920,3.0,0,9,9,2,SUCCESS,135920,0ykin6ZfQXOYCIrLt1uYAw
107,Republic-of-China#KMT,1685806283614,3,45328,41996,135986,0.6666666666666666,0,2,2,9,SUCCESS,135986,0uoLSU5qQwSgL7OioC6Clw
108,blackjack96,1685836878877,3,45344,43263,136032,2.3333333333333335,0,7,7,15,SUCCESS,136032,Osru7HWaRQK1jemyeDZxaQ
109,AgileTheory#0520,1685850111803,3,45355,41865,136065,3.0,0,9,9,6,SUCCESS,136065,Qhj_Kfe3Ru-4kxwytCL4oQ
110,FuturisticExpert#9508,1685601089081,3,45374,40870,136122,3.3333333333333335,0,10,10,3,SUCCESS,136122,WUAYQXqZTp2mCaA0J_shbg
111,BackloggedArgument#3661,1685627686371,3,45376,44538,136130,1.0,0,3,3,1,SUCCESS,136130,FmKNTlC8Qh6a31oWmZcdcQ
112,Republic-of-China-KMT,1685580856955,3,45377,44999,136131,2.0,0,6,6,12,SUCCESS,136131,pF9xJMPKRYy1aZZengKWzA
113,GoodmanKR,1685699695853,3,45398,44203,136195,5.333333333333333,0,16,16,3,SUCCESS,136195,f905b742ca594aadb529eQ
114,Terrorlockeracer,1685664091573,3,45558,42007,136675,5.0,0,15,15,5,SUCCESS,136675,zQnGQNCZTx2fI0drvFyR_A
115,wokorobot,1685669798928,3,45574,42063,136722,2.0,0,6,6,4,SUCCESS,136722,1RyIl7PdRSmUgyLn2uZU_Q
116,CreativeTester#3976,1685812406487,3,46021,43596,138063,1.0,0,3,3,11,SUCCESS,138063,yDXMA81wQSS5iflWG0B1Ig
117,BruceRacer7625,1685818605021,3,46109,42531,138329,3.0,0,9,9,1,SUCCESS,138329,Ks-E5SpNRbadcGVltwYwoA
118,CrypticBrackets#5838,1685709301850,3,46198,39463,138595,2.6666666666666665,0,7,8,4,SUCCESS,138595,g4PHFd7PSyGUlwqohbWl6A
119,PITS-3,1685685307276,3,46199,38661,138597,4.0,0,11,12,1,SUCCESS,138597,yB5wq3tVTHm_RJQ3qQqBCw
120,chromebookdev,1685608767955,3,46222,44467,138667,2.6666666666666665,0,8,8,4,SUCCESS,138667,Zk9SWS7MRzWcIKcpC1DWcw
121,TDS,1685636081285,3,46223,41404,138669,1.6666666666666667,0,5,5,2,SUCCESS,138669,0yucHm4oQP2AlvYQcHg3-w
122,DeepHacker#3382,1685623856341,3,46309,46067,138927,1.0,0,3,3,2,SUCCESS,138927,kaRyF73dSDCHMhOOvX4wXQ
123,Moose,1685585409253,3,46352,41930,139056,3.0,0,9,9,1,SUCCESS,139056,NbNZAKgjSWaeNaPH0Xz_8Q
124,IntelligentTheory#3268,1685628033907,3,46603,44535,139811,1.3333333333333333,0,4,4,2,SUCCESS,139811,Vf6h0hp_RnyNSVXET1v6Qg
125,HigherDelta#7512,1685722118847,3,46639,45141,139919,5.333333333333333,0,16,16,19,SUCCESS,139919,GpCPX5hSS0KXNPllYTkbfA
126,RocketParam-LL,1685618424495,3,46884,44927,140654,2.6666666666666665,0,6,8,4,SUCCESS,140654,r2OYZgjaSjCBuF9m3LXRIw
127,systems-masaki,1685596216670,3,46886,39863,140658,5.0,0,15,15,2,SUCCESS,140658,V1ivpKOPSGWKc3SxuA8YmA
128,BlockchainHacker#6760,1685579712870,3,47027,44148,141083,4.0,0,12,12,8,SUCCESS,141083,ZEQWCIutSuuCjI8AR_Zqog
129,BenDutton,1685602117834,3,47116,46748,141350,1.0,0,3,3,4,SUCCESS,141350,e5c84ec06495474cbc0a7w
130,Consort-JulieC,1685619604936,3,47246,41471,141738,2.0,0,6,6,7,SUCCESS,141738,25HbP6W3R7m_dkwhDgPnbw
131,JH#4857,1685595992485,3,47395,43854,142186,4.0,0,12,12,4,SUCCESS,142186,5gBmPUXiSAa-npdG71MPIg
132,UpgradedEnvironment#3261,1685845235479,3,47687,40800,143062,1.6666666666666667,0,5,5,1,SUCCESS,143062,3zyLC0UPTYCWCIejEavu7A
133,MemoryCharacter#8370,1685805457100,3,47884,47729,143653,1.0,0,3,3,7,SUCCESS,143653,GeJQ9HV_QZOBrhnhhC_GIg
134,S-Bead-jq,1685622182547,3,48199,44599,144599,6.0,0,18,18,1,SUCCESS,144599,khmVT_pES7Wc1W_tkpXDyw
135,DeepraJ,1685692800524,3,48420,43069,145261,6.333333333333333,0,19,19,10,SUCCESS,145261,MLxRW-KBSxe1XeVpXGwt-g
136,MachineCallback#0252,1685804237461,3,48534,47334,145603,3.3333333333333335,0,10,10,11,SUCCESS,145603,8qgaPFnNTVKRM8Rtk9Hlpg
137,dongSukKhan,1685758830176,3,48651,47536,145953,2.3333333333333335,0,7,7,5,SUCCESS,145953,D8z8Cc_hRr-6hjiDkVuEzg
138,JPMC-Delaware-Sandbox04,1685728537826,3,48707,44001,146121,2.0,0,6,6,8,SUCCESS,146121,Vb_Y1j67Qs27FM0BP3PUyg
139,Hugo-Huang,1685694098640,3,48756,47461,146269,4.333333333333333,0,13,13,3,SUCCESS,146269,S6kaENdLR0yOebOpjAfFbw
140,GTSIBloodKnight,1685807419982,3,49377,38664,148133,6.0,0,18,18,6,SUCCESS,148133,OoRh1fWXRFaQkxnoi9aKJg
141,111111111,1685681175753,3,49620,45927,148860,6.333333333333333,0,18,19,2,SUCCESS,148860,25ungbubS-GI6bZHq-c5ow
142,Dots,1685776094806,3,49840,46336,149521,4.666666666666667,0,14,14,13,SUCCESS,149521,eFanxdl4R22QTt5v53RaGQ
143,lcwa,1685622838180,3,50154,46535,150463,7.333333333333333,0,21,22,2,SUCCESS,150463,feePqHsvTPGGCqLaJGNy9Q
144,JPMC-Delaware-Sandbox01,1685723707083,3,50363,44888,151090,4.666666666666667,0,14,14,4,SUCCESS,151090,9zv888f5T8WGnzte_yhjyg
145,choboracer,1685625886097,3,50444,47800,151332,5.666666666666667,0,17,17,5,SUCCESS,151332,j6xQn-gTQYWuXEusePeEgQ
146,AngelChen,1685671011872,3,50843,49665,152531,2.3333333333333335,0,7,7,23,SUCCESS,152531,6mxtCq3DQBG0vI1xzu3dfg
147,Accessible486#9101,1685843494759,3,50867,50134,152601,5.0,0,15,15,1,SUCCESS,152601,F0BEzPcxSniXa8jJkGbBHA
148,Supply-Chain-Mavericks-TEAM,1685735290735,3,51198,47203,153596,6.666666666666667,0,19,20,11,SUCCESS,153596,bO_j3dUzQZmV3jMTO7KhNg
149,Swiftie,1685594917330,3,51269,48399,153809,3.0,0,7,9,2,SUCCESS,153809,lOgmWkbZQF2aZ8ec6atOWw
150,Arun-Poochelvan,1685580751706,3,51285,46725,153857,4.333333333333333,0,12,13,8,SUCCESS,153857,DggQvHtPRXm6e4Irj9Eu_A
151,CodeExpression#3291,1685665373199,3,51486,47803,154459,2.0,0,6,6,14,SUCCESS,154459,OKW9rAYTSDqBHpxyTHWN5w
152,BeredisOG,1685581741204,3,51859,48279,155577,3.0,0,9,9,3,SUCCESS,155577,djDZZymDRZurHTVY5PjCpQ
153,DigitalTag#6861,1685677919718,3,51888,48798,155666,0.6666666666666666,0,2,2,3,SUCCESS,155666,lf6MM71GQ-6haiI4l0_5HQ
154,ContinuousCircuit#9551,1685710008155,3,52687,48534,158061,0.6666666666666666,0,2,2,3,SUCCESS,158061,kI2nXy-HTiuVmmfpfJ5xEw
155,Song#1335,1685706129210,3,52734,50334,158203,7.666666666666667,0,23,23,1,SUCCESS,158203,_k9mXATlT265v_SDgB9lsQ
156,SpeedyKing#1111,1685636321254,3,52774,50324,158322,6.666666666666667,0,20,20,5,SUCCESS,158322,4ElpaGNERoCQxJeS9GxYVA
157,BetaModel#6363,1685637091788,3,52841,50597,158524,4.666666666666667,0,14,14,1,SUCCESS,158524,x9otqBa6Q42LAXYudsin-Q
158,SilEye,1685633833261,3,53241,50591,159724,7.0,0,17,21,5,SUCCESS,159724,y-L1qKgjS2iMcNjbnxNC_Q
159,AgileLambda#9982,1685804316522,3,53535,45002,160605,6.0,0,16,18,13,SUCCESS,160605,wvMWdIMBQIez9v9jdfscvA
160,daisy-ling-cnc,1685654206109,3,53749,42843,161249,5.0,0,15,15,1,SUCCESS,161249,5zipDzzJSPeC17Vpztkraw
161,Dfwdeepracer4,1685578068213,3,53821,49664,161465,4.0,0,12,12,4,SUCCESS,161465,_GK0Ve_QTYazWBo_7MxktA
162,ImportantSwitch#4203,1685688624147,3,53842,49063,161526,4.333333333333333,0,12,13,11,SUCCESS,161526,HUg-pjBdR2S8lG4RNzH54g
163,CrypticGame#9597,1685704486578,3,53843,47132,161531,4.0,0,12,12,1,SUCCESS,161531,kE8S9VmnRtqYmgrX1erHiQ
164,AndrewPonce,1685616251317,3,53998,42464,161995,8.0,0,24,24,1,SUCCESS,161995,LEe2nrF3SsabDlNMSb0WIw
165,Zero-dayPointer#0022,1685625997019,3,54199,44997,162597,7.0,0,20,21,1,SUCCESS,162597,vFRgbO-pR6-t7YPlVFjIGA
166,RockandRace,1685582603601,3,54245,51203,162736,7.0,0,21,21,4,SUCCESS,162736,uHBGg5g-TaaH0Br2BLsUMA
167,VirtualEnvironment#9046,1685676766097,3,54265,51071,162797,0.3333333333333333,0,1,1,3,SUCCESS,162797,vkUofcm8SJO1VdRVHV3v9Q
168,NeuralMethod#2721,1685756423004,3,54286,53398,162858,4.333333333333333,0,13,13,4,SUCCESS,162858,a1gT27UlRt69g7gU_zT6WQ
169,RenRen-BIP,1685776866212,3,54332,51333,162997,1.6666666666666667,0,5,5,1,SUCCESS,162997,DWYRI3PyRVmisaCjvnQIpg
170,434560488412-SG23-melvincwng,1685678244867,3,54486,52924,163458,5.666666666666667,0,17,17,1,SUCCESS,163458,TLY5pNpVRCSAD9h9TRM_ZQ
171,BavoD,1685633222066,3,54780,52410,164340,5.666666666666667,0,17,17,1,SUCCESS,164340,TNxok1i0T0ePpzvd2_f4KA
172,technopro#kogawaeisuke,1685778245580,3,54842,49469,164528,6.333333333333333,0,19,19,2,SUCCESS,164528,f3L4J8yeTBqfvD96RnbB3A
173,TabletBooster#9961,1685702114752,3,54953,52862,164861,3.6666666666666665,0,11,11,3,SUCCESS,164861,W6PnNQTeTem7sGkwCKt26g
174,Zach,1685715019787,3,55420,52798,166261,1.3333333333333333,0,4,4,4,SUCCESS,166261,HNeGvVhtQpKh8eMZcHXuMw
175,NeuralLine#3113,1685605975814,3,55823,53135,167471,7.666666666666667,0,23,23,2,SUCCESS,167471,hXZI2wH5RRCryYOQ4lBokA
176,ccm,1685851503259,3,55867,52330,167603,2.6666666666666665,0,8,8,5,SUCCESS,167603,tkiMZbNdSUuLcdevf17YAQ
177,denis-moyseyev-cnc,1685651149314,3,56049,53802,168149,5.666666666666667,0,17,17,1,SUCCESS,168149,BhsALYd1T_CPZ86s7gu-8w
178,HelpfulContext#2200,1685674854817,3,56130,51603,168392,4.0,0,12,12,5,SUCCESS,168392,XfmYv2kUSzCDkQfJy8RgsQ
179,SecureBreaker#1671,1685676775391,3,56158,55340,168474,4.333333333333333,0,13,13,3,SUCCESS,168474,5u-ncbNsS0uJ2SpLkCq4JA
180,QuickGame#5864,1685710929051,3,56262,51721,168788,3.0,0,9,9,24,SUCCESS,168788,BWlLxv8RTeqwf8WO8WBGCg
181,niraikanai-BIP,1685689570099,3,56647,54600,169943,6.333333333333333,0,19,19,2,SUCCESS,169943,dD7U-ju8REqU-mkqkrUbOQ
182,TabletVariable#3882,1685633519299,3,56819,52993,170459,1.0,0,3,3,6,SUCCESS,170459,dxdttESDTc2xT2yGlNFzFA
183,CptSlow,1685636224222,3,56888,54868,170664,9.333333333333334,0,27,28,1,SUCCESS,170664,x6-RWNfKQd2jMm-2sQOdaQ
