Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
32,MTFHammerdown,1696641472577,3,33160,30672,99482,0.6666666666666666,0,2,2,14,SUCCESS,99482,7J7DkEoLQpWaSyQ8hbT9mA
33,FabRacer,1696596658229,3,33332,32799,99997,0.0,0,0,0,47,SUCCESS,99997,YXjU-6WZTe65g7_YyZPJrA
34,kypepper#2771,1696238357247,3,33693,29391,101079,1.3333333333333333,0,4,4,20,SUCCESS,101079,4TqhNztdSU-vCI9DtVpzNQ
35,dp-racer,1696753352829,3,33862,33252,101586,0.0,0,0,0,1,SUCCESS,101586,xc9YXPP7QeKmx01dXRXdqw
36,C3R0,1696431560302,3,34044,33133,102134,1.3333333333333333,0,4,4,1,SUCCESS,102134,61QIIR_GTpCM0JoUAsdwew
37,Deepracer-Sam,1696384448276,3,34441,32011,103325,1.6666666666666667,0,5,5,7,SUCCESS,103325,R22FBKQsSMKmRaTpNdD76A
38,Yuliya,1696392211637,3,34786,34534,104358,0.0,0,0,0,13,SUCCESS,104358,JWJgkv8bSKeMIGYZ9roR-A
39,JPMC-DriftKing-Houston,1696120868686,3,34840,32346,104520,2.6666666666666665,0,8,8,1,SUCCESS,104520,fngewpiZSZm11yX7YgwnMA
40,MineSweeper,1696544241201,3,34910,31593,104730,1.0,0,2,3,2,SUCCESS,104730,cJBGnsm2SneQEkwWruZDgw
41,Kire,1696267846489,3,35003,29871,105010,1.3333333333333333,0,4,4,1,SUCCESS,105010,N0y9CR6fQN-a4UlAFsTC5Q
42,Mike211,1696498931750,3,36041,35397,108125,1.0,0,3,3,4,SUCCESS,108125,rgZhd0J7TBGwBO4GPYC3yg
43,BLR-ALLisWELL,1696254631127,3,36203,29669,108610,1.6666666666666667,0,5,5,17,SUCCESS,108610,YvlaCbHmTcK1pwMngoUyBw
44,SG-FalsePositive,1696518137867,3,36249,33940,108748,2.6666666666666665,0,8,8,1,SUCCESS,108748,LJzDpiNuTFeHu9dsqp1APw
45,harinezumi-DNPds,1696243325764,3,36259,35144,108778,2.3333333333333335,0,7,7,2,SUCCESS,108778,6hha6WtBQLCivJX9auQn6A
46,QES-A-YS,1696505061229,3,36309,35064,108927,1.3333333333333333,0,4,4,2,SUCCESS,108927,OmDJ_yvhRKi32drjq24OiQ
47,ITS-Kura,1696591638375,3,36314,34077,108942,1.0,0,3,3,2,SUCCESS,108942,0KlPowM7Rsm-6depdUzXOg
48,J-Hatton,1696514498523,3,36383,35733,109149,1.0,0,3,3,5,SUCCESS,109149,wzVzQyEMRsG8HTwNx0foiw
49,F1-DevelopersIO,1696492474530,3,36543,31000,109631,1.6666666666666667,0,5,5,4,SUCCESS,109631,UzQrKbzfSKyZCEf6eD2PBA
50,CDPQ99,1696442833271,3,37514,35737,112542,0.3333333333333333,0,1,1,43,SUCCESS,112542,kTg7puaHSAmszLz8PYB5LQ
51,D55-Hatton,1696514263803,3,37625,34261,112875,3.0,0,9,9,10,SUCCESS,112875,Zl7c5ziyTHuLBQSu71FPlw
52,Frason5566,1696558995455,3,37775,37259,113326,0.0,0,0,0,19,SUCCESS,113326,8l72O0O5Tl2bULqawdQFuA
53,JoeLeyba,1696282418665,3,37975,34461,113925,2.0,0,6,6,2,SUCCESS,113925,nzfVL37yS2G5OUkCQh7omQ
54,ConkerMortis66,1696328887376,3,38619,36133,115859,2.6666666666666665,0,8,8,1,SUCCESS,115859,pA3TV6W2QUevifuhYGfFRQ
55,Tomukas,1696677136462,3,38646,37196,115940,3.0,0,9,9,17,SUCCESS,115940,q9Gjt2eMQBGRZk0j1R4E7Q
56,janicedal,1696680263035,3,38755,36518,116265,0.3333333333333333,0,1,1,5,SUCCESS,116265,OwKO9HTAS66Q0EhLegROgg
57,ThePriceIsRight,1696526183391,3,38977,35993,116932,1.6666666666666667,0,5,5,3,SUCCESS,116932,Nl9YsoYeS0SXaZ_dHHf9GQ
58,TeamWinners,1696664149628,3,39069,36401,117208,0.6666666666666666,0,2,2,1,SUCCESS,117208,npluquoCTXeNaTvhJM5dGg
59,TeamPurple,1696333620324,3,39203,31795,117610,3.0,0,9,9,16,SUCCESS,117610,lX0B8MeOTd2c0I-IqV_LTg
60,Consort-JohannK,1696235824179,3,39248,37858,117746,1.3333333333333333,0,4,4,3,SUCCESS,117746,O0MXNvXUSHO1uqvqDQt39A
61,Philips-CloudMinds,1696611915970,3,39471,38401,118413,2.3333333333333335,0,7,7,7,SUCCESS,118413,UY6hGMKgTWmmlSlRlfo_ng
62,javiercam,1696520553335,3,39929,39247,119788,0.0,0,0,0,21,SUCCESS,119788,RWUJ_JhOT1ajANK0yZJxKQ
63,gcjordi,1696420727680,3,40181,35660,120544,1.3333333333333333,0,4,4,24,SUCCESS,120544,4n-0HYIyQ2241dJ4tZirRg
64,Yoga,1696423461530,3,40499,39334,121497,2.3333333333333335,0,7,7,12,SUCCESS,121497,9C5BCEtKRUOa2-8axwuEFQ
65,TG#001,1696728481272,3,40501,35198,121505,1.3333333333333333,0,4,4,6,SUCCESS,121505,HwZ0BqQfSIilRT47zp19Qw
66,NTUStudent-6110,1696320585668,3,40783,37289,122351,3.0,0,9,9,6,SUCCESS,122351,yM0owsE3Rw61wC3vCBwMDw
67,TeamBLACK,1696348209102,3,41201,38128,123603,0.6666666666666666,0,2,2,19,SUCCESS,123603,QN4dQUEaTyidviBema7LDw
68,CobraTate#8889,1696516061096,3,41245,40869,123736,2.0,0,6,6,7,SUCCESS,123736,xOrnIcTTQ4ySmRsVfZ8rtw
69,SuperSpeed,1696127013089,3,41558,35059,124675,2.0,0,6,6,3,SUCCESS,124675,rrvpIT85SiutUEtx03yQ_A
70,Elomunait,1696200208478,3,41622,36125,124867,2.6666666666666665,0,8,8,10,SUCCESS,124867,ZLsz5tjwSYOGTlp7c8eV_w
71,TPA-JustMid,1696420884638,3,41761,38731,125285,1.0,0,3,3,2,SUCCESS,125285,b_KkyuRPQMyQOTa46DZejw
72,HelpfulScope#6839,1696497566272,3,41934,39878,125804,1.6666666666666667,0,5,5,6,SUCCESS,125804,8C3UMmjbRYm5p5F7IS75QA
73,ASCIIOrder#1674,1696280199912,3,41937,38667,125813,1.6666666666666667,0,5,5,1,SUCCESS,125813,p4mBVl_9SXCXSLwaQQAUIw
74,Agborges86,1696466627389,3,42218,39984,126654,1.6666666666666667,0,5,5,18,SUCCESS,126654,MH2B_95HTG2hbyWqNObSxg
75,AndrewPonce,1696227181710,3,42242,40800,126727,2.3333333333333335,0,7,7,40,SUCCESS,126727,LEe2nrF3SsabDlNMSb0WIw
76,#TeamBlue,1696246287464,3,42246,39737,126739,2.6666666666666665,0,8,8,17,SUCCESS,126739,lIjCiuUpSeWakMjyQGS1Sw
77,HCAlsos,1696578709356,3,42308,39591,126925,1.3333333333333333,0,4,4,8,SUCCESS,126925,Munh160SQROTssQHBnCB4A
78,ethz,1696488432100,3,42309,39062,126927,2.6666666666666665,0,8,8,1,SUCCESS,126927,RJofbzrWRMKwt5G4P46C9g
79,BoogieTimeProductions,1696499139698,3,42312,36799,126938,3.3333333333333335,0,10,10,2,SUCCESS,126938,MUyQlFafT0yFhQr1sApn9Q
80,nagaraj20,1696601762010,3,42332,38273,126997,2.0,0,6,6,4,SUCCESS,126997,FK-N-Vl-Q5WkjGI6hmJRkA
81,kakcake,1696686146286,3,42359,38826,127079,2.0,0,6,6,3,SUCCESS,127079,KCY3ZTjVTrCKZGdo4Od1fA
82,Le-White,1696316288273,3,42369,39996,127108,1.6666666666666667,0,5,5,20,SUCCESS,127108,mr7CfWyjSLStlwnzQSqy8w
83,JPMC-London-Adam,1696278559240,3,42380,40269,127142,5.666666666666667,0,17,17,3,SUCCESS,127142,MKyQktY7RcKa36uMHbmmJQ
84,UpdatedEngineer#6158,1696745550147,3,42737,42525,128213,2.0,0,6,6,1,SUCCESS,128213,JCqGtCvCSLiYNJ-fNVHw6A
85,GoodmanKR,1696381352984,3,42953,42265,128860,2.3333333333333335,0,7,7,4,SUCCESS,128860,f905b742ca594aadb529eQ
86,ATSHHS,1696543501497,3,42981,40484,128944,1.6666666666666667,0,5,5,32,SUCCESS,128944,U6HS1tQXRoGaxT5aw7Crag
87,Andres-dot-NZ,1696575219367,3,43094,38698,129284,4.333333333333333,0,13,13,4,SUCCESS,129284,udQBR4tpSe2TBS3V_Z_YqA
88,KWON,1696564123730,3,43145,41526,129437,2.3333333333333335,0,7,7,1,SUCCESS,129437,DplPbQepT5iDPJ0_iSmzHg
89,SquarePointer#1497,1696369096874,3,43355,36399,130065,2.6666666666666665,0,8,8,14,SUCCESS,130065,oLd957xyT3KhOTywKA_8GQ
90,HelpfulLambda#6220,1696219501093,3,43425,36801,130276,3.6666666666666665,0,11,11,23,SUCCESS,130276,9krI-30ZRDeeU27xIIRfsg
91,CrewT,1696517109649,3,43495,41068,130485,1.6666666666666667,0,5,5,2,SUCCESS,130485,4ZMMkxo-QXGMdm1pmULlrA
92,TeamPoker,1696727531162,3,43528,42335,130586,0.3333333333333333,0,1,1,6,SUCCESS,130586,Eb29-iJUTdOFgriHVL6ykQ
93,FiniteModel#5212,1696603467691,3,44090,39537,132270,3.3333333333333335,0,10,10,6,SUCCESS,132270,Nq6u2rZUQSaaibxVDBKHvA
94,SHHS-FitzG44,1696609898799,3,44091,39134,132273,1.3333333333333333,0,4,4,38,SUCCESS,132273,L5B_QTUmS4q9BLjY6wvDqg
95,GenerativeTag#9385,1696390587567,3,44137,42536,132413,2.3333333333333335,0,7,7,8,SUCCESS,132413,YUPuBPjJTEmyh9j1RruEnQ
96,BlockchainCircuit#7008,1696135917877,3,44155,40603,132465,5.666666666666667,0,16,17,2,SUCCESS,132465,h2fEgYf2SGeOvDCB59Rsig
97,AlanB,1696545093916,3,44440,41401,133322,2.0,0,6,6,3,SUCCESS,133322,a0Th0Cc3SOSpCcZO_FEQpg
98,Galileo,1696456896603,3,44561,42194,133683,6.333333333333333,0,19,19,1,SUCCESS,133683,Y79AzaaOR-u4LVKMxu1Mdw
99,Galaxy-Destroyer,1696353987179,3,44603,42065,133809,4.666666666666667,0,14,14,36,SUCCESS,133809,R5dbzb_dTHeWKz89XJfXSQ
100,DeepRacerKKJelebu,1696248463791,3,44603,42748,133811,3.6666666666666665,0,11,11,1,SUCCESS,133811,zUHaGCmsTS-XkUTCYj75uw
101,IntelligentPatch#3508,1696707907483,3,44672,38607,134016,1.6666666666666667,0,5,5,17,SUCCESS,134016,h_WfaOm6Q2u2gYynpwoINA
102,HashRacer,1696129640479,3,44795,41661,134387,1.6666666666666667,0,5,5,3,SUCCESS,134387,v5MWJmBlQ0SOMYjFtGBG0w
103,Bytebot-Giraffe,1696274795188,3,44823,41878,134471,4.0,0,12,12,2,SUCCESS,134471,afX8CBr-RT2b4MhR--VasQ
104,allthmbsamy,1696484940355,3,44838,41872,134516,3.0,0,7,9,21,SUCCESS,134516,yBF92DAoRYSy4L-UtDVU3g
105,PeteChu,1696394898971,3,44869,43461,134608,1.3333333333333333,0,4,4,1,SUCCESS,134608,qHM6qZE6THqt3ZTj9khD2w
106,SkyarchHRS-Miyahira,1696215291696,3,44910,33861,134730,4.666666666666667,0,12,14,22,SUCCESS,134730,pYW6Uyx9Td2CTdwHJUmIIA
107,XtremeRacer,1696127035511,3,44917,42293,134752,2.6666666666666665,0,8,8,2,SUCCESS,134752,lrpSThdeT-28Mo_GGYKFQQ
108,HigherCircuit#7229,1696597329813,3,44951,40995,134854,4.333333333333333,0,13,13,8,SUCCESS,134854,gMyKDZzWSfe8NIUEr30uVw
109,ImportantByte#3886,1696529789001,3,45068,40993,135206,2.6666666666666665,0,8,8,3,SUCCESS,135206,TU05Td6hTva6AH1YX5gAvA
110,aHuynher,1696640555448,3,45069,42531,135207,3.6666666666666665,0,11,11,2,SUCCESS,135207,QE9v3JSvRUG8TDKmVD2oBQ
111,nickyl,1696374344544,3,45105,39672,135316,6.666666666666667,0,20,20,1,SUCCESS,135316,O0GALYAoRfGA0kUV6ftgqQ
112,TDS,1696522811941,3,45170,41512,135512,1.6666666666666667,0,5,5,1,SUCCESS,135512,0yucHm4oQP2AlvYQcHg3-w
113,StrawHatPirate-RHacer-SPH,1696148244034,3,45200,43404,135600,4.333333333333333,0,13,13,1,SUCCESS,135600,sy-eUra8QSWIS-klg4cwQA
114,Spamio,1696276148212,3,45410,43685,136230,2.6666666666666665,0,8,8,1,SUCCESS,136230,iIzfCjX2Tdmrjz8XVzX5mQ
115,AravindVCyber,1696126988835,3,45430,42342,136290,3.0,0,9,9,2,SUCCESS,136290,4WpVgL2TRrW0orrL7I6wpA
116,Shhs-LightingMcQueen2#7479,1696533737277,3,45576,44065,136729,3.3333333333333335,0,10,10,6,SUCCESS,136729,e7vZD3--Qoub4mTQULo0aw
117,Rukhsar-Bakhtaj,1696141267100,3,45617,43137,136853,2.6666666666666665,0,8,8,3,SUCCESS,136853,681NkhJESxmvjFnSCfz6OQ
118,AliceHeart,1696610924954,3,45744,41502,137234,3.3333333333333335,0,10,10,5,SUCCESS,137234,WdPW60U0T3Ssl3XVCjAi9w
119,SHHSAR,1696300826417,3,45822,44676,137468,1.3333333333333333,0,4,4,11,SUCCESS,137468,Jwllw_o1R1GqvMsgJdrgEw
120,AsynchronousPresentation#0696,1696591790256,3,45917,39809,137752,2.6666666666666665,0,8,8,3,SUCCESS,137752,G4K6a9RxR9ykqc0jdEivNw
121,ais,1696749504341,3,46070,40665,138211,4.666666666666667,0,14,14,3,SUCCESS,138211,tfVQ2sN1TpSclKJdUsshSA
122,tfety,1696618332353,3,46128,40656,138386,1.6666666666666667,0,5,5,12,SUCCESS,138386,fLvt6mJhS5mi6RuNLXG2Rg
123,KenLee-HongKong,1696261909863,3,46181,46064,138545,4.0,0,12,12,6,SUCCESS,138545,MfYtuN0TSzSVugUYjAvvEA
124,PrimeNode,1696740712080,3,46313,42332,138941,3.3333333333333335,0,10,10,20,SUCCESS,138941,IX5UMi-LSp2ikX8hi1Bdgg
125,BinaryNumber,1696135620298,3,46318,39949,138955,5.666666666666667,0,15,17,3,SUCCESS,138955,e-KWag9xTUWG5PbbMDGVnw
126,Rautela,1696251701443,3,46476,41867,139429,1.3333333333333333,0,4,4,1,SUCCESS,139429,XVQu9gaeS22QpuuRvPNIcg
127,Team-Black,1696510486369,3,46710,43187,140132,3.0,0,9,9,6,SUCCESS,140132,fZzHAnTzSGikqcCOpcRb7w
128,ProgrammingCallback#8885,1696282186437,3,46712,44523,140137,5.333333333333333,0,16,16,1,SUCCESS,140137,GPj4aHWgQmGhfH9GE3JkNQ
129,QualityUpdate,1696140764684,3,46819,44993,140459,2.3333333333333335,0,7,7,2,SUCCESS,140459,Btkv95AMRauAfcKEQq7sDg
130,RacingPhoenix,1696127060734,3,46923,38664,140770,3.3333333333333335,0,10,10,2,SUCCESS,140770,czOx0b4wS2uL4vzU92TnCg
131,HelpfulScript#2615,1696192599926,3,46982,42933,140946,3.3333333333333335,0,10,10,7,SUCCESS,140946,q-y-EdFbR6yooR-Lr6UbWQ
132,TAN#007,1696243940938,3,47194,40987,141583,4.666666666666667,0,14,14,1,SUCCESS,141583,qANHaFksRpeeOSy97as9dg
133,TeamRojak-Rahimah,1696559666096,3,47275,44662,141827,1.6666666666666667,0,5,5,22,SUCCESS,141827,noZO6b1TQUah3A4xxctWLg
134,Akiva,1696118969211,3,47393,46131,142181,4.333333333333333,0,13,13,2,SUCCESS,142181,hsfJQ05mShW_UFBDkcXFyw
135,Mentaiko-DevelopersIO,1696491628815,3,47396,40081,142189,6.0,0,18,18,1,SUCCESS,142189,Wt5C8BPAS0OPlzY3-txb-w
136,TheGuardians,1696729692625,3,47404,44742,142212,2.6666666666666665,0,8,8,6,SUCCESS,142212,lVw1IJmrQVmpwfbW892ELQ
137,PythonHacker#6956,1696543953190,3,47541,43622,142624,3.0,0,9,9,4,SUCCESS,142624,hiI08xDlT_mH3XYnZvKAYQ
138,CreativeEvaluation#2527,1696280148208,3,47581,45806,142743,3.0,0,9,9,2,SUCCESS,142743,GntHlg_BRw2KQXZTf1WqXQ
139,YellowTram,1696632123411,3,47808,44071,143425,1.0,0,3,3,10,SUCCESS,143425,LiWajk0STTSUJacvXxIdvA
140,peterman,1696516139592,3,47841,46593,143525,0.3333333333333333,0,1,1,1,SUCCESS,143525,N7cKmfe3SHC4xhM6lNehGQ
141,Gunny,1696237922400,3,47938,41802,143815,2.6666666666666665,0,8,8,1,SUCCESS,143815,m5-I630sTqyWjEYTg5eO9Q
142,ZORO-WIFE,1696399556640,3,47975,43127,143927,2.6666666666666665,0,8,8,2,SUCCESS,143927,BAjA32FNSTu6Wkn5-9f_Aw
143,SHHS-deblox#168,1696534187221,3,48006,41537,144020,4.0,0,12,12,10,SUCCESS,144020,pGpsq-14S6ONc7HcWOyyZw
144,Philips-Illuminati,1696619642189,3,48032,47395,144097,3.0,0,9,9,1,SUCCESS,144097,9S57soovSOKSJZNyDry_Mw
145,LewisDunk,1696630641106,3,48375,48005,145126,0.0,0,0,0,5,SUCCESS,145126,oOovS6QNT0OC1IryWhfHRw
146,ContinuousTest,1696127133414,3,48414,41867,145243,3.6666666666666665,0,11,11,2,SUCCESS,145243,VzMwi06PTfSxrLBMRnGTkw
147,StarRacer,1696247455398,3,48512,44670,145537,6.0,0,18,18,1,SUCCESS,145537,zJ8UrtluTnu7Jb5MYG7oiw
148,gabrielkoo#HongKong,1696642213119,3,48604,46073,145813,4.666666666666667,0,14,14,10,SUCCESS,145813,ydUnMZutQDmeS4U2pIDYLg
149,tester-kimdonghun,1696132246645,3,49000,46076,147001,4.666666666666667,0,14,14,1,SUCCESS,147001,kR7ExYCCTMe-sB0Yj5h30A
150,defaultname,1696126792589,3,49021,47404,147065,1.3333333333333333,0,4,4,11,SUCCESS,147065,o_ITp6KdSh-waGD8ZZuMZg
151,PascalGross,1696612578086,3,49214,45207,147644,4.0,0,12,12,4,SUCCESS,147644,Ltjdp1HYTx6PLmi1FNSvfg
152,CompleteVariable#5278,1696377265684,3,49439,49331,148317,2.0,0,6,6,1,SUCCESS,148317,CUhFUiLrTNqt6ENfkl4olQ
153,ComplicatedPatch#0373,1696581499802,3,49518,47601,148554,1.0,0,3,3,11,SUCCESS,148554,TG3TKzsKQueVBT45G92F2Q
154,Philips-AIToolSuite,1696610803029,3,49672,44855,149016,4.333333333333333,0,13,13,1,SUCCESS,149016,2OLSJ_VeQd6oQjIaiqEsBg
155,KKTS-AUTOBOT,1696192777735,3,49727,47669,149181,6.333333333333333,0,18,19,1,SUCCESS,149181,s6__K9WGRdOJlHCVBSULLw
156,DeepTinker-Kelly,1696221407666,3,49821,47400,149463,5.666666666666667,0,17,17,3,SUCCESS,149463,R-Po2tYsSN2CjR-nKWk25g
157,Agile-Velocity,1696349872336,3,50247,46208,150742,4.333333333333333,0,13,13,20,SUCCESS,150742,PvUlXlDYRU-qVe2r-a2WTw
158,bona,1696148699857,3,50308,44261,150924,1.6666666666666667,0,5,5,3,SUCCESS,150924,6Xmq6saSSdqN-bBQNd3Tgg
159,DanielCostantinRacer,1696502006101,3,50328,47473,150986,5.666666666666667,0,17,17,5,SUCCESS,150986,GhOikLJ-TeiygB5I18GAzA
160,Carlosxort,1696674321728,3,50443,50141,151330,0.0,0,0,0,2,SUCCESS,151330,35aj-dVzRuuCaePUjrxo1A
161,Philips-DivyasGen5Carz,1696695566354,3,50537,49346,151612,3.3333333333333335,0,10,10,2,SUCCESS,151612,uQGQ43BqQr-xaDQAQ7TWTQ
162,BA84,1696594019661,3,50671,45865,152013,3.3333333333333335,0,10,10,6,SUCCESS,152013,PGA8tUQbRsOdAkFm-FY_YA
163,TestableError#3340,1696593747295,3,50671,49001,152014,2.3333333333333335,0,7,7,6,SUCCESS,152014,Dw7rUoE9SF6jpN9DotVntw
164,PathingBuster#9515,1696432574877,3,50689,45007,152068,4.333333333333333,0,13,13,4,SUCCESS,152068,1kLg00siRIm6FwWSHdoQLA
165,KalanaR,1696137162075,3,50710,47598,152132,4.666666666666667,0,13,14,2,SUCCESS,152132,w6Gxz6QLROGV-Cwe6EbpTw
166,JalapenoHotroads,1696512281481,3,50715,46548,152145,3.0,0,9,9,1,SUCCESS,152145,ckCjQp4NQuSTckNPDC7FBw
167,InfiniteModel#7563,1696758979378,3,50789,47940,152368,3.0,0,9,9,4,SUCCESS,152368,L4JbGl4LTR60QtnzU28V5Q
168,NeuralInterface#2750,1696168588497,3,50895,48596,152686,2.6666666666666665,0,8,8,16,SUCCESS,152686,2iY0JwVcQ8KXWM1zDViY8w
169,onlythree,1696234960793,3,50909,42731,152727,6.333333333333333,0,19,19,17,SUCCESS,152727,23e254b25ea0443389ed6w
170,Jeremy,1696248067242,3,50967,48280,152903,1.3333333333333333,0,4,4,1,SUCCESS,152903,UW_hVf9RQTyNNwcvoEYIbA
171,Davids-NightMare,1696597257228,3,51017,46535,153051,4.0,0,12,12,1,SUCCESS,153051,8ac7f6ca851b443b9a72cQ
172,AJJ,1696134090671,3,51096,48467,153289,6.666666666666667,0,20,20,13,SUCCESS,153289,GzcPNbqvSVm_PUmP4_TZwA
173,PistonCupChallengersAnna,1696704147184,3,51157,41737,153471,2.3333333333333335,0,7,7,29,SUCCESS,153471,kpSeyN8QQkibUpoJfDeAag
174,RobotArray#1226,1696221558741,3,51263,46063,153791,4.333333333333333,0,13,13,2,SUCCESS,153791,7ONl9FwdTJq7NhD2WwntsA
175,NumericServer#2658,1696596451406,3,51278,46547,153836,5.333333333333333,0,16,16,33,SUCCESS,153836,RLMgGQp6QcahVgLrvxitXQ
176,t-sudo,1696740223976,3,51328,51073,153984,0.0,0,0,0,1,SUCCESS,153984,MC1xVObcR-y7QXygfe-9Ww
177,philips-AWSome-Racers,1696676250506,3,51381,47814,154144,3.0,0,9,9,7,SUCCESS,154144,rwWDKLHtSGm_ox_5Rc_oRw
178,SHHS-EDWAHDOE,1696351418403,3,51445,49998,154336,5.333333333333333,0,16,16,8,SUCCESS,154336,SucWv2fBRm6KT8_BI8w6Ug
179,TeamRojak-DanishCookies,1696385685340,3,51527,47813,154582,5.0,0,15,15,5,SUCCESS,154582,4HzY9_RUSF6kYHu4nJ8DIA
180,QES-B-MH,1696490293519,3,51554,48059,154662,5.0,0,15,15,6,SUCCESS,154662,ZhvFhl58TRyfS5gFSd13mg
181,SilEye,1696428543877,3,51620,49994,154861,2.3333333333333335,0,7,7,4,SUCCESS,154861,y-L1qKgjS2iMcNjbnxNC_Q
182,raj-1205,1696642077076,3,51643,50397,154931,3.3333333333333335,0,10,10,1,SUCCESS,154931,558a49745f8843aea7db6w
183,RaceDeep,1696660042557,3,51663,47324,154991,3.0,0,9,9,5,SUCCESS,154991,Jxt3E8W6RrCwffU2IRElDw
184,jinkawa-systems,1696219415383,3,51831,47793,155495,4.0,0,11,12,3,SUCCESS,155495,abmAfwziSGKQLZyW5Q-LPQ
